报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,454867335.5,--,--,1061041118.19,145869969.79,915171148.4,144049563.91,16039128.57,63935313.32,--,--,--,--,519478540.27,--,--,--,416900.71,--,38922918.5,0.0,--,--,--,--,--,--,--,2298750818.97,--,--,--,--,--,--,--,17050000.0,--,--,--,111185467.74,--,1584238075.99,1584238075.99,--,1221401452.35,1221401452.35,--,--,--,93533010.44,6032053.57,1116881157.64,22216855.56,118876579.03,191463102.87,--,--,4527140540.63,--,--,6825891359.6,--,771634706.49,--,--,1208703641.04,526020604.44,--,1069923.96,1966839.57,--,33028140.41,31413833.9,26768600.68,--,--,--,--,261970920.02,--,--,--,314549.48,0.0,--,--,--,--,--,--,--,--,--,--,2336871155.55,--,518596185.52,--,--,--,--,--,--,104500575.05,95597290.04,--,--,--,752987933.34,--,--,3089859088.89,--,511012097.0,--,--,--,2009556112.26,93104733.21,2777216.52,--,72067747.38,--,1233723830.76,--,--,--,--,3736032270.71,--,3736032270.71,--,--,6825891359.6,20221028
20220630,--,501037819.08,--,--,1188549905.54,119568174.27,1068981731.27,131874658.58,9404983.8,67121840.96,--,--,67121840.96,--,556257333.3,--,--,--,1795170.37,--,17948262.39,0.0,--,--,--,--,--,--,--,2473989974.02,--,--,--,--,--,--,--,17050000.0,--,--,--,110878737.38,--,1563116454.29,1563116454.29,--,1025460865.38,1025460865.38,--,--,--,93790510.26,4308900.78,1116881157.64,23395097.99,112604448.65,188467268.11,--,--,4333408648.06,--,--,6807398622.08,--,758762952.85,--,--,1281120633.92,529311989.97,--,--,4463339.9,--,28366467.7,18999896.97,10132790.33,--,--,10132790.33,--,267181482.11,--,--,--,338423.76,0.0,--,--,--,--,--,--,--,--,--,--,2369365987.54,--,449515016.0,--,--,--,--,--,--,100781361.41,92454654.6,--,--,--,680692899.19,--,--,3050058886.73,--,511012097.0,--,--,--,2009556112.26,93104733.21,-8636062.37,--,72067747.38,--,1245098351.09,--,--,--,--,3735993512.15,21346223.2,3757339735.35,--,--,6807398622.08,20220823
20220331,--,488784998.7,16000000.0,--,1048460346.61,101693250.89,946767095.72,195319794.96,19194993.58,74329594.44,--,--,--,--,618815585.99,--,--,--,3482279.92,--,52828618.58,0.0,--,--,--,--,--,--,--,2517216212.78,--,--,--,--,--,--,--,17050000.0,--,--,--,110032214.24,--,1498594583.43,1498594583.43,--,682677202.58,682677202.58,--,--,--,93459817.83,3041853.62,1116881157.64,13296219.39,108873179.14,317919364.37,--,--,4067698883.22,--,--,6584915096.0,--,661965976.93,--,--,1323698570.58,662086679.36,--,--,4055847.95,--,34145443.47,11633477.0,11532146.84,--,--,--,--,184060071.82,--,--,--,281040.12,0.0,--,--,--,--,--,--,--,--,--,--,2231372574.71,--,460372161.17,--,--,--,--,--,--,90408817.81,89637403.5,--,--,--,682013823.03,--,--,2913386397.74,--,511012097.0,--,--,--,2009556112.26,93104733.21,-20633467.96,--,72067747.38,--,1176221241.83,--,--,--,--,3655118997.3,16409700.96,3671528698.26,--,--,6584915096.0,20220426
20211231,--,596905980.8,10000000.0,--,1261513017.67,98884268.81,1162628748.86,183258505.32,23464082.09,105632155.88,--,--,105632155.88,--,531800807.88,--,--,--,5175986.77,--,27876245.27,0.0,--,--,--,--,--,--,--,2745626781.68,--,--,--,--,--,--,--,17050000.0,--,--,--,107251470.82,--,1520347448.57,1520347448.57,--,502987181.86,502987181.86,--,--,--,94819344.18,2433142.47,1116881157.64,11197470.22,104480227.26,217747797.26,--,--,3806056337.69,--,--,6551683119.37,--,659773156.19,--,--,1478451765.72,723600777.29,--,--,3174933.83,--,48738438.64,19073816.37,57497336.07,--,--,57497336.07,--,189050565.15,--,--,--,161962.23,0.0,--,--,--,--,--,--,--,--,--,--,2455921974.2,--,245878450.0,--,--,--,--,--,--,91780592.94,82629337.2,--,--,--,464097554.36,--,--,2920019528.56,--,511012097.0,--,--,--,2009556112.26,93104733.21,-19606695.7,--,72067747.38,--,1135635045.57,--,--,--,--,3615559573.3,16104017.51,3631663590.81,--,--,6551683119.37,20220418
20210930,--,510930302.13,93000000.0,--,1170058953.45,41571779.18,1128487174.27,194323742.05,54245234.3,79467594.57,--,--,--,--,701855806.97,--,--,--,16867706.21,--,45861604.25,0.0,--,--,--,--,--,--,--,2866610943.93,--,--,--,--,--,--,--,17050000.0,--,--,--,50381265.07,--,1507406319.63,1507406319.63,--,441084863.54,441084863.54,--,--,--,104293925.92,1364595.71,1209062447.1,12751478.72,88060665.11,159427941.18,--,--,3660104834.03,--,--,6526715777.96,--,618870881.69,--,--,1549252612.57,725667602.41,--,--,4441872.67,--,37992859.32,22770529.39,100849801.79,--,--,--,--,184474807.24,--,--,--,198973.05,0.0,--,--,--,--,--,--,--,--,--,--,2518852337.72,--,221930350.0,--,--,--,--,--,--,85468691.23,63521394.2,--,--,--,372421783.48,--,--,2891274121.2,--,511012097.0,--,--,--,2008409512.26,93104733.21,-14916828.86,--,69013235.73,--,1101566094.31,--,--,--,--,3581979377.23,53462279.53,3635441656.76,--,--,6526715777.96,20211029
20210630,--,452142865.06,168000000.0,--,1096233154.16,46349074.66,1049884079.5,159883218.27,36102448.74,87157896.46,--,--,87157896.46,--,631740047.63,--,--,--,24941771.69,--,35883146.67,0.0,--,--,--,--,--,--,--,2692084548.68,--,--,--,--,--,--,--,17050000.0,--,--,3113748.34,88500000.0,--,1455870796.63,1455870796.63,0.0,259934896.32,259934896.32,0.0,--,--,98046682.33,555439.38,1116881157.64,12676400.42,83466012.15,198351739.29,--,--,3406479928.79,--,--,6098564477.47,--,526252755.81,--,--,1398318675.07,668376381.9,--,--,6973582.91,--,31895369.61,12658805.18,7480001.58,--,--,7480001.58,--,183280160.24,--,--,--,500668.79,0.0,--,--,--,--,--,--,--,--,--,--,2167360019.19,--,231252075.0,--,--,--,--,--,--,81197520.49,64678669.68,--,--,--,382491495.42,--,--,2549851514.61,--,511012097.0,--,--,--,2008409512.26,83158045.97,-16033154.4,--,69013235.73,--,1049590462.81,--,--,--,--,3538834107.43,9878855.43,3548712962.86,--,--,6098564477.47,20210810
20210331,--,329496866.4,398400000.0,--,926873734.06,37867312.34,889006421.72,208979154.66,93814535.39,74202542.23,--,--,--,--,486894615.65,--,--,--,28490975.38,--,35371337.15,0.0,--,--,--,--,--,--,--,2582523760.92,--,--,--,--,--,--,--,15850000.0,--,--,13144454.65,163200000.0,--,1158206870.65,1158206870.65,--,423363095.69,423363095.69,--,--,--,96433440.51,--,1030455350.63,12331913.9,59088398.87,178682726.46,--,--,3225598440.85,--,--,5808122201.77,--,526443801.72,--,--,1192981154.26,498090843.34,--,--,11805680.56,--,27199558.62,3666122.8,6237611.09,--,--,--,--,102027280.09,--,--,--,1516013.93,0.0,--,--,--,--,--,--,--,--,--,--,1871877223.07,--,309573800.0,--,--,--,--,--,--,50731307.03,65486530.28,--,--,--,434954276.67,--,--,2306831499.74,--,511012097.0,--,--,--,2008409512.26,48529797.77,-12318078.72,--,69013235.73,--,973703733.53,--,--,--,--,3501290702.03,--,3501290702.03,--,--,5808122201.77,20210428
20201231,--,503282686.47,415968506.48,--,949724352.04,85069007.22,864655344.82,154724829.54,40032342.04,80723521.66,--,--,80723521.66,--,374298172.41,--,--,--,28490975.38,--,25871511.99,0.0,--,--,--,--,--,--,--,2573116898.01,--,--,--,--,--,--,--,15850000.0,--,--,19174899.62,141000000.0,--,1254281929.17,1176631698.07,--,275604978.84,275604978.84,--,--,--,97708221.98,--,1030455350.63,13664617.58,58779077.34,84120255.64,--,--,2990639330.8,--,--,5563756228.81,--,379273509.88,--,--,1042397917.8,399263679.22,--,--,6099739.66,--,42220317.71,13131167.79,5550302.44,--,--,5550302.44,--,151645776.28,--,--,--,250417.45,0.0,--,--,--,--,--,--,--,--,--,--,1640569149.01,--,289078800.0,--,14012775.9,14012775.9,0.0,--,--,50614246.22,67938837.83,--,--,--,421644659.95,--,--,2062213808.96,--,511012097.0,--,--,--,2008409512.26,--,-14028708.75,--,69013235.73,--,927136283.61,--,--,--,--,3501542419.85,--,3501542419.85,--,--,5563756228.81,20210325
20200930,--,257157979.57,--,--,918326544.48,16972766.44,901353778.04,152140181.76,9943688.02,126487475.01,--,--,--,--,428401456.53,--,--,--,--,--,35408374.12,0.0,--,--,--,--,--,--,--,1927865699.49,--,--,--,--,--,--,--,15850000.0,--,--,45300526.82,63867242.76,--,1185285373.49,1185285373.49,--,271462829.94,271462829.94,--,--,--,37569204.4,11571033.59,1030455350.63,19120062.17,55398705.2,68188774.7,--,--,2804069103.7,--,--,4731934803.19,--,460687719.76,--,--,1014129813.6,426381955.33,--,--,11431706.38,--,28494963.68,19552388.3,3532373.73,--,--,--,--,49013408.64,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1586842374.09,--,413180000.0,--,18787778.83,--,--,5316597.02,--,40623946.38,73017659.94,--,--,--,550925982.17,--,--,2137768356.26,--,441053596.0,--,--,--,1250780152.11,--,-3798397.81,--,60279091.45,--,845852005.18,--,--,--,--,2594166446.93,--,2594166446.93,--,--,4731934803.19,20201015
20200630,--,411557383.85,--,--,901783252.66,20937171.91,880846080.75,146288929.77,5751596.64,82328054.5,--,--,82328054.5,--,454830904.31,--,--,--,--,--,38065071.86,0.0,--,--,--,--,--,--,--,2040605193.59,--,--,--,--,--,--,--,15850000.0,--,--,44560281.71,63177474.16,--,1173643320.48,1173643320.48,--,197321820.48,197321820.48,--,--,--,38674525.81,6243098.46,1030455350.63,26328244.67,51680630.46,75316956.82,--,--,2723251703.68,--,--,4763856897.27,--,503646093.14,--,--,1091668033.3,478602967.63,--,--,4064344.2,--,24657513.32,14440687.87,13310281.87,--,--,13310281.87,--,48902911.24,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1700689864.94,--,363500000.0,--,23543678.7,23543678.7,--,5316597.02,--,37040177.3,61796798.33,--,--,--,491197251.35,--,--,2191887116.29,--,441053596.0,--,--,--,1250780152.11,--,5597029.34,--,60279091.45,--,814259912.08,--,--,--,--,2571969780.98,--,2571969780.98,--,--,4763856897.27,20200730
