报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,9725255883.6,--,331609316.81,72796035.71,--,--,--,--,72796035.71,--,--,--,--,--,113943918.94,--,10243605155.06,3722369062.1,1268645963.92,1081837517.63,599797995.59,0.0,--,--,--,--,--,113943918.94,--,6672650539.24,--,3570954615.82,--,852789550.0,57776121.04,23326651.74,3900000.0,8731908.59,--,--,946524231.37,420962778.15,909533209.5,--,--,--,--,1330495987.65,--,-383971756.28,--,4190000.0,4190000.0,1421992941.0,48453724.7,--,--,--,1474636665.7,1143154118.38,1270997433.54,21344633.48,2070928390.68,137648526.06,137648526.06,4622728468.66,--,-3148091802.96,--,--,--,38891056.58,5571528364.44,5610419421.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,6078916757.45,--,274675934.5,45995717.46,--,--,--,--,45995717.46,--,--,--,--,--,149156653.18,--,6548745062.59,2335380146.34,945783912.4,995424780.92,475066199.48,0.0,--,--,--,--,--,149156653.18,--,4751655039.14,--,1797090023.45,--,879860835.06,41566145.54,22209194.44,3900000.0,7921143.39,--,--,955457318.43,317976672.27,818643188.4,--,--,--,--,1136619860.67,--,-181162542.24,--,3190000.0,3190000.0,880294944.96,59379187.63,--,--,--,942864132.59,614234202.32,1156408059.89,21344633.48,1503243758.7,96353968.24,96353968.24,3370239989.15,--,-2427375856.56,--,--,--,-811448375.35,5571528364.44,4760079989.09,--,1085868248.73,9208330.74,118070171.54,28288940.06,168799074.55,--,--,-20814629.44,--,-24674589.93,586567691.32,47426246.88,-36277511.78,6175430.14,-25043813.23,-260023312.31,-863615442.24,--,--,17224945.63,--,--,--,--,4760079989.09,5571528364.44,--,--,--,--,20220831
20220331,--,3156879605.41,--,797022118.47,23907201.49,--,--,--,--,23907201.49,--,--,--,--,--,48646047.29,--,4026454972.66,1188631035.23,562121203.24,288747375.59,546818544.72,0.0,--,--,--,--,--,48646047.29,--,2586318158.78,--,1440136813.88,--,471890000.0,1716301.36,11883962.52,--,--,--,--,485490263.88,141226113.92,584043209.5,--,245720.0,--,--,725515043.42,--,-240024779.54,--,--,--,550000000.0,617410.0,--,--,--,550617410.0,285184118.38,50621629.75,--,896277615.7,--,--,1232083363.83,--,-681465953.83,--,--,--,518646080.51,5636425580.12,6155071660.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,13712058752.2,32768364.18,127945867.04,86913212.27,--,--,--,--,86913212.27,--,--,--,--,--,285061351.77,--,14244747547.46,4706444532.8,1509073729.8,1020448140.44,1307890332.84,0.0,--,--,--,--,--,285061351.77,--,8543856735.88,--,5700890811.58,--,5483400000.0,28894846.0,3596457.03,23855026.12,3613564.55,--,--,5543359893.7,1333129519.25,6591566182.47,15599276.32,--,--,--,7940294978.04,--,-2396935084.34,--,34300000.0,34300000.0,2391626228.92,8000000.0,--,--,--,2433926228.92,2465886314.54,595392059.25,48859815.49,4084330484.6,469482901.0,469482901.0,7615091759.39,--,-5181165530.47,--,--,--,-1877209803.23,7448605383.35,5571395580.12,--,2399735523.1,7429296.65,217839271.84,50647895.14,314123804.24,--,--,-5623525.95,--,-127410616.55,1204641586.75,13258472.62,-4498054.72,42032580.89,-198933091.36,-63910792.3,-137661712.9,--,--,63674729.75,--,--,--,--,5571395580.12,7448605383.35,--,--,--,--,20220422
20210930,--,10664420049.71,--,175664778.87,96318048.83,--,--,--,--,96318048.83,--,--,--,--,--,231644294.85,--,11168047172.26,3788112573.81,1139385544.85,841597586.46,743138025.57,0.0,--,--,--,--,--,231644294.85,--,6512233730.69,--,4655813441.57,--,4447300000.0,25482410.77,278638.71,--,5183134.18,--,--,4478244183.66,898038552.48,4771157560.8,7899287.37,--,--,--,5677095400.65,--,-1198851216.99,--,19200000.0,19200000.0,2257356285.24,11093779.0,--,--,--,2287650064.24,2335847500.0,506499439.9,30044811.96,3333337931.61,--,--,6175684871.51,--,-3888034807.27,--,--,--,-431072582.69,7448964953.03,7017892370.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,6695370337.2,--,714564247.29,60105160.86,--,--,--,--,60105160.86,--,--,--,--,--,213057524.66,--,7683097270.01,2602251508.2,811894590.04,602928322.03,407565852.68,7636231.79,7636231.79,--,--,--,--,213057524.66,--,4432276504.74,--,3250820765.27,--,2377000000.0,10845957.75,3894.46,--,5183134.18,--,--,2393032986.39,568857593.7,2464670000.0,7899287.37,--,--,--,3041426881.07,--,-648393894.68,--,18800000.0,18800000.0,1644425434.51,6562218.99,--,--,--,1669787653.5,2256017416.36,91026764.32,30044811.96,2426718019.46,--,--,4773762200.14,--,-3103974546.64,--,--,--,-501547676.05,7448964953.03,6947417276.98,--,1134029654.74,3510084.71,110650637.44,31147272.14,161905880.77,--,--,5541070.36,--,-35894245.11,592196165.06,36650572.73,7021233.93,52632237.88,-75357593.58,80160069.9,190474039.99,--,--,31837277.34,--,--,--,--,6947417276.98,7448964953.03,--,--,--,--,20210827
20210331,--,2917783632.51,--,738243935.58,22638809.91,--,--,--,--,22638809.91,--,--,--,--,--,13139879.04,--,3691806257.04,1161698507.65,476619823.87,242511674.11,591852264.38,31841986.15,31841986.15,--,--,--,--,13139879.04,--,2504524256.16,--,1187282000.88,--,452000000.0,4138471.07,141177.69,--,--,--,--,456279648.76,316952528.64,532200000.0,1470000.0,--,--,--,850622528.64,--,-394342879.88,--,18800000.0,18800000.0,800802525.49,457800.0,--,--,--,820060325.49,1488670000.0,68149013.91,33059906.3,774911234.26,--,--,2331730248.17,--,-1511669922.68,--,--,--,-718730801.68,7521635383.35,6802904581.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,9572354187.03,16483178.38,358695706.11,112313450.11,--,--,--,--,112313450.11,--,--,--,--,--,289747341.5,--,10349593863.13,4895964527.37,1412768674.55,1027824917.26,962328247.36,0.0,--,--,--,--,--,289747341.5,--,8298886366.54,--,2050707496.59,--,5069000000.0,30932695.85,20024994.31,--,85021187.35,--,--,5204978877.51,1516057489.12,5005213205.0,156523716.39,30000000.0,--,--,6707794410.51,--,-1502815533.0,--,3572955182.6,--,2028721314.54,108146866.47,--,--,--,5709823363.61,1210733277.62,819784336.45,50607875.25,175641022.3,930635796.91,930635796.91,3136794433.28,--,2573028930.33,--,--,--,3120920893.92,4327684489.43,7448605383.35,--,1411069658.24,14985131.62,205650733.47,55554930.69,327490168.13,--,--,41695795.63,--,-160735417.62,182441829.87,33304280.4,-26161706.9,77007036.17,24452207.22,-22447462.16,-225535634.42,--,--,63674729.75,--,--,--,--,7448605383.35,4327684489.43,--,--,--,--,20210429
20200930,--,6612681220.98,--,445923104.38,0.0,--,--,--,--,--,--,--,--,--,--,180418831.61,--,7239023156.97,3109190193.05,1091041504.61,991568293.0,645379583.15,0.0,--,--,--,--,--,180418831.61,--,5837179573.81,--,1401843583.16,--,4169000000.0,19375459.75,487525.96,--,75357447.67,--,--,4264220433.38,911333224.21,3991000000.0,55156600.76,73000000.0,--,--,5030489824.97,--,-766269391.59,--,0.0,--,2025847800.0,156358640.84,--,--,--,2182206440.84,855941076.48,682376390.05,26243116.24,119175249.24,930635796.91,930635796.91,2588128512.68,--,-405922071.84,--,--,--,229652119.73,4326840100.54,4556492220.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,3513008225.38,--,82854321.83,26743034.22,--,--,--,--,26743034.22,--,--,--,--,--,72145778.89,--,3694751360.32,1926914390.28,810489679.39,805225393.25,591883709.21,0.0,--,--,--,--,--,72145778.89,--,4157988267.28,--,-463236906.96,--,2380000000.0,9910601.41,4410870.24,--,75357447.67,--,--,2469678919.32,649528320.87,2200000000.0,52156600.76,73000000.0,--,--,2974684921.63,--,-505006002.31,--,0.0,0.0,2026469791.23,0.0,--,--,--,2026469791.23,677285010.23,665067074.81,26243116.24,289184844.29,495635796.91,495635796.91,2127172726.24,--,-100702935.01,--,--,--,-1068945844.28,4326840100.54,3257894256.26,--,432344950.92,--,115660131.83,23972516.0,181431591.53,--,--,545500.11,--,11584972.23,86338146.03,53995921.76,-135895789.43,29643993.84,-2907513.58,-39831794.47,-1266620274.45,--,--,--,--,--,--,--,3257894256.26,4326840100.54,--,--,--,--,20200828
