报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5419411191.32,8449462.67,104917921.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5532778575.22,6126270587.29,806763381.37,203164873.17,208642435.86,0.0,--,--,--,--,--,--,--,7344841277.69,--,-1812062702.47,--,--,--,248546.8,--,--,--,--,248546.8,59553853.96,--,--,--,--,--,59553853.96,--,-59305307.16,--,--,--,120000000.0,44966463.07,--,--,--,164966463.07,146000000.0,166341566.92,--,59407086.76,--,--,371748653.68,--,-206782190.61,34682741.49,--,--,-2043467458.75,3159597904.07,1116130445.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2845321852.99,3180688.82,31620927.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2880123468.82,3767081977.05,513333541.48,144625255.45,106138705.24,0.0,--,--,--,--,--,--,--,4531179479.22,--,-1651056010.4,--,--,--,214681.4,--,--,--,--,214681.4,25611839.67,--,--,--,--,--,25611839.67,--,-25397158.27,--,--,--,60000000.0,--,--,--,--,60000000.0,30000000.0,162762296.64,--,34446309.66,--,--,227208606.3,--,-167208606.3,15258664.63,--,--,-1828403110.34,3115058146.7,1286655036.36,--,158006928.32,-692215.08,6272317.5,10576875.12,2446390.92,--,--,-90167.42,7767.04,--,-11089530.82,--,-7845018.6,2226.36,102359974.98,-325170294.9,-1626533308.03,--,--,--,--,--,--,--,1286655036.36,3115058146.7,--,--,--,--,20220827
20220331,--,1503120966.18,--,12325135.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1515446101.25,2337836146.45,313068298.7,108374697.47,32714360.79,0.0,--,--,--,--,--,--,--,2791993503.41,--,-1276547402.16,--,--,--,195990.0,--,--,--,--,195990.0,10701529.68,--,--,--,--,--,10701529.68,--,-10505539.68,--,--,--,--,--,--,--,--,--,--,202125.0,--,19456148.29,--,--,19658273.29,--,-19658273.29,-1294604.61,--,--,-1308005819.74,3115058146.7,1807052326.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,10868409401.18,191877.14,96703404.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10965304682.53,8691519944.26,790894778.79,285016728.21,210102691.02,0.0,--,--,--,--,--,--,--,9977534142.28,--,987770540.25,--,3732520.0,--,433382.2,--,--,--,--,4165902.2,115483112.08,--,--,--,--,--,115483112.08,--,-111317209.88,--,--,--,21000000.0,--,--,--,--,21000000.0,26000000.0,114695329.89,7200000.0,89117489.03,--,--,229812818.92,--,-208812818.92,-6496474.36,--,--,661144037.09,2453914109.61,3115058146.7,--,345469082.48,7081855.25,11552786.54,13906882.44,2899268.61,--,--,-877327.67,234337.21,--,11891096.49,539180.25,-15642659.21,-128871.01,-351475306.41,54811830.76,854080305.56,--,--,--,--,--,--,--,3115058146.7,2453914109.61,--,--,--,--,20220426
20210930,--,7153251647.43,1301279.64,93835922.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7248388849.74,6673203248.31,703919960.48,217169680.67,162232222.56,0.0,--,--,--,--,--,--,--,7756525112.02,--,-508136262.28,--,3732520.0,--,501223.39,--,--,--,--,4233743.39,65105342.78,--,--,--,--,--,65105342.78,--,-60871599.39,--,--,--,36000000.0,--,--,--,--,36000000.0,76000000.0,118238286.85,7200000.0,75716515.69,--,--,269954802.54,--,-233954802.54,-1491543.11,--,--,-804454207.32,2491404383.28,1686950175.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4461049410.13,70771.1,47646869.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4508767050.61,4566553240.52,443646952.25,179619595.2,73029641.56,0.0,--,--,--,--,--,--,--,5262849429.53,--,-754082378.92,--,3732520.0,--,319893.39,--,--,--,--,4052413.39,27523954.6,--,--,--,--,--,27523954.6,--,-23471541.21,--,--,--,16000000.0,--,--,--,--,16000000.0,10000000.0,114318321.56,7200000.0,25513669.61,--,--,149831991.17,--,-133831991.17,-2567669.84,--,--,-913953581.14,2453914109.61,1539960528.47,--,163915335.59,-611817.51,5455899.72,6248932.55,1248474.48,--,--,-213126.75,21827.79,--,5215449.36,539180.25,-6141146.57,10244.96,-539476510.13,317239478.48,-728077899.72,--,--,--,--,--,--,--,1539960528.47,2453914109.61,--,--,--,--,20210824
20210331,--,2511032202.51,65441.62,17200224.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2528297868.77,2845628017.04,270996348.81,115766899.14,14159830.2,0.0,--,--,--,--,--,--,--,3246551095.19,--,-718253226.42,--,3732520.0,--,70876.0,--,--,--,--,3803396.0,8125220.89,--,--,--,--,--,8125220.89,--,-4321824.89,--,--,--,--,--,--,--,--,--,10000000.0,196250.0,--,15572974.52,--,--,25769224.52,--,-25769224.52,1859204.4,--,--,-746485071.43,2453914109.61,1707429038.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,9626715123.93,4954731.15,98178742.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9729848598.01,7789742724.65,666845279.28,280538710.52,337974352.17,0.0,--,--,--,--,--,--,--,9075101066.62,--,654747531.39,--,--,--,209618.0,--,--,--,--,209618.0,31486572.62,5000000.0,--,--,--,--,36486572.62,--,-36276954.62,--,--,--,26207284.43,--,--,--,--,26207284.43,44700000.0,127978314.2,19900000.0,--,--,--,172678314.2,--,-146471029.77,-17185744.11,--,--,454813802.89,1999100306.72,2453914109.61,--,335197128.47,8538461.77,10960990.29,14871909.3,3056327.5,--,--,3223794.33,5400013.11,--,18783367.34,-226066.48,-11137577.54,171154.65,185906741.15,-862851993.61,910664602.74,--,--,--,--,--,--,--,2453914109.61,1999100306.72,--,--,--,--,20210330
20200930,--,5577390676.02,1615027.9,81398967.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5660404671.34,5204033525.91,523639730.54,145233107.9,188670258.04,0.0,--,--,--,--,--,--,--,6061576622.39,--,-401171951.05,--,--,--,192298.0,--,--,--,--,192298.0,24550101.42,--,--,--,--,--,24550101.42,--,-24357803.42,--,--,--,27310792.08,--,--,--,--,27310792.08,44700000.0,107840605.88,--,--,--,--,152540605.88,--,-125229813.8,-7905815.17,--,--,-558665383.44,1999100306.72,1440434923.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,3085660637.69,1524550.5,69443310.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3156628498.88,3103858591.6,384626287.0,90317143.33,109360814.26,0.0,--,--,--,--,--,--,--,3688162836.19,--,-531534337.31,--,--,--,87110.0,--,--,--,--,87110.0,12228791.28,--,--,--,--,--,12228791.28,--,-12141681.28,--,--,--,11098349.48,--,--,--,--,11098349.48,24000000.0,107510054.2,--,--,--,--,131510054.2,--,-120411704.72,3797647.19,--,--,-660290076.12,1999100306.72,1338810230.6,--,146070145.95,-1405.24,5438485.46,7616557.67,1491407.84,--,--,3343530.34,73999.94,--,-5112350.37,446612.48,-5748360.2,--,153602315.46,-269035887.04,-578444444.32,--,--,--,--,--,--,--,1338810230.6,1999100306.72,--,--,--,--,20200829
