报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1906721484.73,1500731770.11,--,1153025354.82,39812883.69,1113212471.13,182213018.02,635575896.63,8380805.35,--,--,--,--,1838870149.97,--,--,--,--,--,268546866.82,0.0,--,--,--,--,--,--,--,7494065346.45,--,--,--,--,--,--,--,--,--,--,--,--,--,6373358080.43,6373358080.43,--,956270250.0,--,--,--,--,969903498.01,--,--,700666.01,99207372.15,--,--,--,8434091850.48,--,--,15928157196.93,--,1556977653.39,--,--,3462834435.74,1955986797.77,--,--,676400301.44,--,62272738.97,32707258.44,144718492.91,--,--,--,--,200000.0,--,--,--,59601050.18,0.0,--,--,--,--,--,--,--,--,--,--,5995711931.07,--,99800000.0,889733496.73,--,--,--,--,--,29841866.03,162461812.07,--,--,--,1216872627.23,--,--,7212584558.3,--,855085291.0,240975262.53,--,--,3133345286.41,75107395.89,--,14485152.05,549657381.09,--,3997131661.44,--,--,--,--,8715572638.63,--,8715572638.63,--,--,15928157196.93,20221029
20220630,--,1546090169.63,1765012008.02,--,972880476.22,9686216.9,963194259.32,176459679.37,459677885.92,8161481.42,--,--,8161481.42,--,1447360295.43,--,--,--,--,--,435123229.67,0.0,--,--,--,--,--,--,--,6810765225.68,--,--,--,--,--,--,--,--,--,--,--,--,--,6521155283.15,6521155283.15,--,787707010.18,764811621.21,22895388.97,--,--,966099521.56,--,--,--,107276392.47,--,--,--,8417480500.31,--,--,15228245725.99,--,947470417.8,--,--,3462104659.71,1480927545.63,--,--,351452906.29,--,59338999.35,70057753.02,143664383.2,--,--,143664383.2,--,284722.22,--,--,--,43007287.67,0.0,--,--,--,--,--,--,--,--,--,--,5077381129.26,--,99800000.0,889764854.54,--,--,--,--,--,28491312.45,172528755.87,--,--,--,1225620375.2,--,-0.01,6303001504.45,--,855081125.0,240985521.46,--,--,3133307835.67,75107395.89,--,13104884.46,549657381.09,--,4208214869.75,--,--,--,--,8925244221.54,--,8925244221.54,--,--,15228245725.99,20220820
20220331,--,1612604432.79,1658768901.77,--,711708007.63,17515552.21,694192455.42,198840297.15,406382820.86,9689009.55,--,--,--,--,1023507884.75,--,--,--,--,--,571233434.73,0.0,--,--,--,--,--,--,--,6192734789.23,--,--,--,--,--,--,--,--,--,--,--,--,--,6718358729.76,6718358729.76,--,451890009.11,--,--,--,--,969383277.46,--,--,--,106368456.21,14679565.34,--,--,8260680037.88,--,--,14453414827.11,--,1774719279.25,--,--,2264460839.33,302899631.42,--,--,220328129.26,--,55520366.09,64338154.98,103712131.63,--,--,--,--,--,--,--,--,24948951.5,0.0,--,--,--,--,--,--,--,--,--,--,4508027852.04,--,--,857744648.6,--,--,--,--,--,26817161.83,182955775.94,--,--,--,1067517586.37,--,--,5575545438.41,--,855072983.0,241006283.58,--,--,3133231753.3,75107395.89,--,15952824.01,549657381.09,--,4158055559.61,--,--,--,--,8877869388.7,--,8877869388.7,--,--,14453414827.11,20220426
20211231,--,945928242.16,1051615770.94,--,710144328.37,32482508.51,677661819.86,208650799.29,319596947.69,6099324.32,--,--,6099324.32,--,1150590898.39,--,--,--,--,--,667837489.57,0.0,--,--,--,--,--,--,--,5060463800.73,--,--,--,--,--,--,--,--,--,--,--,--,--,6843906118.89,6843906118.89,--,133849224.35,109023557.01,24825667.34,--,--,976462762.54,--,--,--,104901378.45,3169386.43,--,--,8062288870.66,--,--,13122752671.39,--,1337270219.91,--,--,1443743781.87,24048525.42,--,--,286542097.4,--,68498271.94,14372541.77,104815180.37,--,--,104815180.37,--,--,--,--,--,36903844.29,0.0,--,--,--,--,--,--,--,--,--,--,3292145937.55,--,--,857752861.36,--,--,--,--,--,25551931.71,194102949.78,--,--,--,1077407742.85,--,--,4369553680.4,--,855071934.0,241008970.45,--,--,3133221902.68,75107395.89,--,15422727.81,549657381.09,--,4033923470.85,--,--,--,--,8753198990.99,--,8753198990.99,--,--,13122752671.39,20220422
20210930,--,662519077.42,948631758.84,--,559303064.04,52827582.4,506475481.64,189172319.41,446124123.67,9364166.02,--,--,--,--,1501024756.54,--,--,--,--,--,802012691.79,0.0,--,--,--,--,--,--,--,5118151957.73,--,--,--,--,--,--,--,--,--,--,--,--,--,6329129531.28,6329129531.28,--,1094878409.77,--,--,--,--,932530136.15,--,--,--,106961008.82,--,--,--,8463499086.02,--,--,13581651043.75,--,800172889.36,--,--,2274815185.69,477273176.5,--,--,266361110.06,--,64373730.29,45190468.16,49343152.26,--,--,--,--,--,--,--,--,53405138.91,0.0,--,--,--,--,--,--,--,--,--,--,3553661674.73,--,--,853957488.32,--,--,--,--,--,24115164.11,202286729.23,--,--,--,1080359381.66,--,--,4634021056.39,--,851914366.0,241016298.26,--,--,3132989622.32,75107395.89,--,17257459.57,445214090.81,--,4334345546.29,--,--,--,--,8947629987.36,--,8947629987.36,--,--,13581651043.75,20211029
20210630,--,854998650.72,1218671892.86,--,648442157.62,198437376.27,450004781.35,333748100.1,173548226.2,9212074.72,--,--,9212074.72,--,603775398.7,--,--,--,--,--,893549216.92,0.0,--,--,--,--,--,--,--,4735945717.84,--,--,--,--,--,--,--,--,--,--,--,--,--,2313647545.35,2313647545.35,0.0,4704689565.44,4698263185.13,6426380.31,--,--,937751804.33,--,--,--,101145524.17,--,--,--,8057234439.29,--,--,12793180157.13,--,889419530.19,--,--,1637364118.64,114694412.37,--,--,167948335.47,--,60846647.61,139713894.72,58649799.32,--,--,58649799.32,--,--,--,--,--,21966903.52,0.0,--,--,--,--,--,--,--,--,--,--,2975909229.47,--,--,864931578.2,--,--,--,--,--,24250862.85,217704981.31,--,--,--,1106887422.36,--,--,4082796651.83,--,851715541.0,249560034.85,--,--,3098529627.07,75107395.89,-36326.97,14204041.3,445214090.81,--,4126303893.13,--,--,--,--,8710383505.3,--,8710383505.3,--,--,12793180157.13,20210818
20210331,--,581129599.21,1481015949.23,--,839456808.0,371155289.89,468301518.11,234723321.62,152540419.11,9861711.64,--,--,--,--,466545105.62,--,--,--,--,--,837801073.88,0.0,--,--,--,--,--,--,--,4603073988.31,--,--,--,--,--,--,--,--,--,--,--,--,--,1708512257.39,1708512257.39,--,4908644995.71,--,--,--,--,946015247.25,--,--,--,111359990.76,--,--,--,7674532491.11,--,--,12277606479.42,--,655590346.08,--,--,1457067969.12,242216327.0,--,--,205448625.34,--,58883519.54,147455462.02,62524295.1,--,--,--,--,--,--,--,--,26498444.62,0.0,--,--,--,--,--,--,--,--,--,--,2613468661.82,--,--,847880501.79,--,--,--,--,--,21237218.93,233123233.39,--,--,--,1102240954.11,--,--,3715709615.93,--,851474554.0,252466457.14,--,--,3097409814.73,75107395.89,-27045.83,17693037.32,445214090.81,--,3972773351.21,--,--,--,--,8561896863.49,--,8561896863.49,--,--,12277606479.42,20210430
20201231,--,319473361.7,1576023179.1,--,685611340.37,281068204.32,404543136.05,190948924.45,207889635.53,105318492.3,--,--,105318492.3,--,545899169.39,--,--,--,--,--,928059554.68,0.0,--,--,--,--,--,--,--,4559223657.52,--,--,--,--,--,--,--,--,--,--,--,--,--,1797534101.84,1797534101.84,--,4668751075.72,4655047976.63,13703099.09,--,--,926173138.92,--,--,--,113668053.58,126540.0,--,--,7506252910.06,--,--,12065476567.58,--,604272459.06,--,--,1678345977.32,320915450.23,--,--,280550594.54,--,65382899.02,144312618.96,69847054.89,--,--,69847054.89,--,--,--,--,--,36286919.71,0.0,--,--,--,--,--,--,--,--,--,--,2878998523.5,--,--,859443382.94,--,--,--,--,--,19588436.99,248541485.47,--,--,--,1127573305.4,--,--,4006571828.9,--,848560837.0,257866350.43,--,--,3067988641.17,75107395.89,-30928.47,16869829.89,445214090.81,--,3497543313.74,--,--,--,--,8058904738.68,--,8058904738.68,--,--,12065476567.58,20210420
20200930,--,455290594.21,1349556212.18,--,566275621.12,223014328.84,343261292.28,233581669.38,286036129.57,1375489.79,--,--,--,--,483882018.58,--,--,--,--,--,103266151.7,0.0,--,--,--,--,--,--,--,3479263886.53,--,--,--,--,--,--,--,--,--,--,--,--,--,1981478857.31,--,--,3717781816.84,--,--,--,--,873496595.88,--,--,--,100907997.34,--,--,--,6673665267.37,--,--,10152929153.9,--,531715897.08,--,--,1166938982.76,331344430.33,--,328659681.81,--,--,57872136.47,53469192.01,67627066.32,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2206282956.45,--,--,1201971625.89,--,--,--,--,--,18604884.22,263959737.55,--,--,--,1484536247.66,--,--,3690819204.11,--,675946264.0,366371389.7,--,--,1784268012.34,75107395.89,-7168.44,16455203.03,336521674.84,--,3357661970.21,--,--,--,--,6462109949.79,--,6462109949.79,--,--,10152929153.9,20201031
20200630,--,504905468.15,948440972.96,--,623572004.13,286957154.89,336614849.24,193983774.68,200128860.69,33603646.89,--,--,33603646.89,--,431572324.45,--,--,--,--,--,449125214.38,0.0,--,--,--,--,--,--,--,3385332266.33,--,--,--,--,--,--,--,--,--,--,--,--,--,2074836908.56,2074803791.64,33116.92,2925647088.86,2821100762.78,104546326.08,--,--,865303666.76,--,--,--,101981895.05,--,--,--,5967769559.23,--,--,9353101825.56,--,166860998.9,--,--,1126985732.22,478445903.24,--,133425304.53,--,--,54024674.16,47356291.91,72836502.38,--,--,72836502.38,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1601489504.1,--,--,1180836580.05,--,--,--,--,--,17616566.39,283912001.58,--,--,--,1482365148.02,--,--,3083854652.12,--,675941895.0,366383602.71,--,--,1784220291.77,55201577.55,15275.28,15484376.74,336521674.84,--,3145881634.65,--,--,--,--,6269247173.44,--,6269247173.44,--,--,9353101825.56,20200829
