报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1301937652.76,--,--,654035979.8,45648975.63,608387004.17,49093214.72,171288846.61,211420032.12,--,--,--,--,134202696.32,--,363978288.19,--,--,--,92758861.68,0.0,--,--,--,--,--,--,--,2978715572.2,--,--,--,--,--,--,--,37529804.93,--,--,--,739947602.11,--,1699265646.17,1699265646.17,--,495273378.04,--,--,--,--,1416277273.67,14883636.08,1048240477.86,60834302.84,154670168.49,162367460.75,--,--,5850349507.84,--,--,8829065080.04,--,624060013.79,--,--,2047027223.28,1108851619.83,--,350341.69,197255833.57,--,8004950.91,70048606.44,397934218.49,--,--,--,--,174759551.92,--,--,--,48845238.77,0.0,--,--,--,--,--,--,--,--,--,--,3568285978.86,--,85818055.6,360388623.91,312997386.7,--,--,--,153125584.77,300137425.3,18284455.16,--,--,--,1245685293.41,--,--,4813971272.27,--,881896138.0,71714336.58,--,--,1874588756.58,85559136.82,3453780.14,23006111.28,37766103.03,--,1089175709.65,--,--,--,--,3896041798.44,119052009.33,4015093807.77,--,--,8829065080.04,20221026
20220630,--,970879373.77,--,--,638880310.79,56264369.85,582615940.94,22214778.15,167338803.79,176901860.66,--,--,176901860.66,--,136843662.12,--,370646043.46,--,--,--,92795088.85,0.0,--,--,--,--,--,--,--,2576499921.59,--,--,--,--,--,--,--,37493142.53,--,--,--,696517939.86,--,1712660790.02,1712660790.02,--,475697840.53,439675114.46,36022726.07,--,--,1432657756.05,14883636.08,1048240477.86,65304502.8,159187418.24,155764591.76,--,--,5822533635.34,--,--,8399033556.93,--,545048902.71,--,--,1841995622.61,701897634.23,--,350341.69,113715177.69,--,7772809.48,65829955.45,384726160.08,--,--,384726160.08,--,199244338.38,--,--,--,42918736.87,0.0,--,--,--,--,--,--,--,--,--,--,3201602044.96,--,80000000.0,356267013.15,334138051.68,334138051.68,0.0,--,153125584.77,303899673.59,19120744.93,--,--,--,1260348621.8,--,--,4461950666.76,--,881895808.0,71714630.92,--,--,1875146469.13,106939136.82,3433769.34,26366127.71,37766103.03,--,1029084275.52,--,--,--,--,3818468046.83,118614843.34,3937082890.17,--,--,8399033556.93,20220823
20220331,--,1028242225.16,--,--,647423198.29,44956877.02,602466321.27,14550000.0,175143474.41,180703489.26,--,--,--,--,129925313.16,--,370578008.81,--,--,--,84002762.17,0.0,--,--,--,--,--,--,--,2630568471.26,--,--,--,--,--,--,--,39455394.75,--,--,--,689469187.8,--,1730886594.98,1730886594.98,--,459010617.4,--,--,--,--,1447779877.6,14883636.08,1048240477.86,66243959.81,160434844.18,155679532.08,--,--,5838436399.2,--,--,8469004870.46,--,578164662.45,--,--,1967532431.78,689693452.0,--,412237.14,98226527.89,--,12503405.12,79045413.76,364869668.91,--,--,--,--,169146343.4,--,--,--,45274714.69,0.0,--,--,--,--,--,--,--,--,--,--,3315175405.14,--,80000000.0,354241325.51,327533608.3,--,--,--,153125584.77,305562151.83,19426880.41,1999088.27,--,--,1259445489.43,--,--,4574620894.57,--,881427118.0,72135791.17,--,--,1861249076.3,106939136.82,-2530817.93,29649370.7,37766103.03,--,998835879.65,--,--,--,--,3771593384.1,122790591.79,3894383975.89,--,--,8469004870.46,20220427
20211231,--,924288094.38,--,--,715536894.44,43592819.26,671944075.18,5152626.42,127436978.43,169478888.94,--,--,169478888.94,--,114232801.35,--,379657062.34,--,--,--,58829487.15,0.0,--,--,--,--,--,--,--,2494612833.45,--,--,--,--,--,--,--,39440557.73,--,--,--,642266187.99,--,1757376537.2,1757376537.2,--,417975905.48,389545247.22,28430658.26,--,--,1463257514.26,14883636.08,1048240477.86,62087088.98,167148219.54,149692639.36,--,--,5782762075.31,--,--,8277374908.76,--,519914343.03,--,--,1950061579.21,539707860.0,--,527959.79,121359184.01,--,13439164.88,146611730.17,335916257.2,--,--,335916257.2,--,189959062.73,--,--,--,52364012.23,0.0,--,--,--,--,--,--,--,--,--,--,3330153293.25,--,30000000.0,350198788.78,303583039.95,303583039.95,0.0,--,153462207.77,309429355.16,19741893.57,--,--,--,1179136840.49,--,--,4509290133.74,--,881408921.0,72152152.79,--,--,1855957710.22,106939136.82,-2641444.4,29224565.88,37766103.03,--,866437511.19,--,--,--,--,3633366382.89,134718392.13,3768084775.02,--,--,8277374908.76,20220427
20210930,--,360336299.75,--,--,510255962.19,55783141.49,454472820.7,4101596.15,203595803.07,134904626.26,--,--,--,--,105798880.04,--,427607014.03,907152919.53,--,--,107491041.85,0.0,--,--,--,--,--,--,--,2761244142.87,--,--,--,--,--,--,--,39302199.93,--,--,--,550173562.01,--,1650915939.34,1650915939.34,--,436659383.75,436659383.75,--,--,--,1248711643.08,3831795.21,1083852991.04,42053059.18,103584248.21,113272827.08,--,--,5275653053.74,--,--,8036897196.61,--,437297430.53,--,--,1932590997.4,387094046.5,--,491213.74,141781477.24,--,9181562.81,41356825.28,835518210.71,4958005.67,--,--,--,171460834.22,--,--,--,62146872.95,0.0,--,--,--,--,--,--,--,--,--,--,3631825424.88,--,60000000.0,351171779.25,104319419.48,--,--,--,18243680.13,235207958.79,19825648.97,--,--,--,791245894.5,--,--,4423071319.38,--,880223246.0,73217597.33,--,--,1838816944.15,106939136.82,-4481241.02,34008159.89,37766103.03,--,724836803.58,--,--,--,--,3477448476.14,136377401.09,3613825877.23,--,--,8036897196.61,20211028
20210630,--,307791229.36,--,--,556568201.98,54230987.13,502337214.85,13905500.0,151104990.31,156664936.97,--,--,156664936.97,--,107938218.59,--,420226174.12,907152919.53,--,--,104195780.18,0.0,--,--,--,--,--,--,--,2725547951.04,--,--,--,--,--,--,--,41551565.49,--,--,--,494782168.76,--,1668185814.67,1668185814.67,0.0,402695979.3,402695979.3,0.0,--,--,1262637053.06,3831795.21,1083852991.04,41474793.53,104209096.03,96750042.33,--,--,5202974881.5,--,--,7928522832.54,--,351839069.44,--,--,1872516021.2,246831310.0,--,491213.74,89763645.72,--,15605452.77,34985342.1,868972088.41,4572638.17,11164352.62,853235097.62,--,186234542.39,--,--,--,61568394.52,0.0,--,--,--,--,--,--,--,--,--,--,3481975770.29,--,83270191.26,347067822.9,132238031.16,132238031.16,0.0,--,19390956.25,238027843.97,20114029.04,--,--,--,842308431.25,--,--,4324284201.54,--,880201320.0,73237317.73,--,--,1838724239.45,106939136.82,-7397802.97,35529660.55,37766103.03,--,713653847.3,--,--,--,--,3464775548.27,139463082.73,3604238631.0,--,--,7928522832.54,20210821
20210331,--,765135441.84,--,--,594652409.46,63733016.18,530919393.28,24396518.23,109270853.92,272028293.31,--,--,--,--,96638598.8,--,425533008.19,907152919.53,--,--,108721498.84,0.0,--,--,--,--,--,--,--,3303529542.12,--,--,--,--,--,--,--,39903985.98,--,--,--,314488313.12,--,1648976792.36,1648976792.36,--,361786335.43,361786335.43,--,--,--,1002236291.45,3595946.15,1077149714.64,42557556.76,102473968.67,94620825.9,--,--,4691241151.19,--,--,7994770693.31,--,424865055.58,--,--,1979478577.33,452493210.5,--,570190.34,89336498.58,--,14311173.93,34856682.1,759227748.34,3656129.92,--,--,--,286391022.17,--,--,--,61301066.27,0.0,--,--,--,--,--,--,--,--,--,--,3650338014.64,--,87626166.24,342871250.6,149414010.02,--,--,--,19390956.25,174099605.67,24491668.71,--,--,--,800512771.43,--,--,4450850786.07,--,880200859.0,73237733.26,--,--,1839440164.73,106939136.82,-9429403.08,36174783.21,37766103.03,--,693206394.68,--,--,--,--,3443657498.01,100262409.23,3543919907.24,--,--,7994770693.31,20210428
20201231,--,1322035742.65,--,--,640414331.33,65648825.75,574765505.58,17867326.47,86017098.42,269873147.08,--,--,269873147.08,--,76193320.8,--,414545202.66,907152919.53,--,--,89322710.53,0.0,--,--,--,--,--,--,--,3823421799.47,--,--,--,--,--,--,--,39847080.56,--,--,--,260009163.68,--,1668186865.49,1668186865.49,--,359502701.13,359502701.13,--,--,--,1012541423.25,3595946.15,1077149714.64,42106896.32,104650999.28,94940954.76,--,--,4662531745.26,--,--,8485953544.73,--,706380176.03,--,--,1997293619.27,470021552.6,--,970081.78,83396074.13,--,21949391.02,64697419.86,764597668.12,4101491.4,0.0,760496176.72,--,304479265.91,--,--,--,55030357.41,0.0,--,--,--,--,--,--,--,--,--,--,3998794053.53,--,126912020.44,338672709.12,155291055.44,155291055.44,0.0,--,19390956.25,176067396.55,23825369.23,--,--,--,840159507.03,--,--,4838953560.56,--,880200859.0,73237733.26,--,--,1833972442.2,--,-10149976.79,35122044.42,37766103.03,--,685284296.26,--,--,--,--,3535433501.38,111566482.79,3646999984.17,--,--,8485953544.73,20210424
20200930,--,348636269.97,--,--,600372561.99,104829844.33,495542717.66,4695412.0,105840194.14,152246007.79,--,--,--,--,133764917.91,--,477668373.05,926178389.43,--,--,79895288.98,0.0,--,--,--,--,--,--,--,2829297415.26,--,--,--,--,--,--,--,30031766.87,--,--,--,144397696.09,--,2035492033.29,--,--,485526670.95,--,--,--,--,1021286425.9,2604887.43,1107250151.5,110810135.74,102134346.22,103533759.82,--,--,5143067873.81,--,--,7972365289.07,--,642170000.0,--,--,2150185458.68,440000000.0,--,138168478.73,121239936.44,--,17453565.09,24172801.99,55510580.11,3129865.94,--,--,--,468574387.11,--,--,--,103768046.96,0.0,--,--,--,--,--,--,--,--,--,--,3721243255.11,--,221275855.42,--,259563359.33,--,--,--,390956.25,185135950.12,20750022.32,--,--,--,687116143.44,--,--,4408359398.55,--,880200859.0,--,--,--,1834298607.45,--,-10232434.5,34302110.38,37766103.03,--,671712813.55,--,--,--,--,3448048058.91,115957831.61,3564005890.52,--,--,7972365289.07,20201030
20200630,--,492024723.64,--,--,551845661.06,69347154.7,482498506.36,44179710.31,81361874.34,174233057.47,834389.46,--,173398668.01,--,104964331.41,--,494197093.55,926178389.43,--,--,142164340.25,0.0,--,--,--,--,--,--,--,3011149181.46,--,--,--,--,--,--,--,24610413.14,--,--,--,94389059.97,--,2073002166.45,2072995061.28,7105.17,423067354.04,423067354.04,--,--,--,1032089680.38,1439838.88,1107250151.5,110954181.85,101285619.93,105185694.29,--,--,5073274160.43,--,--,8084423341.89,--,671100000.0,--,--,2133106583.63,467100000.0,--,138787947.75,102480833.62,--,20838792.19,22148797.11,71813570.43,6868177.3,10562410.31,54382982.82,--,575204671.65,--,--,--,63599393.57,0.0,--,--,--,--,--,--,--,--,--,--,3799080589.95,--,265355510.4,--,247029703.12,247029703.12,--,--,390956.25,187245678.81,21529113.22,--,--,--,721550961.8,--,--,4520631551.75,--,880200859.0,--,--,--,1834302196.13,--,-12372011.26,34147775.24,37766103.03,--,674240501.34,--,--,--,--,3448285423.48,115506366.66,3563791790.14,--,--,8084423341.89,20200804
