报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1581230294.96,57985374.6,18536592.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1657752261.72,1606306524.65,46516688.31,10067685.83,14569437.16,0.0,--,--,--,--,--,--,--,1677460335.95,--,-19708074.23,--,634932.24,3251395.82,-870112.45,--,150512990.03,--,--,153529205.64,6618152.71,20581725.66,--,154063327.48,--,--,181263205.85,--,-27734000.21,--,--,--,330583508.94,0.0,--,--,--,330583508.94,265760235.11,41892368.44,4297600.0,952423.28,--,--,308605026.83,--,21978482.11,1817517.97,--,--,-23646074.36,0.0,-23646074.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1434880901.4,53375625.97,-10639469.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1477617057.94,1451635302.58,45750564.77,20014364.94,29514175.76,0.0,--,--,--,--,--,--,--,1546914408.05,--,-69297350.11,--,48654593.52,231724.0,--,--,387490746.35,--,--,436788767.9,-11050427.91,31588498.96,--,384482000.0,--,--,405020071.05,--,31768696.85,--,--,--,209117799.26,--,--,--,--,209443447.83,162184898.05,3957765.09,--,1165516.33,--,--,167308179.47,--,42135268.36,4819057.8,--,--,9425672.9,0.0,9425672.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,1362413278.96,68880572.64,29086118.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1460379970.04,1485125492.48,65831692.06,12596963.47,20652716.86,0.0,--,--,--,--,--,--,--,1584206864.87,--,-123826894.83,--,43496157.12,4140715.58,--,--,85476740.78,--,--,133113613.48,15261815.04,57481191.25,--,120000000.0,--,--,192743006.29,--,-59629392.81,--,--,--,260112791.08,--,--,--,--,260112791.08,134759304.62,2556889.89,--,472815.41,--,--,137789009.92,--,122323781.16,-1082176.48,--,--,-62214682.96,539577404.34,477362721.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1352003977.91,19697738.39,-5015663.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1366686052.68,1150623990.06,46929446.63,4292525.9,160819294.04,0.0,--,--,--,--,--,--,--,1362665256.63,--,4020796.05,--,40729029.87,24926826.46,290607.96,--,323189758.42,--,--,389136222.71,19582933.07,26757110.23,--,282830992.01,--,--,329171035.31,--,59965187.4,--,17750000.0,13750000.0,78650371.01,--,--,--,--,96400371.01,90514613.66,2817158.99,390012.4,--,--,--,95319327.4,--,1081043.61,13489551.74,--,--,78556578.8,0.0,78556578.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,1462510136.6,96280951.59,7359090.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1566150178.41,1445913277.25,46927809.01,10853340.44,30866570.42,0.0,--,--,--,--,--,--,--,1534560997.12,--,31589181.29,--,78059283.4,5183563.63,0.0,--,922220180.57,--,--,1005463027.6,-61159.44,59119990.69,--,957426178.0,--,--,1016485009.25,--,-11021981.65,--,0.0,0.0,148931502.1,--,--,--,--,148931502.1,102843745.22,20700936.68,0.0,--,--,--,123544681.9,--,25386820.2,-848045.99,--,--,45105973.85,0.0,45105973.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1311073369.73,49124568.44,10713730.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1370911668.39,1234914446.63,44908153.47,13290487.61,26651540.53,0.0,--,--,--,--,--,--,--,1319764628.24,--,51147040.15,--,25765605.7,10829220.18,--,--,1092040371.39,--,--,1128799281.34,31923057.68,69366704.99,--,1012700000.0,--,--,1113989762.67,--,14809518.67,--,--,--,170525015.44,--,--,--,--,175025015.44,217266430.15,4715313.96,--,--,--,--,221981744.11,--,-46956728.67,-1516189.57,--,--,17483640.58,0.0,17483640.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,986936782.65,44867973.02,13998980.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1045803735.97,1212664067.3,58708678.02,21159191.92,25154409.43,0.0,--,--,--,--,--,--,--,1317686346.67,--,-271882610.7,--,74652824.55,2162020.53,--,--,1124621987.22,--,--,1201436832.3,7876839.36,84951011.84,--,1145400000.0,--,--,1238227851.2,--,-36791018.9,--,--,--,126732647.69,--,--,--,--,126732647.69,188127910.0,1681742.24,--,--,--,--,189809652.24,--,-63077004.55,-152280.42,--,--,-371902914.57,770334125.68,398431211.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1706101832.74,71857234.97,45802243.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1823761310.9,1183586985.12,49983320.41,13823957.0,117476229.46,0.0,--,--,--,--,--,--,--,1364870491.99,--,458890818.91,--,-1382397309.79,-22271483.35,107785.95,--,2387709449.22,--,--,983148442.03,44130727.41,-1455062949.11,--,2469630578.55,--,--,1058698356.85,--,-75549914.82,--,0.0,0.0,155523649.98,0.0,--,--,--,155523649.98,168114112.37,4706500.91,0.0,--,--,--,175746771.83,--,-20223121.85,-786033.22,--,--,362331749.02,0.0,362331749.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,1124662177.85,53255691.99,9831365.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1187749235.17,1140090101.49,44577204.93,11809423.35,33672198.06,0.0,--,--,--,--,--,--,--,1230148927.83,--,-42399692.66,--,653309478.12,18339731.37,374156.99,--,248000000.0,--,--,920023366.48,12051306.51,662591991.13,--,140532173.6,--,--,815175471.24,--,104847895.24,--,0.0,0.0,189134776.35,0.0,--,--,--,189134776.35,268915691.55,3374617.89,612500.0,--,--,--,272290309.44,--,-83155533.09,-3584606.71,--,--,-24291937.22,0.0,-24291937.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,991980880.31,51621991.22,28744019.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1072346891.12,955690650.01,37904282.95,32271502.25,42097696.12,0.0,--,--,--,--,--,--,--,1067964131.33,--,4382759.79,--,704433262.76,626798.7,213531.36,--,141000000.0,--,--,846273592.82,24435023.44,810738751.25,--,221233133.38,--,--,1056406908.07,--,-210133315.25,--,--,--,149186930.46,--,--,--,--,194886930.46,185768433.38,19082146.36,--,--,--,--,204850579.74,--,-9963649.28,-1725307.75,--,--,-217439512.49,0.0,-217439512.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
