报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,238269516.11,1831479.18,10690757.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250791752.42,206774305.53,26227587.98,22221649.84,6870681.83,0.0,--,--,--,--,--,--,--,262094225.18,--,-11302472.76,--,--,--,--,--,--,--,--,--,2514848.0,4000000.0,--,--,--,--,6514848.0,--,-6514848.0,--,--,--,3634192.0,4900000.0,--,--,--,8534192.0,--,358336.1,--,118666043.96,--,--,119024380.06,--,-110490188.06,--,--,--,-128307508.82,197982374.73,69674865.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,147715608.43,1779435.36,5343067.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154838111.13,159359485.76,16792973.91,21412730.49,6415387.51,0.0,--,--,--,--,--,--,--,203980577.67,--,-49142466.54,--,--,--,--,--,--,--,--,--,2235798.0,--,--,--,--,--,2235798.0,--,-2235798.0,--,--,--,2717532.0,4900000.0,--,--,--,7617532.0,--,358336.1,--,83959829.2,--,--,84318165.3,--,-76700633.3,--,--,--,-128078897.84,197982374.73,69903476.89,--,57696218.48,--,13089691.37,21123.75,333322.06,--,--,--,--,--,20215475.86,-45540943.0,-1680229.75,-156319.47,-5619.47,-74722545.35,-31248183.7,--,--,--,--,--,--,--,69903476.89,197982374.73,--,--,--,--,20220831
20220331,--,54592513.29,2880.42,4351457.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,58946850.84,82712735.28,9916173.17,12474757.77,3505637.13,0.0,--,--,--,--,--,--,--,108609303.35,--,-49662452.51,--,--,--,--,--,--,--,--,--,273798.0,--,--,--,--,--,273798.0,--,-273798.0,--,--,--,--,--,--,--,--,--,--,220004.57,--,62563112.45,--,--,62783117.02,--,-62783117.02,--,--,--,-112719367.53,197982374.73,85263007.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,659380818.9,--,7924905.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,667305724.23,480728104.27,14554329.01,5180771.65,45100146.21,0.0,--,--,--,--,--,--,--,545563351.14,--,121742373.09,--,--,--,5500.0,--,--,--,--,5500.0,98041528.92,--,118442198.01,--,--,--,216483726.93,--,-216478226.93,--,--,--,--,--,--,--,--,--,5000000.0,121989.58,--,28703972.94,--,--,33825962.52,--,-33825962.52,--,--,--,-128561816.36,326544191.09,197982374.73,--,20864453.86,254713.69,8190924.89,32760.56,249195.06,--,--,480933.86,--,--,25640876.31,--,-2664083.5,-77926.11,-240466.29,-40052110.87,105960766.77,--,--,--,--,--,--,--,197982374.73,326544191.09,--,--,--,--,20220429
20210930,--,390242133.59,799.9,5850217.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,396093151.18,340892497.43,5643388.91,4940861.35,3602342.24,0.0,--,--,--,--,--,--,--,355079089.93,--,41014061.25,--,--,--,--,--,--,--,--,--,57498665.04,--,118442198.01,--,--,--,175940863.05,--,-175940863.05,--,--,--,--,--,--,--,--,--,--,--,--,800000.0,--,--,800000.0,--,-800000.0,--,--,--,-135726801.8,326544191.09,190817389.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,354232257.32,799.9,3881494.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,358114551.38,278003065.99,3837878.88,3859621.28,1984607.12,0.0,--,--,--,--,--,--,--,287685173.27,--,70429378.11,--,--,--,--,--,--,--,--,--,44024770.19,--,--,--,--,--,44024770.19,--,-44024770.19,--,--,--,--,--,--,--,--,--,--,--,--,800000.0,--,--,800000.0,--,-800000.0,--,--,--,25604607.92,326544191.09,352148799.01,--,-4530312.54,133486.81,1112889.07,12619.44,--,--,--,--,--,--,9917172.89,--,-544946.51,--,-91523.71,53128332.63,12730331.97,--,--,--,--,--,--,--,352148799.01,326544191.09,--,--,--,--,20210828
20210331,--,160758933.45,799.9,2030008.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,162789741.97,141033441.29,1959794.68,1540137.08,920517.84,0.0,--,--,--,--,--,--,--,145453890.89,--,17335851.08,--,--,--,--,--,--,--,--,--,41010454.94,--,--,--,--,--,41010454.94,--,-41010454.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-23674603.86,326544191.09,302869587.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,440602121.52,1789323.01,10563758.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,452955202.84,407483390.89,7183744.32,63200.64,10582031.25,0.0,--,--,--,--,--,--,--,425312367.1,--,27642835.74,--,--,--,--,--,--,--,--,--,3900000.0,--,--,--,--,--,3900000.0,--,-3900000.0,--,--,--,--,300000000.0,--,--,--,300000000.0,--,--,--,485800.0,--,--,485800.0,--,299514200.0,--,--,--,323257035.74,3287155.35,326544191.09,--,10866753.63,608108.37,801832.3,25238.89,--,--,--,--,--,--,6774837.68,--,25491892.68,--,13196518.52,-57687126.66,24023841.71,--,--,--,--,--,--,--,326544191.09,3287155.35,--,--,--,--,20210428
20200930,--,23108766.54,288496.7,480252.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23877515.79,10925715.24,5769198.9,86249.01,8943910.91,0.0,--,--,--,--,--,--,--,25725074.06,--,-1847558.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85000000.0,--,--,--,--,85000000.0,--,--,--,--,--,--,--,--,85000000.0,--,--,--,83152441.73,3287155.35,86439597.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,8883167.1,--,118874.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9002041.76,2021035.24,4189108.19,47361.84,4215604.2,0.0,--,--,--,--,--,--,--,10473109.47,--,-1471067.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1471067.71,3287155.35,1816087.64,--,-16397116.8,--,141050.8,12619.45,--,--,--,--,--,--,2575200.0,--,2335696.44,--,2200537.77,7199476.84,766892.34,--,--,--,--,--,--,--,1816087.64,3287155.35,--,--,--,--,20200815
