报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,374799307.33,1316793.24,10686774.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,386802874.57,222242564.41,69061196.88,29019679.23,30219383.21,0.0,--,--,--,--,--,--,--,350542823.73,--,36260050.84,--,55000000.0,437530.23,52800.0,--,66609777.34,--,--,122100107.57,10284355.72,105010000.0,--,24000000.0,--,--,139294355.72,--,-17194248.15,--,9021600.0,--,274063482.0,28756830.34,--,--,--,311841912.34,153202109.84,31248394.49,--,29278511.45,--,--,213729015.78,--,98112896.56,1262171.94,--,--,118440871.19,43384298.6,161825169.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,261591878.99,1298979.71,7415509.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270306367.95,127400610.87,51525521.79,22056969.63,21025048.98,0.0,--,--,--,--,--,--,--,222008151.27,--,48298216.68,--,5000000.0,2735.71,8800.0,--,--,--,--,5011535.71,7327851.17,55010000.0,--,24000000.0,--,--,86337851.17,--,-81326315.46,--,--,--,254063482.0,18756830.34,--,--,--,272820312.34,132064779.11,26240366.5,--,32247642.71,--,--,190552788.32,--,82267524.02,272309.39,--,--,49511734.63,43384298.6,92896033.23,--,41611484.56,7195163.58,18990863.05,452043.06,325420.08,--,--,-4563.33,98613.08,-230731.1,2450290.36,-6343052.72,-1693829.7,1113867.97,-6408250.47,-37968677.03,28033589.19,--,--,--,--,--,--,--,92896033.23,43384298.6,--,--,--,--,20220719
20220331,--,120482880.5,2130.9,4180556.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,124665568.31,78035520.71,32815295.14,13033679.72,14078475.11,0.0,--,--,--,--,--,--,--,137962970.68,--,-13297402.37,--,--,--,--,--,--,--,--,0.0,3897196.73,5000000.0,--,24010000.0,--,--,32907196.73,--,-32907196.73,--,--,--,119000000.0,18756830.34,--,--,--,137756830.34,50000000.0,22170835.8,--,25175564.87,--,--,97346400.67,--,40410429.67,-119659.31,--,--,-5913828.74,43384298.6,37470469.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,514798868.72,--,11915257.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,526714126.48,211882815.61,74010415.62,31041152.35,34269653.53,0.0,--,--,--,--,--,--,--,351204037.11,--,175510089.37,--,49000000.0,281814.52,124435.95,--,--,--,--,49406250.47,30657891.81,155250000.0,--,66000000.0,--,--,251907891.81,--,-202501641.34,--,43458000.0,490000.0,204098544.78,59592163.1,--,--,--,307148707.88,222291752.75,36744625.83,--,22959854.4,--,--,281996232.98,--,25152474.9,-193291.81,--,--,-2032368.88,45416667.48,43384298.6,--,69620585.91,7106524.82,36478149.23,666037.59,395204.28,--,--,-60672.56,285189.35,-5413259.21,11090792.84,-5461381.37,-5060080.77,3923808.41,-22973665.63,-36985436.63,121898293.11,--,--,--,--,--,--,--,43384298.6,45416667.48,--,--,--,--,20220301
20210930,--,352036499.53,94766.23,12278604.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364409870.7,164155157.86,56151187.25,29576980.67,27217499.94,0.0,--,--,--,--,--,--,--,277100825.72,--,87309044.98,--,49000000.0,206657.5,21220.35,--,--,--,--,49227877.85,28801962.9,150750000.0,--,--,--,--,179551962.9,--,-130324085.05,--,43458000.0,490000.0,151402802.89,19591611.43,--,--,--,214452414.32,110109149.68,33726547.57,--,24367084.89,--,--,168202782.14,--,46249632.18,-295067.69,--,--,2939524.42,45416667.48,48356191.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,251695939.99,90434.63,8237115.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,260023489.71,86409529.57,39031439.45,23690549.91,17851958.64,0.0,--,--,--,--,--,--,--,166983477.57,--,93040012.14,--,14000000.0,175273.43,21220.35,--,--,--,--,14196493.78,16161858.72,115750000.0,--,--,--,--,131911858.72,--,-117715364.94,--,42968000.0,--,91259976.56,19591611.43,--,--,--,153819587.99,42317880.67,25704474.07,--,23739562.13,--,--,91761916.87,--,62057671.12,-291814.85,--,--,37090503.47,45416667.48,82507170.95,--,29943040.28,6373228.22,17880371.34,323594.64,133181.3,--,--,0.0,65445.73,645785.31,4223373.07,559172.77,-2049456.26,769383.73,-3584107.97,-9042281.73,46799281.71,--,--,--,--,--,--,--,82507170.95,45416667.48,--,--,--,--,20210828
20210331,--,103240560.33,--,2019207.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,105259767.72,40200201.7,23511790.71,12345994.59,11051937.03,0.0,--,--,--,--,--,--,--,87109924.03,--,18149843.69,--,14000000.0,175273.43,300.0,--,--,--,--,14175573.43,8948584.83,16000000.0,--,--,--,--,24948584.83,--,-10773011.4,--,--,--,39930582.15,3156904.96,--,--,--,43087487.11,32612754.87,1795813.25,--,9148299.59,--,--,43556867.71,--,-469380.6,-111016.0,--,--,6796435.69,45416667.48,52213103.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,375917360.74,--,11157076.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387074437.3,201487070.04,55279347.76,22112366.52,23353685.78,0.0,--,--,--,--,--,--,--,302232470.1,--,84841967.2,--,113000000.0,378816.83,309771.56,--,--,--,--,113688588.39,24335819.06,147750000.0,--,--,--,--,172085819.06,--,-58397230.67,--,--,--,205622698.96,24750976.88,--,--,--,230373675.84,89953236.08,51654518.83,--,102458654.07,--,--,244066408.98,--,-13692733.14,-135437.77,--,--,12616565.62,32800101.86,45416667.48,--,41554256.53,17014370.17,34929368.49,639274.08,145361.24,--,--,-182635.29,3214158.97,-167255.15,4348180.57,-30265.75,1202351.57,582783.63,11672434.76,-27884358.89,-2196057.73,--,--,--,--,--,--,--,45416667.48,32800101.86,--,--,--,--,20210326
20200930,--,293857549.33,--,14140359.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,307997908.48,167950331.08,41991894.26,18435387.63,17891874.51,0.0,--,--,--,--,--,--,--,246269487.48,--,61728421.0,--,85000000.0,343972.34,75500.0,--,--,--,--,85419472.34,18971132.92,135000000.0,--,--,--,--,153971132.92,--,-68551660.58,--,--,--,137454623.43,31407689.07,--,--,--,168862312.5,83938115.15,82393923.63,--,14007400.71,--,--,180339439.49,--,-11477126.99,209781.06,--,--,-18090585.51,32800101.86,14709516.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,216001044.74,--,7784162.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,223785207.16,121093037.53,30012754.8,11199223.54,9979310.45,0.0,--,--,--,--,--,--,--,172284326.32,--,51500880.84,--,10000000.0,58684.93,27500.0,--,--,--,--,10086184.93,11011342.75,30000000.0,--,--,--,--,41011342.75,--,-30925157.82,--,--,--,70714688.82,26374256.92,--,--,--,97088945.74,35766467.6,76291837.05,--,10986942.44,--,--,123045247.09,--,-25956301.35,420414.65,--,--,-4960163.68,32800101.86,27839938.18,--,21462926.55,4284759.46,17349404.74,341438.78,69819.28,--,--,-17887.72,134788.85,--,729869.27,226979.48,772880.53,381948.63,11887966.95,11664841.1,-17788855.06,--,--,--,--,--,--,--,27839938.18,32800101.86,--,--,--,--,20200818
