报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,360422632.62,3040866.31,32017789.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,395481288.75,245788979.84,116314084.72,10260576.89,51263757.3,0.0,--,--,--,--,--,--,--,423627398.75,--,-28146110.0,--,430520000.0,7159172.7,--,2500000.0,--,--,--,440179172.7,841800.96,363660000.0,13871532.01,--,--,--,378373332.97,--,61805839.73,--,--,--,10000000.0,--,--,--,--,10000000.0,25000000.0,1219583.33,--,--,--,--,26219583.33,--,-16219583.33,292191.3,--,--,17732337.7,233936139.85,251668477.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,224030156.64,3015540.63,24157681.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,251203379.21,154251228.54,80054688.37,9491330.47,34679627.6,0.0,--,--,--,--,--,--,--,278476874.98,--,-27273495.77,--,352300000.0,--,--,--,--,--,--,352300000.0,528649.44,293380000.0,--,--,--,--,293908649.44,--,58391350.56,--,--,--,10000000.0,--,--,--,--,10000000.0,20000000.0,570000.0,--,--,--,--,20570000.0,--,-10570000.0,417594.47,--,--,20965449.26,233936139.85,254901589.11,--,-27153409.46,0.0,5279822.6,2131232.58,100713.8,--,--,-26039.37,56458.61,--,4797764.66,-971418.88,-7654528.26,-816130.38,116734024.38,-29395878.83,-116719375.32,--,--,--,--,--,--,--,254901589.11,233936139.85,--,--,--,--,20220830
20220331,--,121630434.84,--,12974853.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134605288.53,83171988.29,43484755.37,6020887.82,22578762.09,0.0,--,--,--,--,--,--,--,155256393.57,--,-20651105.04,--,263300000.0,--,--,--,--,--,--,263300000.0,273852.68,200380000.0,--,--,--,--,200653852.68,--,62646147.32,--,--,--,10000000.0,--,--,--,--,10000000.0,--,--,--,--,--,--,--,--,10000000.0,693698.88,--,--,52688741.16,233936139.85,286624881.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,772798401.57,8677769.71,50678835.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,832155007.21,346735720.38,171488252.39,46044502.9,101561480.56,0.0,--,--,--,--,--,--,--,665829956.23,--,166325050.98,--,645160000.0,6963885.67,50815.8,--,--,--,--,652174701.47,8932430.0,782074000.0,--,--,--,--,791006430.0,--,-138831728.53,--,450000.0,450000.0,--,--,--,--,--,450000.0,50950382.26,30861655.16,--,1826975.64,--,--,83639013.06,--,-83189013.06,-3353.21,--,--,-55699043.82,289635183.67,233936139.85,--,-189822535.06,193861382.1,13790780.32,10524919.83,45455.69,--,--,91746.55,74518.09,--,10993606.23,-1748750.76,-18697166.71,-5703024.32,53954311.39,248233612.87,-171242816.39,--,--,--,--,--,--,--,233936139.85,289635183.67,--,--,--,--,20220427
20210930,--,568382126.17,24009653.61,62631725.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,655023504.89,264326804.29,130765651.23,56653647.87,57289635.66,0.0,--,--,--,--,--,--,--,509035739.05,--,145987765.84,--,425000000.0,120000.0,--,--,--,--,--,425120000.0,7746835.13,534354000.4,--,--,--,--,542100835.53,--,-116980835.53,--,--,--,--,--,--,--,--,--,31881663.29,29441644.61,--,360360.0,--,--,61683667.9,--,-61683667.9,-455868.04,--,--,-33132605.63,289635183.67,256502578.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,345727926.81,20959060.96,35994168.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,402681156.03,170406404.41,92239636.63,40230712.17,39746213.36,0.0,--,--,--,--,--,--,--,342622966.57,--,60058189.46,--,330000000.0,--,--,--,--,--,--,330000000.0,6912450.28,415354000.4,--,--,--,--,422266450.68,--,-92266450.68,--,--,--,--,--,--,--,--,--,31881663.29,28916094.61,--,--,--,--,60797757.9,--,-60797757.9,-1446956.17,--,--,-94452975.29,289635183.67,195182208.38,--,13180673.52,12993587.43,7196030.78,5366372.69,--,--,--,91746.55,--,--,6154329.0,2127787.35,-1675630.85,-326002.74,31223944.98,-4787206.37,-19561144.33,--,--,--,--,--,--,--,195182208.38,289635183.67,--,--,--,--,20210828
20210331,--,204060601.98,11619486.07,23963791.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,239643879.47,86592248.77,51109123.31,29822898.15,20141056.2,0.0,--,--,--,--,--,--,--,187665326.43,--,51978553.04,--,235000000.0,--,--,--,--,--,--,235000000.0,4336919.23,260354000.4,--,--,--,--,264690919.63,--,-29690919.63,--,--,--,--,--,--,--,--,--,16881663.29,528134.44,--,--,--,--,17409797.73,--,-17409797.73,1107596.47,--,--,5985432.15,289635183.67,295620615.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,1419016100.16,36064028.96,54323539.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1509403668.53,785873637.89,203197324.52,205115360.95,413908907.67,0.0,--,--,--,--,--,--,--,1608095231.03,--,-98691562.5,--,805000000.0,5762473.04,--,--,--,--,--,810762473.04,49346174.74,876716863.0,--,--,--,--,926063037.74,--,-115300564.7,--,817387.32,817387.32,35881663.29,118481603.13,--,--,--,155180653.74,156106088.09,35822670.26,--,10150000.0,--,--,202078758.35,--,-46898104.61,-1175940.91,--,--,-262066172.72,551701356.39,289635183.67,--,126864962.94,6500999.84,14061335.77,10803740.51,--,--,--,150752.26,--,--,13310911.32,-2224645.23,-4486863.17,-6048295.37,250984307.28,292738152.24,-810639734.99,--,--,--,--,--,--,--,289635183.67,551701356.39,--,--,--,--,20210426
20200930,--,933102043.07,6451256.19,92475239.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1032028539.16,758328738.32,127689631.26,180278625.22,109477732.48,0.0,--,--,--,--,--,--,--,1175774727.28,--,-143746188.12,--,590000000.0,--,--,--,--,--,--,590000000.0,28572292.5,689000000.0,--,--,--,--,717572292.5,--,-127572292.5,--,--,--,25881663.29,116000000.0,--,--,--,141881663.29,52000000.0,36671296.78,--,--,--,--,88671296.78,--,53210366.51,-916939.41,--,--,-219025053.52,551701356.39,332676302.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,487284207.48,24748473.66,45143710.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,557176392.1,600926878.95,87810991.79,139791459.65,88718337.77,0.0,--,--,--,--,--,--,--,917247668.16,--,-360071276.06,--,300000000.0,--,--,--,--,--,--,300000000.0,15845899.17,267500000.0,--,--,--,--,283345899.17,--,16654100.83,--,--,--,13808544.74,--,--,--,--,13808544.74,13881358.28,34149947.75,--,--,--,--,48031306.03,--,-34222761.29,-639742.5,--,--,-378279679.02,551701356.39,173421677.37,--,123868223.73,980966.81,7319653.54,5410449.34,--,--,--,78904.96,--,--,6481640.8,3297717.29,-5529288.9,-2757696.97,129406405.51,-145615398.07,-494648041.75,--,--,--,--,--,--,--,173421677.37,551701356.39,--,--,--,--,20200827
