报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,24817726359.68,274245532.45,101272521.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25193244413.87,22424375481.35,736476460.74,371947130.91,307182445.84,0.0,--,--,--,--,--,--,--,23839981518.84,--,1353262895.03,--,52700000.0,335401.03,7280528.08,--,--,--,--,60315929.11,3002190630.89,76700000.0,--,--,--,--,3078890630.89,--,-3018574701.78,--,--,--,3754008718.82,3352236300.83,--,--,--,7106245019.65,2950702216.82,143232532.49,--,2107949004.91,--,--,5201883754.22,--,1904361265.43,16806038.25,--,--,255855496.93,1297322243.7,1553177740.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,17107371200.11,111887342.07,39372652.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17258631195.15,15197770077.51,564020135.86,217711097.73,231341189.09,0.0,--,--,--,--,--,--,--,16210842500.19,--,1047788694.96,--,7700000.0,147068.96,6187928.08,--,--,--,--,14034997.04,1956896637.71,11700000.0,--,--,--,--,1968596637.71,--,-1954561640.67,--,--,--,2747502248.66,1360795084.25,--,--,--,4108297332.91,2230521875.97,97404754.91,--,1137296843.1,--,--,3465223473.98,--,643073858.93,2667953.66,--,--,-261031133.12,1297322243.7,1036291110.58,--,895016317.0,-12729773.45,566197548.33,51436593.44,99326522.65,--,--,-11926157.11,10043564.15,-33906827.07,115184523.43,6016679.32,3401502.63,-5425581.73,-421960998.64,-863763622.32,646446947.47,--,--,--,--,--,--,--,1036291110.58,1297322243.7,--,--,--,--,20220829
20220331,--,8167477227.13,61211593.13,17636523.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8246325344.09,7031198691.83,291017411.26,113629205.82,190954875.05,0.0,--,--,--,--,--,--,--,7626800183.96,--,619525160.13,--,--,88030.38,198600.0,--,--,--,--,286630.38,1025075900.51,4000000.0,--,--,--,--,1029075900.51,--,-1028789270.13,--,--,--,1469153023.56,672260446.59,--,--,--,2141413470.15,1038721044.0,41363467.47,--,893212222.91,--,--,1973296734.38,--,168116735.77,-28175576.22,--,--,-269322950.45,1297322243.7,1027999293.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,35037045388.41,46648526.2,362247006.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,35445940920.9,31348266328.14,935894227.06,829186280.95,292150056.78,0.0,--,--,--,--,--,--,--,33405496892.93,--,2040444027.97,--,2603101697.49,10914417.22,11712973.15,--,--,--,--,2625729087.86,5781709418.96,1959964969.53,--,6557052.47,--,--,7748231440.96,--,-5122502353.1,--,--,--,7277107703.88,3556965591.04,--,--,--,10834073294.92,5398859514.37,717790475.19,--,1789807507.42,--,--,7906457496.98,--,2927615797.94,-13763526.76,--,--,-168206053.95,1465528297.65,1297322243.7,--,2446731201.2,133560590.63,932786461.76,109699242.91,85679236.23,--,--,-5125467.49,54481303.73,-17734840.56,226706839.27,-9762742.96,-25976037.13,-22067401.25,-427519521.38,-577818547.77,-871211271.9,--,--,--,--,--,--,--,1297322243.7,1465528297.65,--,--,--,--,20220429
20210930,--,25863023332.9,24349897.87,108980129.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25996353360.49,22605749748.73,703255607.9,689392165.19,474179846.0,0.0,--,--,--,--,--,--,--,24472577367.82,--,1523775992.67,--,3195894527.31,11317624.91,6398063.87,--,--,--,--,3213610216.09,3091910519.9,2195481827.31,82772314.42,--,--,--,5370164661.63,--,-2156554445.54,--,--,--,6186736516.46,2387620107.58,--,--,--,8574356624.04,5399828169.66,639476819.16,--,1607684262.07,--,--,7646989250.89,--,927367373.15,29491656.15,--,--,324080576.43,1465528297.65,1789608874.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,17365331591.96,10883578.42,65125946.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17441341116.61,15183646419.47,456411439.18,434431272.67,320500826.51,0.0,--,--,--,--,--,--,--,16394989957.83,--,1046351158.78,--,2749481827.31,7970701.92,6285143.87,--,--,--,--,2763737673.1,2267816252.6,2079249141.39,--,--,--,--,4347065393.99,--,-1583327720.89,--,--,--,4756234570.63,1661416673.04,--,--,--,6417651243.67,4284487247.05,577583238.07,--,891340649.55,--,--,5753411134.67,--,664240109.0,-16115176.38,--,--,111148370.51,1465528297.65,1576676668.16,--,1531391867.5,2160009.72,449298026.73,53525373.95,30097568.27,--,--,-865981.83,3690462.56,-3359298.54,114505463.8,-11448775.19,-5219480.83,-5543043.45,-167528801.87,-2326225928.6,1381873696.56,--,--,--,--,--,--,--,1576676668.16,1465528297.65,--,--,--,--,20210831
20210331,--,8509666755.52,2743776.18,4071158790.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12583569322.26,7489684889.9,243488973.98,156873847.01,3996322574.77,0.0,--,--,--,--,--,--,--,11886370285.66,--,697199036.6,--,--,4007051.55,--,--,410000000.0,--,--,414007051.55,941381529.19,58000000.0,--,171211802.34,--,--,1170593331.53,--,-756586279.98,--,--,--,2900730992.07,279839433.96,--,--,--,3180570426.03,1565907553.31,37045862.43,--,752434489.96,--,--,2355387905.7,--,825182520.33,38786208.21,--,--,804581485.16,1465528297.65,2270109782.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,24694700442.25,17837497.53,259197934.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24971735874.27,21998580057.33,657512156.21,388876859.77,539356442.1,0.0,--,--,--,--,--,--,--,23584325515.41,--,1387410358.86,--,897020000.0,8895148.23,6623393.32,--,5800000.0,--,--,918338541.55,2165496605.81,1860000000.0,123060386.2,--,--,--,4148556992.01,--,-3230218450.46,--,700752283.48,172417500.0,11009654637.53,1029086909.74,--,--,--,12739493830.75,7616333956.61,304212642.19,500100.0,2553588180.93,--,--,10474134779.73,--,2265359051.02,-35950061.42,--,--,386600898.0,1078927399.65,1465528297.65,--,1028497347.14,80498979.29,674278043.82,101069618.4,54826215.82,--,--,22367839.92,28335979.57,16170238.83,183037954.62,-8407696.31,-19226019.61,-11981403.37,117175880.89,-486034366.26,-393198253.89,--,--,--,--,--,--,--,1465528297.65,1078927399.65,--,--,--,--,20210429
20200930,--,18141107944.99,11066320.34,696827754.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18849002019.91,16383699592.92,425820513.75,310505123.86,1028464668.16,0.0,--,--,--,--,--,--,--,18148489898.69,--,700512121.22,--,--,9080220.39,270775.28,--,8820711033.62,--,--,8830062029.29,1820290825.41,--,353580386.2,9446417324.08,--,--,11620288535.69,--,-2790226506.4,--,--,--,8310413611.24,2059564957.07,--,--,--,10369978568.31,5413731355.0,174211155.24,--,1614572858.6,--,--,7202515368.84,--,3167463199.47,-10703330.05,--,--,1067045484.24,1078927399.65,2145972883.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,11030306090.97,5603820.52,588847369.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11624757280.49,9776530430.15,278199275.18,246921009.02,933824182.36,0.0,--,--,--,--,--,--,--,11235474896.71,--,389282383.78,--,--,5831841.01,270775.28,--,4144711033.62,--,--,4150813649.91,858554761.93,--,307111183.15,4270400080.01,--,--,5436066025.09,--,-1285252375.18,--,--,--,3972149394.97,1356340665.65,--,--,--,5328490060.62,4020734649.13,57214944.77,--,630859490.73,--,--,4708809084.63,--,619680975.99,-12087163.37,--,--,-288376178.78,1078927399.65,790551220.87,--,505818863.86,8879786.32,362990592.72,50741170.86,1622585.13,--,--,-55898.42,402189.29,1098475.48,75603528.75,5847081.87,3837876.52,-6471795.26,-17832319.75,-1480433432.14,877233678.55,--,--,--,--,--,--,--,790551220.87,1078927399.65,--,--,--,--,20200831
