报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,184097553.08,7876193.05,3919533.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195893280.02,108014319.5,11182011.32,7377559.58,25032730.66,0.0,--,--,--,--,--,--,--,151606621.06,--,44286658.96,--,--,--,11854000.0,--,--,--,--,11854000.0,453422.57,--,--,--,--,--,453422.57,--,11400577.43,--,--,--,44300000.0,--,--,--,--,44300000.0,90500000.0,585027.62,--,--,--,--,91085027.62,--,-46785027.62,401013.54,--,--,9303222.31,8512156.3,17815378.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,135594314.83,7300854.19,3578380.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,146473549.53,79588249.82,7758578.75,3532340.78,14656533.54,0.0,--,--,--,--,--,--,--,105535702.89,--,40937846.64,--,--,--,54000.0,--,--,--,--,54000.0,177250.0,--,--,--,--,--,177250.0,--,-123250.0,--,--,--,--,44300000.0,--,--,--,44300000.0,50000000.0,585027.62,--,34500000.0,--,--,85085027.62,--,-40785027.62,171783.18,--,--,201352.2,8512156.3,8713508.5,--,-23801841.41,1589364.43,9747571.13,607456.68,971869.04,--,--,-36273.41,--,--,12538.38,--,--,--,-6119035.79,48139291.08,8676894.33,--,--,--,--,--,--,--,8713508.5,8512156.3,--,--,--,--,20220820
20220331,--,85322534.1,2425041.66,45913786.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,133661361.9,40429087.08,4211181.99,1782791.07,39728631.33,0.0,--,--,--,--,--,--,--,86151691.47,--,47509670.43,--,--,--,--,--,--,--,--,--,177250.0,--,--,--,--,--,177250.0,--,-177250.0,--,--,--,--,--,--,--,--,--,50000000.0,585027.62,--,--,--,--,50585027.62,--,-50585027.62,-83375.11,--,--,-3335982.3,8512156.3,5176174.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,236386914.04,9501602.84,1041773.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246930290.14,154048525.59,18928387.89,8560616.41,35109983.0,0.0,--,--,--,--,--,--,--,216647512.89,--,30282777.25,--,5000000.0,--,4527000.0,--,3000000.0,--,--,12527000.0,1004755.31,--,--,--,--,--,1004755.31,--,11522244.69,--,--,--,60000000.0,5603000.0,--,--,--,65603000.0,110665115.48,4326097.26,--,11368035.36,--,--,126359248.1,--,-60756248.1,-528581.0,--,--,-19479807.16,27807126.83,8327319.67,--,-131627343.68,110024864.02,19681539.34,2893271.27,14251474.97,--,--,-1616705.68,5750.0,--,6620788.19,-6611413.5,5948639.08,-1427812.65,36294203.09,-18863818.56,-7753049.51,--,--,--,--,--,--,--,8327319.67,27807126.83,--,--,--,--,20220428
20210930,--,168478917.39,6701663.94,51493849.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226674431.27,106449318.26,14778432.45,6771299.07,73141154.0,0.0,--,--,--,--,--,--,--,201140203.78,--,25534227.49,--,--,--,4527000.0,5000000.0,--,--,--,9527000.0,607897.31,--,--,--,--,--,607897.31,--,8919102.69,--,--,--,60000000.0,3000000.0,--,--,--,63000000.0,70665115.48,3570530.6,--,3000000.0,--,--,77235646.08,--,-14235646.08,-344821.48,--,--,19872862.62,27807126.83,47679989.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,121779294.61,4692337.54,9079990.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135551622.98,84184858.15,10997313.8,4961106.76,23579988.34,0.0,--,--,--,--,--,--,--,123723267.05,--,11828355.93,--,--,--,4527000.0,5000000.0,--,--,--,9527000.0,247747.32,--,--,--,--,--,247747.32,--,9279252.68,--,--,--,60000000.0,3000000.0,--,--,--,63000000.0,70665115.48,2533997.28,--,3000000.0,--,--,76199112.76,--,-13199112.76,-412397.92,--,--,7496097.93,27807126.83,35303224.76,--,-38254648.67,18490304.84,9990382.03,1388271.52,5764686.63,--,--,-1610955.68,--,--,65839.89,-2606710.82,190975.36,--,19045485.2,28227947.57,-29999702.98,--,--,--,--,--,--,--,35303224.76,27807126.83,--,--,--,--,20210828
20210331,--,64532583.57,2472471.2,7408432.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74413487.48,44012476.55,4440755.91,1939888.1,16509797.85,0.0,--,--,--,--,--,--,--,66902918.41,--,7510569.07,--,--,--,1255000.0,--,--,--,--,1255000.0,148150.0,--,--,--,--,--,148150.0,--,1106850.0,--,--,--,60000000.0,--,--,--,--,60000000.0,71044147.94,1172207.61,--,--,--,--,72216355.55,--,-12216355.55,-121522.64,--,--,-3720459.12,30473704.06,26753244.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,437166513.45,16383826.48,35572500.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,489122840.16,333405286.78,29528187.52,20366002.76,74828027.84,0.0,--,--,--,--,--,--,--,458127504.9,--,30995335.26,--,--,1244092.91,860000.0,32829884.71,--,--,--,34933977.62,17530929.29,1133491.03,25000000.0,11806.41,--,--,43676226.73,--,-8742249.11,--,--,--,130000000.0,68195991.26,--,--,--,198195991.26,214415960.58,17899512.75,--,20306557.13,--,--,252622030.46,--,-54426039.2,-1339387.5,--,--,-33512340.55,61319467.38,27807126.83,--,-261249245.76,356817745.08,20970573.55,2489527.06,17345202.09,--,--,-1871392.18,3259245.76,186829.0,13554082.57,8074033.72,3514361.16,-240864.31,-7854830.3,-63199191.15,-60800741.03,--,--,--,--,--,--,--,27807126.83,61319467.38,--,--,--,--,20210427
20200930,--,348560786.53,10017808.63,31453872.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,390032467.81,257052456.24,18543051.73,17073909.71,31178999.75,0.0,--,--,--,--,--,--,--,323848417.43,--,66184050.38,--,16565493.42,1244092.91,1340000.0,--,--,--,--,19149586.33,8584844.29,41565493.42,--,12217.74,--,--,50162555.45,--,-31012969.12,--,--,--,102000000.0,61408565.08,--,--,--,163408565.08,151944702.84,13677878.57,--,13560565.88,--,--,179183147.29,--,-15774582.21,-676558.22,--,--,18719940.83,70686295.88,89406236.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,222689092.41,7148254.3,31166791.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261004137.79,178820170.76,14673716.84,15305275.03,24705599.84,0.0,--,--,--,--,--,--,--,233504762.47,--,27499375.32,--,16565493.42,1236322.78,--,--,--,--,--,17801816.2,16130816.5,41565493.42,--,12205.44,--,--,57708515.36,--,-39906699.16,--,--,--,102000000.0,60000000.0,--,--,--,162000000.0,84224190.64,6240633.81,--,16763065.88,--,--,107227890.33,--,54772109.67,-88893.49,--,--,42275892.34,70686295.88,112962188.22,--,-25851470.05,4898428.32,16468107.63,422286.79,1399871.18,--,--,--,--,186829.0,340593.44,-1220691.61,-865027.52,182836.21,35444966.42,34139774.39,-38047128.88,--,--,--,--,--,--,--,112962188.22,70686295.88,--,--,--,--,20200828
