报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,422594472.25,--,--,70654607.1,--,70654607.1,--,21351117.63,25188228.27,--,--,--,--,171576244.42,--,--,--,8748412.54,--,3774670.2,0.0,--,--,--,--,--,--,--,723887752.41,--,--,--,--,--,--,--,--,--,244993717.0,222048370.48,129204862.98,1096713717.88,1265917878.9,1265917878.9,--,11060183.49,11060183.49,--,--,--,125792414.61,--,--,14786351.27,2292634.46,--,--,--,3136134478.76,--,--,3860022231.17,--,119392986.18,--,--,126016341.03,--,--,7133723.04,139477455.54,--,9637554.5,24172474.12,658614634.15,--,1866832.05,--,--,7908439.47,--,--,--,17340613.79,0.0,--,--,--,--,--,--,--,--,--,--,1109694221.82,--,787970000.0,--,2000000.0,--,--,--,--,1567175.98,--,--,--,--,807040228.97,--,--,1916734450.79,--,773464476.0,--,--,--,305952377.39,75553095.54,--,--,283163848.56,--,654589996.59,--,--,--,--,1941617603.0,1670177.38,1943287780.38,--,--,3860022231.17,20221025
20220630,--,272055759.25,--,--,108135307.67,--,108135307.67,--,8028807.11,13983888.34,--,--,13983888.34,--,165918717.58,--,--,--,6478817.38,--,4378192.16,0.0,--,--,--,--,--,--,--,578979489.49,--,--,--,--,--,--,--,--,--,291811188.0,217568028.61,93795597.99,1092603099.26,1281949586.0,1281949586.0,--,9436589.07,9436589.07,--,--,--,127195484.61,--,--,15273429.39,2292634.46,--,--,--,3157178043.29,--,--,3736157532.78,--,273060208.38,--,--,150670197.9,--,--,3856107.5,134266723.66,--,8484150.28,23453020.15,532486442.43,0.0,1823030.95,530663411.48,--,7736507.98,--,--,--,16833612.57,0.0,--,--,--,--,--,--,--,--,--,--,1150846970.85,--,565310000.0,--,2000000.0,0.0,2000000.0,--,--,1567175.98,--,--,--,--,585581879.96,--,--,1736428850.81,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,283163848.56,--,742434845.09,--,--,--,--,1997192291.5,2536390.47,1999728681.97,--,--,3736157532.78,20220813
20220331,--,296170691.18,--,--,43918779.48,--,43918779.48,--,10959888.18,25300798.18,--,--,--,--,170722183.03,--,--,--,6387451.67,--,30648595.44,0.0,--,--,--,--,--,--,--,584108387.16,--,--,--,--,--,--,--,--,--,351253595.0,240956209.37,98150747.86,1108205092.59,1302764723.22,1302764723.22,--,3781220.21,3781220.21,--,--,--,128618994.9,--,--,16166091.34,2417634.46,--,--,--,3279875564.17,--,--,3863983951.33,--,200317777.8,--,--,119236711.02,--,--,7571938.84,138524365.43,--,7253210.37,25040809.8,609751823.75,--,1823030.95,--,--,7292430.97,--,--,--,17404777.21,0.0,--,--,--,--,--,--,--,--,--,--,1132393845.19,--,636670000.0,--,2000000.0,--,--,--,--,1567175.98,--,--,--,--,660071440.07,--,--,1792465285.26,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,283163848.56,--,814752266.84,--,--,--,--,2069509713.25,2008952.82,2071518666.07,--,--,3863983951.33,20220426
20211231,--,147200671.64,--,--,40742785.3,--,40742785.3,--,8764082.0,10456134.75,--,--,10456134.75,--,170228400.9,--,--,--,3756332.45,--,23617946.5,0.0,--,--,--,--,--,--,--,404766353.54,--,--,--,--,--,--,--,--,--,150332120.0,236965899.64,99381527.62,1122756933.73,1318474200.24,1318474200.24,--,3284306.94,3284306.94,--,--,--,130024423.39,--,--,16447646.63,2417634.46,--,--,--,3109702896.13,--,--,3514469249.67,--,119983198.89,--,--,147848234.46,--,--,4956279.05,139638038.73,--,14820877.89,47120927.4,627796851.17,0.0,1823030.95,625973820.22,--,80325355.49,--,--,--,17543009.85,0.0,--,--,--,--,--,--,--,--,--,--,1200032772.93,--,446670000.0,--,2000000.0,0.0,2000000.0,--,--,1570587.31,--,--,--,--,472551161.58,--,--,1672583934.51,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,283163848.56,--,584830153.92,--,--,--,--,1839587600.33,2297714.83,1841885315.16,--,--,3514469249.67,20220407
20210930,--,223769556.83,--,--,37053083.16,--,37053083.16,--,9793865.59,8260280.11,--,--,--,--,171571153.77,--,--,--,--,--,23740501.24,0.0,--,--,--,--,--,--,--,474188440.7,--,--,--,--,--,--,--,--,--,116132120.0,--,93010000.0,937334763.33,1337847254.03,1337847254.03,--,15351768.63,15351768.63,--,--,--,131429851.86,--,--,8721108.37,1486952.69,--,--,--,2928621178.07,--,--,3402809618.77,--,100136240.0,--,--,145785755.37,--,--,4888240.1,165676105.49,--,11107918.45,43305677.94,538844540.91,--,1823030.95,--,--,586376.98,--,--,--,17799152.66,0.0,--,--,--,--,--,--,--,--,--,--,1028130007.9,--,446670000.0,--,2000000.0,--,--,--,--,13651.22,--,--,--,--,557835141.65,--,--,1585965149.55,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,269171352.78,--,575982989.54,--,--,--,--,1816747940.17,96529.05,1816844469.22,--,--,3402809618.77,20211027
20210630,--,561067986.87,--,--,519669.82,--,519669.82,--,6405867.22,8508532.33,--,--,8508532.33,--,162380913.97,--,--,--,--,--,12172633.95,0.0,--,--,--,--,--,--,--,751055604.16,--,--,--,--,--,--,--,--,--,116132120.0,--,70000000.0,947703467.28,1352067021.56,1352067021.56,0.0,4747027.17,4747027.17,0.0,--,--,132838132.04,--,--,8234167.75,1486952.69,--,--,--,2673267996.47,--,--,3424323600.63,--,152219521.11,--,--,198622977.98,--,--,1752530.53,141799448.66,--,8955204.71,28601113.02,598393241.88,0.0,1823030.95,596570210.93,--,793030.03,--,--,--,17472791.62,0.0,--,--,--,--,--,--,--,--,--,--,1148609859.54,--,480000000.0,--,2000000.0,0.0,2000000.0,--,--,23889.59,--,--,--,--,518758566.64,--,--,1667368426.18,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,269171352.78,--,516095148.74,--,--,--,--,1756860099.37,95075.08,1756955174.45,--,--,3424323600.63,20210827
20210331,--,578879229.18,--,--,708209.64,--,708209.64,--,3578685.14,6201235.05,--,--,--,--,164320382.88,--,--,--,--,--,10587405.45,0.0,--,--,--,--,--,--,--,764275147.34,--,--,--,--,--,--,--,--,--,116132120.0,--,50000000.0,894822615.72,1368208992.01,1368208992.01,--,3878150.95,3878150.95,--,--,--,134222241.38,--,--,8133709.18,1486952.69,--,--,--,2576884781.93,--,--,3341159929.27,--,100172944.44,--,--,207086468.65,--,--,990571.28,147082867.19,--,7071832.91,33586976.89,615451746.34,--,1823030.95,--,--,822317.77,--,--,--,18094242.11,0.0,--,--,--,--,--,--,--,--,--,--,1130359967.58,--,480000000.0,--,2000000.0,--,--,--,--,34127.96,--,--,--,--,482034127.96,--,--,1612394095.54,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,269171352.78,--,488000883.1,--,--,--,--,1728765833.73,--,1728765833.73,--,--,3341159929.27,20210430
20201231,--,597822737.75,--,--,834938.47,--,834938.47,--,6398295.29,8517288.77,--,--,8517288.77,--,164535264.68,--,--,--,--,--,9510370.55,0.0,--,--,--,--,--,--,--,787618895.51,--,--,--,--,--,--,--,--,--,116132120.0,--,--,906611678.59,1384273844.03,1384273844.03,--,3841551.95,3841551.95,--,--,--,135895179.07,--,--,9341985.91,1499015.28,--,--,--,2557595374.83,--,--,3345214270.34,--,100172944.44,--,--,239532632.56,--,--,2283485.52,138778521.41,--,15966461.97,18381377.87,644647880.51,0.0,1823030.95,642824849.56,--,799077.79,--,--,--,17838596.34,0.0,--,--,--,--,--,--,--,--,--,--,1178400978.41,--,480000000.0,--,2000000.0,0.0,2000000.0,--,--,44366.33,--,--,--,--,482044366.33,--,--,1660445344.74,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,269171352.78,--,444003974.97,--,--,--,--,1684768925.6,--,1684768925.6,--,--,3345214270.34,20210331
20200930,--,722803697.99,--,--,551502.76,--,551502.76,--,5190697.76,9383791.45,--,--,--,--,186622596.4,--,--,--,--,--,4132677.29,0.0,--,--,--,--,--,--,--,928684963.65,--,--,--,--,--,--,--,--,--,116132120.0,--,--,918406528.43,1463471238.08,1463471238.08,--,--,--,--,--,--,7821290.77,--,--,36334736.33,1678445.66,1310566.03,--,--,2545154925.3,--,--,3473839888.95,--,200314444.44,--,--,218002910.08,--,--,2795301.89,169369267.73,--,10294760.97,21406713.82,670958717.42,--,1823030.95,--,--,751032.79,--,--,--,20349463.84,0.0,--,--,--,--,--,--,--,--,--,--,1314242612.98,--,480000000.0,--,2000000.0,--,--,--,--,54604.7,--,--,--,--,482054604.7,--,--,1796297217.68,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,254475678.35,--,451473395.07,--,--,--,--,1677542671.27,--,1677542671.27,--,--,3473839888.95,20201020
20200630,--,743048491.77,--,--,511766.23,--,511766.23,--,4224254.58,9947767.15,--,--,9947767.15,--,182162129.62,--,--,--,--,--,4991898.67,0.0,--,--,--,--,--,--,--,944886308.02,--,--,--,--,--,--,--,--,--,116132120.0,--,--,930187169.53,1479408086.52,1479408086.52,0.0,66110.8,66110.8,0.0,--,--,8323893.58,--,--,30793856.98,1678445.66,1310566.03,--,--,2567900249.1,--,--,3512786557.12,--,200314305.56,--,--,221053235.83,--,--,181776761.94,--,--,9839551.35,21131834.77,742126369.27,0.0,1823030.95,740303338.32,--,769155.01,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1377011213.73,--,480000000.0,--,2000000.0,0.0,2000000.0,--,--,64843.07,--,--,--,--,482064843.07,--,--,1859076056.8,--,773464476.0,--,--,--,338108815.2,139979693.35,--,--,254475678.35,--,427641224.12,--,--,--,--,1653710500.32,--,1653710500.32,--,--,3512786557.12,20200828
