报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1356611422.7,150172372.6,--,837313607.54,122736781.57,714576825.97,95399321.72,5136077.54,10288048.91,--,9342.47,--,--,458793207.89,--,--,--,--,--,17324345.52,0.0,--,--,--,--,--,--,--,2931038404.42,--,--,--,--,--,--,--,--,--,--,--,--,--,417638593.06,417638593.06,--,88511192.61,88511192.61,--,--,--,88541583.34,--,--,4344927.81,17825638.5,15206851.66,--,--,650450263.3,--,--,3581488667.72,--,--,12624300.0,--,564970815.26,--,--,--,39292460.55,--,25111544.33,39485212.05,4846032.94,--,--,--,--,5750161.48,--,--,--,31133559.48,0.0,--,--,--,--,--,--,--,--,--,--,723214086.09,--,--,--,--,--,--,--,--,25855.89,--,--,--,--,11632101.25,--,--,734846187.34,--,120297135.0,--,--,--,1423036758.71,67347599.27,-8859136.41,--,60157477.5,--,1319357844.85,--,--,--,--,2846642480.38,--,2846642480.38,--,--,3581488667.72,20221028
20220630,--,1387060113.27,150349315.07,--,758428001.6,127222853.76,631205147.84,102403971.38,7726529.67,7661035.24,0.0,1191.78,7659843.46,--,484923494.24,--,--,--,--,--,19324873.49,0.0,--,--,--,--,--,--,--,2917877333.96,--,--,--,--,--,--,--,--,--,--,--,--,--,421032928.53,421032928.53,--,21687158.85,21687158.85,--,--,--,89697013.26,--,--,4968965.55,17026005.59,14047766.06,--,--,589823060.57,--,--,3507700394.53,--,--,6177900.0,--,526211508.03,--,--,--,49362768.91,--,21833765.6,64883691.14,4439387.81,--,--,4439387.81,--,7864838.41,--,--,--,41862803.92,0.0,--,--,--,--,--,--,--,--,--,--,722636663.82,--,--,--,--,--,--,--,--,52397.26,--,--,--,--,11788500.82,--,--,734425164.64,--,120304050.0,--,--,--,1420309252.9,15153666.14,-7736782.13,--,60157477.5,--,1195394897.76,--,--,--,--,2773275229.89,--,2773275229.89,--,--,3507700394.53,20220826
20220331,--,1786629269.71,1758900.0,--,707642663.39,100412921.97,607229741.42,75822378.12,7929151.35,8635401.9,--,--,--,--,499178844.54,--,--,--,--,--,12052133.04,0.0,--,--,--,--,--,--,--,3099648742.05,--,--,--,--,--,--,--,--,--,--,--,--,--,425843661.51,425843661.51,--,2659415.75,2659415.75,--,--,--,28236574.22,--,--,5587899.12,9967024.29,13313901.6,--,--,508223502.32,--,--,3607872244.37,--,3000000.0,--,--,544617177.89,--,--,--,61945057.83,--,17572165.07,44376304.52,10609285.55,--,--,--,--,8089137.81,--,--,--,47658092.61,0.0,--,--,--,--,--,--,--,--,--,--,737867221.28,--,--,--,--,--,--,--,--,263835.0,--,--,--,--,13656339.01,--,--,751523560.29,--,120304050.0,--,--,--,1417059543.11,--,-6221521.08,--,60157477.5,--,1265049134.55,--,--,--,--,2856348684.08,--,2856348684.08,--,--,3607872244.37,20220430
20211231,--,1775633452.12,64400.0,--,726127778.79,124239413.12,601888365.67,115600518.68,4688190.58,4138213.27,--,--,4138213.27,--,400535976.54,--,--,--,--,--,15893384.66,0.0,--,--,--,--,--,--,--,3042681914.64,--,--,--,--,--,--,--,--,--,--,--,--,--,200866066.41,200866066.41,--,221873847.7,221873847.7,--,--,--,29073948.76,--,--,6217041.03,9586822.03,10063525.44,--,--,500222937.67,--,--,3542904852.31,--,3000000.0,--,--,668546197.54,--,--,--,62398622.56,--,27050416.06,38056742.38,5720324.93,--,--,5720324.93,--,8094245.52,--,--,--,41576552.12,0.0,--,--,--,--,--,--,--,--,--,--,854443101.11,--,--,--,--,--,--,--,--,9660.0,--,--,--,--,13352164.74,--,--,867795265.85,--,120304050.0,--,--,--,1413809833.32,--,-4650872.31,--,60157477.5,--,1085489097.95,--,--,--,--,2675109586.46,--,2675109586.46,--,--,3542904852.31,20220430
20210930,--,1153159061.9,381710493.15,--,730987213.1,146456630.9,584530582.2,100353376.44,19018204.84,7103030.62,--,1396410.96,--,--,349538160.71,--,--,--,--,--,4773912.73,0.0,--,--,--,--,--,--,--,2746643453.49,--,--,--,--,--,--,--,--,--,--,--,--,--,189790204.65,189790204.65,--,220666265.74,220666265.74,--,--,--,30758083.8,--,--,7048496.78,6474776.91,21116143.4,--,--,510792631.52,--,--,3257436085.01,--,--,--,--,519156202.41,--,--,--,47734996.02,--,15331008.74,34100940.37,5576531.86,--,--,--,--,--,--,--,--,66571709.15,0.0,--,--,--,--,--,--,--,--,--,--,688471388.55,--,--,--,32433210.44,--,--,--,--,--,--,--,--,--,65710310.61,--,--,754181699.16,--,120314955.0,--,--,--,1411749876.56,--,-1883802.92,--,60157477.5,--,912915879.71,--,--,--,--,2503254385.85,--,2503254385.85,--,--,3257436085.01,20211028
20210630,--,1362759346.42,342645648.9,--,618104052.48,127105893.29,490998159.19,57423898.26,13073132.11,6240845.46,0.0,2843013.7,3397831.76,--,334779463.95,--,--,--,--,--,4719140.13,0.0,--,--,--,--,--,--,--,2739745527.71,--,--,--,--,--,--,--,--,--,--,--,--,--,36386073.6,36386073.6,0.0,310056453.97,310056453.97,0.0,--,--,30779031.89,--,--,4320295.16,6578695.48,29886691.6,--,--,444623393.69,--,--,3184368921.4,--,--,--,--,542446604.01,--,--,--,47092095.48,--,14494182.87,57607704.83,5270814.46,--,--,5270814.46,--,--,--,--,--,83872415.95,0.0,--,--,--,--,--,--,--,--,--,--,750783817.6,--,--,--,32433210.44,0.0,32433210.44,--,--,--,--,--,--,--,57121238.61,--,--,807905056.21,--,120314955.0,--,--,--,1408383532.88,--,-719707.33,--,60157477.5,--,788327607.14,--,--,--,--,2376463865.19,--,2376463865.19,--,--,3184368921.4,20210827
20210331,--,1552318639.27,320393819.23,--,512872500.24,124573230.48,388299269.76,35868389.0,22653582.67,7676130.95,--,949083.33,--,--,305526615.22,--,--,--,--,--,4888524.65,0.0,--,--,--,--,--,--,--,2762198201.23,--,--,--,--,--,--,--,--,--,--,--,--,--,34097452.71,34097452.71,--,229042075.85,229042075.85,--,--,--,31261569.89,--,--,1619569.65,5067914.55,13303546.87,--,--,337066229.05,--,--,3099264430.28,--,--,--,--,397979460.46,--,--,--,47737757.07,--,8409405.6,35922091.47,9365279.31,--,--,--,--,--,--,--,--,95514446.01,0.0,--,--,--,--,--,--,--,--,--,--,594928439.92,--,--,--,32433210.44,--,--,--,--,--,--,--,--,--,54663531.41,--,--,649591971.33,--,120314955.0,--,--,--,1401651006.34,--,-2214559.35,--,60157477.5,--,869763579.46,--,--,--,--,2449672458.95,--,2449672458.95,--,--,3099264430.28,20210429
20201231,--,1857039491.55,--,--,374208289.61,79158551.73,295049737.88,67088765.84,2618022.21,4054898.84,0.0,1121600.0,2933298.84,--,268400341.09,--,--,--,--,--,6009212.61,0.0,--,--,--,--,--,--,--,2579419021.75,--,--,--,--,--,--,--,--,--,--,--,--,--,33312793.43,33312793.43,--,189038396.02,189038396.02,--,--,--,32135112.96,--,--,1150538.53,4538283.02,11039115.65,--,--,271214239.61,--,--,2850633261.36,--,--,--,--,396846219.23,--,--,--,48516183.6,--,15028130.24,19247235.59,12812040.04,--,--,12812040.04,--,--,--,--,--,22862112.71,0.0,--,--,--,--,--,--,--,--,--,--,515311921.41,--,--,--,32433210.44,0.0,32433210.44,--,--,--,--,--,--,--,32433210.44,--,--,547745131.85,--,120314955.0,--,--,--,1401651006.34,--,1262959.57,--,60157477.5,--,719501731.1,--,--,--,--,2302888129.51,--,2302888129.51,--,--,2850633261.36,20210415
20200930,--,1348796035.84,506557075.81,--,219400677.69,--,219400677.69,117708319.4,3535103.06,7161581.2,--,3448929.4,--,--,249862274.95,--,--,--,--,--,1022885.38,0.0,--,--,--,--,--,--,--,2454043953.33,--,--,--,--,--,--,--,--,--,--,--,--,--,29027320.46,--,--,130619927.42,--,--,--,--,31474432.65,--,--,2065756.57,3225761.51,5594828.0,--,--,202008026.61,--,--,2656051979.94,--,--,--,--,348762982.78,--,--,54482126.59,--,--,12799079.85,27181113.98,12571364.0,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,455796667.2,--,--,--,32433210.44,--,--,--,--,--,--,--,--,--,32433210.44,--,--,488229877.64,--,120000000.0,--,--,--,1374515937.19,--,-1198743.04,--,56420733.52,--,618084174.63,--,--,--,--,2167822102.3,--,2167822102.3,--,--,2656051979.94,20201029
20200630,--,1258339046.12,586386191.79,--,195389783.12,--,195389783.12,66259653.32,2400312.37,6298310.63,0.0,3166290.59,3132020.04,--,178920683.36,--,--,--,--,--,1843960.01,0.0,--,--,--,--,--,--,--,2295837940.72,--,--,--,--,--,--,--,--,--,--,--,--,--,25475716.16,25475716.16,0.0,101531742.81,101531742.81,0.0,--,--,32140575.33,--,--,--,2616550.32,1777108.0,--,--,163541692.62,--,--,2459379633.34,--,--,--,--,278435529.91,--,--,51598286.68,--,--,8726376.57,34072333.39,10966751.47,--,--,10966751.47,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,383799278.02,--,--,--,32433210.44,32433210.44,0.0,--,--,--,--,--,--,--,32433210.44,--,--,416232488.46,--,120000000.0,--,--,--,1374515937.19,--,-226834.4,--,56420733.52,--,492437308.57,--,--,--,--,2043147144.88,--,2043147144.88,--,--,2459379633.34,20200828
