报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,805737172.18,805737172.18,0.0,--,--,--,716005834.52,596172857.04,3975307.4,16906744.27,58306886.01,38595934.62,2048105.18,3088014.64,603483.29,-960866.8,-14095800.08,0.0,--,--,--,--,--,--,--,3664617.36,3445172.77,--,--,--,5034.88,--,--,--,81789495.79,261673.14,230050.26,--,--,--,81821118.67,11931014.33,--,--,--,69890104.34,69890104.34,--,15061373.01,54828731.33,--,69890104.34,15061373.01,54828731.33,--,0.1008,0.1008,20221028
20220630,529234584.99,529234584.99,0.0,--,--,--,465506315.59,385527338.61,2760662.29,11651325.35,39104964.14,24830702.33,1631322.87,1611487.46,280012.12,-3155139.56,-11613313.25,0.0,--,--,--,--,--,--,--,1847552.72,1346193.03,1377492.18,--,--,5034.88,--,--,--,52158597.22,250455.03,218800.65,--,--,--,52190251.6,8269674.99,--,--,--,43920576.61,43920576.61,--,13275049.56,30645527.05,--,43920576.61,13275049.56,30645527.05,--,0.0564,0.0564,20220831
20220331,229473052.36,229473052.36,0.0,--,--,--,205637850.64,170504230.62,754702.48,3733858.37,17667050.78,11376496.33,1601512.06,653392.44,150607.89,-1485264.5,-3629390.76,0.0,--,--,--,--,--,--,--,203392.59,-655483.18,-622474.03,--,--,5034.88,--,--,--,18273490.75,250000.0,--,--,--,--,18523490.75,2620024.8,--,--,--,15903465.95,15903465.95,--,5249937.77,10653528.18,--,15903465.95,5249937.77,10653528.18,--,0.0196,0.0196,20220426
20211231,1006758282.73,1006758282.73,0.0,--,--,--,935538442.14,782424295.84,6861049.9,26697502.9,73811167.01,38859914.32,6884512.17,1430150.99,1434164.74,1283137.32,-7413670.67,0.0,--,--,--,--,--,--,--,6457909.07,14401576.36,13148937.39,--,--,66290.95,--,--,--,86015083.62,132733.41,206791.66,--,--,--,85941025.37,6945808.93,--,--,--,78995216.44,78995216.44,--,21044192.01,57951024.43,--,78995216.44,21044192.01,57951024.43,--,0.1069,0.1069,20220316
20210930,673686648.17,673686648.17,0.0,--,--,--,605437661.29,523302278.78,4117464.55,12060872.24,42240362.32,20903494.81,2813188.59,2059883.37,1122470.55,-2728680.68,-7255222.98,0.0,--,--,--,--,--,--,--,3797394.31,7713629.71,--,--,--,35403.09,--,--,--,69811510.33,53589.76,--,--,--,--,69865100.09,8935529.1,--,--,--,60929570.99,60929570.99,--,14151201.92,46778369.07,--,60929570.99,14151201.92,46778369.07,--,0.086,0.086,20211030
20210630,405276168.49,405276168.49,0.0,--,--,--,368366909.38,317339568.71,2802225.9,7928051.21,24842320.69,13300525.9,2154216.97,426996.78,788321.99,-3541708.45,-4182546.05,0.0,--,--,--,--,--,--,--,1854234.2,5949084.85,4968454.71,--,--,--,--,--,--,36988323.66,53288.76,--,--,--,--,37041612.42,4332644.41,--,--,--,32708968.01,32708968.01,--,8191396.48,24517571.53,--,32708968.01,8191396.48,24517571.53,--,0.0453,0.0453,20210828
20210331,152639651.2,152639651.2,0.0,--,--,--,143530277.05,122209325.15,162251.81,2625013.85,12136340.92,5231053.69,1166291.63,758644.95,478888.33,-74022.04,-333371.43,0.0,--,--,--,--,--,--,--,1460047.26,2937475.06,2313023.0,--,--,--,--,--,--,13099503.0,-11607.66,--,--,--,--,13087895.34,1849609.19,--,--,--,11238286.15,11238286.15,--,1156750.13,10081536.02,--,11238286.15,1156750.13,10081536.02,--,0.0187,0.0187,20210427
20201231,902035497.45,902035497.45,0.0,--,--,--,872541951.95,736599077.36,6662639.58,23747755.93,70293564.75,35206779.02,32135.31,1394010.27,3237276.16,-3122500.84,-4446833.54,0.0,--,--,--,--,--,--,--,3619917.51,38294621.91,11176118.25,--,--,3307.46,--,--,--,63842058.0,250783.9,147995.32,--,--,--,63944846.58,5778831.11,--,--,--,58166015.47,58166015.47,--,4626489.43,53539526.04,--,58166015.47,4626489.43,53539526.04,--,0.0991,0.0991,20210422
20200930,647529360.76,647529360.76,0.0,--,--,--,609145438.06,519189250.34,4276579.66,14487652.53,50405385.35,21270449.48,-483879.3,1623331.83,1857501.05,-1087977.83,-4247374.35,0.0,--,--,--,--,--,--,--,926557.95,34439282.49,--,--,--,--,--,--,--,68414410.96,1649730.54,141582.54,--,--,--,69922558.96,9334517.31,--,--,--,60588041.65,60588041.65,--,24668.03,60563373.62,--,60588041.65,24668.03,60563373.62,--,0.11,0.11,20201030
20200630,441879146.5,441879146.5,0.0,--,--,--,432804813.45,373989800.26,2740241.46,7495163.17,35980927.98,13932620.28,-1333939.7,1304205.6,1850964.52,-1789631.94,-589454.85,0.0,--,--,--,--,--,--,--,767296.24,29520743.6,--,--,--,--,--,--,--,36983286.1,1208744.64,7896.0,--,--,--,38184134.74,5506419.83,--,--,--,32677714.91,32677714.91,--,-4116276.98,36793991.89,--,32677714.91,-4116276.98,36793991.89,--,0.0681,0.0681,20200826
20200331,183336955.1,183336955.1,0.0,--,--,--,189849768.3,163433661.13,702075.61,2658700.57,15862568.75,7098798.69,93963.55,887853.7,401488.32,589816.19,589816.19,0.0,--,--,--,--,--,--,--,1687098.37,356154.28,--,--,--,--,--,--,--,-3879744.36,1023998.86,--,--,--,--,-2855745.5,1191665.0,--,--,--,-4047410.5,-4047410.5,--,-6409858.73,2362448.23,--,-4047410.5,-6409858.73,2362448.23,--,0.004,0.004,20200430
20191231,1200618981.24,1200618981.24,0.0,--,--,--,1117319232.17,954271763.52,8032770.76,35877202.94,76268124.69,42898111.33,-28741.07,3387673.99,4047284.91,-5340420.68,-3491027.76,0.0,--,--,--,--,--,--,--,5577577.84,407763.87,--,--,--,--,--,--,--,80453642.34,3713476.26,118698.61,--,--,--,84048419.99,11974570.32,--,--,--,72073849.67,72073849.67,--,16199806.9,55874042.77,--,72073849.67,16199806.9,55874042.77,--,0.1054,0.1054,20200430
20190930,877647623.72,877647623.72,0.0,--,--,--,790335157.91,693161693.88,4742978.19,20364350.29,44899478.27,26713381.35,453275.93,3948213.87,2647883.52,-4680383.24,--,0.0,--,--,--,--,--,--,--,2362983.38,203333.34,--,--,--,--,--,--,--,85198399.29,1855900.54,99361.28,--,--,--,86954938.55,14583260.02,--,--,--,72371678.53,72371678.53,--,12232055.14,60139623.39,--,72371678.53,12232055.14,60139623.39,--,0.11,0.11,20191030
20190630,582586865.79,582586865.79,0.0,--,--,--,526343678.22,466578289.87,3763425.09,13408261.68,28978554.01,13334910.43,280237.14,1654382.42,1511353.19,-3848818.52,--,0.0,--,--,--,--,--,--,--,236788.92,203333.34,--,--,--,--,--,--,--,52834491.31,1399194.9,93896.64,--,--,--,54139789.57,10003915.92,--,--,--,44135873.65,44135873.65,--,8221319.29,35914554.36,--,44135873.65,8221319.29,35914554.36,--,0.0684,0.0684,20190814
20190331,285216615.95,285216615.95,0.0,--,--,--,261199333.95,230043020.01,1722360.44,5062895.73,13624781.64,5256439.9,1512415.18,755082.63,775505.97,3977421.05,--,0.0,--,--,--,--,--,--,--,95894.46,203333.34,--,--,--,--,--,--,--,24316509.8,952590.57,72000.0,--,--,--,25197100.37,4346677.06,--,--,--,20850423.31,20850423.31,--,6400452.73,14449970.58,--,20850423.31,6400452.73,14449970.58,--,0.0275,0.0275,20190430
20181231,1058854294.31,1058854294.31,0.0,--,--,--,992894612.95,863221249.58,7434805.46,29784784.84,67896808.09,15146715.03,-7094566.45,2375730.27,4108095.03,16504816.4,--,0.0,--,--,--,--,--,--,--,3938344.5,-129439.75,--,--,--,--,--,--,--,69768586.11,1242224.12,297974.38,--,--,--,70712835.85,9193816.51,--,--,--,61519019.34,61519019.34,--,5130713.98,56388305.36,--,61519019.34,5130713.98,56388305.36,--,0.1055,0.1055,20190329
20180930,753404396.51,753404396.51,0.0,--,--,--,691351005.38,615423408.11,4536372.99,18450313.97,38389119.04,10199596.43,-6372153.85,3071117.76,3052148.16,10724348.69,--,0.0,--,--,--,--,--,--,--,1249350.04,190643.58,--,--,--,--,--,--,--,63493384.75,2571185.7,170613.65,--,--,--,65893956.8,9915321.32,--,--,--,55978635.48,55978635.48,--,2698014.07,53280621.41,--,55978635.48,2698014.07,53280621.41,--,0.1,0.1,20181030
20180630,477133792.48,477133792.48,0.0,--,--,--,440830142.49,388831199.66,3760932.35,11526477.71,26080260.58,5814051.63,-1035293.62,1642875.99,1969445.0,5852514.18,--,0.0,--,--,--,--,--,--,--,1181233.36,184151.92,--,--,--,--,--,--,--,37669035.27,1748435.67,148613.65,9072.29,--,--,39268857.29,5961586.4,--,--,--,33307270.89,33307270.89,--,2199796.47,31107474.42,--,33307270.89,2199796.47,31107474.42,--,0.0572,0.0572,20180817
20180331,233962696.47,233962696.47,0.0,--,--,--,218366373.03,199426109.59,1221578.27,3646496.81,11591700.09,2537299.26,1898555.06,814617.3,905119.38,-1955366.05,--,0.0,--,--,--,--,--,--,--,--,99167.52,--,--,--,--,--,--,--,15695490.96,174320.78,113895.45,--,--,--,15755916.29,2680195.28,--,--,--,13075721.01,13075721.01,--,2599212.18,10476508.83,--,13075721.01,2599212.18,10476508.83,--,0.0193,0.0193,20180428
20171231,1061692038.57,1061692038.57,0.0,--,--,--,1009511496.01,879895166.19,7847718.33,29854228.62,68756655.26,12432459.65,822448.92,1689130.09,3233618.19,9902819.04,--,0.0,--,--,--,--,--,--,--,1247466.72,390228.16,--,--,--,--,--,--,--,53818237.44,1850338.67,401089.48,--,--,--,55267486.63,10915859.6,--,--,--,44351627.03,44351627.03,--,16774557.68,27577069.35,--,44351627.03,16774557.68,27577069.35,--,0.0507,0.0507,20180214
20170930,776020131.77,776020131.77,0.0,--,--,--,720213674.35,642017442.83,5157795.83,17728673.45,41196659.35,7098770.03,233323.87,1268965.08,2530466.44,6781008.99,--,0.0,--,--,--,--,--,--,--,1246690.74,420644.83,--,--,--,--,--,--,--,57473792.99,868274.75,211777.13,41242.65,--,--,58130290.61,11359372.02,--,--,--,46770918.59,46770918.59,--,15920323.7,30850594.89,--,46770918.59,15920323.7,30850594.89,--,0.06,0.06,20171028
20170630,510011391.87,510011391.87,0.0,--,--,--,471517646.81,419105605.28,4036362.8,11804710.19,32007217.18,--,-568694.79,--,--,5132446.15,--,0.0,--,--,--,--,--,--,--,1138697.75,420622.04,--,--,--,--,--,--,--,40053064.85,810887.17,76134.07,28966.27,--,--,40787817.95,8839033.63,--,--,--,31948784.32,31948784.32,--,10642441.89,21306342.43,--,31948784.32,10642441.89,21306342.43,--,0.0392,0.0392,20170822
20170331,260249323.35,260249323.35,0.0,--,--,--,239272294.26,214783603.89,1260278.12,6063924.98,14245737.73,--,341268.35,--,--,2577481.19,--,0.0,--,--,--,--,--,--,--,--,371150.69,--,--,--,--,--,--,--,21348179.78,556230.19,27795.63,27795.63,--,--,21876614.34,3691821.41,--,--,--,18184792.93,18184792.93,--,5781463.32,12403329.61,--,18184792.93,5781463.32,12403329.61,--,0.0228,0.0228,20170428
