报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,445025421.91,445025421.91,0.0,--,--,--,487276428.15,428878562.77,2452176.46,24465167.93,29634595.27,4561228.64,-2715302.92,3912083.47,5520085.77,178344.47,-5914.44,0.0,--,--,--,--,--,--,--,3224709.68,-1137422.6,-3072360.23,--,--,0.0,--,--,--,-39991289.13,3545291.34,340333.96,--,--,--,-36786331.75,51100.85,--,--,--,-36837432.6,-36837432.6,--,-2167294.63,-34670137.97,--,-36837432.6,-2167294.63,-34670137.97,--,-0.1,-0.1,20221026
20220630,392940736.67,392940736.67,0.0,--,--,--,478988789.87,432853139.75,2391919.23,11765595.97,28232371.41,4151959.25,-406195.74,6394305.14,6181650.67,-27480926.86,-439789.68,0.0,--,--,--,--,--,--,--,2562967.97,-3375412.71,-5278033.13,--,--,1048.67,--,--,--,-114780165.81,312099.81,2288671.93,--,--,--,-116756737.93,50242.86,--,--,--,-116806980.79,-116806980.79,--,-2334525.92,-114472454.87,--,-116806980.79,-2334525.92,-114472454.87,--,-0.33,-0.33,20220820
20220331,247002485.28,247002485.28,0.0,--,--,--,415961156.49,370113781.02,2391296.47,10385649.37,29722042.19,3916687.99,-568300.55,4728076.3,5783367.43,-9426062.84,-1045378.78,0.0,--,--,--,--,--,--,--,1895847.91,-7814810.41,-10002047.88,--,--,-72.04,--,--,--,-185349147.37,275414.01,382394.41,--,--,--,-185456127.77,-14511.39,--,--,--,-185441616.38,-185441616.38,--,-2568088.68,-182873527.7,--,-185441616.38,-2568088.68,-182873527.7,--,-0.52,-0.52,20220423
20211231,323466820.93,323466820.93,0.0,--,--,--,415556570.82,366649971.71,2035802.39,8866036.29,36648423.2,3599716.0,-2243378.77,5974906.89,8576148.15,-20137771.77,-342546.92,0.0,--,--,--,--,--,--,--,2230888.02,-10454115.7,-12743747.11,--,--,0.0,--,--,--,-120793296.26,240261.98,699818.53,--,--,--,-121252852.81,-4700.76,--,--,--,-121248152.05,-121248152.05,--,-2454957.22,-118793194.83,--,-121248152.05,-2454957.22,-118793194.83,--,-0.37,-0.37,20220326
20210930,403975249.85,403975249.85,0.0,--,--,--,387146537.29,354048144.83,1864216.66,7948605.0,25000180.22,2433063.55,-4147672.97,2260824.92,6468764.46,-37386989.89,-297059.05,0.0,--,--,--,--,--,--,--,14834432.89,1020214.87,-1770745.86,--,--,0.0,--,--,--,-5000688.62,564299.57,507091.08,--,--,--,-4943480.13,24112.09,--,--,--,-4967592.22,-4967592.22,--,-1253506.59,-3714085.63,--,-4967592.22,-1253506.59,-3714085.63,--,-0.03,-0.03,20211023
20210630,542170237.33,542170237.33,0.0,--,--,--,431280721.45,397624703.34,2033724.49,6911385.09,23536057.48,2633440.89,-1458589.84,4445487.45,6191451.78,-81781435.14,-492529.78,0.0,--,--,--,--,--,--,--,4592376.08,1745796.05,-360212.15,--,--,--,--,--,--,35175293.48,387118.05,534669.52,--,--,--,35027742.01,-3901.52,--,--,--,35031643.53,35031643.53,--,-697580.72,35729224.25,--,35031643.53,-697580.72,35729224.25,--,0.1,0.1,20210828
20210331,505819871.19,505819871.19,0.0,--,--,--,371274873.65,336214288.81,1774386.92,7290305.74,25150468.73,1943710.6,-1098287.15,4571221.5,5689495.41,-1295617.11,-134943.24,0.0,--,--,--,--,--,--,--,1501165.04,-1140409.03,-1141795.47,--,--,--,--,--,--,133475193.2,435946.8,126691.94,--,--,--,133784448.06,6275.54,--,--,--,133778172.52,133778172.52,--,-609557.91,134387730.43,--,133778172.52,-609557.91,134387730.43,--,0.44,0.44,20210427
20201231,392034480.11,392034480.11,0.0,--,--,--,384885907.69,342126119.15,1781812.63,1009566.82,40200067.42,2696630.63,-2928288.96,3715389.78,7151340.09,-16000000.0,504130.56,0.0,--,--,--,--,--,--,--,1078156.21,-5600377.48,-5730361.49,--,--,119537.38,--,--,--,-12749980.91,606330.49,452385.48,--,--,--,-12596035.9,-8502.5,--,--,--,-12587533.4,-12587533.4,--,-547074.42,-12040458.98,--,-12587533.4,-547074.42,-12040458.98,--,-0.04,-0.04,20210427
20200930,387796968.65,387796968.65,0.0,--,--,--,416365081.35,379006832.09,1759760.47,14450002.7,20442137.11,2818029.85,-2111680.87,4027807.74,6696355.49,--,-237104.74,0.0,--,--,--,--,--,--,--,2036940.03,-782842.94,-1385898.77,--,--,--,--,--,--,-152088538.73,278440.21,2143422.85,--,--,--,-153953521.37,109790.86,--,--,--,-154063312.23,-154063312.23,--,-453118.68,-153610193.55,--,-154063312.23,-453118.68,-153610193.55,--,-0.51,-0.51,20201022
20200630,460042469.24,460042469.24,0.0,--,--,--,384416002.89,360331503.25,1772943.21,2458408.91,20039160.23,1870824.08,-2056836.79,4023485.22,6231307.11,--,1287154.88,0.0,--,--,--,--,--,--,--,1714217.8,7011832.13,5348702.61,--,--,--,--,--,--,85633332.98,75159.09,455602.76,--,--,--,85252889.31,24076.26,--,--,--,85228813.05,85228813.05,--,-541684.16,85770497.21,--,85228813.05,-541684.16,85770497.21,--,0.28,0.28,20200805
20200331,442010063.38,442010063.38,0.0,--,--,--,297847474.46,260296192.56,1852078.92,11105593.55,22189542.58,872663.93,1531402.92,4231650.63,2434901.56,6338.18,-650889.61,0.0,--,--,--,--,--,--,--,3364646.72,5624428.24,4567953.86,--,--,--,--,--,--,152507112.45,48823.93,6151484.15,--,--,--,146404452.23,24867.66,--,--,--,146379584.57,146379584.57,--,-176299.67,146555884.24,--,146379584.57,-176299.67,146555884.24,--,0.49,0.49,20200421
20191231,948353158.15,948353158.15,0.0,--,--,--,491082561.89,351625703.05,2622994.06,18838122.83,112806649.8,2392149.34,2796942.81,4241234.73,1790422.8,--,543050.6,0.0,--,--,--,--,--,--,--,1416151.25,18466510.65,18060342.15,--,--,100048.44,--,--,--,358828771.62,125949.14,1585921.81,--,--,--,357368798.95,-73415.18,--,--,--,357442214.13,357442214.13,--,-206086.92,357648301.05,--,357442214.13,-206086.92,357648301.05,--,1.18,1.18,20200421
20190930,764699187.83,764699187.83,0.0,--,--,--,397280833.06,347163230.38,1820910.56,16068735.4,22655669.89,2230612.01,7341674.82,8580982.83,1478547.19,--,-947499.2,0.0,--,--,--,--,--,--,--,800116.83,16501598.92,16501598.92,--,--,-100048.44,--,--,--,383672522.88,511284.83,750481.57,--,--,--,383433326.14,81399.42,--,--,--,383351926.72,383351926.72,--,-133471.05,383485397.77,--,383351926.72,-133471.05,383485397.77,--,1.27,1.27,20191022
20190630,831513245.14,831513245.14,0.0,--,--,--,371245591.98,320477157.94,1823945.57,14518563.22,23091306.55,1231771.0,10741816.46,12914169.68,1642396.22,--,--,0.0,--,--,--,--,--,--,--,449875.81,20839517.3,20839517.3,--,--,--,--,--,--,483101267.37,395400.0,389971.1,--,--,--,483106696.27,48381.54,--,--,--,483058314.73,483058314.73,--,11592.83,483046721.9,--,483058314.73,11592.83,483046721.9,--,1.6,1.6,20190821
20190331,731486409.31,731486409.31,0.0,--,--,--,356624722.17,301756520.99,1780241.17,11991708.88,23718237.54,885916.55,15853128.28,16413404.63,1268343.67,638968.76,--,0.0,--,--,--,--,--,--,--,883381.73,10788862.78,10788862.78,--,--,--,--,--,--,386533931.65,117041.72,1059916.61,--,--,--,385591056.76,10843.9,--,--,--,385580212.86,385580212.86,--,-213161.26,385793374.12,--,385580212.86,-213161.26,385793374.12,--,1.28,1.28,20190427
20181231,673346894.85,673346894.85,0.0,--,--,--,439657181.28,339618390.19,1981349.28,19641817.52,58734110.2,918117.36,17826143.63,18254856.79,892322.91,937253.1,--,0.0,--,--,--,--,--,--,--,3263925.23,5575455.06,5575455.06,--,--,-42465.03,--,--,--,242486628.83,25132.0,1331717.85,--,--,--,241180042.98,-230025.48,--,--,--,241410068.46,241410068.46,--,--,241619410.0,--,241410068.46,--,241619410.0,--,0.8,0.8,20190227
20180930,474449796.04,474449796.04,0.0,--,--,--,355036250.52,299655689.65,1910875.94,14025364.75,22087153.27,766452.43,17531753.61,18350116.0,380579.06,-941039.13,--,0.0,--,--,--,--,--,--,--,314658.62,1052583.6,1052583.6,--,--,0.0,--,--,--,120780787.74,82478.41,112017.31,--,--,--,120751248.84,132588.37,--,--,--,120618660.47,120618660.47,--,--,120618660.47,--,120618660.47,--,120618660.47,--,0.4,0.4,20181024
