报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1006196845.27,1006196845.27,0.0,--,--,--,961375274.91,783539795.02,11566667.34,30102892.08,61172107.31,50529497.35,24464315.81,32715860.64,862117.2,-11033259.71,-96536.24,0.0,--,--,--,--,--,--,--,1654525.62,988987.07,432630.91,--,-3261041.1,-723239.58,--,--,--,32351006.42,2788241.57,314863.01,--,--,--,34824384.98,6745915.85,--,--,--,28078469.13,28078469.13,--,--,28078469.13,0.0,28078469.13,--,28078469.13,--,0.0431,0.0431,20221028
20220630,684647038.16,684647038.16,0.0,--,--,--,651845856.01,536218660.55,7338673.09,18488435.37,36985529.54,33881227.97,18933329.49,21890489.99,644221.41,-6795532.94,124902.16,0.0,--,--,--,--,--,--,--,1103017.08,360561.89,194205.73,--,-3261041.1,-64869.01,--,--,--,24268220.23,2056225.82,202053.41,--,--,--,26122392.64,3868133.45,--,--,--,22254259.19,22254259.19,--,--,22254259.19,0.0,22254259.19,--,22254259.19,--,0.0478,0.0478,20220824
20220331,321069046.92,321069046.92,0.0,--,--,--,310098646.24,252669537.39,3954373.45,7536984.93,16537042.14,17201508.34,12199199.99,10879013.99,234438.78,-591768.83,111838.65,0.0,--,--,--,--,--,--,--,552164.24,250158.82,83802.66,--,-141041.1,-103054.54,--,--,--,11048697.92,1179872.71,0.0,--,--,--,12228570.63,1940397.74,--,--,--,10288172.89,10288172.89,--,--,10288172.89,--,10288172.89,--,10288172.89,--,0.02,0.02,20220430
20211231,1497680458.07,1497680458.07,0.0,--,--,--,1431157576.97,1153222820.4,16980317.58,45040282.39,93515282.83,75157537.31,47241336.46,44379655.23,1171389.65,-24792612.32,-4100232.44,0.0,--,--,--,--,--,--,--,2206034.16,3642471.69,2278471.69,--,-2718958.9,337129.72,--,--,--,41096713.01,8128000.13,1229939.08,--,--,--,47994774.06,6672529.07,--,--,--,41322244.99,41322244.99,--,--,41322244.99,2485522.12,43807767.11,--,43807767.11,--,0.09,0.09,20220430
20210930,1034781876.16,1034781876.16,0.0,--,--,--,996979352.1,811484842.96,12060326.08,28144089.6,62713680.65,49437724.77,33138688.04,31849095.26,618518.62,-7512594.58,-760768.05,0.0,--,--,--,--,--,--,--,1273222.44,2294770.08,930770.08,--,-2600000.0,1506516.72,--,--,--,32003670.67,6477124.95,605890.66,--,--,--,37874904.96,5435927.71,--,--,--,32438977.25,32438977.25,--,--,32438977.25,0.0,32438977.25,--,32438977.25,--,0.0498,0.0498,20211028
20210630,668203646.45,668203646.45,0.0,--,--,--,637857491.29,516344283.56,6862793.03,19630520.61,42672238.68,29710754.8,22636900.61,21305938.44,473324.3,-4700244.08,-50741.35,0.0,--,--,--,--,--,--,--,848814.96,1590675.73,226675.73,--,-2600000.0,136240.96,--,--,--,25570901.38,4820406.01,603553.16,--,--,--,29787754.23,3969325.03,--,--,--,25818429.2,25818429.2,--,--,25818429.2,0.0,25818429.2,--,25818429.2,--,0.0555,0.0555,20210828
20210331,293935429.19,293935429.19,0.0,--,--,--,283164591.22,223325140.73,3567876.96,7672333.84,23173121.86,13813859.05,11612258.78,11024981.54,95615.57,-1701429.27,762201.12,0.0,--,--,--,--,--,--,--,424407.48,-99646.92,-99646.92,--,0.0,65702.55,--,--,--,10222072.93,3862056.5,347504.59,--,--,--,13736624.84,2184385.55,--,--,--,11552239.29,11552239.29,--,--,11552239.29,--,11552239.29,--,11552239.29,--,0.02,0.02,20210428
20201231,1670715420.64,1670715420.64,0.0,--,--,--,1632181299.81,1374553409.79,14919212.31,45749200.36,75017535.24,71066702.68,50875239.43,46007503.57,1393848.06,-12058908.76,-4800196.81,0.0,--,--,--,--,--,--,--,1697629.96,4718530.11,3872530.11,--,-1211600.0,9792090.21,--,--,--,36671665.54,5619694.77,687081.85,--,--,--,41604278.46,7089609.34,--,--,--,34514669.12,34514669.12,--,--,34514669.12,657974.82,35172643.94,--,35172643.94,--,0.07,0.07,20210428
20200930,1014672093.56,1014672093.56,0.0,--,--,--,992408734.64,794196609.18,9726574.43,58370170.66,50513816.0,43122788.76,36478775.61,34244473.07,1224269.83,-5733813.57,-2753769.14,0.0,--,--,--,--,--,--,--,1273222.47,2395861.1,1549861.1,--,-710600.0,-973521.17,--,--,--,15760738.61,3955130.9,645320.1,--,--,--,19070549.41,7994465.04,--,--,--,11076084.37,11076084.37,--,--,11076084.37,--,11076084.37,--,11076084.37,--,0.0238,0.0238,20201024
20200630,482004167.89,482004167.89,0.0,--,--,--,463311826.6,352729771.85,6539088.35,30413829.99,33073270.01,17989148.46,22566717.94,23192977.23,1141609.81,-5268622.51,-1433299.2,0.0,--,--,--,--,--,--,--,848814.98,1638745.96,792745.96,--,-710600.0,-892470.77,--,--,--,12874909.75,2717788.67,733496.68,--,--,--,14859201.74,5376045.44,--,--,--,9483156.3,9483156.3,--,--,9483156.3,--,9483156.3,--,9483156.3,--,0.0204,0.0204,20200826
