报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,292506631.75,182228.07,--,1716183959.28,41837093.97,1674346865.31,318538012.68,173043862.66,142709287.27,--,--,--,--,1304990287.87,--,--,--,--,--,26217721.15,0.0,--,--,--,--,--,--,--,3974371990.73,--,--,--,--,--,--,--,--,--,--,--,663131808.69,41665276.82,2339151914.61,2339151914.61,--,735884618.05,735884618.05,--,--,--,303870673.17,--,94348171.92,16607230.59,20367187.25,612324067.49,--,--,4831363791.17,--,--,8805735781.9,--,2354282214.92,--,--,1123832839.18,74059981.05,--,--,31704732.04,--,67627175.79,48164182.07,86082071.9,--,--,--,--,--,--,--,--,28542543.95,0.0,--,--,--,--,--,--,--,--,--,--,3740235759.85,--,328960000.0,--,55370000.0,--,--,--,4592508.47,3035906.09,82954581.45,20000000.0,--,--,498338036.95,--,--,4238573796.8,--,646422538.0,--,--,--,607878429.83,--,-1865850.0,2337222.09,154815778.91,--,2492969142.45,--,--,--,--,3902557261.28,664604723.82,4567161985.1,--,--,8805735781.9,20221028
20220630,--,521801017.7,216566.55,--,1923211852.98,22128995.93,1901082857.05,272189097.05,137154977.47,136927074.94,--,--,136927074.94,--,1411959769.36,--,--,--,--,--,169973906.24,0.0,--,--,--,--,--,--,--,4573434262.29,--,--,--,--,--,--,--,--,--,--,--,669660730.77,42218705.66,1977048305.12,1977048305.12,--,892550649.38,892550649.38,--,--,--,522573055.96,--,94348171.92,14322345.26,20152367.83,255765396.25,--,--,4492965880.83,--,--,9066400143.12,--,2635974203.58,--,--,1196876671.71,159131126.82,--,--,26364448.55,--,58143937.9,60626873.8,74135362.33,199569.19,0.0,73935793.14,--,--,--,--,--,19740181.1,0.0,--,--,--,--,--,--,--,--,--,--,4071861678.97,--,338980000.0,--,55370000.0,55370000.0,--,--,4544227.35,3035906.09,73687763.63,30302051.31,--,--,509725549.42,--,--,4581587228.39,--,646422538.0,--,--,--,607878429.83,--,-1865850.0,2337562.09,154815778.91,--,2416601834.73,--,--,--,--,3826190293.56,658622621.17,4484812914.73,--,--,9066400143.12,20220818
20220331,--,294186916.52,172082.61,--,2034774872.12,49191971.02,1985582901.1,220803718.57,364706155.81,239519564.02,--,--,--,--,1263483364.33,--,--,--,--,--,268985834.09,0.0,--,--,--,--,--,--,--,4686632508.07,--,--,--,--,--,--,--,--,--,--,--,670418377.32,42758807.62,1689320934.16,1689320934.16,--,842461003.1,842461003.1,--,--,--,217106355.67,--,94348171.92,16017879.33,22206886.76,278824696.33,--,--,3881468722.59,--,--,8568101230.66,--,2509613850.8,--,--,1047983514.89,406990488.21,--,--,31312814.59,--,44493574.99,70483613.93,104799228.53,19016.85,--,--,--,--,--,--,--,25739470.59,0.0,--,--,--,--,--,--,--,--,--,--,3834426068.32,--,238980000.0,--,55370000.0,--,--,--,4308229.41,3035906.09,80139558.43,30302051.31,--,--,416308811.65,--,--,4250734879.97,--,646422538.0,--,--,--,607878429.83,--,-1875852.43,2337222.09,154815778.91,--,2282340116.73,--,--,--,--,3691918233.13,625448117.56,4317366350.69,--,--,8568101230.66,20220428
20211231,--,244058442.0,246612.72,--,1910422389.97,166551380.01,1743871009.96,186876446.48,285729290.85,142293333.25,--,--,142293333.25,--,1103493740.13,--,--,--,500000.0,--,256642605.87,0.0,--,--,--,--,--,--,--,4130262861.27,--,--,--,--,--,--,--,--,--,--,--,302911068.4,43312078.84,1618340823.5,1618340823.5,0.0,694435056.29,694435056.29,0.0,--,--,219094604.53,--,94348171.92,17962758.04,16799405.97,265598235.53,--,--,3279936698.02,--,--,7410199559.29,--,1851175462.13,--,--,942353739.29,414340104.53,--,--,22187087.69,--,54749240.45,62427191.78,55747015.88,602954.59,--,55144061.29,--,--,--,--,--,22107549.55,0.0,--,--,--,--,--,--,--,--,--,--,3010747286.77,--,240291458.35,--,55370000.0,55370000.0,--,--,4233612.0,3035906.09,76172619.3,30337760.75,--,--,414002650.17,--,--,3424749936.94,--,646422538.0,--,--,--,607878429.83,--,-1865850.0,2337222.09,154815778.91,--,1978604554.53,--,--,--,--,3388192673.36,597256948.99,3985449622.35,--,--,7410199559.29,20220316
20210930,--,472736032.94,--,--,1305189377.11,1000000.0,1304189377.11,171258964.92,300835784.42,138459964.4,--,--,--,--,1169414684.81,--,--,--,--,--,267006641.95,0.0,--,--,--,--,--,--,--,3824901450.55,--,--,--,--,--,--,--,--,--,--,--,288790261.58,43865350.06,1481863441.27,1481863441.27,--,704725024.36,704725024.36,--,--,--,221513618.37,--,94348171.92,14252927.19,13037339.4,261114940.04,--,--,3123511074.19,--,--,6948412524.74,--,1881249204.74,--,--,950287580.88,417326733.9,--,--,54206273.76,--,69257967.22,81804834.31,66351600.52,--,--,--,--,--,--,--,--,29871171.08,0.0,--,--,--,--,--,--,--,--,--,--,3133028632.51,--,--,--,55370000.0,--,--,--,4163908.68,3572769.4,100917108.05,302051.31,--,--,164325837.44,--,--,3297354469.95,--,646422538.0,--,--,--,466095659.95,--,-1325250.0,2337222.09,126353573.78,--,1777858813.81,--,--,--,--,3017742557.63,633315497.16,3651058054.79,--,--,6948412524.74,20211027
20210630,--,285940202.96,--,--,1388575777.01,11694581.68,1376881195.33,211333412.02,179179671.51,191897322.61,--,--,191897322.61,--,1020401475.09,--,--,--,--,--,172821275.39,0.0,--,--,--,--,--,--,--,3450149136.59,--,--,--,--,--,--,--,--,--,--,--,175556532.49,44418621.28,1476849361.65,1476849361.65,0.0,634286723.71,634286723.71,0.0,--,--,217447367.16,--,94348171.92,22480282.19,14628207.98,210209352.73,--,--,2890224621.11,--,--,6340373757.7,--,2072429676.21,--,--,941412027.19,483522806.63,--,--,31487169.73,--,57905385.43,18402472.77,69475619.7,--,--,69475619.7,--,--,--,--,--,9144724.75,0.0,--,--,--,--,--,--,--,--,--,--,3200257075.78,--,--,--,55370000.0,55370000.0,0.0,--,4094205.36,3572769.4,72137198.55,30302051.31,--,--,165476224.62,--,--,3365733300.4,--,646422538.0,--,--,--,466095659.95,--,-1325250.0,2337222.09,126353573.78,--,1656462855.78,--,--,--,--,2896346599.6,78293857.7,2974640457.3,--,--,6340373757.7,20210826
20210331,--,235318905.1,200567.94,--,1319927171.32,21983079.51,1297944091.81,244578225.65,165985050.83,193897983.24,--,--,--,--,867240821.64,--,--,--,--,--,149404383.87,0.0,--,--,--,--,--,--,--,3176553109.59,--,--,--,--,--,--,--,--,--,--,--,175878220.91,45307102.24,1446093589.96,1446093589.96,--,452886285.31,452886285.31,--,--,--,218952821.05,--,94348171.92,22403715.9,13751608.3,203596776.64,--,--,2673218292.23,--,--,5849771401.82,--,1972577034.22,--,--,586801212.32,277601963.65,--,--,35599963.06,--,41636618.83,9492955.26,75108597.5,--,--,--,--,--,--,--,--,3753165.24,0.0,--,--,--,--,--,--,--,--,--,--,2724969546.43,--,--,--,55370000.0,--,--,--,4024502.04,4005755.87,75979877.24,30302051.31,--,--,169682186.46,--,--,2894651732.89,--,646422538.0,--,--,--,466095659.95,--,-1325250.0,2126738.07,126353573.78,--,1654267437.01,--,--,--,--,2893940696.81,61178972.12,2955119668.93,--,--,5849771401.82,20210430
20201231,--,244219822.29,0.0,--,1242440002.68,21983079.51,1220456923.17,259091116.53,192064695.97,182515886.82,--,--,182515886.82,--,807636179.25,--,--,--,0.0,--,147492361.1,0.0,--,--,--,--,--,--,--,3075460064.64,--,--,--,--,--,--,--,--,--,--,--,270193888.72,45526918.75,1458960375.17,1458960375.17,0.0,396906967.93,396906967.93,0.0,--,--,219004521.43,--,94348171.92,20888624.4,17933459.74,191267464.52,--,--,2715030392.58,--,--,5790490457.22,--,1770451626.79,--,--,759479494.64,301537537.42,--,--,39356034.8,--,48531706.29,25205348.57,97805986.17,602954.6,--,97203031.57,--,--,--,--,--,4243684.62,0.0,--,--,--,--,--,--,--,--,--,--,2745073881.88,--,0.0,--,55370000.0,55370000.0,--,--,3954798.72,3572769.4,79191651.11,30342449.17,--,--,172431668.4,--,--,2917505550.28,--,646422538.0,--,--,--,466095659.95,--,-1325250.0,2337222.09,126353573.78,--,1578836493.88,--,--,--,--,2818720237.7,54264669.24,2872984906.94,--,--,5790490457.22,20210415
20200930,--,281841975.63,--,--,1085205379.15,17714261.05,1067491118.1,199489766.8,213474650.05,305584314.58,--,--,--,--,822899156.34,--,--,--,--,--,137957942.78,0.0,--,--,--,--,--,--,--,3046453185.33,--,--,--,--,--,--,--,--,--,--,--,267327865.26,46417154.74,1411972169.41,1411972169.41,--,361373075.27,361373075.27,--,--,--,218001370.65,--,94348171.92,11476369.34,13852333.61,115364050.9,--,--,2540132561.1,--,--,5586585746.43,--,1776731914.89,--,--,616644703.51,235623032.89,--,25923743.17,--,--,59156411.61,14828751.01,126009324.21,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2619294848.4,--,--,--,60000000.0,--,--,--,3889685.85,4005755.87,79805939.42,30302051.31,--,--,178003432.45,--,--,2797298280.85,--,646422538.0,--,--,--,466095659.95,--,--,1797222.09,110306364.91,--,1522649235.25,--,--,--,--,2747271020.2,42016445.38,2789287465.58,--,--,5586585746.43,20201023
20200630,--,268488409.2,--,--,993526271.56,15466626.57,978059644.99,150921202.01,82846894.83,337757702.68,--,--,337757702.68,--,824295905.56,--,--,--,--,--,120971199.7,0.0,--,--,--,--,--,--,--,2778807585.54,--,--,--,--,--,--,--,--,--,--,--,268069283.0,46636971.25,1418897084.86,1418897084.86,--,236349171.66,236349171.66,--,--,--,219700939.99,--,94348171.92,14186302.61,12083905.65,109535057.85,--,--,2419806888.79,--,--,5198614474.33,--,1765969890.19,--,--,375470060.54,24560718.54,--,7367915.03,--,--,49250390.63,7892843.18,126618154.12,--,--,126618154.12,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2332569253.69,--,--,--,60000000.0,60000000.0,--,--,3824572.98,4005755.87,65145480.02,30302051.31,--,--,163277860.18,--,--,2495847113.87,--,646422538.0,--,--,--,466095659.95,--,--,1797222.09,110306364.91,--,1448131355.64,--,--,--,--,2672753140.59,30014219.87,2702767360.46,--,--,5198614474.33,20200729
