报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1759101518.68,--,8405476.79,6065600132.5,89855461.78,5975744670.72,--,31327819.62,73188889.78,--,--,--,--,183504123.4,--,--,--,--,--,342663919.31,0.0,--,--,--,--,--,--,--,8463791880.08,--,--,--,--,--,--,--,12112800.0,--,--,46340334.29,68948110.29,--,29084204107.64,--,--,1004245740.49,1004245740.49,--,--,--,300152809.46,458505.87,--,39016617.01,66756668.47,1186289565.55,--,--,31981394315.56,--,--,40445186195.64,--,134241775.0,--,--,2717825857.48,--,--,3248198.53,1770353.74,--,19820010.42,79249247.95,314565905.66,--,242371224.64,--,--,3422862514.31,--,--,--,42352862.63,0.0,--,--,--,--,--,--,--,--,--,--,6735936725.72,--,16978674504.57,3328629974.89,55341813.63,--,--,--,--,90665895.77,161226839.13,2802884.2,--,--,20772344528.93,--,--,27508281254.65,--,5012509456.0,301966129.88,--,--,2435280281.15,42233260.0,-45469906.39,--,296020463.94,--,4158771308.39,--,--,--,--,12116844472.97,820060468.02,12936904940.99,--,--,40445186195.64,20221029
20220630,--,2381277760.24,--,5962503.34,5995331084.04,109402876.12,5885928207.92,--,18494316.43,84188981.03,--,2028166.63,82160814.4,--,175866381.64,--,--,--,--,--,231033827.81,0.0,--,--,--,--,--,--,--,8892154854.53,--,--,--,--,--,--,--,12112800.0,--,--,47338045.54,68948110.29,--,29460680249.3,29458677861.71,2002387.59,698682229.69,698682229.69,--,--,--,296059129.03,453773.57,--,39958204.06,71103962.25,856708857.88,--,--,31728898523.43,--,--,40621053377.96,--,395295330.47,--,--,2723090942.99,--,--,1098198.53,50000.0,--,19839402.84,82318421.2,326354370.41,--,257713876.92,68640493.49,--,2469871697.96,--,--,--,57062597.52,0.0,--,--,--,--,--,--,--,--,--,--,6074980961.92,--,17976825950.22,3482004235.89,55697884.19,55697884.19,--,--,--,93007343.41,166577191.32,2855768.83,--,--,21932124413.38,--,--,28007105375.3,--,5012809456.0,301966129.88,--,--,2435505281.15,42758260.0,-43025845.44,--,296020463.94,--,3856705281.39,--,--,--,--,11817222506.92,796725495.74,12613948002.66,--,--,40621053377.96,20220830
20220331,--,1973606455.96,--,--,5494689066.65,190005930.63,5304683136.02,--,24744843.18,75322752.05,--,2028166.63,--,--,168298728.49,--,--,--,--,--,401690495.59,0.0,--,--,--,--,--,--,--,8138352341.92,--,--,--,--,--,--,--,12112800.0,--,--,52074166.16,68897436.07,--,26313616062.61,--,--,3816140740.41,3816140740.41,--,--,--,297136593.87,453773.57,--,41343666.27,93236683.57,1773904551.06,--,--,32653412479.11,--,--,40791764821.03,--,261078911.04,--,9874454.35,3003133755.71,--,--,3788359.96,451755.85,--,40674104.78,50344574.51,193592103.16,--,125574929.37,--,--,2334345648.53,--,--,--,52122550.54,0.0,--,--,--,--,--,--,--,--,--,--,5949406218.43,--,18448814938.59,3455173924.2,257614945.4,--,--,--,--,88564785.66,171927543.51,--,--,--,22588341357.25,--,--,28537747575.68,--,5012843369.0,301976702.08,--,--,2429672064.17,44287760.0,-34685852.92,--,296020463.94,--,3547319239.57,--,--,--,--,11508858225.84,745159019.51,12254017245.35,--,--,40791764821.03,20220429
20211231,--,1671177577.31,--,--,4965612143.85,228270347.37,4737341796.48,--,27786967.23,70904410.69,--,2028166.63,68876244.06,--,167503130.97,--,--,--,--,--,404861272.51,0.0,--,--,--,--,--,--,--,7307845502.56,--,--,--,--,--,--,--,12112800.0,--,--,51792841.71,68897436.07,--,22487033253.05,22484344918.75,2688334.3,7318441923.15,7318441923.15,--,--,--,289362683.65,453773.57,--,42158281.5,94519138.34,1564455642.87,--,--,32108228593.01,--,--,39416074095.57,--,261078911.05,--,22899334.65,3259009643.06,--,--,3811538.09,2413964.73,--,16428284.76,43067604.1,206478863.86,--,137577569.37,68901294.49,--,2304036526.16,--,--,--,44957503.58,0.0,--,--,--,--,--,--,--,--,--,--,6164182174.04,--,17741292097.14,3428887217.14,276373874.48,276373874.48,--,--,--,86056698.76,177277895.7,--,--,--,21870051414.36,--,--,28034233588.4,--,5013160039.0,302018890.21,--,--,2429660263.71,45022760.0,-57275996.92,--,296020463.94,--,2721618722.32,--,--,--,--,10660179622.26,721660884.91,11381840507.17,--,--,39416074095.57,20220311
20210930,--,2724984363.34,--,--,4868106096.33,217252297.76,4650853798.57,--,19710046.23,74104975.56,--,8270499.82,--,--,147618674.12,--,--,--,--,--,335535550.28,0.0,--,--,--,--,--,--,--,8170059705.86,--,--,--,--,--,--,--,12112800.0,--,--,52746457.45,65617803.06,--,20520996070.58,--,--,8156328546.42,8156328546.42,--,--,--,285339440.39,235849.05,--,44392127.97,46806077.99,1901331820.71,--,--,31269407702.56,--,--,39439467408.42,--,261053555.51,--,34451100.82,2789021173.75,142068439.58,--,10110167.07,50000.0,--,15167312.12,22490593.42,309555965.5,--,243307207.41,--,--,1874675634.32,--,--,--,32751063.02,0.0,--,--,--,--,--,--,--,--,--,--,5349326565.53,--,18598951566.66,3412123229.01,296679490.82,--,--,--,--,80408433.04,182992898.82,--,--,--,22731868736.58,--,--,28081195302.11,--,5013052000.0,302062991.41,--,--,2423234009.5,45022760.0,-61673934.03,--,249307594.61,--,2742136885.4,--,--,--,--,10623096786.89,735175319.42,11358272106.31,--,--,39439467408.42,20211029
20210630,--,4208780444.6,--,--,4668450017.22,194855449.32,4473594567.9,--,15865979.46,76423898.61,0.0,5437499.91,70986398.7,--,135570971.97,--,--,--,--,--,320751376.61,0.0,--,--,--,--,--,--,--,9425842688.47,--,--,--,--,--,--,--,12112800.0,--,--,53169025.58,65617803.06,--,17621472330.19,17620571633.94,900696.25,10025820864.26,10025820864.26,0.0,--,--,224946903.23,235849.05,--,43051181.83,50354091.1,1756834995.8,--,--,30039574551.5,--,--,39465417239.97,--,261059866.02,--,40231913.62,3054450890.07,217635087.44,--,3100220.35,50000.0,--,17770278.62,57769042.86,329731064.33,0.0,265399051.64,64332012.69,--,2003372104.04,--,--,--,39493055.06,0.0,--,--,--,--,--,--,--,--,--,--,5807028434.97,--,17953108004.74,3742037200.72,311655578.61,311655578.61,0.0,--,--,83605486.98,187978600.01,--,--,--,22438674404.89,--,--,28245702839.86,--,5013052000.0,302062991.41,--,--,2423234009.5,46165000.0,-38125061.07,--,249307594.61,--,2587511423.08,--,--,--,--,10490877957.53,728836442.58,11219714400.11,--,--,39465417239.97,20210827
20210331,--,1902814702.87,--,--,4028679422.39,185210273.05,3843469149.34,--,19034129.93,76381181.46,--,7225888.8,--,--,140888863.42,--,--,--,--,--,303558818.89,0.0,--,--,--,--,--,--,--,6471357118.96,--,--,--,--,--,--,--,12112800.0,--,--,53484546.01,65617803.06,--,16745748359.07,--,--,8726032479.11,8726032479.11,--,--,--,218526489.39,445052.59,--,27218511.36,50152849.9,2213349470.6,--,--,28307393822.89,--,--,34778750941.85,--,169196227.78,--,48247649.55,2289120384.94,--,--,3294727.72,213129.52,--,40700316.28,71025442.87,166803056.48,--,106851125.92,--,--,1572015410.71,--,--,--,35676430.45,0.0,--,--,--,--,--,--,--,--,--,--,4396292776.3,--,17675266554.52,1032328876.71,333010228.52,--,--,--,--,82964056.59,193328952.2,--,--,--,19489629272.39,--,--,23885922048.69,--,5013052000.0,--,--,--,2416977091.26,46165000.0,-22616493.36,--,249307594.61,--,2520197504.83,--,--,--,--,10130752697.34,762076195.82,10892828893.16,--,--,34778750941.85,20210429
20201231,--,2110565559.86,--,--,3590829076.73,159809004.63,3431020072.1,--,27445697.95,66221094.34,--,5595333.28,60625761.06,--,141437367.52,--,--,--,--,--,243696272.05,0.0,--,--,--,--,--,--,--,6180195068.45,--,--,--,--,--,--,--,12112800.0,--,--,53522607.41,65617803.06,--,15391694366.7,15386449387.44,5244979.26,8447845197.65,8447845197.65,--,--,--,213232422.38,235849.05,--,28410588.54,51836828.34,2639596697.83,--,--,26904105160.96,--,--,33084300229.41,--,169195100.81,--,56693397.67,2429067795.59,80780359.31,--,3173076.61,629197.89,--,10925485.95,62826931.39,187196263.4,--,171614273.1,15581990.3,--,1437449969.38,--,--,--,22795115.03,0.0,--,--,--,--,--,--,--,--,--,--,4379952333.72,--,16488224945.29,1020298465.77,352522391.45,352522391.45,--,--,--,80159477.42,198679304.39,--,--,--,18139884584.32,--,--,22519836918.04,--,4986672000.0,--,--,--,2397216978.05,--,-24671906.74,--,249307594.61,--,2221349591.15,--,--,--,--,9829874257.07,734589054.3,10564463311.37,--,--,33084300229.41,20210310
20200930,--,3132152137.21,--,--,3479796271.75,162624755.35,3317171516.4,--,35333675.84,717771452.0,--,896000.0,--,--,132583754.57,--,--,--,--,--,181339019.67,0.0,--,--,--,--,--,--,--,7678976311.04,--,--,--,--,--,--,--,12112800.0,--,--,53181448.77,39308523.37,--,14450588319.08,14450588319.08,--,5987061194.48,5987061194.48,--,--,--,187586642.64,235849.05,--,28160096.99,35188724.82,3823329139.09,--,--,24616752738.29,--,--,32295729049.33,--,97000000.0,--,60458196.03,1629148331.28,94395772.92,--,4675961.24,--,--,11334131.34,44395561.5,334433851.17,39111476.75,275525369.1,19797005.32,--,1343389002.26,--,--,--,27133947.22,0.0,--,--,--,--,--,--,--,--,--,--,3551968982.04,--,15877103838.32,1000000000.0,1151663834.93,--,--,--,--,61190204.26,204029656.51,--,--,--,18293987534.02,--,--,21845956516.06,--,4986672000.0,--,--,--,2397216978.05,--,-48153581.67,--,202227071.27,--,2186346913.94,--,--,--,--,9724309381.59,725463151.68,10449772533.27,--,--,32295729049.33,20201031
20200630,--,1300859884.45,--,--,3234369419.97,101253158.8,3133116261.17,--,23978154.03,224819233.91,0.0,14000.0,224805233.91,--,128792450.56,--,--,--,--,--,188704446.37,0.0,--,--,--,--,--,--,--,5101523589.29,--,--,--,--,--,--,--,12112800.0,--,--,54080490.78,25308523.37,--,14748752237.38,14748752237.38,0.0,3452207296.23,3452207296.23,--,--,--,188608319.97,235849.05,--,29260442.98,34002181.84,3999568187.46,--,--,22544136329.06,--,--,27645659918.35,--,87000000.0,--,63309797.28,1184501660.15,95155772.92,--,3328845.87,--,--,13355843.79,50178584.25,359221113.21,65307301.86,280925369.1,12988442.25,--,1500475329.35,--,--,--,21536739.43,0.0,--,--,--,--,--,--,--,--,--,--,3282907913.33,--,14286235759.8,1000000000.0,588566364.41,588566364.41,0.0,--,0.0,59948105.37,209380008.7,--,--,--,16144130238.28,--,--,19427038151.61,--,4155560000.0,--,--,--,1172481724.89,--,-49233703.13,--,202227071.27,--,2021694985.25,--,--,--,--,7502730078.28,715891688.46,8218621766.74,--,--,27645659918.35,20200826
20200331,--,1841506316.28,--,--,2885969206.14,66477084.26,2819492121.88,--,19329073.53,25902288.49,--,180513.89,--,--,135752601.77,--,--,--,--,--,188053382.32,0.0,--,--,--,--,--,--,--,5096512868.53,--,--,--,--,--,--,--,12112800.0,--,--,52831470.8,25308523.37,--,14608090494.33,14608090494.33,--,2779932963.09,2779932963.09,--,--,--,158420723.37,235849.05,--,29673211.03,30608335.64,2195865300.58,--,--,19893079671.26,--,--,24989592539.79,--,146130000.0,--,56477787.22,1277087011.61,263123927.77,--,3444316.87,--,--,34966094.94,50100324.96,205078094.92,52146318.87,138567689.1,14364086.95,--,1360669130.64,--,--,--,21852513.43,0.0,--,--,--,--,--,--,--,--,--,--,3155805274.59,--,12362344084.48,1000000000.0,54249307.06,--,--,--,940546.6,53698377.58,214730360.89,--,--,--,13685962676.61,--,--,16841767951.2,--,4155560000.0,--,--,--,1172481724.89,--,-122654292.71,--,202227071.27,--,1999251091.02,--,--,--,--,7406865594.47,740958994.12,8147824588.59,--,--,24989592539.79,20200429
