报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,8146674723.07,129402188.18,31702051.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8307778962.85,1134101032.09,178134864.27,2048867693.53,275222717.11,0.0,--,--,--,--,--,--,--,3636326307.0,--,4671452655.85,--,--,42564102.39,0.0,--,--,--,--,43443201.51,449066654.37,121357929.84,--,174392.66,--,--,570598976.87,--,-527155775.36,--,--,--,478546727.84,107170114.4,--,--,--,11869428511.67,11624085159.78,2251731664.01,1804100712.94,62375608.11,--,--,13938192431.9,--,-2068763920.23,370399412.34,--,--,2445932372.6,0.0,2445932372.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,5480269839.79,277470663.12,5814075.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5763554578.73,1022112640.82,188132361.16,1317743250.11,8266786.35,0.0,--,--,--,--,--,--,--,2536255038.44,--,3227299540.29,--,--,1171521673.3,-3258.37,--,--,--,--,1171518414.93,383213160.67,--,--,--,--,--,389278966.73,--,782239448.2,--,--,--,2133442061.61,71291985.68,--,--,--,2204734047.29,2688326476.49,1560291768.44,1091859104.72,24520736.84,--,--,4273138981.77,--,-2068404934.48,88410961.37,--,--,2029545015.38,0.0,2029545015.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,5666008309.19,51649067.64,14999707.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5732657084.24,593083252.93,156891328.51,1045904455.71,100168518.8,0.0,--,--,--,--,--,--,--,1896047555.95,--,3836609528.29,--,--,3546444.77,8258.37,--,--,--,--,3554703.14,193068334.23,--,--,--,--,--,193068334.23,--,-189513631.09,--,--,--,1198152844.05,6213.92,--,--,--,1198159057.97,3967030461.23,384641443.44,234912749.45,66624247.43,--,--,4418296152.1,--,-3220137094.13,32478797.53,--,--,459437600.6,1766095853.61,2225533454.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1852505991.89,54211423.91,4940661.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1911658077.29,519731751.58,135333271.1,457831084.7,84333417.54,0.0,--,--,--,--,--,--,--,1197229524.92,--,714428552.37,--,0.0,558033936.64,-30.34,--,0.0,--,--,558033906.3,356102607.64,--,--,-48386512.58,--,--,307716095.06,--,250317811.24,--,-76554064.24,-76554064.24,779764425.62,--,--,--,--,703210361.38,372902109.38,440869525.13,201542714.88,270894348.39,--,--,1084665982.9,--,-381455621.52,-29314770.11,--,--,553975971.98,0.0,553975971.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,1557064051.71,142809806.1,6529523.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1706403381.05,415362689.11,156662502.98,431607456.83,78583818.85,0.0,--,--,--,--,--,--,--,1082216467.77,--,624186913.28,--,0.0,133390422.0,--,--,0.0,--,--,133398710.71,232220224.47,--,--,4334313.11,--,--,236554537.58,--,-103155826.87,--,--,--,766174808.87,--,--,--,--,9837203918.34,9621364297.41,195762895.66,94503903.55,21874077.67,--,--,9839001270.74,--,-1797352.4,6334104.27,--,--,525567838.28,0.0,525567838.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1051535703.66,29645495.38,13907296.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1095088495.99,381128680.93,127572396.38,101939515.71,83652539.33,0.0,--,--,--,--,--,--,--,694293132.35,--,400795363.64,--,--,--,--,--,--,--,--,--,321459592.14,--,--,44743207.45,--,--,366202799.59,--,-185221786.57,--,--,--,907871306.46,--,--,--,--,907871306.46,1133656043.98,430433364.35,--,25392542.45,--,--,1589481950.78,--,-681610644.32,-26001200.77,--,--,-492038268.02,0.0,-492038268.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,759485310.36,126789114.09,12198227.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,898472652.24,278228004.28,129764907.65,51970673.23,83470960.68,0.0,--,--,--,--,--,--,--,543434545.84,--,355038106.4,--,--,--,--,--,--,--,--,--,98881630.66,--,--,634556.21,--,--,99516186.87,--,-99516186.87,--,--,--,1297383800.24,--,--,--,--,1297383800.24,813573845.0,534700197.96,--,15993782.14,--,--,1364267825.1,--,-66884024.86,7944011.8,--,--,196581906.47,982008404.9,1178590311.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,628194424.5,11590670.87,40038505.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,679823600.77,407386538.44,123060688.72,34296139.52,83806436.39,0.0,--,--,--,--,--,--,--,648549803.07,--,31273797.7,--,0.0,153198479.45,24468120.26,--,0.0,--,--,177666599.71,129336876.35,--,--,25341277.64,--,--,154678153.99,--,22988445.72,--,--,--,439416501.38,0.0,--,--,--,439416501.38,196836836.08,516359581.39,149660031.38,-4500000.0,--,--,708696417.47,--,-269279916.09,-65917616.63,--,--,-280935289.3,0.0,-280935289.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,831498212.82,99792938.04,23985504.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,955276655.7,230008407.83,113865970.55,48312278.35,36155197.52,0.0,--,--,--,--,--,--,--,428341854.25,--,526934801.45,--,0.0,2790274.66,36482843.34,--,0.0,--,--,39273118.0,216431649.63,--,--,639809.12,--,--,217071458.75,--,-177798340.75,--,--,--,966522586.13,1294836.01,--,--,--,967817422.14,1378356321.0,425301055.07,--,80000000.0,--,--,1883657376.07,--,-915839953.93,-11474928.94,--,--,-578178422.17,0.0,-578178422.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,1048835431.74,53283508.92,12951482.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1115070422.75,513666357.21,132839365.56,282781348.95,60485906.14,0.0,--,--,--,--,--,--,--,989772977.86,--,125297444.89,--,32110525.84,135985854.45,23454263.09,--,--,--,--,214231640.1,268586737.17,--,--,13945575.73,--,--,282532312.9,--,-68300672.8,--,--,--,1547629041.16,0.0,--,--,--,1547629041.16,939351870.18,160987089.33,--,4500000.0,--,--,1104838959.51,--,442790081.65,132181490.8,--,--,631968344.54,-1.09,631968343.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
