报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,338428175.18,338428175.18,0.0,--,--,--,307286312.86,246342133.65,2477145.18,24558679.41,30182024.68,5726979.5,-2000649.56,803842.23,3182689.39,-469159.72,-4948832.49,0.0,--,--,--,--,--,--,--,1303654.79,12522875.38,12522875.38,--,--,114088.34,--,--,--,39664488.62,44711.12,236832.83,--,--,--,39472366.91,5214086.01,--,--,--,34258280.9,34258280.9,--,1407786.8,32850494.1,--,34258280.9,1407786.8,32850494.1,--,0.06,0.06,20221028
20220630,219260858.54,219260858.54,0.0,--,--,--,199083579.58,161308533.62,1616545.81,15061240.44,19344498.85,3349685.12,-1596924.26,455385.28,2373932.36,-107348.32,-4948832.49,0.0,--,--,--,--,--,--,--,1108996.21,-2695895.54,-2695895.54,--,--,112248.34,--,--,--,13646447.16,44711.01,80928.94,--,--,--,13610229.23,3981459.14,--,--,--,9628770.09,9628770.09,--,907033.19,8721736.9,--,9628770.09,907033.19,8721736.9,--,0.02,0.02,20220826
20220331,120839345.28,120839345.28,0.0,--,--,--,108396295.24,90009894.94,846192.08,6603364.15,9788034.15,1545822.43,-397012.51,250835.76,721525.96,-21826.55,--,0.0,--,--,--,--,--,--,--,484505.7,-2495849.45,-2495849.45,--,--,12497.92,--,--,--,10422377.66,44852.54,59659.15,--,--,--,10407571.05,2342863.62,--,--,--,8064707.43,8064707.43,--,658244.06,7406463.37,--,8064707.43,658244.06,7406463.37,--,0.01,0.01,20220420
20211231,424717057.51,424717057.51,0.0,--,--,--,407522860.57,315181479.64,3669355.13,38525483.33,44999397.21,9143873.22,-3996727.96,527749.27,4000560.19,-1374401.04,-2811660.45,0.0,--,--,--,--,--,--,--,2966050.71,-708036.8,-1102858.29,--,-140422.26,32950.37,--,--,--,15158677.47,751112.84,121036.26,--,--,--,15788754.05,5862024.8,--,--,--,9926729.25,9926729.25,--,-559803.58,10486532.83,--,9926729.25,-559803.58,10486532.83,--,0.02,0.02,20220329
20210930,304631870.81,304631870.81,0.0,--,--,--,288453341.73,226554480.25,2356575.12,26823846.68,30039661.23,5110633.85,-2431855.4,120929.92,2285729.53,-170722.65,-3137978.8,0.0,--,--,--,--,--,--,--,232922.95,-764292.5,-935833.98,--,142884.64,-6368.58,--,--,--,12474974.14,756127.88,441100.36,--,--,--,12790001.66,4485643.12,--,--,--,8304358.54,8304358.54,--,500087.67,7804270.87,--,8304358.54,500087.67,7804270.87,--,0.01,0.01,20211028
20210630,190098259.43,190098259.43,0.0,--,--,--,178420675.06,139325254.85,1474018.81,16615381.35,19923447.93,2985126.99,-1902554.87,91199.04,2101275.49,-75583.13,-3137978.8,0.0,--,--,--,--,--,--,--,183064.78,-500681.02,-671145.38,--,142884.64,-6368.58,--,--,--,8282922.26,15847.77,67191.64,--,--,--,8231578.39,3095695.49,--,--,--,5135882.9,5135882.9,--,530812.02,4605070.88,--,5135882.9,530812.02,4605070.88,--,0.01,0.01,20210827
20210331,94013120.68,94013120.68,0.0,--,--,--,88261627.56,69187831.25,746064.84,8017812.59,9837524.16,1634607.66,-1162212.94,26519.52,1657320.42,-11291.07,--,0.0,--,--,--,--,--,--,--,18675.43,-782493.86,-782493.86,--,105249.59,-776.01,--,--,--,5080857.2,26264.72,2097.78,--,--,--,5105024.14,1345675.77,--,--,--,3759348.37,3759348.37,--,-484420.78,4243769.15,--,3759348.37,-484420.78,4243769.15,--,0.01,0.01,20210427
20201231,267699833.56,267699833.56,0.0,--,--,--,256412830.66,200633123.25,2504810.16,30036509.74,30467238.26,50133.53,-7278984.28,113744.22,7495434.42,-1129006.96,-700874.84,0.0,--,--,--,--,--,--,--,1185062.58,-1812339.24,-1812339.24,--,--,-7229.8,--,--,--,8822614.64,1099951.65,351058.84,--,--,--,9571507.45,6370934.18,--,--,--,3200573.27,3200573.27,-1215.14,--,3200573.27,--,3200573.27,--,3200573.27,--,0.01,0.01,20210427
20200930,181341788.7,181341788.7,0.0,--,--,--,183018641.8,145591760.71,1642724.14,21645777.99,19375158.92,22844.21,-5259624.17,52437.03,5377189.07,-138525.17,-1100231.24,0.0,--,--,--,--,--,--,--,1061342.08,-1451300.29,-1451300.29,--,--,--,--,--,--,-3305567.72,162525.85,329304.71,--,--,--,-3472346.58,1829344.59,--,--,--,-5301691.17,-5300617.93,-1073.24,--,-5301691.17,--,-5301691.17,--,-5301691.17,--,-0.01,-0.01,20201030
20200630,117452542.53,117452542.53,0.0,--,--,--,118231420.79,94524274.77,1328080.98,13681317.31,12760794.45,--,-4063046.72,41401.62,4149927.94,-27174.46,-1100231.24,0.0,--,--,--,--,--,--,--,354002.49,-958132.84,-958132.84,--,--,--,--,--,--,-2510414.31,46474.31,328052.3,--,--,--,-2791992.3,1009704.23,--,--,--,-3801696.53,-3801089.73,-606.8,--,-3801696.53,--,-3801696.53,--,-3801696.53,--,-0.01,-0.01,20200820
