报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,766096022.39,766096022.39,0.0,--,--,--,627439390.98,536438456.8,2178178.63,35594029.08,24930450.66,22492510.68,5805765.13,--,--,--,-1227118.11,0.0,--,--,--,--,--,--,--,527717.24,--,--,--,--,-44902.67,--,--,--,137912327.87,156109.1,109004.42,--,--,--,137959432.55,18939638.68,--,--,--,119019793.87,119019793.87,--,0.0,119019793.87,619838.05,119639631.92,0.0,119639631.92,--,0.5242,0.5242,20221026
20220630,595720587.64,595720587.64,0.0,--,--,--,507441524.5,425401886.2,2433749.96,25262565.44,24332082.13,20399617.04,9611623.73,--,--,--,-2471863.22,0.0,--,--,--,--,--,--,--,1407208.42,--,--,--,--,63241.91,--,--,--,87277650.25,40414.94,223929.72,--,--,--,87094135.47,10545674.01,--,--,--,76548461.46,76548461.46,--,263469.39,76284992.07,-2111308.06,74437153.4,263469.39,74173684.01,--,0.3378,0.3378,20220830
20220331,628615042.26,628615042.26,0.0,--,--,--,535257839.96,454869354.99,2052736.93,33118029.89,22091354.07,14765407.15,8360956.93,--,--,--,-936429.29,0.0,--,--,--,--,--,--,--,539204.28,0.0,--,--,--,-88272.99,--,--,--,92871704.3,46307.28,134720.5,--,--,--,92783291.08,13007801.05,--,--,--,79775490.03,79775490.03,--,-19311.84,79794801.87,1985488.07,81760978.1,-19311.84,81780289.94,--,0.3522,0.3522,20220426
20211231,576123113.98,576123113.98,0.0,--,--,--,521314902.01,437792314.47,2646030.87,30789689.96,21119453.58,17184642.21,11782770.92,--,--,--,130716.07,0.0,--,--,--,--,--,--,--,28515.1,--,--,--,--,-24220.12,--,--,--,55101171.44,3307517.51,843393.67,--,--,--,57565295.28,7914681.98,--,--,--,49650613.3,49650613.3,--,433063.12,49217550.18,-1049341.15,48601272.15,433063.12,48168209.03,--,0.2177,0.2177,20220426
20210930,581769830.14,581769830.14,0.0,--,--,--,523402144.2,437150700.13,2947922.33,33548846.95,21246300.02,22373136.58,6135238.19,--,--,--,-3877085.42,0.0,--,--,--,--,--,--,--,4249888.1,--,--,--,--,-20775.74,--,--,--,58719712.88,49993.11,34799.3,--,--,--,58734906.69,6025994.65,--,--,--,52708912.04,52708912.04,--,1908.49,52707003.55,177206.49,52886118.53,1908.49,52884210.04,--,0.2323,0.2323,20211028
20210630,469735969.66,469735969.66,0.0,--,--,--,426281752.25,349605498.82,1883464.88,26262287.45,20394312.04,19464613.28,8671575.78,--,--,--,-677581.17,0.0,--,--,--,--,--,--,--,1129524.69,--,--,--,--,-14861.55,--,--,--,43891299.38,401713.93,54504.43,--,--,--,44238508.88,8380299.82,--,--,--,35858209.06,35858209.06,--,6480.96,35851728.1,-5551948.71,30306260.35,6480.96,30299779.39,--,0.1586,0.1586,20210824
20210331,426783356.58,426783356.58,0.0,--,--,--,393048838.29,321883746.24,1854682.2,26752519.28,20674163.95,15300626.05,6583100.57,--,--,--,-1206518.89,0.0,--,--,--,--,--,--,--,4477141.19,--,--,--,--,-18507.85,--,--,--,36986632.74,14555.03,2283.92,--,--,--,36998903.85,5116326.79,--,--,--,31882577.06,31882577.06,--,-152274.4,32034851.46,6090881.59,37973458.65,-152274.4,38125733.05,--,0.1414,0.1414,20210427
20201231,342965593.45,342965593.45,0.0,--,--,--,338755804.55,265584313.69,2558158.12,5710838.63,21731451.76,30588420.99,12582621.36,--,--,--,-26961.49,0.0,--,--,--,--,--,--,--,10369960.5,1274034.5,--,--,--,-13680.44,--,--,--,15813141.97,-27494.33,212603.16,--,--,--,15573044.48,-4115302.13,--,--,--,19688346.61,19688346.61,--,-214644.19,19902990.8,-5648292.36,14040054.25,-214644.19,14254698.44,--,0.1334,0.0834,20210427
20200930,373032642.99,373032642.99,0.0,--,--,--,339773709.07,267058548.68,2057848.76,34866258.81,14491329.07,11667969.45,9631754.3,--,--,--,-2063784.94,0.0,--,--,--,--,--,--,--,2798900.47,0.0,--,--,--,--,--,--,--,33086720.57,93959.1,86688.52,--,--,--,33093991.15,4161262.9,--,--,--,28932728.25,28932728.25,--,24813.7,28907914.55,274401.66,29207129.91,24813.7,29182316.21,--,0.1066,0.1166,20201027
20200630,335595540.49,335595540.49,0.0,--,--,--,307120277.0,234392232.07,2387349.63,28423444.57,21047493.55,12127147.32,8742609.86,--,--,--,-75503.46,0.0,--,--,--,--,--,--,--,1634425.48,--,--,--,--,--,--,--,--,28593505.01,56866.0,822506.86,--,--,--,27827864.15,4788470.91,--,--,--,23039393.24,23039393.24,--,-52061.83,23091455.07,-129396.07,22909997.17,-52061.83,22962059.0,--,0.12,0.11,20200828
20200331,271453384.19,271453384.19,0.0,--,--,--,261316566.25,202701854.51,1314163.07,20923384.57,17000598.91,10414189.99,8962375.2,--,--,--,-758743.48,0.0,--,--,--,--,--,--,--,3462699.67,--,--,--,--,--,--,--,--,12840774.13,102055.49,883327.8,--,--,--,12059501.82,1491303.79,--,--,--,10568198.03,10568198.03,--,-97576.31,10665774.34,2429688.75,12997886.78,-97576.31,13095463.09,--,0.05,0.05,20200428
20191231,392069208.01,392069208.01,0.0,--,--,--,379320785.8,276600064.71,1493457.36,47560380.44,18971327.59,32506277.56,2189278.14,--,--,--,--,0.0,--,--,--,--,--,--,--,5273016.34,--,--,--,--,-119152.82,--,--,--,10958737.16,775988.37,-45111.32,--,--,--,11779836.85,-2508592.49,--,--,--,14288429.34,14288429.34,--,-76751.19,14365180.53,1098648.71,15387078.05,-76751.19,15463829.24,--,0.0645,0.0245,20200428
20190930,351275984.68,351275984.68,0.0,--,--,--,329218377.93,250650481.57,1790613.97,34277666.43,20022064.83,7435791.46,15041759.67,--,--,-2484474.62,--,0.0,--,--,--,--,--,--,--,1643623.36,--,--,--,--,54920.24,--,--,--,21271675.73,-156976.99,79844.69,--,--,--,21034854.05,3708416.19,--,--,--,17326437.86,17326437.86,--,-44859.47,17371297.33,2076249.64,19402687.5,-44859.47,19447546.97,--,0.0945,0.0945,20191022
20190630,304852684.58,304852684.58,0.0,--,--,--,286259153.74,223587506.29,1903909.74,25570872.44,13860406.77,8569516.56,13333921.83,--,--,2221699.21,--,0.0,--,--,--,--,--,--,--,170284.74,--,--,--,--,--,--,--,--,21550994.68,311320.72,401961.85,--,--,--,21460353.55,2430761.02,--,--,--,19029592.53,19029592.53,--,-31766.65,19061359.18,-1386392.68,17643199.85,-31766.65,17674966.5,--,0.091,0.091,20190830
20190331,339032459.68,339032459.68,0.0,--,--,--,327241031.86,254523714.61,1963919.13,27608003.46,22360695.85,13158980.43,7058738.49,--,--,566979.89,566979.89,0.0,--,--,--,--,--,--,--,1433999.8,--,--,--,--,--,--,--,--,13225427.62,197739.27,121987.02,--,--,--,13301179.87,1847434.32,--,--,--,11453745.55,11453745.55,--,-50175.02,11503920.57,952269.74,12406015.29,-50175.02,12456190.31,--,0.06,0.06,20190429
20181231,353974997.71,353974997.71,0.0,--,--,--,361206420.41,278367806.88,2448317.98,35278676.64,14638296.78,18573709.31,8876736.27,--,--,3022876.55,--,0.0,--,--,--,--,--,--,--,6679775.43,--,--,--,--,209016.5,--,--,--,-342630.77,873817.06,957778.51,--,--,--,-426592.22,-5656780.47,--,--,--,5230188.25,5230188.25,--,-136207.78,5366396.03,7171845.54,12402033.79,-136207.78,12538241.57,--,0.026,-0.004,20190226
20180930,341164967.1,341164967.1,0.0,--,--,--,327820868.62,259834296.11,2057223.68,21130458.38,16855310.53,17136516.28,8529949.25,--,--,2277114.39,--,0.0,--,--,--,--,--,--,--,-1823400.64,--,--,--,--,-25976.06,--,--,--,11494721.78,2052841.52,565548.92,--,--,--,12982014.38,1995592.07,--,--,--,10986422.31,10986422.31,--,-103727.94,11090150.25,-4613820.22,6372602.09,-103727.94,6476330.03,--,0.055,0.055,20181027
20180630,313222274.85,313222274.85,0.0,--,--,--,296427850.81,228688952.91,2217507.31,24017974.7,19552346.6,11155361.89,9960235.08,--,--,980695.14,--,0.0,--,--,--,--,--,--,--,2863906.62,--,--,--,--,-9434.63,--,--,--,19648896.03,29455.23,844643.72,--,--,--,18833707.54,2332162.89,--,--,--,16501544.65,16501544.65,--,7875.74,16493668.91,--,14963824.85,7875.74,14955949.11,--,0.079,0.079,20180828
20180331,166308605.23,166308605.23,0.0,--,--,--,159563614.44,127180099.47,994014.42,9857492.54,17145937.87,4531292.96,-145222.82,--,--,-145222.82,--,0.0,--,--,--,--,--,--,--,181707.95,--,--,--,--,-53.81,--,--,--,6926644.93,20474.77,0.46,--,--,--,6947119.24,1350720.01,--,--,--,5596399.23,5596399.23,--,-79754.88,5676154.11,--,5596399.23,-79754.88,5676154.11,--,0.03,0.03,20180426
20171231,171898639.92,171898639.92,0.0,--,--,--,161388716.6,124650938.21,1991062.29,12564078.12,24311092.52,-624153.35,4575915.64,--,--,-6080216.83,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11959462.45,629475.68,1519508.66,--,--,--,11069429.47,3125114.69,--,--,--,7944314.78,7944314.78,--,1048595.65,6895719.13,-1305521.49,6638793.29,1048595.65,5590197.64,--,0.048,0.048,20180320
