报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,565397620.8,565397620.8,0.0,--,--,--,466221608.99,408742970.85,21733123.82,7743312.56,26523100.63,--,1479101.13,13833579.79,12389975.68,--,5667237.79,0.0,--,--,--,--,--,--,--,44186.58,17427270.0,--,--,-68642573.05,--,--,--,--,53672133.13,187730.32,53940.33,--,--,--,53805923.12,16069839.49,--,--,--,37736083.63,37736083.63,--,--,37736083.63,-298006317.0,-260270233.37,--,-260270233.37,--,0.0403,0.0403,20221026
20220630,494896716.83,494896716.83,0.0,--,--,--,377067762.05,336545962.25,20250528.86,6114997.42,16517943.5,--,-2361669.98,5751333.98,8137320.86,--,5589623.26,0.0,--,--,--,--,--,--,--,43635.01,17427270.0,--,--,-38303696.06,--,--,--,--,102585786.99,187730.32,14567.23,--,--,--,102758950.08,24184695.27,--,--,--,78574254.81,78574254.81,--,--,78574254.81,-205206104.25,-126631849.44,--,-126631849.44,--,0.0839,0.0839,20220826
20220331,485669516.82,485669516.82,0.0,--,--,--,358327555.17,329630093.1,19308663.3,1938298.38,8700380.7,--,-1249880.31,2914911.67,4181952.58,--,5878584.38,0.0,--,--,--,--,--,--,--,23061.26,--,--,--,-42329298.76,--,--,--,--,90914308.53,187729.66,957.02,--,--,--,91101081.17,24713203.49,--,--,--,66387877.68,66387877.68,--,--,66387877.68,-220890647.25,-154502769.57,--,-154502769.57,--,0.0709,0.0709,20220430
20211231,441032200.29,441032200.29,0.0,--,--,--,372223847.9,315849692.06,-7035779.07,18194619.12,40885527.06,--,4329788.73,19436947.79,15202947.7,-52440538.16,-1472794.89,0.0,--,--,--,--,--,--,--,576339.38,35499217.95,--,--,2738175.1,475402.0,--,--,--,54184153.77,438406.5,9206174.76,--,--,--,45416385.51,10444392.57,--,--,--,34971992.94,34971992.94,--,-323342.02,35295334.96,-308462679.0,-273490686.06,-323342.02,-273167344.04,--,0.0377,0.0377,20220423
20210930,398266016.91,398266016.91,0.0,--,--,--,336122673.86,284337358.35,13988533.52,10935183.09,21900187.75,--,4961411.15,13654446.33,9510756.44,1989912.81,1506879.69,0.0,--,--,--,--,--,--,--,65030.68,27560324.58,--,--,-1546586.57,--,--,--,--,91718904.24,318606.59,47600.03,--,--,--,91989910.8,5462834.16,--,--,--,86527076.64,86527076.64,--,--,86527076.64,-301927452.75,-215400376.11,--,-215400376.11,--,0.0924,0.0924,20211030
20210630,372239634.76,372239634.76,0.0,--,--,--,304337270.08,268063490.27,12862520.34,5641864.68,13564609.02,0.0,4204785.77,13654446.33,9510756.44,1989912.81,1704098.74,0.0,--,--,--,--,--,--,--,62169.96,79510.45,--,--,-15378573.44,0.0,--,--,--,56359483.2,230199.9,47476.15,--,--,--,56542206.95,3111623.28,--,--,--,53430583.67,53430583.67,--,--,53430583.67,-228732918.75,-175302335.08,--,-175302335.08,--,0.0571,0.0571,20210828
20210331,314852218.03,314852218.03,0.0,--,--,--,263089562.78,241557341.02,9162075.77,1924062.9,6262851.29,--,4183231.8,6993071.86,6224508.9,0.0,1434949.08,0.0,--,--,--,--,--,--,--,60792.68,79510.45,--,--,-36246234.59,0.0,--,--,--,17091672.87,205000.0,42148.15,--,--,--,17254524.72,-5614028.59,--,--,--,22868553.31,22868553.31,--,323342.02,22545211.29,-278400638.25,-255532084.94,323342.02,-255855426.96,--,0.0241,0.0241,20210430
20201231,894108011.6,894108011.6,0.0,--,--,--,859437841.89,684300625.45,88232865.41,33383743.51,35391213.0,--,18129394.52,34921250.0,16898799.37,-15631559.49,232181.62,0.0,--,--,--,--,--,--,--,587593.26,16414494.29,--,--,66612210.43,11459.61,--,--,--,102896549.43,340195.2,70626.92,--,--,--,103166117.71,45276942.27,--,--,--,57889175.44,57889175.44,--,374397.5,57514777.94,-354070132.38,-296180956.94,374397.5,-296555354.44,--,0.0614,0.0614,20210326
20200930,274370949.38,274370949.38,0.0,--,--,--,255585122.49,196948416.99,9753506.24,11770855.28,20711400.97,--,16400943.01,27526277.39,11214932.48,-7165725.67,-2747645.83,0.0,--,--,--,--,--,--,--,110522.54,17206951.4,--,--,60586566.81,2059.16,--,--,--,86778555.3,1981779.18,31939.95,--,--,--,88728394.53,27180990.72,--,--,--,61547403.81,61547403.81,--,215428.18,61331975.63,-112266761.13,-50719357.32,215428.18,-50934785.5,--,0.0655,0.0655,20201031
20200630,150778918.83,150778918.83,0.0,--,--,--,140468808.29,100843242.57,5842103.53,6807708.27,13581584.93,0.0,13394168.99,20131304.78,6775776.19,-7165725.67,-3045850.14,0.0,--,--,--,--,--,--,--,101940.29,644645.58,--,--,412224.47,2059.16,--,--,--,1259404.23,198643.83,19608.62,--,--,--,1438439.44,6670379.23,--,--,--,-5231939.79,-5231939.79,--,69003.8,-5300943.59,-53377019.13,-58608958.92,69003.8,-58677962.72,--,-0.0057,-0.0057,20200821
