报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,812044519.33,812044519.33,0.0,--,--,--,619776877.98,535071951.47,635698.93,54788381.33,49645625.9,731212.85,-21095992.5,3898987.8,5325717.94,-8058295.27,-67378607.1,0.0,--,--,--,--,--,--,--,12653294.78,-992096.03,-992096.03,--,--,14986.09,--,--,--,128506923.82,68207.78,58972518.13,--,--,--,69602613.47,-14820502.74,--,--,--,84423116.21,84423116.21,--,-2331568.19,86754684.4,--,84423116.21,-2331568.19,86754684.4,--,0.0894,0.0894,20221031
20220630,358562665.47,358562665.47,0.0,--,--,--,276161970.69,228433137.12,629792.75,27348606.2,29338252.36,560742.56,-10148560.3,2376799.15,3467291.03,-3453716.47,-32121185.86,0.0,--,--,--,--,--,--,--,6359544.46,-464846.47,-464846.47,--,--,14986.09,--,--,--,52735476.53,68207.78,51240237.16,--,--,--,1563447.15,-29755662.72,--,--,--,31319109.87,31319109.87,--,1658436.27,29660673.6,--,31319109.87,1658436.27,29660673.6,--,0.0306,0.0306,20220728
20220331,181811882.38,181811882.38,0.0,--,--,--,114820364.66,87091386.24,399395.6,11297382.38,15843264.38,390272.27,-201336.21,1031612.43,2064992.57,276291.38,-1407605.42,0.0,--,--,--,--,--,--,--,1263905.06,-235464.98,-235464.98,--,--,14986.09,--,--,--,66903629.85,68207.78,45843127.03,--,--,--,21128710.6,9917233.11,--,--,--,11211477.49,11211477.49,--,-1132279.2,12343756.69,--,11211477.49,-1132279.2,12343756.69,--,0.0127,0.0127,20220430
20211231,387819385.11,387819385.11,0.0,--,--,--,454545297.84,303430723.31,569154.45,90934191.19,63573547.29,495835.8,-4458154.2,3010554.78,11987033.59,-344010888.79,15320144.65,0.0,--,--,--,--,--,--,--,9983883.02,4734145.57,-678036.41,--,--,--,--,--,--,-380698628.28,65130462.37,9850905.78,--,--,--,-325419071.69,13187732.31,--,--,--,-338606804.0,-338606804.0,--,-4924767.44,-333682036.56,--,-338606804.0,-4924767.44,-333682036.56,--,-0.34,-0.34,20220430
20210930,460422805.4,460422805.4,0.0,--,--,--,475546830.4,379968812.4,424145.59,59710143.15,42412074.9,--,-6968345.64,1458293.02,9587485.26,-22029315.1,41342229.01,0.0,--,--,--,--,--,--,--,8695229.26,-962883.18,-962883.18,--,--,--,--,--,--,11921234.99,442216.98,-55949933.76,--,--,--,68313385.73,11801659.97,--,--,--,56511725.76,56511725.76,--,-3324985.05,59836710.81,--,56511725.76,-3324985.05,59836710.81,--,0.061,0.061,20211030
20210630,61646354.78,61646354.78,0.0,--,--,--,75572855.12,22314913.24,272139.0,33158168.06,23660130.8,--,-3832495.98,975934.59,6634492.82,-22008090.4,45113877.98,0.0,--,--,--,--,--,--,--,993787.0,-445997.56,-445997.56,--,--,--,--,--,--,9727076.68,442216.98,-589964.09,--,--,--,10759257.75,-591542.67,--,--,--,11350800.42,11350800.42,--,--,11350800.42,--,11350800.42,--,11350800.42,--,0.0116,0.0116,20210827
20210331,28025357.95,28025357.95,0.0,--,--,--,26467279.71,2071443.37,113887.71,15480157.59,12742561.81,--,-3940770.77,--,3920952.11,-17658059.29,37881695.48,0.0,--,--,--,--,--,--,--,172618.2,-1359441.14,-1359441.14,--,--,--,--,--,--,20594891.49,930.0,22421.63,--,--,--,20573399.86,2021497.64,--,--,--,18551902.22,18551902.22,--,--,18551902.22,--,18551902.22,--,18551902.22,--,0.0189,0.0189,20210430
20201231,184935603.34,184935603.34,0.0,--,--,--,528301774.72,246868835.59,579233.28,195486368.27,76145910.45,--,9221427.13,4272271.54,6442347.25,-302909756.09,-106511842.28,0.0,--,--,--,--,--,--,--,16290031.87,-2710522.47,-3801529.15,--,-347835.62,--,--,--,--,-739556095.97,--,58448630.84,--,--,--,-798004726.81,-13149443.8,--,--,--,-784855283.01,-784855283.01,--,--,-784855283.01,--,-784855283.01,--,-784855283.01,--,-0.8,-0.8,20210430
20200930,17188753.6,17188753.6,0.0,--,--,--,242845122.84,24521145.61,627554.82,174033413.83,38626146.93,--,5036861.65,3549166.4,2808763.29,--,76942524.65,0.0,--,--,--,--,--,--,--,15228556.22,935820.57,-669664.04,--,-347835.62,--,--,--,--,-132897303.42,27614.84,56624010.59,--,--,--,-189493699.17,-41189975.23,--,--,--,-148303723.94,-148303723.94,--,--,-148303723.94,--,-148303723.94,--,-148303723.94,--,-0.1512,-0.1512,20201030
20200630,25338880.34,25338880.34,0.0,--,--,--,208981984.36,22720403.66,327431.2,161594989.41,25606987.84,--,-1267827.75,2784250.34,1470680.29,--,59984820.12,0.0,--,--,--,--,--,--,--,3152308.08,-21924.63,-1353705.45,--,-347835.62,--,--,--,--,-120875736.07,27414.84,36178984.23,--,--,--,-157027305.46,-33787719.39,--,--,--,-123239586.07,-123239586.07,--,--,-123239586.07,--,-123239586.07,--,-123239586.07,--,-0.1256,-0.1256,20200828
