报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,24791615548.9,24791615548.9,0.0,--,--,--,20982304511.65,19187787642.4,115092510.35,133630402.17,870516362.3,1220180940.87,-544903346.44,25666870.82,-37062572.45,-236796628.13,4764270.35,0.0,--,--,--,--,--,--,--,87256994.15,-3544150.28,-4004150.28,--,7830963.0,1274670.95,--,--,--,3670097157.29,6394703.44,7457971.0,--,--,--,3669033889.73,404744666.24,--,--,--,3264289223.49,3264289223.49,--,0.0,3264289223.49,179030552.76,3443319776.25,0.0,3443319776.25,--,1.41,1.41,20221027
20220630,14190428261.69,14190428261.69,0.0,--,--,--,12608975391.5,11420768769.17,70599527.7,78802056.76,534937920.31,729597342.34,-225730224.78,25454452.43,19549577.41,-92826455.35,10513395.61,0.0,--,--,--,--,--,--,--,53450066.72,-2519636.48,-2719636.48,--,12174378.0,708757.62,--,--,--,1562953376.31,5707972.24,957743.94,--,--,--,1567703604.61,141292189.95,--,--,--,1426411414.66,1426411414.66,--,0.0,1426411414.66,71472733.02,1497884147.68,0.0,1497884147.68,--,0.61,0.61,20220810
20220331,7076393037.71,7076393037.71,0.0,--,--,--,6348560523.89,5673800998.94,35108311.57,38472616.29,267971413.07,344891514.12,-11684330.1,11173261.37,-8167704.71,-55302357.31,8814929.78,0.0,--,--,--,--,--,--,--,14137148.5,-1418520.0,--,--,-13909281.0,4155861.35,--,--,--,684310295.14,1011332.62,96281.34,--,--,--,685225346.42,92025500.8,--,--,--,593199845.62,593199845.62,--,0.0,593199845.62,-28203552.4,564996293.22,0.0,564996293.22,--,0.26,0.26,20220429
20211231,33314849220.68,33314849220.68,0.0,--,--,--,29666322727.98,26523356310.9,143348807.99,181027934.1,1188431158.17,1571790763.28,58367753.54,30336464.04,42654112.03,-65973441.27,-2737805.33,0.0,--,--,--,--,--,--,--,181367716.73,-1320263.6,-2338131.71,--,55827615.64,-3391811.5,--,--,--,3812298503.37,8413634.82,3826221.14,--,--,--,3816885917.05,500871848.27,--,--,--,3316014068.78,3316014068.78,--,-1260109.45,3317274178.23,-25184943.24,3290829125.54,-1260109.45,3292089234.99,--,1.43,1.43,20220317
20210930,21013504972.84,21013504972.84,0.0,--,--,--,19201794695.42,16888623110.91,102394864.5,129354040.16,872627118.12,1187223403.76,21572157.97,24306999.86,-43463003.94,-102797155.79,3922226.84,0.0,--,--,--,--,--,--,--,172711222.17,1017868.11,--,--,63794445.22,-2503275.3,--,--,--,1947855608.67,7840568.07,2126187.81,--,--,--,1953569988.93,276899178.57,--,--,--,1676670810.36,1676670810.36,0.0,-1260109.45,1677930919.81,2396520.21,1679067330.57,-1260109.45,1680327440.02,--,0.72,0.72,20211030
20210630,11964651289.04,11964651289.04,0.0,--,--,--,11313406964.08,9781765401.26,68216487.35,81557266.41,580937973.58,761165799.2,39764036.28,17770628.21,-27630920.56,-110242286.39,8500890.27,0.0,--,--,--,--,--,--,--,153641778.86,607660.6,--,--,46567033.46,-2503275.3,--,--,--,747816126.46,6697483.69,1684045.91,--,--,--,752829564.24,120764256.67,--,--,--,632065307.57,632065307.57,--,-1215516.0,633280823.57,-1544947.63,630520359.94,-1215516.0,631735875.94,--,0.27,0.27,20210831
20210331,5688312893.46,5688312893.46,0.0,--,--,--,5250948566.19,4526457973.81,37506120.69,42134546.79,306090348.93,347761881.24,-9002305.27,8081210.35,-15160151.63,-141307743.55,10043104.62,0.0,--,--,--,--,--,--,--,129245211.86,295660.6,--,--,15399233.5,-1782703.14,--,--,--,449257091.16,870934.36,925821.3,--,--,--,449202204.22,98689407.98,--,--,--,350512796.24,350512796.24,--,-557209.63,351070005.87,10140031.19,360652827.43,-557209.63,361210037.06,--,0.15,0.15,20210430
20201231,29851314480.5,29851314480.5,0.0,--,--,--,26641373360.22,23781393417.5,162110088.99,164960588.89,1133913142.44,1259009462.92,139986659.48,17143803.61,118456917.45,-79071892.36,-3931282.53,0.0,--,--,--,--,--,--,--,160441472.33,4556494.29,--,--,15630199.36,-19661757.31,--,--,--,3287904354.06,7254544.98,6754328.3,--,--,--,3288404570.74,448474483.91,--,--,--,2839930086.83,2839930086.83,--,-1539890.55,2841469977.38,-87570261.0,2752359825.83,-1539890.55,2753899716.38,--,1.23,1.23,20210331
20200930,17465866117.39,17465866117.39,0.0,--,--,--,15869297116.0,13865937152.28,123907135.4,315737434.35,779590998.28,794296958.96,-10172563.27,26122241.54,-111613883.93,-140732498.34,1482803.87,0.0,--,--,--,--,--,--,--,149718947.51,3999902.01,--,--,0.0,-17220331.08,--,--,--,1593817825.36,4917566.46,5315531.07,--,--,--,1593419860.75,211830408.57,--,--,--,1381589452.18,1381589452.18,0.0,2621252.31,1378968199.87,-36500144.9,1345089307.28,2621252.31,1342468054.97,--,0.6,0.6,20201031
20200630,10114769106.72,10114769106.72,0.0,--,--,--,9109566205.1,7994650463.19,86935650.05,200142378.78,473368740.82,469175411.44,-114706439.18,16479904.28,73861050.19,-154477407.31,5304035.73,0.0,--,--,--,--,--,--,--,52698770.19,3206486.38,--,--,0.0,-19619304.84,--,--,--,892315481.77,3486040.78,3103226.6,--,--,--,892698295.95,99202685.27,--,--,--,793495610.68,793495610.68,--,1874364.84,791621245.84,4830457.82,798326068.5,1874364.84,796451703.66,--,0.34,0.34,20200813
