报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,6948066368.45,185471730.52,146258561.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7279796660.48,6673224976.47,121442643.07,204959339.46,303641417.68,0.0,--,--,--,--,--,--,--,7303268376.68,--,-23471716.2,--,325567616.43,-7830763.79,8298681.79,--,2427640.0,--,--,328463174.43,-15396758.37,185218696.47,--,0.0,--,--,169821938.1,--,158641236.33,--,--,--,--,5000000.0,--,--,--,5000000.0,--,0.0,0.0,12000000.0,--,--,12000000.0,--,-7000000.0,25860246.06,--,--,154029766.19,0.0,154029766.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,6927057956.19,266354182.03,239628665.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7433040803.39,6196227416.25,134348745.33,249159608.91,305864401.62,0.0,--,--,--,--,--,--,--,6885600172.11,--,547440631.28,--,1559000000.0,16809373.86,16402273.86,--,4168175.55,--,--,1596379823.27,167775603.6,29120771.43,--,--,--,--,201896375.03,--,1394483448.24,--,--,--,--,--,--,--,--,--,--,195672196.72,--,3200000.0,--,--,198872196.72,--,-190672196.72,1713274.8,--,--,1752965157.6,-80000000.0,1672965157.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,5517204231.96,324487348.97,150867525.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5992559106.88,4923504112.86,156208060.31,338157825.75,373044532.76,0.0,--,--,--,--,--,--,--,5790914531.68,--,201644575.2,--,1323216844.75,12223149.29,5647778.3,--,3990756.42,--,--,1345078528.76,111113305.99,1733300804.52,--,--,--,--,1844414110.51,--,-499335581.75,--,--,--,--,--,--,--,--,--,--,10486260.0,--,1800000.0,--,--,12286260.0,--,-12286260.0,823779.62,--,--,-309153486.93,2388711081.31,2079557594.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,8441559255.55,217571198.27,134376289.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8793506743.36,7556706485.1,129899833.53,192850843.55,360580567.75,0.0,--,--,--,--,--,--,--,8240037729.93,--,553469013.43,--,2186752974.92,63027455.51,4712464.38,--,-1074379.93,--,--,2253418514.88,-68070225.07,1943403734.09,--,575719072.97,--,--,2451052581.99,--,-197634067.11,--,--,--,--,0.0,--,--,--,-145000000.0,--,-14959620.57,0.0,10066195.0,--,--,-4893425.57,--,-140106574.43,-1250591.86,--,--,214477780.03,0.0,214477780.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220319
20210930,--,4799281242.5,175596402.83,96828871.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5071706516.63,3684487208.53,117545333.26,282670674.21,294838879.74,0.0,--,--,--,--,--,--,--,4379542095.74,--,692164420.89,--,1643248635.36,-15219911.18,2017204.51,--,0.0,--,--,1630045928.69,183963620.92,2345989815.3,--,-6141530.13,--,--,2523811906.09,--,-893765977.4,--,--,--,--,0.0,--,--,--,145000000.0,--,-5261346.29,0.0,-23585613.6,--,--,-28846959.89,--,173846959.89,-1351451.79,--,--,-29106048.41,0.0,-29106048.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,5027048751.13,184931082.11,137800094.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5349779927.67,4067747721.25,136436714.42,287629715.25,321074428.87,0.0,--,--,--,--,--,--,--,4812888579.79,--,536891347.88,--,1355442968.46,--,3665169.27,--,-3600000.0,--,--,1371740484.28,96397674.17,1379097380.11,--,-3259111.43,--,--,1472235942.85,--,-100495458.57,--,--,--,--,0.0,--,--,--,0.0,--,160238670.44,1089126.46,371417.18,--,--,160610087.62,--,-160610087.62,-9446572.18,--,--,266339229.51,0.0,266339229.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,4045959301.97,194114407.5,117096587.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4357170296.69,3585105309.22,116367456.16,212932075.0,158564916.04,0.0,--,--,--,--,--,--,--,4072969756.42,--,284200540.27,--,897749988.42,--,31000.43,--,17000896.0,--,--,914781884.85,197407221.49,1142429770.62,--,15091756.59,--,--,1354928748.7,--,-440146863.85,--,--,--,--,11440070.65,--,--,--,11440070.65,--,8089119.42,1671353.54,23804401.42,--,--,31893520.84,--,-20453450.19,1839890.97,--,--,-174559882.8,2031560002.98,1857000120.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,6355930600.19,191123287.58,-50595863.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6496458024.67,6516668002.04,166034060.16,157864490.42,-58761918.95,0.0,--,--,--,--,--,--,--,6781804633.67,--,-285346609.0,--,7134078411.8,-34464173.63,1102625.3,--,34105081.6,--,--,7134821945.07,143395804.56,5322901175.97,--,--,--,--,5493863214.22,--,1640958730.85,--,--,--,--,12897649.06,--,--,--,139375949.06,-10000000.0,-323220.34,0.0,--,--,--,1116850.31,--,138259098.75,-9359753.05,--,--,1484511467.55,0.0,1484511467.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,2178822979.2,103758443.55,220722245.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2503303668.54,2137467695.29,83389324.05,179066584.89,295572181.29,0.0,--,--,--,--,--,--,--,2695495785.52,--,-192192116.98,--,1768756325.29,12426124.23,224524.89,--,-1014477.4,--,--,1780392497.01,146923891.46,1825956325.29,--,--,--,--,1972880216.75,--,-192487719.74,--,--,--,--,32994718.09,--,--,--,32994718.09,5000000.0,2103063.89,0.0,--,--,--,7103063.89,--,25891654.2,-8785426.75,--,--,-367573609.27,0.0,-367573609.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,2974929699.56,45597455.15,36091161.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3056618316.46,1527271149.97,55518932.25,211977264.01,208105978.5,0.0,--,--,--,--,--,--,--,2002873324.73,--,1053744991.73,--,2058953840.83,15535325.81,400678.64,--,--,--,--,2076215209.08,43306988.38,2878553840.83,--,--,--,--,2921860829.21,--,-845645620.13,--,--,--,--,51487264.04,--,--,--,51487264.04,110000000.0,68151998.76,--,--,--,--,178151998.76,--,-126664734.72,2977691.66,--,--,84412328.54,0.0,84412328.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
