报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,178394454.28,178394454.28,0.0,--,--,--,295277670.32,133366803.65,2321712.22,11887554.49,63342337.51,12677766.17,71681496.28,18470639.28,3009110.26,--,3110301.18,0.0,--,--,--,--,--,--,--,1234096.36,-151274.5,--,--,43674807.76,-2833.29,--,--,--,-69018118.53,175136.33,874486.29,--,--,--,-69717468.49,-22873423.47,--,--,--,-46844045.02,-46844045.02,--,-2201877.27,-44642167.75,17924050.65,-28919994.37,-2201877.27,-26718117.1,--,-0.1409,-0.1409,20221028
20220630,117448791.26,117448791.26,0.0,--,--,--,175652088.29,90344633.0,1414105.08,7691143.34,35588949.4,8184387.28,32428870.19,7546875.98,2877557.44,--,-409882.19,0.0,--,--,--,--,--,--,--,899284.0,-7022.29,--,--,-19985.87,--,--,--,--,-57740903.38,104552.69,77581.93,--,--,--,-57713932.62,-14785668.53,--,--,--,-42928264.09,-42928264.09,--,-1464624.43,-41463639.66,14524409.4,-28403854.69,-1464624.43,-26939230.26,--,-0.1308,-0.1308,20220829
20220331,36708491.25,36708491.25,0.0,0.0,0.0,0.0,50478877.69,28071466.52,537843.56,4868811.32,12614320.95,4397111.81,-10676.47,191843.87,239284.95,0.0,2449497.27,0.0,0.0,0.0,0.0,--,--,0.0,0.0,305418.44,315776.76,0.0,0.0,2730.72,0.0,0.0,--,--,-10696963.25,103376.98,7160.56,--,--,--,-10600746.83,-2228399.17,--,--,--,-8372347.66,-8372347.66,0.0,-894027.36,-7478320.3,0.0,-8372347.66,-894027.36,-7478320.3,--,-0.0236,-0.0236,20220425
20211231,513012749.04,513012749.04,0.0,0.0,0.0,0.0,454133715.15,358408622.43,4164118.45,23865339.6,45368058.66,25411091.3,-3083515.29,1083571.65,4332533.85,-155959.78,4022784.97,0.0,0.0,0.0,0.0,--,--,0.0,--,1540227.61,1417189.89,-513569.37,--,19985.87,0.0,0.0,--,--,65723262.45,94828.86,2834032.28,--,--,--,62984059.03,6316311.9,--,--,--,56667747.13,56667747.13,0.0,14850104.56,41817642.57,0.0,56667747.13,14850104.56,41817642.57,--,0.1323,0.1322,20220425
20210930,326844222.2,326844222.2,0.0,--,--,--,303539365.72,235821955.32,2744405.29,17695502.75,34947935.87,14718972.97,-2389406.48,1102377.76,3632395.96,--,-665276.3,0.0,--,--,--,--,--,--,--,1518476.32,1782148.78,--,--,85783.01,--,--,--,--,26025988.29,84366.51,326984.64,--,--,--,25783370.16,2090574.37,--,--,--,23692795.79,23692795.79,--,5323717.36,18369078.43,--,23692795.79,5323717.36,18369078.43,--,0.0582,0.058,20211028
20210630,217076120.46,217076120.46,0.0,--,--,--,196564622.25,155308520.61,1698930.62,9983155.59,21667226.23,9454791.23,-1548002.03,791337.51,2443291.13,--,2441213.32,0.0,--,--,--,--,--,--,--,1197046.38,1594811.74,--,--,483710.94,--,--,--,--,26228280.59,83366.51,166015.56,--,--,--,26145631.54,3217223.05,--,--,--,22928408.49,22928408.49,--,4684469.41,18243939.08,--,22928408.49,4684469.41,18243939.08,--,0.0578,0.0576,20210820
20210331,60285025.47,60285025.47,0.0,0.0,0.0,0.0,65179843.41,44856259.06,642247.54,5504786.91,10248280.76,3927008.79,1260.35,506291.67,552155.68,0.0,1407554.71,0.0,0.0,0.0,0.0,--,--,0.0,0.0,688745.09,648359.81,0.0,0.0,713879.42,0.0,0.0,--,--,-1436278.91,128394.31,27557.56,--,--,--,-1335442.16,-474878.07,--,--,--,-860564.09,-860564.09,0.0,1151675.09,-2012239.18,0.0,-860564.09,1151675.09,-2012239.18,--,-0.0064,-0.0064,20210429
20201231,541289479.86,541289479.86,0.0,0.0,0.0,0.0,452257639.19,373003682.08,3348144.97,23510078.59,30061054.47,24889515.19,-2554836.11,3619047.27,6354882.36,0.0,-4173197.31,0.0,0.0,0.0,0.0,--,--,0.0,--,2806637.31,1455216.27,-32404.64,--,460520.22,0.0,0.0,--,--,89581017.16,661350.86,690921.98,--,--,--,89551446.04,11525931.61,--,--,--,78025514.43,78025514.43,0.0,14747429.15,63278085.28,0.0,78025514.43,14747429.15,63278085.28,--,0.2003,0.1993,20210429
20200930,370920507.12,370920507.12,0.0,--,--,--,314896089.47,248262996.27,2174088.88,23765594.24,23540402.83,18343075.8,-1190068.55,2922933.63,4262417.51,--,-2370106.9,0.0,--,--,--,--,--,--,--,2492148.04,190305.36,--,--,402453.44,--,--,--,--,56739217.59,157722.46,629385.77,--,--,--,56267554.28,8246917.0,--,--,--,48020637.28,48020637.28,--,9656749.83,38363887.45,--,48020637.28,9656749.83,38363887.45,--,0.1214,0.1214,20201028
20200630,212947632.19,212947632.19,0.0,--,--,--,186878300.11,147156615.78,1226187.92,11197502.17,15744629.86,11380447.74,172916.64,2088639.72,2004862.14,--,-1877200.39,0.0,--,--,--,--,--,--,--,1851444.93,105627.32,--,--,1112445.83,--,--,--,--,27261649.77,157722.46,510276.59,--,--,--,26909095.64,3702674.33,--,--,--,23206421.31,23206421.31,--,5220087.58,17986333.73,--,23206421.31,5220087.58,17986333.73,--,0.0569,0.0569,20200825
