报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2838382214.69,2838382214.69,0.0,--,--,--,3136516576.21,2972583321.48,9121131.44,14332159.27,71792911.1,24615001.21,44072051.71,46750684.68,7234949.11,4497666.96,0.0,0.0,--,--,--,--,--,--,--,6750109.4,874988887.95,874988887.95,--,--,21159960.1,--,--,--,609262262.89,6556885.4,274976.93,--,--,--,615544171.36,1251370.18,--,--,--,614292801.18,614292801.18,--,-2666207.35,616959008.53,557556.08,614850357.26,-2666207.35,617516564.61,--,0.2408,--,20221025
20220630,3444455049.21,3444455049.21,0.0,--,--,--,3496973397.55,3300796298.61,13890773.04,16075433.06,67566701.34,23048935.75,75595255.75,86520189.32,11163521.08,--,--,0.0,--,--,--,--,--,--,--,2365813.27,1044996851.74,1044996851.74,--,--,588380.28,--,--,--,968079247.66,216635.83,--,--,--,--,967758030.29,3110475.89,--,--,--,964647554.4,964647554.4,--,-2745170.87,967392725.27,--,963203407.3,-2745170.87,965948578.17,--,0.3776,--,20220823
20220331,3117020180.85,3117020180.85,0.0,--,--,--,3242373795.54,3095788168.01,9269214.79,14209646.03,68588963.91,15681331.48,38836471.32,38239578.95,3873787.15,--,--,0.0,--,--,--,--,--,--,--,2369128.65,1241942041.76,1241942041.76,--,--,531230.39,--,--,--,1119488786.11,272562.67,--,--,--,--,1119761348.78,224301.55,--,--,--,1119537047.23,1119537047.23,--,-2481926.32,1122018973.55,--,1119537047.23,-2481926.32,1122018973.55,--,0.4379,--,20220426
20211231,3044571580.37,3044571580.37,0.0,--,--,--,3413372442.75,3155024275.92,10206100.04,14010072.89,109068900.82,50553887.26,74509205.82,99829517.44,7766211.82,-876306349.6,9385102.03,0.0,--,--,--,--,--,--,--,-931376.48,425308301.06,425308301.06,--,--,-1230.73,--,--,--,-811346416.1,507725.21,--,--,--,--,-815444995.2,-5010310.31,--,--,--,-810434684.89,-810434684.89,--,-224585188.24,-585849496.65,367.9,-810434316.99,-224585188.24,-585849128.75,--,-0.2287,--,20220426
20210930,3152660629.99,3152660629.99,0.0,--,--,--,3034138131.53,2885582344.45,10749073.14,14995427.49,60803657.67,20547532.45,41460096.33,31118652.43,6796892.62,2634014.34,20610.23,0.0,--,--,--,--,--,--,--,2664073.73,348383729.79,348383729.79,--,--,--,--,--,--,473241274.81,148283.54,--,--,--,--,473389558.35,826707.58,--,--,--,472562850.77,472562850.77,--,1719747.6,470843103.17,0.0,472562850.77,1719747.6,470843103.17,--,0.1838,--,20211026
20210630,2685812063.83,2685812063.83,0.0,--,--,--,2516468379.5,2392258533.53,16840467.01,14716723.87,61597748.17,3855045.38,27199861.54,28476188.32,12320798.02,--,-2337407.62,0.0,--,--,--,--,--,--,--,3061923.23,563168476.06,563168476.06,--,--,--,--,--,--,722115116.98,497502.74,--,--,--,--,722612619.72,-716837.98,--,--,--,723329457.7,723329457.7,--,-6092957.67,729422415.37,--,721396048.05,-6092957.67,727489005.72,--,0.2847,--,20210824
20210331,2343508018.15,2343508018.15,0.0,--,--,--,2225607568.48,2050715163.98,16455654.51,14478001.27,83963233.77,382726.25,59612788.7,59911857.35,16009787.61,--,22400.0,0.0,--,--,--,--,--,--,--,2774355.35,525694958.38,525694958.38,--,--,--,--,--,--,646392163.4,128500.0,--,--,--,--,646520663.4,225081.1,--,--,--,646295582.3,646295582.3,--,412534.81,645883047.49,--,646295582.3,412534.81,645883047.49,--,0.2521,--,20210427
20201231,2088069667.16,2088069667.16,0.0,--,--,--,1923402612.12,1660658726.36,20412726.53,15293401.77,89058867.28,7191252.84,130787637.34,164316510.98,13910177.92,--,13543389.91,0.0,--,--,--,--,--,--,--,2658933.42,242780678.51,242780678.51,--,--,--,--,--,--,84169689.85,310398.66,123560.91,--,--,--,84356527.6,6556153.89,--,--,--,77800373.71,77800373.71,--,-91316806.25,169117179.96,1364038.22,79164411.93,-91316806.25,170481218.18,--,0.0661,--,20210420
20200930,1896262053.21,1896262053.21,0.0,--,--,--,1901915303.25,1792438042.53,13071912.72,13805457.7,51046414.82,937501.84,30615973.64,42586774.36,13582285.39,--,0.0,0.0,--,--,--,--,--,--,--,2680116.65,462402018.44,462402018.44,--,--,--,--,--,--,479602185.87,71841.35,91248.57,--,--,--,479582778.65,-248774.71,--,--,--,479831553.36,479831553.36,--,866935.42,478964617.94,0.0,479831553.36,866935.42,478964617.94,--,0.1869,--,20201027
20200630,1791240582.15,1791240582.15,0.0,--,--,--,1985485441.24,1851230800.76,12452237.74,13154756.99,47376387.2,271504.45,60999754.1,42999156.91,9870819.65,--,--,0.0,--,--,--,--,--,--,--,2681357.2,429501684.19,429501684.19,--,--,--,--,--,--,217191292.55,190341.14,201028.19,--,--,--,217180605.5,913379.47,--,--,--,216267226.03,216267226.03,--,494630.19,215772595.84,--,217625041.8,494630.19,217130411.61,--,0.0569,--,20200825
