报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,455828736.61,23052103.94,12473080.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,491353921.36,231126395.61,20410027.4,19942334.7,-425807481.84,0.0,--,--,--,--,--,--,--,-154328724.13,--,645682645.49,--,-83574541.25,0.0,50650.0,--,32130473.19,--,--,-51393418.06,8877303.79,121157451.59,--,--,--,--,234034755.38,--,-285428173.44,--,--,--,0.0,0.0,--,--,--,0.0,323178328.89,5456252.43,0.0,1836464.54,--,--,330471045.86,--,-330471045.86,94216.63,--,--,29877642.82,0.0,29877642.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,429409687.37,10352299.48,89811611.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,529573598.15,342071268.38,15134340.3,19652725.27,166115209.18,0.0,--,--,--,--,--,--,--,542973543.13,--,-13399944.98,--,42748326.12,--,517446.0,--,2227320.81,--,--,45819468.93,5586599.2,24992004.36,--,--,--,--,30578603.56,--,15240865.37,--,--,--,846546042.75,0.0,--,--,--,846546042.75,603000000.0,76681550.56,--,46691367.92,--,--,726372918.48,--,120173124.27,339163.44,--,--,122353208.1,0.0,122353208.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,364261274.66,1117029.69,420006462.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,785384767.02,297813472.11,32915210.9,12160255.81,634134626.59,0.0,--,--,--,--,--,--,--,977023565.41,--,-191638798.39,--,59137155.58,--,897890.4,--,1384318.05,--,--,61419364.03,7973718.16,32694044.28,--,--,--,--,40667762.44,--,20751601.59,--,--,--,634000000.0,1431962.4,--,--,--,635431962.4,390000000.0,1419301.85,--,1587162.62,--,--,393006464.47,--,242425497.93,-211548.57,--,--,71326752.56,328928084.52,400254837.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,784133910.48,944007.45,-137492185.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,647585732.51,812484703.03,23588524.59,4568782.62,-244810499.39,0.0,--,--,--,--,--,--,--,595831510.85,--,51754221.66,--,-92686713.67,6700446.12,367039.88,--,9328883.26,--,--,-76290344.41,6866626.25,165177940.69,--,-53529370.13,--,--,50873578.29,--,-127163922.7,--,0.0,0.0,50000000.0,--,--,--,--,34710529.28,55000000.0,-10563153.11,0.0,67860304.25,--,--,112297151.14,--,-77586621.86,-529846.68,--,--,-153526169.58,0.0,-153526169.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,340459321.84,1451927.51,112747179.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,454658429.33,251235495.8,19308553.59,16024215.97,240606364.39,0.0,--,--,--,--,--,--,--,527174629.75,--,-72516200.42,--,56572339.38,0.0,13795799.1,--,--,--,--,70531172.21,4708117.04,-99599818.0,--,1349739.35,--,--,-25900343.09,--,96431515.3,--,0.0,0.0,5000000.0,288.97,--,--,--,5000288.97,150000000.0,2786540.6,1935407.11,76210.85,--,--,152862751.45,--,-147862462.48,61390.82,--,--,-123885756.78,0.0,-123885756.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,567059458.78,3183811.03,224712829.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,794956099.58,287437698.83,15472042.47,25859323.64,211207221.17,0.0,--,--,--,--,--,--,--,539976286.11,--,254979813.47,--,110357031.63,-9422553.48,2320880.0,--,--,--,--,103255358.15,6376227.47,149754591.42,--,22188145.87,--,--,178318964.76,--,-75063606.61,--,--,--,0.0,268.65,--,--,--,600268.65,60000000.0,52724626.37,--,50104.25,--,--,112774730.62,--,-112174461.97,-579729.02,--,--,67162015.87,0.0,67162015.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210817
20210331,--,814575935.39,807854.38,11724723.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,827108512.88,507447867.79,43034595.07,14168060.67,28865113.33,0.0,--,--,--,--,--,--,--,593515636.86,--,233592876.02,--,5178151.04,9730057.68,55207442.0,--,--,--,--,70115650.72,9107460.24,135990957.21,--,31423447.31,--,--,176521864.76,--,-106406214.04,--,--,--,210000000.0,15288913.1,--,--,--,225288913.1,130000000.0,2935077.83,--,231957.82,--,--,133167035.65,--,92121877.45,317924.35,--,--,219626463.78,319551531.23,539177995.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1005256330.82,874209.0,39176366.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1045306906.11,1036649436.54,49363127.55,24236782.94,-73536585.55,0.0,--,--,--,--,--,--,--,1036712761.48,--,8594144.63,--,-236371366.72,29982970.09,-1001036.89,--,11313278.5,--,--,-196076155.02,8234434.36,-161221034.16,--,-40617954.37,--,--,-193604554.17,--,-2471600.85,--,0.0,0.0,70000000.0,--,0.0,--,--,74611822.7,488146328.4,16555751.48,140313.78,-4062460.81,--,--,500639619.07,--,-426027796.37,-1253232.33,--,--,-421158484.92,0.0,-421158484.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210316
20200930,--,727481247.26,1361840.54,8966800.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,737809887.97,738180223.86,18307000.19,34314111.47,68588821.05,0.0,--,--,--,--,--,--,--,859390156.57,--,-121580268.6,--,171653175.44,-222561.01,4561876.4,--,-13468634.78,--,--,162523856.05,31787405.71,-58888346.0,--,--,--,--,22744510.08,--,139779345.97,--,0.0,0.0,172536512.12,--,0.0,--,--,172536512.12,181374376.83,2909101.49,0.0,1123699.28,--,--,185407177.6,--,-12870665.48,-586796.2,--,--,4741615.69,0.0,4741615.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,609192952.2,4448463.86,5800929.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,619442345.59,444625721.91,32225380.93,21445876.24,150182407.38,0.0,--,--,--,--,--,--,--,648479386.46,--,-29037040.87,--,7800256.48,--,--,--,13656234.57,--,--,22440923.01,2006834.36,52490869.38,--,--,--,--,54497703.74,--,-32056780.73,--,0.0,0.0,139572599.39,--,--,--,--,536572599.39,45896619.76,20180998.75,--,27632908.19,--,--,93710526.7,--,442862072.69,-50169.98,--,--,381718081.11,0.0,381718081.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
