报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,833781204.77,41338977.31,8758714.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,883878896.55,268469631.9,88009900.75,66239984.12,92294747.48,0.0,--,--,--,--,--,--,--,515014264.25,--,368864632.3,--,--,110962.74,3408.0,--,12222300.0,--,--,12336670.74,134336790.6,--,--,--,--,--,134336790.6,--,-122000119.86,--,--,--,100123892.01,84404396.8,--,--,--,184528288.81,337987150.0,5469663.96,--,37310036.01,--,--,380766849.97,--,-196238561.16,3273668.94,--,--,53899620.22,212272388.21,266172008.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,518455553.51,30087809.04,10486068.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,559029431.01,209132637.21,57979825.19,26744271.8,74408922.42,0.0,--,--,--,--,--,--,--,368265656.62,--,190763774.39,--,--,110962.74,3408.0,--,12222300.0,--,--,12336670.74,120595719.77,--,--,--,--,--,120595719.77,--,-108259049.03,--,--,--,50000000.0,77413774.31,--,--,--,127413774.31,284987150.0,4537100.08,--,--,--,--,289524250.08,--,-162110475.77,1412874.17,--,--,-78192876.24,211148496.2,132955619.96,--,227587040.03,--,33533976.66,1192657.02,352160.6,--,--,--,8070.48,628321.61,-9974150.15,1251400.0,-4015504.68,-2213240.48,-50915115.07,-10842919.35,1502271.64,--,--,--,--,--,--,--,132955619.96,211148496.2,--,--,--,--,20220816
20220331,--,226795649.97,10909544.87,6629084.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,244334279.59,68551664.93,30822513.88,3294959.5,25951886.81,0.0,--,--,--,--,--,--,--,128621025.12,--,115713254.47,--,110962.74,--,--,--,622300.0,--,--,733262.74,87469484.57,--,--,--,--,--,87469484.57,--,-86736221.83,--,--,--,49712013.59,1715188.8,--,--,--,51427202.39,114987150.0,2559044.52,--,-287986.41,--,--,117258208.11,--,-65831005.72,38971.79,--,--,-36815001.29,211148496.2,174333494.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,758293134.32,24820410.68,18124970.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,801238515.53,397846330.18,101657593.6,62377270.54,97332189.93,0.0,--,--,--,--,--,--,--,659213384.25,--,142025131.28,--,140000000.0,2493910.0,15652.0,--,--,--,--,142509562.0,191610089.99,--,--,1300000.0,--,--,192910089.99,--,-50400527.99,--,--,--,398485572.0,91785735.0,--,--,--,490271307.0,111283646.2,159015637.81,--,278627437.39,--,--,548926721.4,--,-58655414.4,-526655.43,--,--,32442533.46,178705962.74,211148496.2,--,250491543.06,833678.39,45847792.75,2370727.61,1098387.09,--,--,--,967594.14,-628321.61,10827157.69,42845.41,-6196465.24,32582222.45,-81454549.12,-120150316.91,1293492.77,--,--,--,--,--,--,--,211148496.2,178705962.74,--,--,--,--,20220426
20210930,--,548359685.84,23159625.54,7971925.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,579491236.97,272686055.81,70218563.35,49972566.46,75884050.08,0.0,--,--,--,--,--,--,--,468761235.7,--,110730001.27,--,10000000.0,353910.0,11340.0,--,--,--,--,10365250.0,168702681.55,--,--,5074665.9,--,--,173777347.45,--,-163412097.45,--,--,--,398485572.0,241785735.0,--,--,--,640271307.0,20000000.0,152324036.46,--,422735595.12,--,--,595059631.58,--,45211675.42,515764.51,--,--,-6954656.25,178705962.74,171751306.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,351597697.05,18038628.93,3677672.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,373313998.69,160446856.24,45616367.52,35241715.6,39302375.25,0.0,--,--,--,--,--,--,--,280607314.61,--,92706684.08,--,10000000.0,353910.0,7000.0,--,--,--,--,10360910.0,113470692.08,--,--,5074665.9,--,--,118545357.98,--,-108184447.98,--,--,--,398485572.0,190291360.0,--,--,--,588776932.0,20000000.0,152291928.48,--,422447608.71,--,--,594739537.19,--,-5962605.19,2850.54,--,--,-21437518.55,178705962.74,157268444.19,--,123116314.54,--,21103185.68,1183640.16,529200.31,--,--,-1830.97,35955.0,-185396.67,2546074.04,-17462.6,-353150.43,-298035.43,24490805.05,-85560231.27,3312150.95,--,--,--,--,--,--,--,157268444.19,178705962.74,--,--,--,--,20210824
20210331,--,148536198.16,8384200.69,1192293.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158112692.32,55946484.02,24672774.15,14331793.83,16304541.42,0.0,--,--,--,--,--,--,--,111255593.42,--,46857098.9,--,10000000.0,353910.0,7400.0,--,--,--,--,10361310.0,88061973.7,--,--,--,--,--,88061973.7,--,-77700663.7,--,--,--,61873792.0,--,--,--,--,61873792.0,--,169999.99,--,45108080.71,--,--,45278080.7,--,16595711.3,736560.69,--,--,-13511292.81,178705962.74,165194669.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,653185822.9,12045797.68,16327945.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,681559566.38,229148824.63,83178855.06,63575043.81,95041558.06,0.0,--,--,--,--,--,--,--,470944281.56,--,210615284.82,--,--,--,50.0,--,1724493.01,--,--,1724543.01,109202350.23,10000000.0,--,--,--,--,119202350.23,--,-117477807.22,--,--,--,30000000.0,300000000.0,--,--,--,330000000.0,60000000.0,112929383.33,--,311701120.99,--,--,484630504.32,--,-154630504.32,-41992.45,--,--,-61535019.17,240240981.91,178705962.74,--,221754543.29,13311386.38,40120828.66,2367280.32,788042.8,--,--,-1277584.67,788816.67,-1034656.76,12687810.94,--,301603.37,-444669.51,-24014632.12,-72280003.88,20182122.57,--,--,--,--,--,--,--,178705962.74,240240981.91,--,--,--,--,20210331
20200930,--,520389348.81,10184577.94,19295310.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,549869237.69,173642028.77,58956292.26,48249873.03,91275250.11,0.0,--,--,--,--,--,--,--,372123444.17,--,177745793.52,--,--,--,50.0,--,--,--,--,50.0,65775586.62,10000000.0,--,--,--,--,75775586.62,--,-75775536.62,--,--,--,30000000.0,300000000.0,--,--,--,330000000.0,60000000.0,112835650.61,--,156810924.07,--,--,329646574.68,--,353425.32,-977626.36,--,--,101346055.86,239554799.32,340900855.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,351715280.92,8724527.69,5305639.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,365745447.81,128783440.27,36785550.96,36194953.43,67478799.36,0.0,--,--,--,--,--,--,--,269242744.02,--,96502703.79,--,--,--,50.0,--,--,--,--,50.0,29057492.97,10000000.0,--,--,--,--,39057492.97,--,-39057442.97,--,--,--,30000000.0,300000000.0,--,--,--,330000000.0,30000000.0,112730233.94,--,156808333.33,--,--,299538567.27,--,30461432.73,62521.94,--,--,87969215.49,240240981.91,328210197.4,--,127961040.58,32822.5,20875925.72,1183640.16,375290.52,--,--,--,744197.36,655669.61,7687888.59,--,684163.56,92741.34,-28674972.13,-28657780.14,-5796275.88,--,--,--,--,--,--,--,328210197.4,240240981.91,--,--,--,--,20200825
