报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6903374377.1,6903374377.1,0.0,--,--,--,7203878159.75,6217807555.88,26630148.51,122111285.41,368562451.44,277382260.71,191384457.8,208266290.34,11721269.69,-8096324.09,-43000485.05,0.0,--,--,--,--,--,--,--,22094997.77,58092158.14,7212996.62,--,10317400.0,96694284.82,--,--,--,-164401751.06,9168530.63,16117164.2,--,--,--,-171350384.63,29906482.64,--,--,--,-201256867.27,-201256867.27,--,-3100152.1,-198156715.17,-30768077.03,-232024944.3,-2972005.18,-229052939.12,--,-0.23,-0.23,20221028
20220630,4667611886.51,4667611886.51,0.0,--,--,--,4900640685.88,4230657624.4,17990608.32,81528489.8,234093580.72,193104942.03,143265440.61,138295325.41,8928654.76,-12912092.23,-37968682.59,0.0,--,--,--,--,--,--,--,11069072.78,56033096.25,7009272.11,--,6268800.0,96694284.82,--,--,--,-113844320.34,5988989.4,8524744.2,--,--,--,-116380075.14,16506930.46,--,--,--,-132887005.6,-132887005.6,--,-1764529.74,-131122475.86,-296229.26,-133183234.86,-1644075.87,-131539158.99,--,-0.15,-0.15,20220831
20220331,2163122300.61,2163122300.61,0.0,--,--,--,2250863398.8,1935648688.32,7451398.48,40068338.28,104558225.78,81252498.42,81884249.52,67452793.74,6804859.02,-18600433.63,-5063098.24,0.0,--,--,--,--,--,--,--,2141162.33,49122717.79,4963041.75,--,-1828400.0,-1268940.72,--,--,--,-63238090.66,2943187.93,413085.3,--,--,--,-60707988.03,4800813.36,--,--,--,-65508801.39,-65508801.39,--,-2150314.59,-63358486.8,11330825.5,-54177975.89,-2056085.78,-52121890.11,--,-0.07,-0.07,20220430
20211231,10558386716.07,10558386716.07,0.0,--,--,--,11467919671.38,9843085358.28,33126367.07,178749947.65,563417438.99,441486499.69,408054059.7,307087659.84,31912715.48,-290016997.72,-894939458.37,0.0,--,--,--,--,--,--,--,57638559.86,-540992869.86,-408276676.33,--,-3094660.86,93707128.56,--,--,--,-2487231253.7,28788168.02,1395401308.73,--,--,--,-3853844394.41,20541345.2,--,--,--,-3874385739.61,-3874385739.61,--,-7982916.71,-3866402822.9,22277085.4,-3852108654.21,-7911095.44,-3844197558.77,--,-4.44,-4.44,20220427
20210930,8035690089.58,8035690089.58,0.0,--,--,--,8401220038.47,7294537488.49,21451036.48,125601859.9,385620219.38,275539697.04,298469737.18,215879107.65,20638833.86,-229442888.75,-123574650.12,0.0,--,--,--,--,--,--,--,44304854.82,-528478079.45,-197057712.56,--,2481400.0,107161868.93,--,--,--,-1093077443.46,12893525.63,385545085.01,--,--,--,-1465729002.84,15426723.97,--,--,--,-1481155726.81,-1481155726.81,--,-846306.61,-1480309420.2,-18205687.45,-1499361414.26,-1171563.52,-1498189850.74,--,-1.7,-1.7,20211028
20210630,4884037607.77,4884037607.77,0.0,--,--,--,5129237582.83,4437479650.4,14444824.65,83841477.6,242643215.07,147626054.2,203202360.91,149196058.42,12884506.21,-234149710.61,-205488706.76,0.0,--,--,--,--,--,--,--,19395022.38,-365803681.12,-196862708.02,--,783600.0,98693329.62,--,--,--,-931770121.55,8228411.25,318874854.12,--,--,--,-1242416564.42,12631918.54,--,--,--,-1255048482.96,-1255048482.96,--,719274.12,-1255767757.08,-9691352.76,-1264739835.72,483735.43,-1265223571.15,--,-1.44,-1.44,20210831
20210331,2241699604.92,2241699604.92,0.0,--,--,--,2305354684.14,1938880875.54,7631197.54,45925572.06,107590052.82,79538132.29,125788853.89,108179053.37,6503302.65,-16071647.01,149283425.7,0.0,--,--,--,--,--,--,--,8921717.01,-123560442.25,1465082.28,--,-4048600.0,--,--,--,--,-49130625.77,104689090.99,6766250.54,--,--,--,48792214.68,9332312.67,--,--,--,39459902.01,39459902.01,--,-1362.16,39461264.17,2274893.49,41734795.5,-92237.87,41827033.37,--,0.05,0.05,20210430
20201231,9033399139.65,9033399139.65,0.0,--,--,--,10113599519.86,8350988042.79,44808777.38,217524435.16,625161284.8,283669115.96,591447863.77,570875441.04,29881005.83,-1250089845.78,-43838018.26,0.0,--,--,--,--,--,--,--,65952070.51,-99201244.44,36515417.13,--,7433576.86,53591174.96,--,--,--,-2346352666.36,13439964.06,185883144.09,--,--,--,-2518795846.39,405201906.94,--,--,--,-2923997753.33,-2923997753.33,--,-3613296.91,-2920384456.42,-118557585.72,-3042555339.05,66277597.18,-3108832936.23,--,-3.35,-3.35,20210428
20200930,6091276022.08,6091276022.08,0.0,--,--,--,6731690499.99,5514285118.55,31245761.47,153512372.17,454969017.73,207290873.27,370387356.8,330711705.54,22852908.25,-46839150.12,199684983.28,0.0,--,--,--,--,--,--,--,46549732.4,-7769507.69,18761468.03,--,5815576.22,64285278.09,--,--,--,-378687565.73,18011797.37,17335947.77,--,--,--,-378011716.13,-51777168.48,--,--,--,-326234547.65,-326234547.65,--,342935.56,-326577483.21,-17474221.65,-343708769.3,341460.53,-344050229.83,--,-0.37,-0.37,20201027
20200630,3778373498.88,3778373498.88,0.0,--,--,--,4273168956.73,3473248030.43,18702976.21,105183303.98,309242056.0,135836444.37,230956145.74,218199421.06,15949389.2,-12576627.81,214910071.77,0.0,--,--,--,--,--,--,--,14639749.91,-23371756.4,3159219.3,--,-874933.24,--,--,--,--,-302068953.62,7681956.86,8093913.55,--,--,--,-302480910.31,-41936706.18,--,--,--,-260544204.13,-260544204.13,--,-241230.56,-260302973.57,996707.88,-259547496.25,-248097.79,-259299398.46,--,-0.3,-0.3,20200821
