报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1847009929.17,1847009929.17,0.0,--,--,--,1620025039.99,1158703750.25,9879069.42,282974192.03,79057851.35,111453358.56,-22043181.62,2537737.23,5201085.32,-3302735.62,-845571.35,0.0,--,--,--,--,--,--,--,1906943.42,25730892.06,4509427.65,--,5781787.12,75093.87,--,--,--,256331298.68,6109053.83,314277.15,--,--,--,262126075.36,44808337.74,--,--,--,217317737.62,217317737.62,--,1130496.9,216187240.72,1691404.52,219009142.14,1130496.9,217878645.24,--,0.29,0.29,20221029
20220630,1903349066.04,1903349066.04,0.0,--,--,--,1681544551.11,1282885839.83,10021573.4,260014655.21,68104180.42,85554277.84,-25035975.59,786119.94,7998297.75,-11507532.78,-5232070.89,0.0,--,--,--,--,--,--,--,26168103.83,28012762.12,11812284.57,--,7069029.7,-19971.99,--,--,--,266294834.92,2742250.78,1640469.94,--,--,--,267396615.76,43941984.79,--,--,--,223454630.97,223454630.97,--,-235509.12,223690140.09,518966.73,223973597.7,-235509.12,224209106.82,--,0.29,0.29,20220827
20220331,1455169850.83,1455169850.83,0.0,--,--,--,1434695473.95,998115265.22,10266595.84,282333857.67,61448637.88,76912204.16,5618913.18,6114297.68,1245299.47,-7478608.57,-4513653.28,0.0,--,--,--,--,--,--,--,28073117.74,33918520.47,-1558327.76,--,130167.34,360.77,--,--,--,70604281.35,3526689.87,1208081.95,--,--,--,72922889.27,9316152.53,--,--,--,63606736.74,63606736.74,--,-2640274.4,66247011.14,-852518.08,62754218.66,-2640274.4,65394493.06,--,0.09,0.09,20220427
20211231,2688495547.24,2688495547.24,0.0,--,--,--,2417483291.28,1799038330.77,20847292.1,403387568.99,103774394.24,74866776.53,15568928.65,6222696.82,363403.38,-9699445.67,-1838242.71,0.0,--,--,--,--,--,--,--,5103158.72,41469617.24,-8210829.98,--,-17391248.52,4655.25,--,--,--,288660750.27,16264619.45,2137151.24,--,--,--,302788218.48,17078587.47,--,--,--,285709631.01,285709631.01,--,1860167.62,283849463.39,3542055.71,289251686.72,1860167.62,287391519.1,--,0.37,0.37,20220427
20210930,2195379967.37,2195379967.37,0.0,--,--,--,2018706001.71,1512866215.38,11887197.3,341808804.34,63628867.78,84123562.11,4391354.8,3577874.76,195037.57,-24650122.27,-3230392.02,0.0,--,--,--,--,--,--,--,2217829.78,47046987.17,20087350.43,--,13653340.84,-1290.61,--,--,--,211710318.55,6482206.1,1382969.95,--,--,--,216809554.7,35177077.23,--,--,--,181632477.47,181632477.47,--,-139425.82,181771903.29,1616592.58,183249070.05,-139425.82,183388495.87,--,0.24,0.24,20211028
20210630,2206524079.89,2206524079.89,0.0,--,--,--,1948625502.65,1446010260.3,10258640.15,343222089.49,59322375.03,80661172.48,9150965.2,1607830.89,764276.41,-5595325.67,4846394.19,0.0,--,--,--,--,--,--,--,56686906.49,67355195.37,21336614.36,--,-18765762.68,-32501.15,--,--,--,362393483.79,6935114.84,532171.05,--,--,--,368796427.58,60898560.73,--,--,--,307897866.85,307897866.85,--,912193.68,306985673.17,1230750.62,309128617.47,912193.68,308216423.79,--,0.41,0.41,20210827
20210331,1756227109.85,1756227109.85,0.0,--,--,--,1636606147.54,1169179055.61,6257076.5,309485407.22,70560912.48,81705694.68,-581998.95,4483795.95,781797.78,-11681992.96,-7285840.32,0.0,--,--,--,--,--,--,--,27538064.25,15639574.94,47277.11,--,15282239.75,59880.23,--,--,--,159172888.2,3645972.13,230920.01,--,--,--,162587940.32,27576031.42,--,--,--,135011908.9,135011908.9,--,143571.11,134868337.79,5028745.22,140040654.12,143571.11,139897083.01,--,0.18,0.18,20210424
20201231,2739635369.11,2739635369.11,0.0,--,--,--,2431427899.64,1967869045.48,15683314.03,232114454.14,95915435.98,113703386.03,6142263.98,5769298.86,1507031.93,3351080.46,4221858.7,0.0,--,--,--,--,--,--,--,2839503.14,484662.63,4679943.3,--,11967256.35,-6390368.04,--,--,--,324681462.71,8338879.4,2986458.54,--,--,--,330033883.57,37668931.44,--,--,--,292364952.13,292364952.13,--,1480654.87,290884297.26,-2209504.87,290155447.26,1480654.87,288674792.39,--,0.39,0.39,20210424
20200930,2220808070.59,2220808070.59,0.0,--,--,--,1936581616.15,1356011198.43,11006460.1,421804233.87,57964474.29,72767225.19,17028024.27,5047498.5,225389.38,1473249.48,-855480.77,0.0,--,--,--,--,--,--,--,2206258.99,39669575.73,9491601.89,--,-11370990.27,-12798961.63,--,--,--,302550105.97,9853613.73,700064.32,--,--,--,311703655.38,53504066.99,--,--,--,258199588.39,258199588.39,--,-1173908.67,259373497.06,-2462223.36,255737365.03,-1173908.67,256911273.7,--,0.34,0.34,20201029
20200630,1978861912.42,1978861912.42,0.0,--,--,--,1726379550.21,1232861972.16,11924055.62,350980145.27,64792039.47,61338043.22,4483294.47,4944323.19,406838.92,-7463458.67,472292.82,0.0,--,--,--,--,--,--,--,7011928.59,59212616.33,15981759.77,--,-11940045.14,5800.4,--,--,--,299781496.54,8027939.9,657362.2,--,--,--,307152074.24,50415660.08,--,--,--,256736414.16,256736414.16,--,-86277.99,256822692.15,-3790204.32,252946209.84,-86277.99,253032487.83,--,0.34,0.34,20200827
20200331,1030427366.0,1030427366.0,0.0,--,--,--,1112400718.25,677602657.94,4136580.18,309167470.22,60955422.91,54230014.1,6308572.9,5423499.07,1388455.24,-19203756.97,-4698055.25,0.0,--,--,--,--,--,--,--,54715688.68,28682784.35,3178772.06,--,15023524.84,848.91,--,--,--,-7452317.69,557290.57,1814973.41,--,--,--,-8710000.53,-1255063.05,--,--,--,-7454937.48,-7454937.48,--,-341364.19,-7113573.29,705277.25,-6749660.23,-341364.19,-6408296.04,--,-0.01,-0.01,20200425
20191231,2585288262.33,2585288262.33,0.0,--,--,--,2321419933.06,1632504514.01,11881632.3,503097696.81,56199518.58,111675129.27,6061442.09,-2750619.25,1548733.2,-4661702.44,853545.18,0.0,--,--,--,--,--,--,--,3340140.91,42629278.51,6303968.05,--,-7029029.84,31933.63,--,--,--,299032495.22,7708692.27,1685795.65,--,--,--,305055391.84,16730566.18,--,--,--,288324825.66,288324825.66,--,189522.43,288135303.23,3735361.53,292060187.19,189522.43,291870664.76,--,0.38,0.38,20200425
20190930,1991296266.06,1991296266.06,0.0,--,--,--,1803065862.61,1253674832.84,7960112.46,398914009.1,64891468.18,82042938.48,-4417498.45,5410675.37,558195.67,-19072304.95,1940231.22,0.0,--,--,--,--,--,--,--,2391588.27,49438045.2,5372562.54,--,6567129.76,537797.71,--,--,--,230032890.66,4162449.08,364947.66,--,--,--,233830392.08,36273117.7,--,--,--,197557274.38,197557274.38,--,142320.59,197414953.79,-6025189.04,191532085.34,142320.59,191389764.75,--,0.27,0.27,20191026
20190630,2115049602.75,2115049602.75,0.0,--,--,--,1813709375.96,1354904817.96,5893260.2,369304074.09,54280139.03,61671151.19,-6637889.18,2446656.34,664271.57,-38739045.38,-14776608.42,0.0,--,--,--,--,--,--,--,58006509.38,55735713.74,9740137.96,--,-347296.13,-5417.07,--,--,--,386920260.24,5426958.79,292848.91,--,--,--,392054370.12,73203052.31,--,--,--,318851317.81,318851317.81,--,212418.28,318638899.53,52796468.58,371647786.39,212418.28,371435368.11,--,0.42,0.42,20190823
20190331,1663224498.23,1663224498.23,0.0,--,--,--,1613026476.54,1060105502.37,10200392.72,362786150.72,76652278.37,65766239.36,11809735.67,848851.63,803147.27,16734487.96,8971689.37,0.0,--,--,--,--,--,--,--,26571751.63,33101712.15,323951.74,--,-4567561.1,1997.11,--,--,--,105305921.48,3419717.74,1350065.68,--,--,--,107375573.54,21343433.11,--,--,--,86032140.43,86032140.43,--,-102056.04,86134196.47,3272811.52,89304951.95,-102056.04,89407007.99,--,0.11,0.11,20190423
20181231,2416430243.54,2416430243.54,0.0,--,--,--,2204394995.29,1563054937.15,11975247.68,419684439.83,12371589.72,150522541.96,5246031.9,1116174.61,1060888.85,41540207.05,--,0.0,--,--,--,--,--,--,--,18060876.18,131057955.79,--,--,-9851456.85,-102441.27,--,--,--,351200182.1,4515443.72,806731.21,--,--,--,354908894.61,25853545.54,--,--,--,329055349.07,329055349.07,--,111671.1,328943677.97,3459902.83,332515251.9,111671.1,332403580.8,--,0.43,0.43,20190423
20180930,2059775658.19,2059775658.19,0.0,--,--,--,1884821105.74,1315866889.25,11277875.43,439237325.81,68642319.11,67946029.17,-20811913.92,661252.62,382906.11,2662580.89,--,0.0,--,--,--,--,--,--,--,35403896.48,43533631.1,--,--,759578.42,-58350.6,--,--,--,254593307.85,-2612033.18,361985.95,--,--,--,251619288.72,39096379.29,--,--,--,212522909.43,212522909.43,--,171975.52,212350933.91,-2627362.84,209895546.59,171975.52,209723571.07,--,0.29,0.29,20181026
20180630,2044906116.08,2044906116.08,0.0,--,--,--,1782800372.94,1284134200.29,10088854.17,366680809.24,72642900.72,55698011.78,-15722522.5,560984.64,241181.23,9278119.24,--,0.0,--,--,--,--,--,--,--,26380504.49,33433401.99,--,--,18534838.83,-351687.79,--,--,--,340102800.66,7175473.67,187870.24,--,--,--,347090404.09,59253215.6,--,--,--,287837188.49,287837188.49,--,74955.0,287762233.49,661912.62,288499101.11,74955.0,288424146.11,--,0.38,0.38,20180823
20180331,1482757714.83,1482757714.83,0.0,--,--,--,1434596072.85,922590584.4,6976589.09,378700672.06,56606776.26,42573561.58,17880486.4,663416.27,138193.21,9267403.06,--,0.0,--,--,--,--,--,--,--,21807062.0,20805977.35,--,--,-3896518.42,-79953.64,--,--,--,86798209.27,2016804.89,465921.74,--,--,--,88349092.42,18203539.63,--,--,--,70145552.79,70145552.79,--,-21078.95,70166631.74,734537.06,70880089.85,-21078.95,70901168.8,--,0.09,0.09,20180418
