报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,850975692.57,850975692.57,0.0,--,--,--,764101966.8,601266654.3,4520985.14,9909636.65,105468858.43,36992312.72,5943519.56,7946994.93,466946.18,-120376.35,-966996.56,0.0,--,--,--,--,--,--,--,2476982.37,-166785.86,--,--,45979.4,--,--,--,--,88142528.77,11061.18,129467.22,--,--,--,88024122.73,10775944.41,--,--,--,77248178.32,77248178.32,--,-1303390.58,78551568.9,--,77248178.32,-1303390.58,78551568.9,--,0.59,0.59,20221028
20220630,588110281.95,588110281.95,0.0,--,--,--,517675986.91,408819226.55,3021325.37,6477483.45,70648883.23,24456923.84,4252144.47,4893489.42,321292.55,-120376.35,-1212311.64,0.0,--,--,--,--,--,--,--,209982.37,-56071.24,--,--,-32861.73,--,--,--,--,69222656.45,11061.18,93518.5,--,--,--,69140199.13,9333695.05,--,--,--,59806504.08,59806504.08,--,-955912.68,60762416.76,--,59806504.08,-955912.68,60762416.76,--,0.45,0.45,20220823
20220331,290586279.28,290586279.28,0.0,--,--,--,257641185.97,204746348.58,1300189.41,3041864.96,35286469.98,10847878.76,2418434.28,2086837.13,128796.38,--,-708293.46,0.0,--,--,--,--,--,--,--,89982.37,454948.08,--,--,-691708.61,--,--,--,--,32090021.69,--,45552.61,--,--,--,32044469.08,5281257.97,--,--,--,26763211.11,26763211.11,--,-766520.0,27529731.11,--,26763211.11,-766520.0,27529731.11,--,0.21,0.21,20220427
20211231,1042305915.97,1042305915.97,0.0,--,--,--,923263618.2,747920240.93,6876566.89,13527769.91,106255738.3,41459191.08,7224111.09,7040223.35,923951.79,-1781647.45,-2348441.74,0.0,--,--,--,--,--,--,--,2651322.73,543768.72,--,--,1702814.93,-53380.49,--,--,--,119756734.47,52362.95,1073785.71,--,--,--,118735311.71,18586344.11,--,--,--,100148967.6,100148967.6,--,-1221236.95,101370204.55,--,100148967.6,-1221236.95,101370204.55,--,0.76,0.76,20220419
20210930,764195246.66,764195246.66,0.0,--,--,--,652384213.26,525362669.0,5159367.43,8452346.67,73929623.16,34926014.04,4554192.96,5007359.34,762706.45,--,-1736252.3,0.0,--,--,--,--,--,--,--,875772.73,428170.87,--,--,1467090.16,-49549.7,--,--,--,112796265.16,52362.95,485632.43,--,--,--,112362995.68,28978428.91,--,--,--,83384566.77,83384566.77,--,-456889.57,83841456.34,--,83384566.77,-456889.57,83841456.34,--,0.64,0.64,20211029
20210630,484789805.14,484789805.14,0.0,--,--,--,408047435.12,332569303.01,3124098.16,5575191.31,43760790.28,20273983.11,2744069.25,3185198.61,635816.67,--,-1759740.37,0.0,--,--,--,--,--,--,--,375772.73,218008.78,--,--,619085.91,--,--,--,--,76195497.07,98.01,200974.81,--,--,--,75994620.27,19496580.3,--,--,--,56498039.97,56498039.97,--,--,56498039.97,--,56498039.97,--,56498039.97,--,0.43,0.43,20210730
20210331,227430578.9,227430578.9,0.0,--,--,--,191674420.2,156387550.75,1399891.58,2395842.76,21063801.01,9498113.15,929220.95,1370198.2,375522.53,--,-1186399.07,0.0,--,--,--,--,--,--,--,258272.73,60029.44,--,--,-90473.47,--,--,--,--,34797588.33,98.01,91999.65,--,--,--,34705686.69,8496446.55,--,--,--,26209240.14,26209240.14,--,--,26209240.14,--,26209240.14,--,26209240.14,--,0.2,0.2,20210427
20201231,736063748.91,736063748.91,0.0,--,--,--,631020948.86,484234180.66,5859171.77,9767565.77,89363053.93,36586783.85,5210192.88,5002289.91,767045.92,-1126145.9,-1150627.54,0.0,--,--,--,--,--,--,--,4173601.68,7728636.9,--,--,4244690.5,--,--,--,--,118912955.69,417895.9,1049185.9,--,--,--,118281665.69,17834961.56,--,--,--,100446704.13,100446704.13,--,--,100446704.13,--,100446704.13,--,100446704.13,--,0.77,0.77,20210413
20200930,511622582.01,511622582.01,0.0,--,--,--,437257457.51,318808205.65,4310858.5,22188417.26,62905659.26,25197202.0,3847114.84,3923405.09,706426.94,--,225141.66,0.0,--,--,--,--,--,--,--,4016501.68,7882332.56,--,--,2395534.88,--,--,--,--,88884635.28,159.4,880054.05,--,--,--,88004740.63,12401734.95,--,--,--,75603005.68,75603005.68,--,--,75603005.68,--,75603005.68,--,75603005.68,--,0.58,0.58,20201024
20200630,332267261.35,332267261.35,0.0,--,--,--,275803382.27,200907090.3,2665791.06,14198447.1,39414458.47,16665892.43,1951702.91,2611135.76,409899.02,--,665442.89,0.0,--,--,--,--,--,--,--,3853819.76,6251161.96,--,--,1390945.38,--,--,--,--,68625249.07,159.4,798947.61,--,--,--,67826460.86,10376804.6,--,--,--,57449656.26,57449656.26,--,--,57449656.26,--,57449656.26,--,57449656.26,--,0.44,0.44,20200820
20200331,155405905.89,155405905.89,0.0,--,--,--,125444052.88,92574941.2,1034179.62,6038041.28,17143387.2,7810372.57,843131.01,1205185.23,165916.92,--,896456.29,0.0,--,--,--,--,--,--,--,2995078.58,3313047.06,--,--,733852.97,--,--,--,--,37900287.91,--,748169.83,--,--,--,37152118.08,4965608.4,--,--,--,32186509.68,32186509.68,--,--,32186509.68,0.0,32186509.68,0.0,32186509.68,--,0.24,0.24,20200428
20191231,880756050.5,880756050.5,0.0,--,--,--,731440395.29,577529601.65,6541118.0,34439720.24,76516356.25,32913141.16,3500457.99,4912333.81,989997.11,-713207.55,-926313.67,0.0,--,--,--,--,--,--,--,4222113.41,4950338.91,--,--,313638.3,--,--,--,--,157162224.61,--,3043253.96,--,--,--,154118970.65,26011120.08,--,--,--,128107850.57,128107850.57,--,--,128107850.57,--,128107850.57,--,128107850.57,--,1.0,1.0,20200421
20190930,660725633.35,660725633.35,0.0,--,--,--,536176796.77,432906993.75,4987404.24,25128481.51,47877745.62,23158078.27,2118093.38,3755258.49,787767.41,--,-960575.48,0.0,--,--,--,--,--,--,--,3398410.93,3532551.37,--,--,--,--,--,--,--,130519223.4,--,1426606.46,--,--,--,129092616.94,18716731.98,--,--,--,110375884.96,110375884.96,--,--,110375884.96,--,110375884.96,--,110375884.96,--,0.86,0.86,20191029
20190630,437784553.22,437784553.22,0.0,0.0,0.0,--,349866691.47,283479528.93,3183312.81,16837458.7,30638839.28,13860175.23,1867376.52,2605266.87,613970.34,--,-1154611.8,0.0,0.0,--,--,--,--,--,--,2840738.11,947658.11,--,--,--,--,--,--,--,90551646.17,--,1184764.0,--,--,--,89366882.17,12862028.78,--,--,--,76504853.39,76504853.39,--,--,76504853.39,--,76504853.39,--,76504853.39,--,0.6,0.6,20190820
