报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,-842676782.13,-11041291.96,-50239365.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-903957439.69,-1272865018.61,177290718.11,22555056.64,-68457427.65,0.0,--,--,--,--,--,--,--,-1141476671.51,--,237519231.82,--,793772300.52,-26121657.54,23526391.76,--,--,--,--,791177034.74,18798568.61,457932500.0,--,--,--,--,476731068.61,--,314445966.13,--,--,--,316021749.97,--,--,--,--,330021749.97,563598826.15,25064265.76,--,--,--,--,671705060.13,--,-341683310.16,--,--,--,229134509.6,0.0,229134509.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230325
20220930,--,1713823526.56,7202360.78,13136233.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1734162120.72,1539408129.67,124447377.88,27535808.73,60551793.07,0.0,--,--,--,--,--,--,--,1751943109.35,--,-17780988.63,--,80000000.0,0.0,0.0,--,--,--,--,80000000.0,55120759.07,97000000.0,--,--,--,--,152120759.07,--,-72120759.07,--,--,--,13491703.75,--,--,--,--,13491703.75,0.0,9589125.3,--,--,--,--,9589125.3,--,3902578.45,--,--,--,-85999169.25,0.0,-85999169.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1605209800.53,13383541.87,32250276.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1650843618.66,1190306818.78,95762949.8,30920882.15,76028588.13,0.0,--,--,--,--,--,--,--,1393019238.86,--,257824379.8,--,--,33640361.5,0.0,--,--,--,--,61640361.5,16054125.85,227500000.0,--,--,--,--,243554125.85,--,-181913764.35,--,--,--,792140000.0,--,--,--,--,792140000.0,704600000.0,19405775.31,--,--,--,--,724005775.31,--,68134224.69,--,--,--,144044840.14,-199482262.97,-55437422.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,909849384.72,2053153.4,27392765.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,939295303.38,1035585362.6,140607684.38,18652803.25,42170110.67,0.0,--,--,--,--,--,--,--,1237015960.9,--,-297720657.52,--,--,132551.38,9900.0,--,--,--,--,142451.38,63717680.15,59867500.0,--,--,--,--,123585180.15,--,-123442728.77,--,--,--,344000000.0,--,--,--,--,344000000.0,150000000.0,10946606.02,--,--,--,--,160946606.02,--,183053393.98,--,--,--,-238109992.31,869971183.05,631861190.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,-1064411968.79,-8947336.99,-27675847.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-1101035153.04,-1284040931.0,179408271.29,27532136.11,-7431002.51,0.0,--,--,--,--,--,--,--,-1084531526.11,--,-16503626.93,--,204264307.9,1121098.32,4618714.07,--,--,--,--,210004120.29,111852845.13,179380693.45,--,--,--,--,312121251.65,--,-102117131.36,--,--,--,448714980.71,--,--,--,--,478714980.71,4100000.0,8910110.64,--,--,--,--,94528650.72,--,384186329.99,--,--,--,266320921.26,-109244013.11,157076908.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220326
20210930,--,1837893350.13,6562223.0,20754866.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1865210439.18,1687118400.49,108556427.46,35552273.91,56464700.13,0.0,--,--,--,--,--,--,--,1887691801.99,--,-22481362.81,--,22839139.46,189479.46,--,--,--,--,--,33264918.92,21789783.83,116002630.93,--,--,--,--,137792414.76,--,-104527495.84,--,--,--,140000000.0,--,--,--,--,140000000.0,101000000.0,5460234.78,--,--,--,--,106460234.78,--,33539765.22,--,--,--,-93469093.43,109244013.11,15774919.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211021
20210630,--,1101828090.68,9349672.32,15849266.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1127027029.82,980366371.97,58491201.45,46479665.9,64973723.76,0.0,--,--,--,--,--,--,--,1150310963.08,--,-23283933.26,--,--,-526908.09,--,--,--,--,--,19473091.91,7359333.4,0.0,--,--,--,--,7359333.4,--,12113758.51,--,--,--,771000000.0,--,--,--,--,771000000.0,716100000.0,35949396.29,--,--,--,--,752049396.29,--,18950603.71,--,--,--,7780428.96,-109244013.11,-101463584.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,821940462.05,2963481.48,15419366.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,840323309.66,651581294.72,147379422.63,43068648.33,30691943.92,0.0,--,--,--,--,--,--,--,872721309.6,--,-32397999.94,--,--,1045000.02,--,--,--,--,--,1045000.02,3808904.44,4000000.0,--,--,--,--,7808904.44,--,-6763904.42,--,--,--,150000000.0,--,--,--,--,150000000.0,150000000.0,8894299.0,--,--,--,--,158894299.0,--,-8894299.0,--,--,--,-48056203.36,647156879.76,599100676.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,406243851.6,-4619249.98,-15218120.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,386406480.68,195651181.66,151771752.12,54716804.31,-55122288.32,0.0,--,--,--,--,--,--,--,347017449.77,--,39389030.91,--,-15000000.0,20023560.55,--,--,--,--,--,65260481.48,44465032.53,-97000000.0,--,--,--,--,230760362.29,--,-165499880.81,--,137220892.58,137220892.58,164277840.0,--,--,--,--,301498732.58,21602640.64,12374564.05,--,--,--,--,82752560.7,--,218746171.88,--,--,--,85896244.51,-100000000.0,-14103755.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210323
20200930,--,1077052471.61,5328384.7,12241869.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1094622725.43,1035790780.19,100917608.48,37485734.78,65863823.06,0.0,--,--,--,--,--,--,--,1240057946.51,--,-145435221.08,--,230000000.0,1980287.69,--,--,--,--,--,231980287.69,39279733.06,123000000.0,--,--,--,--,162279733.06,--,69700554.63,--,4900000.0,4900000.0,0.0,--,--,--,--,4900000.0,0.0,7419019.61,--,--,--,--,7419019.61,--,-2519019.61,--,--,--,-78253686.06,0.0,-78253686.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
