报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1318211279.83,70000000.0,--,1072244032.14,570000.0,1071674032.14,69043076.22,161257284.48,135118276.55,--,--,--,--,838729821.61,--,--,--,--,--,259399710.74,0.0,--,--,--,--,--,--,--,3924003481.57,--,--,--,--,--,--,--,15000000.0,--,--,--,655841465.7,20825870.33,1278941714.63,1278941714.63,--,289843183.11,--,--,--,--,772765302.59,2467294170.55,2737766723.37,38261734.78,275249595.39,127027781.44,--,--,8769745737.72,--,--,12693749219.29,--,978423613.77,17744.84,--,313407933.98,7200.0,--,413117.26,84618204.59,--,97277961.62,108131863.41,157354377.5,192937.5,--,--,--,437332567.93,--,--,--,6212071.96,0.0,--,--,--,--,--,--,--,--,--,--,2183189456.86,--,1029599250.26,--,--,--,--,16926751.25,4607226.61,143861740.24,111654715.22,--,--,--,1388318893.37,--,--,3571508350.23,--,1046318444.68,--,--,--,2983413963.68,121005048.45,-88179436.22,44066654.07,150075000.0,--,4766578714.31,--,--,--,--,8781268292.07,340972576.99,9122240869.06,--,--,12693749219.29,20221029
20220630,--,1296046275.02,70005763.09,--,1047146904.64,1235000.0,1045911904.64,49589972.34,125530544.5,127038945.38,--,--,127038945.38,--,793611524.56,--,--,--,--,--,267733633.59,0.0,--,--,--,--,--,--,--,3776703563.12,--,--,--,--,--,--,--,15000000.0,--,--,--,642879429.2,21102433.19,1259104154.57,1259104154.57,--,285849995.03,283920188.17,1929806.86,--,--,794494022.07,2406193268.25,2737766723.37,38637074.81,257910988.33,150975443.58,--,--,8699269503.09,--,--,12475973066.21,--,1027778272.09,124261.58,--,281353744.08,--,--,638815.0,82477240.71,--,84486756.8,85893033.63,126529373.98,--,--,126529373.98,--,467200993.83,--,--,--,5830159.07,0.0,--,--,--,--,--,--,--,--,--,--,2162312650.77,--,1041726717.86,--,4720000.0,0.0,4720000.0,16301168.22,4124011.61,145238960.4,82736693.42,--,--,--,1377673636.49,--,--,3539986287.26,--,1054399694.68,--,--,--,2948634308.38,174826173.45,-116886584.83,43194758.05,150075000.0,--,4723882674.06,--,--,--,--,8628473676.89,307513102.06,8935986778.95,--,--,12475973066.21,20220831
20220331,--,1500808136.01,146712.33,--,1110666435.77,4154858.9,1106511576.87,97892590.01,148420653.41,128035051.74,--,--,--,--,712050825.7,--,--,--,--,--,197305867.23,0.0,--,--,--,--,--,--,--,3895326272.2,--,--,--,--,--,--,--,--,--,--,--,624376711.23,21378996.05,1279704068.02,1279704068.02,--,285627224.58,--,--,--,--,683362498.22,2463752465.01,2737766723.37,39088523.73,241320832.92,135479142.7,--,--,8604439561.79,--,--,12499765833.99,--,1165219414.71,286084.64,--,325087736.97,--,--,145574.68,80203075.78,--,72810072.09,63799207.07,181887780.92,--,1317461.5,--,--,688281230.65,--,--,--,4306915.43,0.0,--,--,--,--,--,--,--,--,--,--,2582027092.94,--,703643097.87,--,4720000.0,--,--,16299868.34,3698025.87,146557765.7,78750642.49,--,--,--,1040018786.12,--,--,3622045879.06,--,1054399694.68,--,--,--,3048463316.53,174826173.45,-149121095.36,42628556.55,150075000.0,--,4683384115.75,--,--,--,--,8655003414.7,222716540.23,8877719954.93,--,--,12499765833.99,20220429
20211231,--,1336143759.93,--,--,1086870658.6,9562058.75,1077308599.85,58215640.96,125719912.1,120162592.24,--,--,120162592.24,--,663870746.99,--,--,--,--,--,194503565.5,0.0,--,--,--,--,--,--,--,3585486876.32,--,--,--,--,--,--,--,--,--,--,--,640121090.9,21705136.61,1287968797.43,1287968797.43,--,257459700.23,255675908.31,1783791.92,--,--,658206042.27,2433224882.87,2737766723.37,40386798.13,244375605.01,161007612.51,--,--,8579638100.24,--,--,12165124976.56,--,1005081955.5,28631.9,--,350864143.33,--,--,504983.28,94318017.12,--,98559126.38,82567927.57,229143540.91,0.0,1585436.5,227558104.41,--,433811401.75,--,--,--,6960239.29,0.0,--,--,--,--,--,--,--,--,--,--,2301839967.03,--,730506553.25,--,4720000.0,0.0,4720000.0,16016075.19,13688551.2,148282474.32,85713414.29,--,--,--,1088726526.62,--,--,3390566493.65,--,1054399694.68,--,--,--,3047664139.34,186724263.45,-134064807.11,41708023.65,150075000.0,--,4562117206.17,--,--,--,--,8535174993.28,239383489.63,8774558482.91,--,--,12165124976.56,20220413
20210930,--,1283662799.66,2075572.43,--,1074373264.37,--,1074373264.37,64724179.15,134275636.55,131739337.61,--,--,--,--,652388806.34,--,--,--,--,--,145149132.2,0.0,--,--,--,--,--,--,--,3488388728.31,--,--,--,--,--,--,--,--,--,--,--,660641412.9,21982164.98,1071050384.25,1071050384.25,--,425494253.69,--,--,--,--,688884108.5,2377806454.05,2749670504.26,30531582.58,229376578.88,168884082.43,--,--,8488927679.42,--,--,11977316407.73,--,1035023659.12,181716.14,--,307424901.81,--,--,--,62251567.39,--,74775232.3,89436435.51,199523090.27,89645.16,1591736.5,197841708.61,--,409687392.62,--,--,--,3811113.13,0.0,--,--,--,--,--,--,--,--,--,--,2182115108.29,--,526283785.36,--,5612966.01,--,--,16071998.91,5088338.11,219621329.76,84674910.75,--,--,--,916662051.04,--,--,3098777159.33,--,1054399694.68,--,--,--,3085963004.89,146420458.21,-109226341.58,42211291.85,150075000.0,--,4574455267.08,--,--,--,--,8651457458.71,227081789.69,8878539248.4,--,--,11977316407.73,20211030
20210630,--,1439518912.17,2035831.39,--,1104268379.72,--,1104268379.72,98101620.48,99789043.99,138513937.17,--,--,138513937.17,--,632061306.8,--,--,--,--,--,137982415.36,0.0,--,--,--,--,--,--,--,3652271447.08,--,--,--,--,--,--,--,--,--,--,--,673098841.03,22259193.35,1006186965.96,1006186965.96,0.0,469395550.11,466346823.73,3048726.38,--,--,707863462.76,2298546067.44,2749670504.26,30758713.15,217446022.79,126979483.34,--,--,8370036292.48,--,--,12022307739.56,--,1005749895.42,--,--,343556365.46,--,--,--,61609126.95,--,70173782.16,81864109.43,244922944.39,22411.29,2527624.0,242372909.1,--,385549089.91,--,--,--,4443741.59,0.0,--,--,--,--,--,--,--,--,--,--,2197869055.31,--,560268981.5,--,5632131.42,912131.42,4720000.0,16078381.01,4653702.56,221291552.46,84678912.92,--,--,--,957365658.4,--,--,3155234713.71,--,1054399694.68,--,--,--,3083292909.22,107282610.0,-94394134.04,40712494.12,150075000.0,--,4496830442.91,--,--,--,--,8623633796.89,243439228.96,8867073025.85,--,--,12022307739.56,20210830
20210331,--,1486528904.28,31736759.8,--,1035268943.53,--,1035268943.53,117909063.69,129978952.45,139472211.19,--,--,--,--,604887064.75,--,--,--,--,--,213000538.46,0.0,--,--,--,--,--,--,--,3758782438.15,--,--,--,--,--,--,--,--,--,--,--,687154407.12,22536221.72,1017669214.22,1017669214.22,--,448157737.83,--,--,--,--,696943143.73,2288962214.32,2749670504.26,32357629.48,227658693.19,117376915.57,--,--,8354547687.29,--,--,12113330125.44,--,1075256722.63,272190.47,--,396132020.91,8900000.0,--,--,78016294.64,--,69686307.22,76190866.03,275221885.11,--,1619850.0,--,--,47428272.08,--,--,--,13903668.48,0.0,--,--,--,--,--,--,--,--,--,--,2032108227.57,--,789646866.4,--,5634101.37,--,--,15521979.84,4748909.46,223149188.86,83750259.1,--,--,--,1201095470.04,--,--,3233203697.61,--,1054970694.68,--,--,--,3082905563.99,111085470.0,-74710183.57,39956569.37,150075000.0,--,4477596239.67,--,--,--,--,8619708414.14,260418013.69,8880126427.83,--,--,12113330125.44,20210429
20201231,--,1323777150.46,46732727.28,--,1005285714.06,--,1005285714.06,96912419.65,115990461.24,130165373.41,--,--,130165373.41,--,583850038.95,--,--,--,--,--,203362960.11,0.0,--,--,--,--,--,--,--,3506076845.16,--,--,--,--,--,--,--,--,--,--,--,666232921.36,22813250.09,1038969309.03,1038969309.03,--,415217257.51,411777756.6,3439500.91,--,--,715628578.86,2153533084.82,2749670504.26,33731995.38,226342722.34,109023182.49,--,--,8131162806.14,--,--,11637239651.3,--,1193086922.56,21695.13,--,381188050.23,9150000.0,--,--,62675473.09,--,87543482.09,77966197.84,295297461.94,289197.84,1883050.0,293125214.1,--,18161839.01,--,--,--,13004582.92,0.0,--,--,--,--,--,--,--,--,--,--,2128945704.81,--,447626159.43,--,5672337.26,952337.26,4720000.0,15991836.89,3314325.0,225132947.67,80329114.17,--,--,--,778066720.42,--,--,2907012425.23,--,1054970694.68,--,--,--,3041309574.59,127016190.0,-71611836.43,37387037.48,150075000.0,--,4354755029.47,--,--,--,--,8439869309.79,290357916.28,8730227226.07,--,--,11637239651.3,20210331
20200930,--,1877097902.23,123277358.63,--,1013406414.35,--,1013406414.35,116870875.04,98344341.29,141466940.6,--,7216844.95,--,--,575720701.3,--,--,--,--,--,122926833.81,0.0,--,--,--,--,--,--,--,4069111367.25,--,--,--,--,--,--,--,--,--,--,--,701711771.26,23091580.01,852995784.71,852995784.71,--,528842642.83,--,--,--,--,662493360.52,2142026530.8,2727684683.01,37619670.34,191725686.28,56891689.44,--,--,7925083399.2,--,--,11994194766.45,--,1574961303.61,--,--,307172472.4,9704051.08,--,--,47322717.35,--,67457219.57,179121264.42,356074197.1,2689136.2,1939400.0,351445660.9,--,36628123.01,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2568737297.46,--,432277002.94,--,5955121.23,--,--,15575163.56,3159861.0,207758455.79,80641153.89,--,--,--,745366758.41,--,--,3314104055.87,--,1054970694.68,--,--,--,3047833852.13,184498650.0,-15165734.74,35610323.02,150075000.0,--,4297580101.18,--,--,--,--,8386405586.27,293685124.31,8680090710.58,--,--,11994194766.45,20201030
20200630,--,1931641613.93,59899266.24,--,1042173017.65,--,1042173017.65,78826571.05,80593603.98,135810291.74,0.0,2467277.82,133343013.92,--,627667662.68,--,--,--,--,--,98972321.39,0.0,--,--,--,--,--,--,--,4055584348.66,--,--,--,--,--,--,--,--,--,--,--,702652976.01,23370708.59,865636064.71,865636064.71,0.0,453630855.08,450531714.84,3099140.24,--,--,690215148.51,1976065094.59,2727684683.01,38221610.6,225943165.51,52126460.75,--,--,7755546767.36,--,--,11811131116.02,--,1560396422.2,--,--,324710568.92,9104051.08,--,--,68784082.51,--,64452100.99,166814043.23,368477176.82,2869484.76,2770250.0,362837442.06,--,36312874.06,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2589947268.73,--,423614366.21,--,5950007.14,1230007.14,4720000.0,15079050.63,2583472.04,209237130.3,70257752.67,--,--,--,726721778.99,--,--,3316669047.72,--,1054970694.68,--,--,--,3024445173.83,184498650.0,6313644.91,33909995.74,150075000.0,--,4104691147.8,--,--,--,--,8189907006.96,304555061.34,8494462068.3,--,--,11811131116.02,20200831
