报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,31969031.97,31969031.97,0.0,--,--,--,36307066.11,28918968.87,27467.49,1211185.95,4019371.83,1552212.55,577859.42,772513.92,203939.63,--,0.0,0.0,--,--,--,--,--,--,--,492991.83,--,--,--,--,0.0,--,--,--,-3845042.31,3957.32,0.0,--,--,--,-3841084.99,12506.78,--,--,--,-3853591.77,-3853591.77,--,--,-3853591.77,--,-3853591.77,--,-3853591.77,--,-0.05,-0.05,20221028
20220630,19592621.51,19592621.51,0.0,--,--,--,23044377.97,17227467.6,73314.8,715337.41,3401493.61,1012662.02,614102.53,841513.93,230605.74,--,--,0.0,--,--,--,--,--,--,--,492991.83,--,--,--,--,--,--,--,--,-3167975.73,18382.71,0.0,--,--,--,-3149593.02,--,--,--,--,-3367617.89,-3367617.89,--,--,-3367617.89,--,-3367617.89,--,-3367617.89,--,-0.04,-0.04,20220827
20220331,21667902.52,21667902.52,0.0,--,--,--,24924304.3,18395940.84,550317.03,844630.0,3202949.25,1310125.19,620341.99,805083.38,196721.89,--,--,0.0,--,--,--,--,--,--,--,497722.37,--,--,--,--,--,--,--,--,-2758679.41,816.97,962.06,--,--,--,-2758824.5,--,--,--,--,-2758824.5,-2758824.5,--,--,-2758824.5,--,-2758824.5,--,-2758824.5,--,-0.04,-0.04,20220427
20211231,24918350.76,24918350.76,0.0,--,--,--,33210653.07,23237336.82,622158.75,892283.59,5963657.63,1653818.6,841397.68,843125.06,16630.59,--,-31679738.34,0.0,--,--,--,--,--,--,--,587951.71,--,--,--,--,419982.76,--,--,--,-38964106.18,-353385.2,0.0,--,--,--,-39317491.38,-2218120.8,--,--,--,-37099370.58,-37099370.58,--,--,-37099370.58,--,-37099370.58,--,-37099370.58,--,-0.5,-0.5,20220427
20210930,41840653.86,41840653.86,0.0,--,--,--,48832469.82,40733055.11,673983.94,989275.42,3920941.39,1622774.89,892439.07,897033.37,12160.28,--,0.0,0.0,--,--,--,--,--,--,--,1318806.44,--,--,--,--,--,--,--,--,-5698932.56,0.0,466.0,--,--,--,-5699398.56,0.0,--,--,--,-5699398.56,-5699398.56,--,--,-5699398.56,--,-5699398.56,--,-5699398.56,--,-0.08,-0.08,20211029
20210630,30368629.06,30368629.06,0.0,--,--,--,36300174.55,27735313.79,605850.94,387830.68,4568204.87,1674838.57,1328135.7,1100207.78,22382.37,--,--,0.0,--,--,--,--,--,--,--,515867.73,--,--,--,--,--,--,--,--,-5995380.65,11435.07,--,--,--,--,-6139594.58,--,--,--,--,-6165908.82,-6165908.82,--,--,-6165908.82,--,-6165908.82,--,-6165908.82,--,-0.08,-0.08,20210828
20210331,31008366.17,31008366.17,0.0,--,--,--,36340758.97,28070874.49,479845.19,875604.67,3347577.25,1853216.21,1713641.16,1438115.51,25062.22,--,--,0.0,--,--,--,--,--,--,--,513538.92,--,--,--,--,--,--,--,--,-4818853.88,354202.0,--,--,--,--,-4464651.88,--,--,--,--,-4464651.88,-4464651.88,--,--,-4464651.88,--,-4464651.88,--,-4464651.88,--,-0.06,-0.06,20210427
20201231,72563358.31,72563358.31,0.0,--,--,--,81964737.09,75176857.91,207572.22,-6128699.13,9256377.83,1974753.8,1477874.46,3741071.1,1335.98,--,-4643817.78,0.0,--,--,--,--,--,--,--,691214.61,--,--,--,--,-1697574.8,--,--,--,-15051556.75,11555.37,1041732.3,--,--,--,-16081733.68,-3781886.13,--,--,--,-12299847.55,-12299847.55,--,--,-12299847.55,--,-12299847.55,--,-12299847.55,--,-0.17,-0.17,20210427
20200930,53665175.4,53665175.4,0.0,--,--,--,64137583.65,43145759.13,1577582.53,9964563.87,4276735.35,6539902.69,-1366959.92,1971350.41,4670164.59,--,600700.53,0.0,--,--,--,--,--,--,--,314714.61,--,--,--,--,0.0,--,--,--,-9556993.11,200.0,0.0,--,--,--,-9556793.11,137312.27,--,--,--,-9694105.38,-9694105.38,--,--,-9694105.38,--,-9694105.38,--,-9694105.38,--,-0.13,-0.13,20201029
20200630,116375260.28,116375260.28,0.0,--,--,--,127696838.51,114055739.74,905369.98,-643276.04,5953724.44,4589834.71,2835445.68,1474447.01,30701.61,--,--,0.0,--,--,--,--,--,--,--,546903.43,--,--,--,--,--,--,--,--,-14486252.24,4382.3,--,--,--,--,-14482337.54,--,--,--,--,-13425691.89,-13425691.89,--,--,-13425691.89,--,-13425691.89,--,-13425691.89,--,-0.18,-0.18,20200826
20200331,68712399.24,68712399.24,0.0,--,--,--,81779754.26,65109046.87,49731.5,4467499.9,5806303.47,2594909.48,3752263.04,3596269.92,41856.5,--,--,0.0,--,--,--,--,--,--,--,402775.0,--,--,--,--,--,--,--,--,-12664580.02,4624.78,--,--,--,--,-12659955.24,--,--,--,--,-12659955.24,-12659955.24,--,--,-12659955.24,--,-12659955.24,--,-12659955.24,--,-0.17,-0.17,20200429
20191231,137714114.65,137714114.65,0.0,--,--,--,181705296.92,148582556.36,1484432.59,6473236.4,13646733.05,7546520.75,3971817.77,6060160.26,20887.57,--,-4723103.69,0.0,--,--,--,--,--,--,--,2626737.02,--,--,--,--,--,--,--,--,-48330891.92,38954.03,636161.01,--,--,--,-48928098.9,-948891.95,--,--,--,-47979206.95,-47979206.95,--,--,-47979206.95,--,-47979206.95,--,-47979206.95,--,-0.65,-0.65,20200429
20190930,99997228.56,99997228.56,0.0,--,--,--,115949973.28,85575328.47,152139.7,6009799.65,8971234.04,9262477.59,5978993.83,2758461.93,41999.48,--,0.0,0.0,--,--,--,--,--,--,--,26375.0,--,--,--,--,0.0,--,--,--,-15926369.72,0.0,26295.0,--,--,--,-15952664.72,-289261.88,--,--,--,-15663402.84,-15663402.84,--,--,-15663402.84,--,-15663402.84,--,-15663402.84,--,-0.21,-0.21,20191026
20190630,92157967.98,92157967.98,0.0,--,--,--,88449471.59,63015278.16,2015327.19,6870812.0,7939260.81,5619734.17,2989059.26,2684264.36,128492.25,--,--,0.0,--,--,--,--,--,--,--,17596.88,--,--,--,--,--,--,--,--,2936967.62,919.5,71608.63,--,--,--,2866278.49,-9356.79,--,--,--,2875635.28,2875635.28,--,--,2875635.28,--,2875635.28,--,2875635.28,--,0.04,0.04,20190822
20190331,131996274.9,131996274.9,0.0,--,--,--,127915999.1,111475885.48,316550.4,4971182.21,4049418.99,3783284.82,3319677.2,3327139.41,31966.84,--,--,0.0,--,--,--,--,--,--,--,23507.7,--,--,--,--,--,--,--,--,4103783.5,20300.3,14158.42,--,--,--,4109925.38,397184.02,--,--,--,3712741.36,3712741.36,--,--,3712741.36,--,3712741.36,--,3712741.36,--,0.05,0.05,20190423
20181231,179407915.27,179407915.27,0.0,--,--,--,166458183.11,136553458.17,662392.73,4948528.22,15391172.7,3124993.8,3715472.09,3693444.52,20104.01,2062165.4,--,0.0,--,--,--,--,--,--,--,599895.0,--,--,--,--,0.04,--,--,--,13549627.2,105.46,191047.63,--,--,--,13358685.03,1364039.18,--,--,--,11994645.85,11994645.85,--,--,11994645.85,--,11994645.85,--,11994645.85,--,0.16,0.16,20190306
20180930,146859634.67,146859634.67,0.0,--,--,--,135873731.51,113047992.89,346778.18,7196645.04,3695662.51,7980589.63,3606063.26,3630910.44,32978.34,0.0,0.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4735.0,--,--,--,11318273.16,-216849.96,2262.24,--,--,--,11099160.96,1532490.51,--,--,--,9566670.45,9566670.45,--,--,9566670.45,--,9566670.45,--,9566670.45,--,0.13,0.13,20181024
20180630,144908989.1,144908989.1,0.0,--,--,--,138420245.51,114595132.9,557535.45,7983377.37,5428334.31,7250762.81,2501907.71,2556210.27,64256.44,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24500.0,--,--,--,6383723.59,259661.03,20161.3,--,--,--,6623223.32,655819.9,--,--,--,5967403.42,5967403.42,--,--,5967403.42,--,5967403.42,--,5967403.42,--,0.08,0.08,20180822
20180331,98601075.22,98601075.22,0.0,--,--,--,90847993.4,75956745.64,241846.14,5042150.76,4686698.69,3615775.44,1304776.73,1383925.83,83957.12,--,--,0.0,--,--,--,--,--,--,--,129520.0,--,--,--,--,23000.0,--,--,--,7905601.82,27587.0,74019.01,--,--,--,7859169.81,1178875.47,--,--,--,6680294.34,6680294.34,--,--,6680294.34,--,6680294.34,--,6680294.34,--,0.09,0.09,20180425
20171231,178327804.48,178327804.48,0.0,--,--,--,162642960.21,140761205.37,1239485.23,5028961.41,9681559.48,4738716.55,1166739.14,1242732.49,85488.72,26293.03,--,0.0,--,--,--,--,--,--,--,3696295.0,--,--,--,--,--,--,--,--,19414722.13,1270041.92,0.0,--,--,--,20684764.05,3226708.3,--,--,--,17458055.75,17458055.75,--,--,17458055.75,--,17458055.75,--,17458055.75,--,0.24,0.24,20180425
20170930,99645476.67,99645476.67,0.0,--,--,--,92274623.6,78653955.56,313192.5,4305134.29,-5851894.26,--,570372.63,--,--,-412042.67,--,0.0,--,--,--,--,--,--,--,36665.89,--,--,--,--,--,--,--,--,7407518.96,1000000.0,--,--,--,--,8317518.96,1261127.84,--,--,--,7056391.12,7056391.12,--,--,7056391.12,--,7056391.12,--,7056391.12,--,0.09,0.09,20171024
20170630,81090339.9,81090339.9,0.0,--,--,--,72735510.19,61474517.26,653276.54,2947012.25,7072955.2,--,170145.44,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9201244.24,-17943.0,--,--,--,--,9183301.24,1410316.73,--,--,--,7772984.51,7772984.51,--,--,7772984.51,--,--,--,--,--,0.11,0.11,20170822
20170331,68382277.85,68382277.85,0.0,--,--,--,62529754.81,49580192.08,206766.81,3504507.25,7866776.61,--,1371512.06,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5852523.04,817943.0,--,--,--,--,6670466.04,1000569.91,--,--,--,5669896.13,5669896.13,--,--,5669896.13,--,--,--,--,--,0.1,0.1,20170425
