报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1230689519.71,1230689519.71,0.0,--,--,--,979146017.04,727909149.02,8652967.55,25768772.9,140852414.47,71033633.43,4929079.67,19844695.58,2233581.56,-1486253.61,-4686267.14,0.0,--,--,--,--,--,--,--,18280743.81,29523091.78,18263259.95,--,-19183634.55,-7211.78,--,--,--,273983971.18,1780449.47,7612649.4,--,--,--,268151771.25,33306594.19,--,--,--,234845177.06,234845177.06,--,20846208.68,213998968.38,-440220.78,234404956.28,20846208.68,213558747.6,--,1.02,0.95,20221028
20220630,897310886.7,897310886.7,0.0,--,--,--,681039383.11,518119565.49,6476554.64,14614102.75,92088540.14,44110760.17,5629859.92,13119532.44,1318389.33,-2275799.42,-5946858.62,0.0,--,--,--,--,--,--,--,16245756.21,27501547.47,17050406.62,--,-7122958.98,-4584.74,--,--,--,244668605.51,475912.22,796793.04,--,--,--,244347724.69,38795641.01,--,--,--,205552083.68,205552083.68,--,20895648.32,184656435.35,-440220.78,205111862.9,20895648.32,184216214.58,--,0.87,0.82,20220816
20220331,500209863.6,500209863.6,0.0,--,--,--,365195193.49,297674414.74,2901334.14,6889939.99,44583459.45,8531863.08,4614182.09,6420495.97,1147048.86,--,-5126764.61,0.0,--,--,--,--,--,--,--,3310930.31,10382137.57,--,--,-43523.39,-12098.9,--,--,--,143525351.09,264596.69,185032.35,--,--,--,143604915.43,16791426.04,--,--,--,126813489.39,126813489.39,--,11550670.01,115262819.38,265527.0,127079016.39,11550670.01,115528346.38,--,0.76,0.7,20220426
20211231,1258147710.17,1258147710.17,0.0,--,--,--,1108131372.03,788927857.75,11487725.99,29290355.04,167830162.4,88313151.19,22282119.66,27083656.99,2170969.79,302195.22,-960727.78,0.0,--,--,--,--,--,--,--,15925319.13,27611432.59,9001236.87,--,-5234909.47,246644.77,--,--,--,187906292.6,1051865.76,8666152.95,--,--,--,180292005.41,22222456.72,--,--,--,158069548.69,158069548.69,--,15543182.68,142526366.01,313868.43,158383417.12,15543085.01,142840332.11,--,0.96,0.92,20220426
20210930,918703339.02,918703339.02,0.0,--,--,--,780731585.79,579453166.57,6985270.86,20332296.31,111696707.7,50073150.42,12190993.93,15597045.94,2323552.64,--,-56731.46,0.0,--,--,--,--,--,--,--,14215328.56,111518781.1,1502164.59,--,-94641224.96,-91895.56,--,--,--,168916010.91,959246.71,2372196.39,--,--,--,167503061.23,19873634.02,--,--,--,147629427.21,147629427.21,--,12237987.89,135391439.32,134581.99,147764009.2,12237987.89,135526021.31,--,0.66,0.62,20211028
20210630,691632901.09,691632901.09,0.0,--,--,--,565235555.89,435181011.9,4636199.81,13389379.4,74879797.61,25964245.54,11184921.63,13129767.26,1635391.35,--,-3487712.81,0.0,--,--,--,--,--,--,--,9698934.03,97646603.79,-1081577.7,--,-83068050.51,-91743.85,--,--,--,147095375.85,691970.05,1460567.94,--,--,--,146326777.96,20148291.19,--,--,--,126178486.77,126178486.77,--,9827485.14,116351001.63,147347.04,126325833.81,9827485.14,116498348.67,--,0.57,0.53,20210727
20210331,338290234.9,338290234.9,0.0,--,--,--,282292447.78,219955484.39,2188468.16,4838324.7,37366701.31,13210864.94,4732604.28,6955336.01,1150983.19,--,-1187339.18,0.0,--,--,--,--,--,--,--,1772446.42,5126059.77,--,--,973761.11,--,--,--,--,62682715.24,492478.59,894815.04,--,--,--,62280378.79,8434854.04,--,--,--,53845524.75,53845524.75,--,3500261.05,50345263.7,-96610.41,53748914.34,3500261.05,50248653.29,--,0.34,0.34,20210420
20201231,1193373219.38,1193373219.38,0.0,--,--,--,1055150396.75,758362075.04,12903557.45,14340390.5,160575189.04,73732493.01,35236691.71,23787156.91,2967793.03,-56734972.54,-853172.04,0.0,--,--,--,--,--,--,--,18149530.12,7955488.33,1520764.05,--,99008143.54,588.35,--,--,--,205748428.39,2724786.48,3556410.87,--,--,--,204916804.0,43268693.89,--,--,--,161648110.11,161648110.11,--,5685293.63,155962816.48,52283.19,161700393.3,5684910.53,156015482.77,--,1.06,1.06,20210420
20200930,948915031.53,948915031.53,0.0,--,--,--,785657488.6,587426759.05,8799345.18,15354271.09,116617595.46,35332495.3,22127022.52,19298406.33,1972343.96,145364.99,1157316.37,0.0,--,--,--,--,--,--,--,10276589.88,5214767.14,-1466498.29,--,2878716.25,382846.32,--,--,--,183313143.88,812379.46,2425405.83,--,--,--,181700117.51,30437004.32,--,--,--,151263113.19,151263113.19,--,10175157.73,141087955.46,-438940.17,150824173.02,10175157.73,140649015.29,--,0.97,0.96,20201023
20200630,651213712.09,651213712.09,0.0,--,--,--,523947816.2,401180100.05,6269015.33,10709789.1,76629047.8,22155929.92,7003934.0,11493201.67,1509345.26,-898685.9,-2758558.51,0.0,--,--,--,--,--,--,--,6989947.34,662082.19,-537522.77,--,4571582.91,382846.32,--,--,--,136215110.24,211165.34,1422434.27,--,--,--,135003841.31,21467558.32,--,--,--,113536282.99,113536282.99,--,7605684.46,105930598.53,-453429.61,113082853.38,7605684.46,105477168.92,--,0.73,0.71,20200731
