报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,9876539076.55,106625447.99,12225267.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9995389791.99,6879635439.99,906136516.7,310338835.51,256501097.71,0.0,--,--,--,--,--,--,--,8352611889.91,--,1642777902.08,--,0.0,3692415.17,-6519139.74,402421.0,1480547800.0,--,--,1478123496.43,175672478.2,15620613.97,--,537774200.0,--,--,1119947178.04,--,358176318.39,--,5071500.0,--,1154632634.96,--,--,--,--,1159704134.96,1936751626.83,309662128.42,29432587.66,201916734.98,--,--,2448330490.23,--,-1288626355.27,-48666790.95,--,--,663661074.25,12243247.87,675904322.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230322
20220930,--,6927186421.73,112171513.16,220082534.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7259440469.3,6487996533.96,726353007.24,358241880.52,316061686.03,0.0,--,--,--,--,--,--,--,7888653107.75,--,-629212638.45,--,0.0,4229093.1,21964458.61,--,0.0,--,--,26233551.71,-72837496.49,6672762.0,--,969120685.33,--,--,902955950.84,--,-876722399.13,--,0.0,--,2771988289.77,--,--,--,--,2771988289.77,3130911349.04,38663619.6,-2750610.89,7403265.53,--,--,3176978234.17,--,-404989944.4,106262909.05,--,--,-1804662072.93,0.0,-1804662072.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,9362097865.61,232820578.09,291465832.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9886384276.11,6242882172.34,870296616.13,303547100.84,381655871.22,0.0,--,--,--,--,--,--,--,7798381760.53,--,2088002515.58,--,305800.0,12040482.28,1255585.7,--,1470997000.0,--,--,1484598867.98,501763792.16,0.0,--,1145582714.67,--,--,1647346506.83,--,-162747638.85,--,0.0,--,759058769.05,--,--,--,--,759058769.05,236765665.99,729711144.03,-64716655.9,-96580.95,--,--,966380229.07,--,-207321460.02,127508198.76,--,--,1845441615.47,0.0,1845441615.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,6461135283.14,59368758.31,457354518.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6977858560.05,6770053259.88,1255432732.24,443284158.64,693069275.18,0.0,--,--,--,--,--,--,--,9161839425.94,--,-2183980865.89,--,2502425.53,938074.9,347388.97,--,505982225.72,--,--,509770115.12,185464094.91,113509105.0,--,515500000.0,--,--,814473199.91,--,-304703084.79,--,277898216.55,--,3003094758.97,--,--,--,--,3280992975.52,1698393411.5,125259757.23,89963834.29,1043042.28,--,--,1824696211.01,--,1456296764.51,-61726929.34,--,--,-1094114115.51,7342814209.37,6248700093.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,9878751786.2,68574174.85,850951034.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10798276995.55,6011903442.6,871616107.0,229535588.54,904209335.2,0.0,--,--,--,--,--,--,--,8017264473.34,--,2781012522.21,--,241615.34,5178665.73,9587530.13,--,348912754.0,--,--,363920565.2,106557099.65,88754500.0,--,588912754.0,--,--,784224353.65,--,-420303788.45,--,41126412.81,0.0,2339746156.42,--,--,--,--,2380872569.23,1901683535.03,450733629.27,212201011.71,934672967.91,--,--,3287090132.21,--,-906217562.98,-62074738.66,--,--,1392416432.12,44185411.49,1436601843.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220323
20210930,--,7239764390.45,66201188.33,101834843.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7407800422.49,5872143103.1,680241718.92,439336848.75,497775682.59,0.0,--,--,--,--,--,--,--,7489497353.36,--,-81696930.87,--,117500.83,7388749.98,1478049.02,--,796697278.92,--,--,805681578.75,111188236.77,-3088510.4,--,800334950.0,--,--,908434676.37,--,-102753097.62,--,0.0,0.0,2769044529.5,--,--,--,--,2769044529.5,2755588908.48,35063211.82,68384568.6,959051.64,--,--,2791611171.94,--,-22566642.44,-21905754.71,--,--,-228922425.64,0.0,-228922425.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,7790560039.17,104223725.26,121847608.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8016631373.03,5973797524.91,816959295.64,341407708.62,-47141838.51,0.0,--,--,--,--,--,--,--,7085022690.66,--,931608682.37,--,3813359.09,22961.65,3087845.58,--,0.0,--,--,6924166.32,37922805.19,18088510.4,--,0.0,--,--,56011315.59,--,-49087149.27,--,0.0,0.0,1526857574.14,--,--,--,--,1526857574.14,1543363956.14,472288568.26,-48813547.12,2215599.82,--,--,2017868124.22,--,-491010550.08,-33546888.85,--,--,357964094.17,0.0,357964094.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,6124890869.59,89023962.51,611024222.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6824939054.71,5939922999.26,1123916563.04,335724668.74,896158882.86,0.0,--,--,--,--,--,--,--,8295723113.9,--,-1470784059.19,--,127426005.95,751961.35,11503142.9,--,53302721.08,--,--,192983831.28,86739980.84,96845261.0,--,109665050.0,--,--,293250291.84,--,-100266460.56,--,6000000.0,6000000.0,3219759892.22,--,--,--,--,3225759892.22,3058966392.93,172507329.42,51705163.88,587287.28,--,--,3232061009.63,--,-6301117.41,-28057149.13,--,--,-1605408786.29,7394822731.39,5789413945.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,8399541830.81,76200086.59,1199265003.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9675006920.9,5400454994.27,765292171.27,351165012.82,889282752.35,0.0,--,--,--,--,--,--,--,7406194930.71,--,2268811990.19,--,0.0,4852308.53,14136397.39,9923696.87,1079903518.36,--,--,1108815921.15,187051972.04,72167685.0,--,609170055.69,--,--,868389712.73,--,240426208.42,--,12000000.0,12000000.0,1537350114.62,-190130000.0,--,--,--,1359220114.62,1556378675.41,240032764.79,5764599.38,--,--,--,1800393968.09,--,-441173853.47,-101640057.94,--,--,1966424287.2,1034715.22,1967459002.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210320
20200930,--,10145153459.07,167300673.55,490887676.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10803341808.81,8599799784.53,976533818.06,538947669.73,381578786.14,0.0,--,--,--,--,--,--,--,10496860058.46,--,306481750.35,--,0.0,19680440.7,18868809.07,507840.3,530955482.56,--,--,570012572.63,152848065.46,1000000.0,--,740278178.88,--,--,894126244.34,--,-324113671.71,--,12000000.0,12000000.0,1311405929.05,--,--,--,--,1610045929.05,1712464046.76,547582598.92,105057018.02,--,--,--,2260046645.68,--,-650000716.63,-100817418.1,--,--,-768450056.09,975271186.5,206821130.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,5057687087.71,176676097.72,-38694056.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5195669128.8,3591622852.68,439425732.33,185909320.0,114662622.18,0.0,--,--,--,--,--,--,--,4331620527.19,--,864048601.61,--,-11571021.0,3084069.99,3156503.2,--,500000000.0,--,--,510569186.43,87420744.74,--,--,--,--,--,678346275.19,--,-167777088.76,--,0.0,0.0,658575087.01,--,--,--,--,658575087.01,85823435.71,622353536.48,22190.81,--,--,--,708176972.19,--,-49601885.18,57990085.49,--,--,704659713.16,0.0,704659713.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200820
20200331,--,4044307099.45,67449644.25,293152731.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4404909475.1,4159665442.43,836379760.28,195519534.61,459864102.45,0.0,--,--,--,--,--,--,--,5651428839.77,--,-1246519364.67,--,28030391.47,4671574.3,10353900.65,--,480000000.0,--,--,523055866.42,29999591.28,--,--,--,--,--,29999591.28,--,493056275.14,--,7900000.0,7900000.0,438998731.29,--,--,--,--,446898731.29,67746438.63,24118812.56,2720791.17,--,--,--,91865251.19,--,355033480.1,-65997190.13,--,--,-464426799.56,4980309684.96,4515882885.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
20191231,--,6056646849.03,89979853.93,684455118.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6831081821.6,4716964275.68,612738315.8,200820138.42,671066065.97,0.0,--,--,--,--,--,--,--,6201588795.87,--,629493025.73,--,--,1745598.84,15797562.03,--,100000000.0,--,--,134743160.87,102675567.09,9306250.0,--,230000000.0,--,--,341981817.09,--,-207238656.22,--,11540000.0,--,720304496.79,0.0,--,--,--,731844496.79,753389514.67,17125867.98,--,--,--,--,770515382.65,--,-38670885.86,-65744486.21,--,--,317838997.44,0.0,317838997.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200324
