报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2083533902.42,126010238.14,116065732.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2325609873.55,1516538949.51,190605268.75,124054090.25,160844101.77,0.0,--,--,--,--,--,--,--,1992042410.28,--,333567463.27,--,1540000000.0,60591105.59,0.0,--,--,--,--,1600591105.59,148999089.21,1680000000.0,--,--,--,--,1828999089.21,--,-228407983.62,--,--,--,--,--,--,--,--,--,8786211.49,1578785.88,--,--,--,--,44348615.56,--,-44348615.56,53233763.71,--,--,114044627.8,0.0,114044627.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2598224443.78,143084444.75,101229261.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2842538149.79,2248854161.56,189752891.93,149258330.03,147798736.91,0.0,--,--,--,--,--,--,--,2735664120.43,--,106874029.36,--,400000000.0,-2300255.28,0.0,--,--,--,--,397699637.51,120589004.7,--,--,--,--,--,480589004.7,--,-82889367.19,--,--,--,--,--,--,--,--,--,7253230.38,709613092.2,--,--,--,--,716866322.58,--,-716866322.58,95451181.45,--,--,-597430478.96,0.0,-597430478.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,2371641137.48,130542509.63,133230235.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2635413883.06,2016568975.79,361145622.36,147211124.45,111142904.18,0.0,--,--,--,--,--,--,--,2636068626.78,--,-654743.72,--,500000000.0,9612251.55,57000.0,--,107.21,--,--,509669358.76,104207631.69,--,--,--,--,--,104207631.69,--,405461727.07,--,--,--,--,--,--,--,--,--,5952668.47,1467412.81,--,--,--,--,7420081.28,--,-7420081.28,-2715333.8,--,--,394671568.27,6546991139.65,6941662707.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2329889067.95,120215830.5,46438659.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2496543557.64,1481910564.6,171271853.55,119567400.68,194977198.55,0.0,--,--,--,--,--,--,--,1967727017.38,--,528816540.26,--,2600000.0,5720044.8,0.0,--,0.0,--,--,8320044.8,195731921.11,450000000.0,--,--,--,--,645731921.11,--,-637411876.31,--,104794665.3,--,--,--,--,--,--,104794665.3,4772621.79,1482677.76,--,4693358.66,--,--,10948658.21,--,93846007.09,-15343255.49,--,--,-30092584.45,0.0,-30092584.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,2625601326.5,83341504.51,42167202.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2751110033.43,1558366081.75,139301831.66,44006411.31,84382074.08,0.0,--,--,--,--,--,--,--,1826056398.8,--,925053634.63,--,2300000000.0,41225818.54,0.0,--,0.0,--,--,2341225818.54,211438850.45,2506469183.24,--,--,--,--,2717908033.69,--,-376682215.15,--,133164209.16,--,--,--,--,--,--,133164209.16,3091526.29,2671690.82,--,14457.23,--,--,5777674.34,--,127386534.82,2952497.73,--,--,678710452.03,0.0,678710452.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1928887855.43,124070809.97,83802426.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2136761091.49,1469533956.57,123816548.74,27333283.47,142338742.95,0.0,--,--,--,--,--,--,--,1763022531.73,--,373738559.76,--,83000000.0,2069406.79,0.0,--,--,--,--,310861521.88,121849594.46,60000000.0,--,--,--,--,181849594.46,--,129011927.42,--,7476788.48,--,--,--,--,--,--,7476788.48,7262004.43,263922871.56,--,253713.64,--,--,271438589.63,--,-263961801.15,-21075685.93,--,--,217713000.1,0.0,217713000.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1776780226.36,60229963.27,109684651.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1946694841.33,1135865846.23,222149707.01,13395608.77,140822327.15,0.0,--,--,--,--,--,--,--,1512233489.16,--,434461352.17,--,131265949.14,952905.45,5310.0,--,--,--,--,132224164.59,92823393.8,2433000000.0,--,--,--,--,2525823393.8,--,-2393599229.21,--,282753049.12,--,--,--,--,--,--,282753049.12,6701354.28,320998.5,--,17438.19,--,--,7039790.97,--,275713258.15,10238786.65,--,--,-1673185832.24,7353846104.21,5680660271.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1613441623.59,65472415.94,97618301.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1776532340.55,1099368384.32,93694338.67,73399395.66,67927402.04,0.0,--,--,--,--,--,--,--,1334389520.69,--,442142819.86,--,4196918319.11,22700642.92,0.0,--,94028.54,--,--,4219712990.57,112420104.11,4079000000.0,--,--,--,--,4191514193.39,--,28198797.18,--,4096325.52,--,--,--,--,--,--,4096325.52,84543790.13,1192846.46,--,1138633.1,--,--,86875269.69,--,-82778944.17,-69456175.88,--,--,318106496.99,0.0,318106496.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,1311288887.92,65936837.91,15509897.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1392735623.62,691039921.81,93339892.79,6596717.97,61521822.18,0.0,--,--,--,--,--,--,--,852498354.75,--,540237268.87,--,4381413689.28,41658600.07,--,--,-33.28,--,--,4423078256.07,116864192.88,1030000000.0,0.0,--,--,--,1146864192.88,--,3276214063.19,--,57943939.73,--,--,--,--,--,--,57943939.73,2163012.42,1979888.05,--,1100000.0,--,--,5242900.47,--,52701039.26,-57026607.42,--,--,3812125763.9,0.0,3812125763.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,860268124.35,68108732.75,36985595.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,965362452.56,659082815.6,77719314.87,13632026.23,66845734.54,0.0,--,--,--,--,--,--,--,817279891.24,--,148082561.32,--,1072941021.45,2322175.79,--,--,30.79,--,--,1075263228.03,76878157.16,4030000000.0,0.0,--,--,--,4106878157.16,--,-3031614929.13,--,--,--,--,--,--,--,--,--,3111427.28,122491882.0,--,3316313.42,--,--,128919622.7,--,4163059784.78,2357873.23,--,--,1281885290.2,0.0,1281885290.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
20200331,--,850486504.32,85574695.04,32921588.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,968982787.56,802325081.67,165452422.67,11080053.42,60877754.42,0.0,--,--,--,--,--,--,--,1039735312.18,--,-70752524.62,--,904701012.91,5824612.81,--,--,4466.84,--,--,910530092.56,55132324.49,810000000.0,-94089.28,--,--,--,865038235.21,--,45491857.35,--,--,--,--,--,--,--,--,--,2082721.46,1249671.99,--,5123441.32,--,--,8455834.77,--,-8455834.77,11434629.45,--,--,-22281872.59,1964010425.71,1941728553.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,1019090331.69,51434305.15,21088009.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1091612646.34,668967104.97,76146479.44,18081846.13,64559361.87,0.0,--,--,--,--,--,--,--,827754792.41,--,263857853.93,--,721145091.24,3327141.75,-1720.0,--,--,--,--,724470512.99,134727916.73,777470000.0,0.0,4801.86,--,--,912202718.59,--,-187732205.6,--,0.0,--,836000.0,0.0,--,--,--,836000.0,6032559.4,1317420.11,--,880334.4,--,--,8230313.91,--,-7394313.91,-5912097.21,--,--,62819237.21,0.0,62819237.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200327
20190930,--,988474470.73,55839933.96,44945778.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1089260183.11,593349127.78,73902333.11,18874585.99,50270514.03,0.0,--,--,--,--,--,--,--,736396560.91,--,352863622.2,--,467958000.0,2482127.85,0.0,--,--,--,--,470440127.85,58656889.07,461026198.64,255000000.0,773.29,--,--,774683861.0,--,-304243733.15,--,1002178793.34,--,69338000.0,0.0,--,--,--,1071516793.34,141395204.12,9102297.64,--,5985636.96,--,--,156483138.72,--,915033654.62,21453674.67,--,--,985107218.34,0.0,985107218.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
