报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1905429643.04,--,12981902.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1918411545.62,1484923604.46,178388521.65,75322931.91,78486830.94,0.0,--,--,--,--,--,--,--,1817121888.96,--,101289656.66,--,--,12824.29,--,--,--,--,--,1504948.55,49940272.57,--,--,--,--,--,46890788.55,--,-45385840.0,--,--,--,509354.04,864345.69,--,--,--,1373699.73,48508787.0,937201.23,0.0,12409352.8,--,--,61855341.03,--,-60481641.3,10514891.66,--,--,5937067.02,0.0,5937067.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1622057747.83,--,8892785.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1630950533.6,1280998351.53,159100374.9,53285288.83,48450307.01,0.0,--,--,--,--,--,--,--,1541834322.27,--,89116211.33,--,--,--,2285.2,--,--,--,--,5002285.2,41251239.36,--,--,496856.26,--,--,41748095.62,--,-36745810.42,--,--,--,--,--,--,--,--,--,59557603.0,371774549.61,--,15934626.02,--,--,447266778.63,--,-416541232.3,28383118.44,--,--,-335787712.95,0.0,-335787712.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,2049911534.58,--,16095348.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2066006883.08,1280385515.91,181900095.49,62588388.18,60820521.73,0.0,--,--,--,--,--,--,--,1585694521.31,--,480312361.77,--,--,--,18976.75,--,--,--,--,18976.75,37108485.96,--,--,2552627.76,--,--,39661113.72,--,-39642136.97,--,--,--,--,--,--,--,--,--,68483300.0,1393746.57,--,16404084.02,--,--,86281130.59,--,-86281130.59,-6311259.34,--,--,348077834.87,1317487061.5,1665564896.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1957931244.48,--,17180908.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1975112152.81,1358961118.94,288036245.93,95826949.44,103903900.73,0.0,--,--,--,--,--,--,--,1846728215.04,--,128383937.77,--,--,--,8464724.95,--,--,--,--,12464724.95,48976533.35,--,--,0.0,--,--,48976533.35,--,-36511808.4,--,--,--,25000000.0,-17075.0,--,--,--,24982925.0,40316467.99,10145269.69,8750000.0,21799421.1,--,--,72261158.78,--,-47278233.78,-4935653.97,--,--,39658241.62,0.0,39658241.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,1501277909.38,--,8785362.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1510063272.03,1207779993.42,170919450.81,69084337.6,47506973.07,0.0,--,--,--,--,--,--,--,1495290754.9,--,14772517.13,--,--,--,-5464650.41,--,--,--,--,-5464650.41,36711703.75,--,--,0.0,--,--,36711703.75,--,-42176354.16,--,--,--,0.0,--,--,--,--,1214430.0,40035783.8,361891009.31,0.0,2957417.24,--,--,404884210.35,--,-403669780.35,-12754028.47,--,--,-443827645.85,0.0,-443827645.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1692934967.33,--,14591133.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1707526100.35,1262633030.33,161715927.5,38175436.03,59921284.73,0.0,--,--,--,--,--,--,--,1522445678.59,--,185080421.76,--,--,--,54854216.51,--,--,--,--,54854216.51,15898169.69,--,--,656000.0,--,--,16554169.69,--,38300046.82,--,--,--,0.0,--,--,--,--,0.0,78141946.78,19623849.16,--,--,--,--,103966386.94,--,-103966386.94,7534329.93,--,--,126948411.57,0.0,126948411.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,2153044326.86,--,10013348.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2163057675.65,1460439471.61,197644381.83,114764806.68,38023155.14,0.0,--,--,--,--,--,--,--,1810871815.26,--,352185860.39,--,--,--,212536.42,--,--,--,--,212536.42,17121539.65,--,--,1515350.0,--,--,18636889.65,--,-18424353.23,--,--,--,5000000.0,--,--,--,--,5000000.0,19914106.43,2578257.55,--,--,--,--,22492363.98,--,-17492363.98,-15430452.29,--,--,300838690.89,1293869363.27,1594708054.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,2519699058.09,0.0,-5119013.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2514580044.3,1808429627.54,333826896.17,99304196.31,88080932.69,0.0,--,--,--,--,--,--,--,2329641652.71,--,184938391.59,--,0.0,5000000.0,16501705.89,--,--,--,--,21501705.89,49325072.23,--,--,--,--,--,49325072.23,--,-27823366.34,--,-52320.0,--,27311086.86,--,--,--,--,27258766.86,106718433.58,15355266.33,10500000.0,--,--,--,122073699.91,--,-94814933.05,5147798.14,--,--,67447890.34,0.0,67447890.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210325
20200930,--,2219781856.31,51877.18,22964652.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2242798385.74,1241099375.63,190540150.63,117147183.85,40456943.75,0.0,--,--,--,--,--,--,--,1589243653.86,--,653554731.88,--,0.0,0.0,293316.02,--,--,--,--,293316.02,29314092.79,--,--,--,--,--,29314092.79,--,-29020776.77,--,0.0,--,55554914.51,--,--,--,--,55554914.51,302664852.14,229903636.23,0.0,--,--,--,532568488.37,--,-477013573.86,-23697699.09,--,--,123822682.16,0.0,123822682.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1580371566.79,--,7987025.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1588410469.47,1046068437.11,139339510.38,51970263.07,41140421.38,0.0,--,--,--,--,--,--,--,1278518631.94,--,309891837.53,--,0.0,0.0,13436.05,--,--,--,--,13436.05,21174209.49,--,--,--,--,--,21174209.49,--,-21160773.44,--,0.0,--,137504418.7,--,--,--,--,137504418.7,184515135.27,55823487.81,--,--,--,--,240338623.08,--,-102834204.38,12419471.97,--,--,198316331.68,0.0,198316331.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
