报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,544313667.43,544313667.43,0.0,--,--,--,483343286.39,419082415.55,2955011.03,42952041.64,30275228.76,20077253.36,-31998663.95,2230269.13,3220560.28,-271712.52,6767647.62,0.0,--,--,--,--,--,--,--,4535639.44,94936.29,--,--,-10570513.65,15427.56,--,--,--,61541805.78,392533.46,324021.26,--,--,--,61610317.98,8631435.22,--,--,--,52978882.76,52978882.76,--,--,52978882.76,-1907002.91,51071879.85,--,51071879.85,--,0.2627,0.2716,20221028
20220630,711278938.85,711278938.85,0.0,--,--,--,616320463.68,554574177.81,3773888.18,49748458.58,33856991.68,17626888.57,-43259941.14,727716.77,1068838.47,-1267841.92,-7144246.73,0.0,--,--,--,--,--,--,--,3505372.91,292510.81,--,--,-1368785.76,-113480.52,--,--,--,88862003.96,34076.14,138574.05,--,--,--,88757506.05,8818594.26,--,--,--,79938911.79,79938911.79,--,--,79938911.79,11256864.05,91195775.84,--,91195775.84,--,0.3727,0.3621,20220824
20220331,684858077.08,684858077.08,0.0,--,--,--,652472253.79,551050119.4,4337527.46,44613803.89,30394930.71,17650651.15,4425221.18,2095708.89,876316.63,-671649.33,-2991205.13,0.0,--,--,--,--,--,--,--,2485471.59,1454203.42,--,--,-23864866.29,15067.87,--,--,--,8812845.42,37725.39,126367.83,--,--,--,8724202.98,6358656.21,--,--,--,2365546.77,2365546.77,--,--,2365546.77,-1770579.09,594967.68,--,594967.68,--,0.02,0.02,20220427
20211231,606724857.64,606724857.64,0.0,--,--,--,628810528.37,499078071.57,4373980.87,53971196.88,43401123.78,20062932.08,7923223.19,1967572.45,1252668.19,-536556.97,7181905.53,0.0,--,--,--,--,--,--,--,18031109.4,1771002.89,--,--,47298592.7,-111927.62,--,--,--,51548455.2,727760.07,2561242.6,--,--,--,49714972.67,3200941.92,--,--,--,46514030.75,46514030.75,--,--,46514030.75,-475267.14,46038763.61,--,46038763.61,--,0.3171,0.3171,20220408
20210930,678999217.89,678999217.89,0.0,--,--,--,616660808.62,530287393.08,3281826.11,47895844.36,24636291.3,15047339.77,-4487886.0,569277.76,2372946.64,-1516301.26,-535189.38,0.0,--,--,--,--,--,--,--,4058016.3,1893452.09,--,--,12520914.0,1440.32,--,--,--,78760741.34,4444.87,405152.19,--,--,--,78360034.02,15305348.85,--,--,--,63054685.17,63054685.17,--,--,63054685.17,-1223371.06,61831314.11,--,61831314.11,--,0.4299,0.4299,20211029
20210630,672777354.75,672777354.75,0.0,--,--,--,623487998.17,500143203.43,3449823.95,70360308.54,24937468.03,15462422.22,9134772.0,1584444.45,1110940.39,-163235.35,-9013016.99,0.0,--,--,--,--,--,--,--,4919304.85,3401557.9,--,--,-939375.65,73654.02,--,--,--,47568245.36,118051.6,110430.36,--,--,--,47575866.6,8215133.74,--,--,--,39360732.86,39360732.86,--,--,39360732.86,743365.16,40104098.02,--,40104098.02,--,0.2657,0.2657,20210824
20210331,479085398.72,479085398.72,0.0,--,--,--,436814459.72,379073540.58,2168573.73,29024893.14,19112164.89,12344791.21,-4909503.83,1583202.77,2501880.16,750626.77,-3744573.63,0.0,--,--,--,--,--,--,--,5639863.06,6213500.0,--,--,-2456500.0,461.93,--,--,--,48674317.13,175740.36,60689.46,--,--,--,48789368.03,3712297.89,--,--,--,45077070.14,45077070.14,--,--,45077070.14,-1450250.96,43626819.18,--,43626819.18,--,0.31,0.31,20210420
20201231,439609197.86,439609197.86,0.0,--,--,--,448971366.8,358034979.86,2308698.38,37039324.33,22728992.17,15554366.28,13305005.78,1714317.77,1426504.63,897133.96,3464814.96,0.0,--,--,--,--,--,--,--,697724.98,1704592.47,--,--,--,111082.04,--,--,--,1707980.37,9002899.71,1033976.03,--,--,--,9676904.05,435982.08,--,--,--,9240921.97,9240921.97,--,--,9240921.97,-3822148.35,5418773.62,--,5418773.62,--,0.063,0.063,20210420
20200930,505802759.95,505802759.95,0.0,--,--,--,465108034.41,343057969.62,3325740.51,71588833.34,17523515.98,11460379.66,18151595.3,1069943.76,1095761.99,-830689.22,-2853233.18,0.0,--,--,--,--,--,--,--,8415472.75,6097355.83,--,--,--,62928.09,--,--,--,51586559.81,222044.98,38556.2,--,--,--,51770048.59,5833214.65,--,--,--,45936833.94,45936833.94,--,--,45936833.94,-2444670.62,43492163.32,--,43492163.32,--,0.3132,0.3132,20201031
20200630,358837840.12,358837840.12,0.0,--,--,--,330037475.91,265277390.04,2038102.59,38686623.4,15285477.98,9265202.01,-515320.11,907291.67,1193421.08,-1027269.09,-1642392.43,0.0,--,--,--,--,--,--,--,9094081.64,220607.3,--,--,--,-130625.11,--,--,--,35314766.52,90555.52,20311.71,--,--,--,35385010.33,4871905.67,--,--,--,30513104.66,30513104.66,--,--,30513104.66,2293773.56,32806878.22,--,32806878.22,--,0.2055,0.2055,20200828
20200331,257354874.36,257354874.36,0.0,--,--,--,237805674.84,191079067.35,779303.17,24809846.86,13878056.95,8182567.53,-923167.02,927391.66,2139130.33,-316861.69,-608545.3,0.0,0.0,0.0,0.0,--,--,0.0,0.0,5339733.6,-9250.0,0.0,--,0.0,0.0,0.0,--,--,23954276.13,5704.78,577427.5,--,--,--,23382553.41,3227207.44,--,--,--,20155345.97,20155345.97,--,--,20155345.97,-1419983.39,18735362.58,--,18735362.58,--,0.14,0.14,20200429
20191231,343219464.92,343219464.92,0.0,--,--,--,321740384.48,264130970.98,3259579.87,23993895.36,15748625.63,9252095.34,5355217.3,1388041.76,720915.79,-1311962.02,330036.59,0.0,--,--,--,--,--,--,--,7293781.43,--,--,--,--,--,--,--,--,27891291.04,190643.41,-7750.13,--,--,--,28089684.58,2483958.93,--,--,--,25605725.65,25605725.65,--,--,25605725.65,-806738.36,24798987.29,--,24798987.29,--,0.2328,0.2328,20200421
20190930,315659430.01,315659430.01,0.0,--,--,--,274544231.32,207402041.61,1062211.24,50052186.12,15579473.53,9793795.54,-9345476.72,1510813.68,469662.75,0.0,-707094.3,0.0,--,--,--,--,--,--,--,6198004.63,--,--,--,--,--,--,--,0.0,46606109.02,0.0,190382.23,--,--,--,46415726.79,9762513.73,--,--,--,36653213.06,36653213.06,--,--,36653213.06,1594357.09,38247570.15,--,38247570.15,--,0.3332,0.3332,20191210
