报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,189809208.34,--,6585973.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,196395181.88,135278009.94,35871766.18,442768.34,9254440.53,0.0,--,--,--,--,--,--,--,180846984.99,--,15548196.89,--,--,--,983.78,--,--,--,--,66198.51,110764707.05,--,--,4.0,--,--,110764711.05,--,-110698512.54,--,0.0,--,39800000.0,--,--,--,--,39800000.0,3902800.0,41635309.07,--,--,--,--,45619329.07,--,-5819329.07,--,--,--,-100969644.72,0.0,-100969644.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,192727906.08,--,8377130.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,201105036.62,115052683.32,32625644.64,563801.76,7118667.58,0.0,--,--,--,--,--,--,--,155360797.3,--,45744239.32,--,--,--,--,--,--,--,--,--,133566624.05,--,--,500000.0,--,--,134066624.05,--,-133959068.05,--,0.0,--,144700000.0,--,--,--,--,144700000.0,20094784.27,2526040.45,--,--,--,--,22620824.72,--,122079175.28,--,--,--,33864346.55,0.0,33864346.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,182929329.85,--,10825832.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,193755162.6,118729007.53,43701634.15,451151.59,8579251.41,0.0,--,--,--,--,--,--,--,171461044.68,--,22294117.92,--,--,--,--,--,--,--,--,--,124129962.58,--,--,3.0,--,--,124129965.58,--,-124129965.58,--,31627295.0,--,27000000.0,--,--,--,--,58627295.0,3152800.0,1995505.69,--,0.0,--,--,5148305.69,--,53478989.31,0.0,--,--,-48356858.35,171455503.1,123098644.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,190137098.79,--,1716215.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191853313.94,112906879.94,31928040.28,626137.97,3065262.41,0.0,--,--,--,--,--,--,--,148526320.6,--,43326993.34,--,--,--,26247.19,--,--,--,--,299621.19,83478044.64,--,--,273374.0,--,--,83751418.64,--,-83451797.45,--,0.0,--,23000000.0,--,--,--,--,23000000.0,15991465.1,1027344.83,--,3925507.04,--,--,20944316.97,--,2055683.03,--,--,--,-38069121.08,0.0,-38069121.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,178170850.28,--,7905187.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,186076037.8,108371546.33,28984022.51,342162.82,7227402.87,0.0,--,--,--,--,--,--,--,144925134.53,--,41150903.27,--,--,--,--,--,--,--,--,--,57418604.64,--,--,0.0,--,--,57418604.64,--,-57415664.69,--,0.0,--,27800000.0,--,--,--,--,27800000.0,1175596.25,1777245.97,--,74403.75,--,--,3027245.97,--,24772754.03,--,--,--,8507992.61,0.0,8507992.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,198858880.24,--,1991440.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,200850320.29,98372314.08,33207948.94,413634.29,8522178.15,0.0,--,--,--,--,--,--,--,140516075.46,--,60334244.83,--,--,--,--,--,--,--,--,--,26323478.19,--,--,270574.0,--,--,26594052.19,--,-26594052.19,--,--,--,0.0,--,--,--,--,167380000.0,16701076.65,20589748.64,--,13832503.6,--,--,51123328.89,--,116256671.11,--,--,--,149996863.75,0.0,149996863.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210818
20210331,--,154737012.47,0.0,8894167.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,163631179.53,97462173.58,27866211.34,371000.31,7261260.58,0.0,--,--,--,--,--,--,--,132960645.81,--,30670533.72,--,0.0,0.0,--,0.0,0.0,--,--,0.0,20696109.06,0.0,0.0,0.0,--,--,20696109.06,--,-20696109.06,--,--,--,22000000.0,0.0,--,--,--,22000000.0,22600000.0,1888319.85,--,0.0,--,--,24488319.85,--,-2488319.85,0.0,--,--,7486104.81,43533663.01,51019767.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,116830442.44,--,6581850.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123412293.21,99089289.9,19126602.36,372743.65,4601920.14,0.0,--,--,--,--,--,--,--,123190556.05,--,221737.16,--,--,--,--,--,--,--,--,--,27232054.92,--,--,--,--,--,27232054.92,--,-27232054.92,--,--,--,35000000.0,--,--,--,--,35000000.0,3750000.0,1627258.68,--,0.0,--,--,5377258.68,--,29622741.32,--,--,--,2612423.56,0.0,2612423.56,--,47387.02,0.0,-15705655.49,208299.93,1162135.97,--,--,--,7707.57,--,1420183.08,--,--,--,3361334.94,-10191640.57,24437800.39,--,--,--,--,--,--,--,2612423.56,0.0,--,--,--,--,20210429
20200930,--,158006887.44,--,1864996.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,159871883.94,78036291.35,23334970.2,243241.01,2899003.24,0.0,--,--,--,--,--,--,--,104513505.8,--,55358378.14,--,--,--,--,--,--,--,--,--,47499488.71,--,--,--,--,--,47499488.71,--,-47499488.71,--,--,--,25942758.09,--,--,--,--,25942758.09,31200000.0,2456052.77,--,0.0,--,--,33656052.77,--,-7713294.68,--,--,--,145594.75,0.0,145594.75,--,17979045.99,-293979.52,30857102.68,218054.0,503409.79,--,--,--,146786.33,--,1773685.08,--,--,--,11978896.09,4375127.97,-12720096.31,--,--,--,--,--,--,--,145594.75,0.0,--,--,--,--,20201030
20200630,--,143671395.7,--,3795345.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,147466741.23,90569766.55,23987064.31,179997.93,15841187.86,0.0,--,--,--,--,--,--,--,130578016.65,--,16888724.58,--,--,--,--,--,--,--,--,--,51892851.01,--,--,--,--,--,51892851.01,--,-51892851.01,--,--,--,60992370.14,--,--,--,--,60992370.14,16000000.0,2243050.06,--,720000.0,--,--,18963050.06,--,42029320.08,--,--,--,7025193.65,0.0,7025193.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210323
