报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2019622587.42,2019622587.42,0.0,--,--,--,1573152803.73,1380113684.11,9078634.41,41191653.79,77097163.47,99008740.82,-33337072.87,2843267.61,5306121.17,2481035.28,-19186763.03,0.0,--,--,--,--,--,--,--,8331262.29,-24201609.4,-24201609.4,--,--,175567.64,--,--,--,414069276.47,130618.1,5100.0,--,--,--,414194794.57,51256787.67,--,--,--,362938006.9,362938006.9,--,675501.02,362262505.88,--,362938006.9,675501.02,362262505.88,--,0.29,0.29,20221028
20220630,1476207739.06,1476207739.06,0.0,--,--,--,1136133145.35,1001140711.51,6001019.02,26349517.39,50398254.24,55251825.1,-3008181.91,3006558.15,3601487.38,2473185.16,-8962320.65,0.0,--,--,--,--,--,--,--,8070090.29,-4314990.03,-4314990.03,--,--,--,--,--,--,337340558.48,76959.44,6147.7,--,--,--,337411370.22,43347667.95,--,--,--,294063702.27,294063702.27,--,361879.29,293701822.98,--,294063702.27,361879.29,293701822.98,--,0.24,0.24,20220827
20220331,587713883.46,587713883.46,0.0,--,--,--,503436189.76,435691207.82,2789848.15,12451556.71,22616290.75,29034115.04,853171.29,1649387.4,1133516.06,2448781.25,10233904.53,0.0,--,--,--,--,--,--,--,783856.2,--,--,--,--,--,--,--,--,97744235.68,25900.09,5000.0,--,--,--,97765135.77,11538850.49,--,--,--,86226285.28,86226285.28,--,22253.57,86204031.71,--,86226285.28,22253.57,86204031.71,--,0.07,0.07,20220428
20211231,3432159755.02,3432159755.02,0.0,--,--,--,2890258714.47,2506670969.61,11772185.79,68936079.88,116989741.21,184592074.95,1297663.03,1856789.36,11694997.12,-8081956.11,-15198174.74,0.0,--,--,--,--,--,--,--,20191335.06,7894914.4,7289485.46,--,--,52658884.63,--,--,--,599366043.79,1099973.28,1838440.6,--,--,--,598627576.47,69525113.27,--,--,--,529102463.2,529102463.2,--,3168849.26,525933613.94,12681830.0,541784293.2,3168849.26,538615443.94,--,0.42,0.42,20220428
20210930,2366303368.47,2366303368.47,0.0,--,--,--,2029378850.59,1819727156.54,8040320.63,39330792.02,73001135.04,97444435.31,-8164988.95,734004.55,8778859.23,--,-5992264.4,0.0,--,--,--,--,--,--,--,17250574.96,-18548540.22,-19153969.16,--,--,--,--,--,--,329634288.22,639052.7,451.61,--,--,--,330272889.31,68643844.64,--,--,--,261629044.67,261629044.67,--,630789.52,260998255.15,--,261629044.67,630789.52,260998255.15,--,0.21,0.21,20211029
20210630,1644962300.81,1644962300.81,0.0,--,--,--,1401914622.94,1264480332.05,5147171.21,25999575.71,51476883.34,60528685.98,-5718025.35,632739.43,6186729.21,8592.6,-185284.63,0.0,--,--,--,--,--,--,--,6080376.96,-18548540.22,-19153969.16,--,--,--,--,--,--,230402822.58,533427.64,451.61,--,--,--,230935798.61,51799246.83,--,--,--,179136551.78,179136551.78,--,429742.73,178706809.05,--,179136551.78,429742.73,178706809.05,--,0.14,0.14,20210828
20210331,833812570.43,833812570.43,0.0,--,--,--,733938742.89,671669187.51,2784950.09,12539651.53,21526679.92,28880517.74,-3462243.9,390845.51,2896497.19,--,-6899856.09,0.0,--,--,--,--,--,--,--,2681574.07,639984.5,--,--,-34555.56,--,--,--,--,96260974.46,393738.63,37120.65,--,--,--,96617592.44,21796251.26,--,--,--,74821341.18,74821341.18,--,-218627.45,75039968.63,--,74821341.18,-218627.45,75039968.63,--,0.06,0.06,20210427
20201231,3605532835.0,3605532835.0,0.0,--,--,--,3045957269.96,2710131598.07,11261086.17,59592792.42,98403691.79,174699421.31,-8131319.8,2240421.71,7766629.94,-1310479.51,11801861.6,0.0,--,--,--,--,--,--,--,8261819.04,-200022.0,--,--,34555.56,--,--,--,--,578163299.73,21636.62,591693.1,--,--,--,577593243.25,111773923.08,--,--,--,465819320.17,465819320.17,--,-654846.17,466474166.34,-3720873.3,462098446.87,-654846.17,462753293.04,--,0.38,0.38,20210427
20200930,2430025645.02,2430025645.02,0.0,--,--,--,2121287037.83,1917028577.12,7805119.01,38838908.83,67223869.12,96721930.89,-6331367.14,2079820.53,5042987.77,--,6844548.12,0.0,--,--,--,--,--,--,--,4323268.17,--,--,--,--,--,--,--,--,319906423.48,20693.89,133693.1,--,--,--,319793424.27,68141537.82,--,--,--,251651886.45,251651886.45,--,-3047968.21,254699854.66,--,251651886.45,-3047968.21,254699854.66,--,0.21,0.21,20201030
20200630,1708053790.0,1708053790.0,0.0,--,--,--,1491996403.53,1372005195.5,5297055.59,25607271.3,45374806.63,50559388.98,-6847314.47,1227814.37,3021511.32,--,5218356.04,0.0,--,--,--,--,--,--,--,1498253.23,--,--,--,--,--,--,--,--,222773995.74,20293.83,115602.1,--,--,--,222678687.47,49383861.4,--,--,--,173294826.07,173294826.07,--,402656.04,172892170.03,--,173294826.07,402656.04,172892170.03,--,0.14,0.14,20200831
