报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,908945454.96,908945454.96,0.0,--,--,--,989304342.82,453524782.9,1930022.07,309347545.91,119367989.9,100071636.15,5062365.89,8189981.39,4030008.93,-260845.93,129098.48,0.0,--,--,--,--,--,--,--,9705898.61,2306790.88,-10679674.55,--,-57964762.05,92985.85,--,--,--,-126349722.02,2820127.68,328435.61,--,--,--,-123858029.95,-1873640.67,--,--,--,-121984389.28,-121984389.28,--,1131006.12,-123115395.4,35757351.85,-86227037.43,3893135.34,-90120172.77,--,-0.1684,-0.1454,20221026
20220630,483922753.54,483922753.54,0.0,--,--,--,516904447.37,236933215.6,1393972.52,128878686.72,78834085.77,66780851.67,4083635.09,5631953.86,2325161.31,-156093.15,-641949.15,0.0,--,--,--,--,--,--,--,5679021.07,-3008920.39,-11291484.7,--,-34451851.51,92985.85,--,--,--,-65468501.11,2820124.78,228223.35,--,--,--,-62876599.68,-2355451.8,--,--,--,-60521147.88,-60521147.88,--,-18621.81,-60502526.07,17278612.64,-43242535.24,1747086.1,-44989621.34,--,-0.083,-0.0798,20220829
20220331,231156035.5,231156035.5,0.0,--,--,--,248371738.08,103106384.95,757869.69,67108442.77,41782766.88,33850504.0,1765769.79,2494760.83,1231250.48,-62622.46,431084.09,0.0,--,--,--,--,--,--,--,2753225.28,3736825.98,-5494517.34,--,-5404038.33,--,--,--,--,-15761228.02,1072691.22,218236.27,--,--,--,-14906773.07,2046076.69,--,--,--,-16952849.76,-16952849.76,--,-793093.9,-16159755.86,-1306096.45,-18258946.21,-884103.72,-17374842.49,--,-0.0222,-0.0219,20220428
20211231,1188852604.86,1188852604.86,0.0,--,--,--,1066208280.78,346512016.82,3029881.79,430297401.87,166388763.18,115092188.63,4888028.49,6799383.44,3558788.62,-29496876.68,-1782393.15,0.0,--,--,--,--,--,--,--,8789443.79,51249976.07,9214094.63,--,17761025.6,--,--,--,--,169165499.71,7769878.19,2500022.11,--,--,--,174435355.79,29701056.97,--,--,--,144734298.82,144734298.82,--,45942812.89,98791485.93,-6478456.14,138255842.68,45600099.07,92655743.61,--,0.1358,0.1317,20220425
20210930,850633778.14,850633778.14,0.0,--,--,--,777334287.37,253200710.09,2395366.94,315046726.94,111801995.2,91117105.06,3772383.14,4213206.31,2728812.7,-723572.24,4319442.5,0.0,--,--,--,--,--,--,--,6988021.12,13097522.97,-3578843.21,--,14021447.95,--,--,--,--,111002353.07,3461143.88,482946.42,--,--,--,113980550.53,21592984.09,--,--,--,92387566.44,92387566.44,--,34991895.42,57395671.02,-1232530.23,91155036.21,34996281.53,56158754.68,--,0.0789,0.0769,20211027
20210630,529134165.72,529134165.72,0.0,--,--,--,495316122.61,138582430.46,1410808.51,221242249.72,71376188.77,59645556.86,3058888.29,2991996.43,854942.97,-190277.25,3161499.38,0.0,--,--,--,--,--,--,--,5117441.14,9098987.09,-1021296.84,--,15744247.76,--,--,--,--,66749941.23,36739.28,264362.53,--,--,--,66522317.98,17633824.64,--,--,--,48888493.34,48888493.34,--,21203844.55,27684648.79,-2191266.13,46697227.21,21130851.0,25566376.21,--,0.0381,0.037,20210817
20210331,218714881.16,218714881.16,0.0,--,--,--,248245129.52,63094524.71,454791.64,120657591.7,35706953.97,27445842.58,885424.92,1584997.82,448329.44,-97446.6,4880515.29,0.0,--,--,--,--,--,--,--,1276604.73,4417123.75,481809.54,--,3366853.65,--,--,--,--,-15686597.54,--,252410.0,--,--,--,-15939007.54,4593073.51,--,--,--,-20532081.05,-20532081.05,--,6098900.9,-26630981.95,1629847.07,-18902233.98,6183237.5,-25085471.48,--,-0.0366,-0.0356,20210428
20201231,975901260.74,975901260.74,0.0,--,--,--,1008057324.63,364172945.12,3326534.34,428104424.62,143585694.02,69225363.47,-357636.94,2314049.27,2983338.11,-80657.15,2825983.17,0.0,--,--,--,--,--,--,--,7805257.97,79699063.5,5231925.52,--,369442.31,-79220.68,--,--,--,58383805.23,5773475.6,2786232.45,--,--,--,61371048.38,3175195.44,--,--,--,58195852.94,58195852.94,--,9272753.2,48923099.74,-20217897.61,37977955.33,8475336.37,29502618.96,--,0.0673,0.0659,20210423
20200930,642868690.87,642868690.87,0.0,--,--,--,645824307.66,200972357.48,1977979.96,327255217.83,74587136.97,50267877.42,-9236262.0,1042013.67,7472234.32,-30762.37,-2104066.17,0.0,--,--,--,--,--,--,--,4797532.18,55374811.76,-10337907.18,--,1871633.04,-79220.68,--,--,--,56874310.97,2060062.93,187169.18,--,--,--,58747204.72,3070113.26,--,--,--,55677091.46,55677091.46,--,9324428.36,46352663.1,-10472114.38,45204977.08,9208815.84,35996161.24,--,0.0637,0.0626,20201028
20200630,414961686.18,414961686.18,0.0,--,--,--,413127762.64,133415016.14,1364785.76,205689600.99,51926314.19,32000871.97,-11268826.41,405834.58,6645225.11,-30762.37,-5618255.93,0.0,--,--,--,--,--,--,--,3635042.18,31437149.92,-12380919.92,--,168995.71,-79220.68,--,--,--,31346872.37,2008066.02,106269.18,--,--,--,33248669.21,1305535.51,--,--,--,31943133.7,31943133.7,--,6470325.86,25472807.84,-1264217.67,30678916.03,6582213.44,24096702.59,--,0.035,0.0345,20200820
20200331,167360836.33,167360836.33,0.0,--,--,--,198191908.15,73494011.12,522421.64,83571090.64,26608553.49,18885172.0,-4889340.74,321447.61,1372443.95,--,676434.52,0.0,--,--,--,--,--,--,--,860989.53,34211919.88,-9168807.09,--,--,--,--,--,--,4918272.11,2986.43,3912.62,--,--,--,4917345.92,56400.43,--,--,--,4860945.49,4860945.49,--,821110.35,4039835.14,1167920.09,6028865.58,938230.81,5090634.77,--,0.0056,0.0055,20200429
20191231,705377023.73,705377023.73,0.0,--,--,--,971014364.8,394210764.95,2869378.1,383674130.16,130873807.27,69216654.34,-9830370.02,1233588.9,7915547.17,-313523462.45,-46731734.56,0.0,--,--,--,--,--,--,--,15007101.2,8117545.35,-2826216.57,--,22055864.54,-409121.06,--,--,--,-581121148.05,4922680.84,10077404.47,--,--,--,-586275871.68,12758029.01,--,--,--,-599033900.69,-599033900.69,--,4256726.37,-603290627.06,55461915.75,-543571984.94,4256726.37,-547828711.31,--,-0.7853,-0.7853,20200427
20190930,500785863.94,500785863.94,0.0,--,--,--,674412852.77,262430453.81,1429412.53,276687897.0,88704803.54,50496968.87,-5336682.98,3007214.91,7096998.84,--,-13327707.01,0.0,--,--,--,--,--,--,--,6426250.5,-10787189.16,-16153527.72,--,5561276.8,-261454.1,--,--,--,-186015811.8,3064862.25,1811317.45,--,--,--,-184762267.0,1813118.15,--,--,--,-186575385.15,-186575385.15,--,5826454.07,-192401839.22,21341794.62,-165233590.53,5826454.07,-171060044.6,--,-0.2492,-0.2492,20191025
20190630,342494365.65,342494365.65,0.0,--,--,--,470510879.72,192328347.07,981394.59,180935171.14,61791035.53,37477070.59,-3002139.2,2201000.71,5309604.55,--,-11831369.55,0.0,--,--,--,--,--,--,--,4107928.16,-8051614.05,-8051614.05,--,-1825606.98,-259544.79,--,--,--,-145876721.28,324102.64,1421699.19,--,--,--,-146974317.83,740063.46,--,--,--,-147714381.29,-147714381.29,--,3641887.74,-151356269.03,19797548.86,-127916832.43,3641887.74,-131558720.17,--,-0.1961,-0.1961,20190830
20190331,154954005.69,154954005.69,0.0,--,--,--,232666168.22,81650838.78,616258.52,93917452.73,36277961.23,17324249.96,273456.14,1184908.21,1221757.77,--,2605950.86,0.0,--,--,--,--,--,--,--,1866947.11,-2364315.01,--,--,--,--,--,--,--,-78209530.43,38787.67,704998.59,--,--,--,-78875741.35,445902.76,--,--,--,-79321644.11,-79321644.11,--,1377276.36,-80698920.47,20646047.11,-58675597.0,1377276.36,-60052873.36,--,-0.1045,-0.1045,20190430
20181231,885489948.35,885489948.35,0.0,--,--,--,2873533002.92,533385052.0,8370432.53,312567466.97,129351270.04,88025095.33,-11931378.62,3320554.38,15192046.15,1813765064.67,--,0.0,--,--,--,--,--,--,--,10931043.0,194384031.53,2429005.12,--,260502000.0,-80707.34,--,--,--,-1522306687.38,9315658.06,1950827.09,--,--,--,-1514941856.41,-10011943.56,--,--,--,-1504929912.85,-1504929912.85,--,3531416.5,-1508461329.35,-23941730.57,-1528871643.42,3531416.5,-1532403059.92,--,-1.9912,-1.9912,20190426
20180930,709930263.27,709930263.27,0.0,--,--,--,750227292.36,352974306.61,6011118.8,204833160.65,123272923.77,63142607.79,-8389717.95,2093261.78,10390555.14,8382892.69,--,0.0,--,--,--,--,--,--,--,7933266.82,81380793.89,-28563996.52,--,--,--,--,--,--,49017031.62,10001.79,1726082.43,--,--,--,47300950.98,5513292.28,--,--,--,41787658.7,41787658.7,--,3214202.0,38573456.7,-15915543.96,25872114.74,3214202.0,22657912.74,--,0.0517,0.0517,20181030
20180630,423941151.35,423941151.35,0.0,--,--,--,447585573.71,216654008.74,3445021.6,111221575.8,76562612.61,40245550.1,-7135136.73,728023.53,8138075.44,6591941.59,--,0.0,--,--,--,--,--,--,--,4158906.88,81376046.42,-33786854.02,--,--,--,--,--,--,61890530.94,44112.03,674798.53,--,--,--,61259844.44,9349129.48,--,--,--,51910714.96,51910714.96,--,-244716.74,52155431.7,-18235900.92,33674814.04,-244716.74,33919530.78,--,0.0714,0.0714,20180827
20180331,144094657.52,144094657.52,0.0,--,--,--,177591899.61,91285984.21,1106862.2,32738927.66,34129350.28,17929493.47,-1932306.94,40886.18,2231528.26,2333588.73,--,0.0,--,--,--,--,--,--,--,281721.44,2519675.83,--,--,--,--,--,--,--,-30695844.82,--,30540.05,--,--,--,-30726384.87,1484612.25,--,--,--,-32210997.12,-32210997.12,--,-1277451.6,-30933545.52,-1855709.72,-34066706.84,-1277451.6,-32789255.24,--,-0.0438,-0.0432,20180426
20171231,716779582.45,716779582.45,0.0,--,--,--,675325740.17,359969409.68,5346320.34,105083437.65,145226376.19,77715675.33,-22780152.39,5255033.34,29282229.52,4764673.37,--,0.0,--,--,--,--,--,--,--,30180516.37,21554349.05,10360577.85,--,--,65841.45,--,--,--,93254549.15,150809.22,585942.87,--,--,--,92819415.5,11727110.71,--,--,--,81092304.79,81092304.79,--,3565201.76,77527103.03,3571086.39,84663391.18,3565201.76,81098189.42,--,0.11,0.1089,20180425
20170930,472422400.56,472422400.56,0.0,--,--,--,414455757.74,205743804.21,3372095.69,68720484.32,102247891.65,53263828.35,-19138243.01,2021500.0,22004182.28,245896.53,--,0.0,--,--,--,--,--,--,--,7548373.13,-9646733.75,-10550600.75,--,--,--,--,--,--,55868282.2,66809.66,581970.92,--,--,--,55353120.94,19250280.87,--,--,--,36102840.07,36102840.07,--,-1074917.62,37177757.69,24787871.46,60890711.53,-1074917.62,61965629.15,--,0.0522,0.0521,20171026
