报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1240846743.86,1240846743.86,0.0,--,--,--,1053573193.39,762456276.59,4349612.85,164102642.24,81514733.42,40308018.84,841909.45,15547310.92,14520818.6,-885916.98,-1089217.42,0.0,--,--,--,--,--,--,--,13580886.49,416265.0,--,--,--,-85677.51,--,--,--,199209890.05,1040044.44,730316.03,--,--,--,199519618.46,29282178.75,--,--,--,170237439.71,170237439.71,--,6537123.21,163700316.5,--,170237439.71,6537123.21,163700316.5,--,0.38,0.38,20221028
20220630,875431944.14,875431944.14,0.0,--,--,--,711116556.8,525261408.83,2863087.3,104024828.64,54605528.13,24070745.25,290958.65,10532451.91,10238486.17,-885916.98,-1283802.88,0.0,--,--,--,--,--,--,--,11547996.88,0.0,--,--,--,-7876.58,--,--,--,173685787.78,810952.34,480504.9,--,--,--,174016235.22,26506251.61,--,--,--,147509983.61,147509983.61,--,7062642.25,140447341.36,--,147509983.61,7062642.25,140447341.36,--,0.33,0.33,20220826
20220331,238892248.65,238892248.65,0.0,--,--,--,200924840.09,150885868.29,454631.72,25889275.62,17273545.08,6861614.54,-440095.16,4713036.12,5169435.11,--,11715.41,0.0,--,--,--,--,--,--,--,10469407.75,--,--,--,--,-1653.67,--,--,--,48446878.05,230997.85,390710.41,--,--,--,48287165.49,7797450.37,--,--,--,40489715.12,40489715.12,--,-389656.17,40879371.29,--,40489715.12,-389656.17,40879371.29,--,0.09,0.09,20220430
20211231,1358479187.98,1358479187.98,0.0,--,--,--,1101270379.01,752860858.03,5074180.31,203264936.72,96806466.05,47692549.87,-4428611.97,18737616.69,23280554.34,-475982.06,-25201479.34,0.0,--,--,--,--,--,--,--,7961441.94,1022357.84,--,--,--,517757.01,--,--,--,241032904.36,954496.99,1264622.51,--,--,--,240722778.84,36843316.25,--,--,--,203879462.59,203879462.59,--,-2292361.56,206171824.15,--,203879462.59,-2292361.56,206171824.15,--,0.48,0.48,20220415
20210930,952803228.34,952803228.34,0.0,--,--,--,738494257.33,508732840.81,2932885.51,133851184.95,62242183.74,34824289.19,-4089126.87,13920223.79,18112023.22,-454555.21,-207928.05,0.0,--,--,--,--,--,--,--,5795876.77,1048019.41,--,--,--,393866.86,--,--,--,220884250.79,764758.49,1034029.52,--,--,--,220614979.76,33689130.84,--,--,--,186925848.92,186925848.92,--,-1482582.05,188408430.97,--,186925848.92,-1482582.05,188408430.97,--,0.43,0.43,20211022
20210630,652545645.93,652545645.93,0.0,--,--,--,483776944.2,335325617.19,2010434.03,85264064.08,44908450.43,19993942.33,-3725563.86,8894236.79,12695220.22,-454555.21,-195079.82,0.0,--,--,--,--,--,--,--,2530726.77,0.0,--,--,--,389551.33,--,--,--,171039344.8,527518.58,401149.47,--,--,--,171165713.91,26281924.26,--,--,--,144883789.65,144883789.65,--,-913948.15,145797737.8,--,144883789.65,-913948.15,145797737.8,--,0.34,0.34,20210811
20210331,194903989.03,194903989.03,0.0,--,--,--,149473033.78,100512591.44,342230.38,20740554.81,20921033.51,5939334.49,1017289.15,4422642.5,3421340.43,377294.07,377294.07,0.0,--,--,--,--,--,--,--,247522.03,--,--,--,--,426252.72,--,--,--,46482024.07,245205.07,10376.84,--,--,--,46716852.3,7737659.07,--,--,--,38979193.23,38979193.23,--,-1023877.13,40003070.36,--,38979193.23,-1023877.13,40003070.36,--,0.09,0.09,20210430
20201231,1160043313.74,1160043313.74,0.0,--,--,--,900448386.34,611557794.51,3782211.33,164661170.58,80365713.75,46863574.09,-6782077.92,8059474.36,15473932.39,-1989543.39,-1560876.84,0.0,--,--,--,--,--,--,--,4682139.91,21716657.46,1637105.73,--,-75365175.0,-126121.16,--,--,--,206952008.38,837083.39,546366.6,--,--,--,207242725.17,36872295.04,--,--,--,170370430.13,170370430.13,--,-473455.7,170843885.83,--,170370430.13,-473455.7,170843885.83,--,0.4,0.4,20210430
20200930,865952722.47,865952722.47,0.0,--,--,--,636869959.16,452631353.58,2603086.81,111374695.49,50025558.14,32480278.28,-12245013.14,--,12866403.32,-1585019.97,-1686064.25,0.0,--,--,--,--,--,--,--,2049206.14,2736920.33,1637105.73,--,--,16456.99,--,--,--,230614262.55,272633.27,221590.65,--,--,--,230665305.17,33337485.78,--,--,--,197327819.39,197327819.39,--,--,197327819.39,--,197327819.39,--,197327819.39,--,0.46,0.46,20201027
20200630,603516796.75,603516796.75,0.0,--,--,--,425191968.5,310199347.12,1727743.03,70589547.72,30723818.59,21462494.39,-9510982.35,--,9938891.88,-1585019.97,-1686064.25,0.0,--,--,--,--,--,--,--,1785417.47,1637105.73,1637105.73,--,--,-7206.89,--,--,--,178469060.34,152488.84,77392.54,--,--,--,178544156.64,26245558.01,--,--,--,152298598.63,152298598.63,--,--,152298598.63,--,152298598.63,--,152298598.63,--,0.36,0.36,20200831
20200331,185550222.97,185550222.97,0.0,--,--,--,121581040.93,96907067.01,255520.94,14729791.74,10393976.14,6449566.12,-7154881.02,--,7116585.31,--,--,0.0,--,--,--,--,--,--,--,231265.1,--,--,--,--,-19753.0,--,--,--,64180694.14,55948.74,24696.47,--,--,--,64211946.41,9299361.41,--,--,--,54912585.0,54912585.0,--,--,54912585.0,--,54912585.0,--,54912585.0,--,0.13,0.13,20200430
20191231,1014280693.19,1014280693.19,0.0,--,--,--,786571814.53,549035082.48,2152423.7,145854818.91,54725742.27,42213402.13,-7409654.96,23813.19,7852610.14,836779.04,-1150657.45,0.0,--,--,--,--,--,--,--,1705994.45,1032352.88,95966.46,--,2503602.95,259804.64,--,--,--,232896755.17,798506.46,1155899.98,--,--,--,232539361.65,31405464.52,--,--,--,201133897.13,201133897.13,--,--,201133897.13,--,201133897.13,--,201133897.13,--,0.4701,0.4694,20200427
20190930,793650021.44,793650021.44,0.0,--,--,--,583023972.07,432951924.69,1551486.44,95757299.53,34992155.97,23799938.75,-6028833.31,--,6383462.94,-228367.91,-795548.94,0.0,--,--,--,--,--,--,--,1293894.45,184299.73,--,--,--,259804.64,--,--,--,211340131.34,141507.15,301773.37,--,--,--,211179865.12,30256526.81,--,--,--,180923338.31,180923338.31,--,--,180923338.31,--,180923338.31,--,180923338.31,--,0.42,0.42,20191025
