报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2416361509.1,5813.08,--,779801694.99,40235135.33,739566559.66,54243839.18,265938503.31,135456921.71,13200000.0,--,--,--,2348551450.2,--,--,--,--,--,5706118291.09,0.0,--,--,--,--,--,--,--,11706478022.66,--,--,--,--,--,--,--,357072243.86,--,61075603.91,--,241041314.83,22834031.98,263119696.42,--,--,49008795.47,49008795.47,--,12997566.3,--,285061323.4,--,--,36728406.19,124478145.63,227644735.33,--,--,1807337026.59,--,--,13513815049.25,--,802217185.93,--,--,401737477.71,76672799.76,--,13264515.92,79143253.55,--,90514431.06,212499716.05,294621620.36,--,5863977.31,--,--,20508587.23,--,--,--,6377282.91,0.0,--,--,--,--,--,--,--,--,--,--,1920884070.72,--,--,--,--,--,--,32216403.33,--,20655853.41,18862033.71,30956651.95,--,--,212849142.15,--,--,2133733212.87,--,603317210.0,--,--,--,1095938850.84,--,59825527.05,--,1116801670.5,--,8021484233.86,--,--,--,--,10897367492.25,482714344.13,11380081836.38,--,--,13513815049.25,20221022
20220630,--,2730465971.34,16412.2,--,778088365.35,44590840.0,733497525.35,37421155.35,201467637.14,134887288.0,13303565.22,0.0,121583722.78,--,2312368000.84,--,--,--,--,--,5509850915.44,0.0,--,--,--,--,--,--,--,11704565745.66,--,--,--,--,--,--,--,376027738.13,--,61727013.58,--,248460188.7,24090422.2,261180964.04,261141466.38,39497.66,40517132.72,40517132.72,--,12792407.58,--,290315640.42,--,--,40195506.99,130707293.02,229025507.24,--,-0.01,1840597898.52,--,--,13545163644.18,--,794138026.28,--,--,364898369.15,56105232.54,--,8617444.21,78953608.9,--,126809175.97,155315301.67,1088827327.1,0.0,735877801.41,352949525.69,--,22297537.91,--,--,--,6676358.85,0.0,--,--,--,--,--,--,--,--,--,--,2646533150.04,--,--,--,--,--,--,32839070.86,--,28383589.37,19750121.84,26865757.6,--,--,213071068.87,--,--,2859604218.91,--,603317210.0,--,--,--,1095886192.37,--,121798968.3,--,1116801670.5,--,7283359137.54,--,--,--,--,10221163178.71,464396246.56,10685559425.27,--,--,13545163644.18,20220820
20220331,--,7496428731.71,10116.6,--,708528939.0,32948839.53,675580099.47,15210284.1,106938858.04,124223615.25,--,--,--,--,2497250234.39,--,--,--,--,--,97096288.24,0.0,--,--,--,--,--,--,--,11045687067.33,--,--,--,--,--,--,--,396985552.03,--,61525720.09,--,281151675.78,23612602.43,264302692.59,--,--,22301471.1,22301471.1,--,12474060.07,--,210988530.36,--,--,38959739.35,158238033.02,252141578.81,--,--,1827726813.58,--,--,12873413880.91,--,714754919.44,--,--,295523937.93,62476710.25,--,9785214.61,116533007.93,--,110934372.5,236675225.89,377582600.27,--,5863977.31,--,--,17284468.11,--,--,--,4120030.49,0.0,--,--,--,--,--,--,--,--,--,--,1883193777.17,--,--,--,--,--,--,32624425.37,--,41703504.36,20218475.8,29946582.68,--,--,211990511.2,--,--,2095184288.37,--,603317210.0,--,--,--,1085828784.92,--,136623302.39,--,1116801670.5,--,7388297805.94,--,--,--,--,10330868773.75,447360818.79,10778229592.54,--,--,12873413880.91,20220423
20211231,--,7096831080.99,8795156.0,--,664306975.49,52044403.71,612262571.78,8996378.1,192019467.24,118867867.42,--,--,118867867.42,--,2437503379.48,--,--,--,--,--,106101016.84,0.0,--,--,--,--,--,--,--,10633421321.56,--,--,--,--,--,--,--,470657069.05,--,61687985.95,--,267528242.27,26428188.94,264057135.65,263981094.32,76041.33,14941718.43,14941718.43,--,12419361.71,--,220959329.39,--,--,44185089.3,141168156.13,229086490.89,--,--,1861913420.86,--,--,12495334742.42,--,775793315.31,--,--,387659617.84,65200634.18,--,5971461.05,326555517.53,--,101842684.69,136075318.82,348644064.94,0.0,5863977.31,342780087.63,--,22752504.22,--,--,--,31786226.98,0.0,--,--,--,--,--,--,--,--,--,--,2137080711.38,--,--,--,--,--,--,32231672.82,--,49483661.21,20242680.4,32878629.0,--,--,221504823.55,--,--,2358585534.93,--,603317210.0,--,--,--,1085828784.92,--,200054551.05,--,1116801670.5,--,6699008659.37,--,--,--,--,9705010875.84,431738331.65,10136749207.49,--,--,12495334742.42,20220416
20210930,--,6726143347.34,--,--,657092283.49,33893888.89,623198394.6,53382093.09,189181998.24,91064557.45,--,--,--,--,2222766107.21,--,--,--,--,--,98228203.21,0.0,--,--,--,--,--,--,--,10037858590.03,--,--,--,--,--,--,--,470841977.29,--,62353359.47,--,343177612.14,27219012.26,273285230.5,--,--,2019254.3,2019254.3,--,13240548.1,--,236359067.0,--,--,47650297.14,127458301.08,224893585.82,--,--,1940442462.44,--,--,11978301052.47,--,692142309.76,--,--,320720978.64,67298489.88,--,34465869.39,60045887.52,--,117561892.77,304999857.54,394608521.41,--,5863977.31,--,--,--,--,--,--,13476780.09,0.0,--,--,--,--,--,--,--,--,--,--,1938022097.12,--,--,--,--,--,--,28735258.49,--,49085162.38,24500783.72,31416779.18,--,--,245345865.64,--,--,2183367962.76,--,603317210.0,--,--,--,1086179534.46,--,206222146.7,--,885172456.05,--,6563616523.79,--,--,--,--,9344507871.0,450425218.71,9794933089.71,--,--,11978301052.47,20211016
20210630,--,5825967604.17,22918.12,--,659164187.5,26838844.48,632325343.02,25279876.13,136179853.46,83749677.97,6982937.33,0.0,76766740.64,--,2198782262.52,--,--,--,--,--,90759596.44,0.0,--,--,--,--,--,--,--,9019905976.31,--,--,--,--,--,--,--,471111840.67,--,58467720.47,--,338450339.83,31484126.52,256402571.94,256402571.94,0.0,2649921.71,2649921.71,0.0,13639096.23,--,240101103.57,--,--,46850398.43,105943711.88,235760637.87,--,--,1918482290.79,--,--,10938388267.1,--,690594508.04,--,--,281948410.15,4256249.97,--,10906242.23,111540102.75,--,112321191.72,186410036.76,408479620.69,0.0,5863977.31,402615643.38,--,--,--,--,--,10942748.29,0.0,--,--,--,--,--,--,--,--,--,--,1813142860.63,--,--,--,--,--,--,29089958.11,--,45191626.5,15939361.76,35036779.18,--,--,240462862.81,--,--,2053605723.44,--,603317210.0,--,--,--,1086179534.46,--,206537866.52,--,885172456.05,--,5667393097.96,--,--,--,--,8448600164.99,436182378.67,8884782543.66,--,--,10938388267.1,20210821
20210331,--,5822568578.37,14628.52,--,616869718.51,23827768.54,593041949.97,60873946.92,173683161.5,75367006.16,--,--,--,--,2062349435.87,--,--,--,--,--,103435085.33,0.0,--,--,--,--,--,--,--,8915161561.18,--,--,--,--,--,--,--,440738919.97,--,65934512.37,--,481619601.14,27809314.92,264583029.94,--,--,2156116.91,2156116.91,--,13351665.07,--,228411681.64,--,--,49979303.87,120165037.13,233614922.99,--,--,2042286517.23,--,--,10957448078.41,--,673690330.26,--,--,308150706.08,10980294.48,--,10871577.18,99522454.23,--,76247413.52,274213695.25,394710005.28,--,5863977.31,--,--,--,--,--,--,6717735.2,0.0,--,--,--,--,--,--,--,--,--,--,1844123917.0,--,--,--,--,--,--,28926306.4,--,46709864.4,15779092.64,55003487.15,--,--,257535913.08,--,--,2101659830.08,--,603317210.0,--,--,--,1085464516.94,--,313509063.22,--,885172456.05,--,5541948398.61,--,--,--,--,8429411644.82,426376603.51,8855788248.33,--,--,10957448078.41,20210424
20201231,--,5168461763.79,13366.28,--,549767026.87,40290163.32,509476863.55,24576074.52,165176930.32,70109708.89,--,--,70109708.89,--,2190938900.93,--,--,--,--,--,126998447.45,0.0,--,--,--,--,--,--,--,8296042219.05,--,--,--,--,--,--,--,437351346.68,--,60650458.07,--,481200023.48,28698400.85,260728588.93,260728588.93,--,1025916.91,1025916.91,--,13207853.09,--,259378766.91,--,--,49415900.79,85409783.21,232460456.13,--,--,1909527495.05,--,--,10205569714.1,--,718384748.65,--,--,240743161.3,18519183.37,--,3284390.18,283749743.19,--,87851340.3,133877871.33,303391591.67,2113300.35,5863977.31,295414314.01,--,--,--,--,--,29060393.73,0.0,--,--,--,--,--,--,--,--,--,--,1800343240.35,--,--,--,--,--,--,29424577.86,--,47472687.81,14679999.37,57093678.15,--,--,148670943.19,--,--,1949014183.54,--,603317210.0,--,--,--,1085464516.94,--,311574578.83,--,885172456.05,--,4976641262.15,--,--,--,--,7862170023.97,394385506.59,8256555530.56,--,--,10205569714.1,20210424
20200930,--,5338179169.71,45900.17,--,569066491.86,7731906.3,561334585.56,35556449.24,111460313.58,112797566.93,16080000.0,--,--,--,2123549287.82,--,--,--,--,--,100756092.47,0.0,--,--,--,--,--,--,--,8391411271.78,--,--,--,--,--,--,--,457640781.23,--,--,--,522064220.17,31583494.52,257081327.51,--,--,12231598.1,12231598.1,--,13499553.99,--,253349088.46,--,--,30708369.23,131500357.97,20149424.34,--,--,1729808215.52,--,--,10121219487.3,--,706509631.85,--,--,295584645.97,2010000.0,--,40863992.05,21252216.32,--,120604351.13,239609727.45,552748728.04,--,5863977.31,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1977173292.81,--,--,--,--,--,--,28245323.66,--,48483219.12,95148397.31,49315803.15,--,--,221192743.24,--,--,2198366036.05,--,603317210.0,--,--,--,1086706239.75,--,315819152.96,--,685647530.59,--,4834817989.06,--,--,--,--,7526308122.36,396545328.89,7922853451.25,--,--,10121219487.3,20201024
20200630,--,4345595101.95,90409.56,--,513896121.58,6811730.39,507084391.19,56417611.89,119517440.23,119354057.1,22114822.12,0.0,97239234.98,--,2231068966.99,--,--,--,--,--,110042809.66,0.0,--,--,--,--,--,--,--,7495982518.96,--,--,--,--,--,--,--,396474879.39,--,--,--,496908076.2,32956639.85,233550621.09,233550621.09,0.0,9118206.23,9118206.23,0.0,13307175.74,--,123781465.19,--,--,28444922.9,99002117.97,99225389.41,--,--,1532769493.97,--,--,9028752012.93,--,663539693.32,--,--,248819133.72,23931453.48,--,39576474.75,4935905.97,--,73417414.83,144665351.48,386516785.74,0.0,5863977.31,380652808.43,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1561470759.81,--,--,--,--,--,--,28687124.02,--,35620244.45,16744608.85,22716883.8,--,--,103768861.12,--,--,1665239620.93,--,603317210.0,--,--,--,1084289502.98,--,242948213.44,--,685647530.59,--,4370636971.52,--,--,--,--,6986839428.53,376672963.47,7363512392.0,--,--,9028752012.93,20200822
