报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2068607672.9,--,--,304531242.0,34881066.14,269650175.86,--,311670221.42,25366596.8,--,--,--,--,1010429312.62,--,--,--,--,--,685682244.92,0.0,--,--,--,--,--,--,--,4406287290.66,--,--,--,--,--,--,--,61332804.87,--,--,--,127561852.11,5183735.25,1318129739.77,1318129739.77,--,230178427.23,--,--,--,--,296122257.02,5007619.54,593859.19,711585.49,32906564.37,14017531.2,--,--,2094342201.65,--,--,6500629492.31,--,1833521254.67,6960754.32,--,36712424.79,--,--,22857.17,253702753.6,--,105511660.08,41336096.17,109567152.54,--,--,--,--,2059437.63,--,--,--,23535007.07,0.0,--,--,--,--,--,--,--,--,--,--,2412929398.04,--,770000000.0,--,88796634.46,--,--,--,--,14390639.76,86337678.87,--,--,--,962228990.38,--,--,3375158388.42,--,532773991.0,--,--,--,1018954229.41,--,-37195587.24,--,111935391.65,--,1450053398.36,--,--,--,--,3076521423.18,48949680.71,3125471103.89,--,--,6500629492.31,20221027
20220630,--,1206918641.2,846390.0,--,467843811.71,48964321.65,418879490.06,--,183022179.59,14890774.4,--,--,14890774.4,--,1550174852.35,--,--,--,--,--,703066250.11,0.0,--,--,--,--,--,--,--,4126762899.36,--,--,--,--,--,--,--,61332804.87,--,--,--,131387841.57,5240891.4,1287706626.87,1287706626.87,--,213081307.4,212275122.58,806184.82,--,--,292362730.61,3889128.91,593859.19,823171.21,33314110.28,15712924.75,--,--,2048070793.75,--,--,6174833693.11,--,1452315789.59,--,--,28150426.73,--,--,174285.72,335292107.73,--,92690100.23,30601511.33,52955484.24,--,--,52955484.24,--,271646318.05,--,--,--,28609764.69,0.0,--,--,--,--,--,--,--,--,--,--,2292435788.31,--,733365653.07,--,87794131.06,87794131.06,0.0,--,--,14390639.76,78012302.73,--,--,--,916263765.62,--,--,3208699553.93,--,532773991.0,--,--,--,1024422092.31,--,-55554024.04,--,111935391.65,--,1353689759.14,--,--,--,--,2967267210.06,-1133070.88,2966134139.18,--,--,6174833693.11,20220823
20220331,--,632850945.27,211844.0,--,374792617.01,3890160.0,370902457.01,--,387667692.11,9701678.19,--,--,--,--,2314976124.23,--,--,--,--,--,452630418.73,0.0,--,--,--,--,--,--,--,4172831319.54,--,--,--,--,--,--,--,61332804.87,--,--,--,111076225.84,5298047.55,1279632881.24,1279632881.24,--,201455529.86,--,--,--,--,283263651.18,3237548.96,593859.19,749999.79,24825695.82,26314585.73,--,--,2000435397.8,--,--,6173266717.34,--,1880673767.95,--,--,41514943.16,--,--,162142.88,387377155.05,--,93736638.43,10271840.29,62070515.06,--,--,--,--,297584098.9,--,--,--,27757048.71,0.0,--,--,--,--,--,--,--,--,--,--,2801148150.43,--,303234953.66,--,86791627.66,--,--,--,--,14452736.91,79075725.76,--,--,--,486259081.28,--,--,3287407231.71,--,532773991.0,--,--,--,1025686067.5,--,-71588347.68,--,111935391.65,--,1289477508.31,--,--,--,--,2888284610.78,-2425125.15,2885859485.63,--,--,6173266717.34,20220426
20211231,--,732592794.09,563966.0,--,398774784.98,5172572.3,393602212.68,--,189126879.57,12629679.02,--,--,12629679.02,--,2228570079.06,--,--,--,--,--,414757322.44,0.0,--,--,--,--,--,--,--,3977015505.16,--,--,--,--,--,--,--,61332804.87,--,--,--,111679960.81,5355203.7,1261013442.99,1261013442.99,--,219839692.98,219104643.51,735049.47,--,--,265707895.55,3126171.59,593859.19,799999.8,31540500.06,14476636.26,--,--,1978149906.65,--,--,5955165411.81,--,1838742290.56,--,--,36087242.04,--,--,62926.44,307911875.4,--,85668408.18,23873220.3,64307381.19,--,--,64307381.19,--,300580663.73,--,--,--,24819122.55,0.0,--,--,--,--,--,--,--,--,--,--,2682053130.39,--,303104254.25,--,85789124.26,85789124.26,0.0,--,--,14557197.66,83604323.72,--,--,--,489729229.5,--,--,3171782359.89,--,532773991.0,--,--,--,1025416246.9,--,-67195680.14,--,111935391.65,--,1182552576.79,--,--,--,--,2785482526.2,-2099474.28,2783383051.92,--,--,5955165411.81,20220329
20210930,--,411556683.19,--,--,238722720.41,4785427.81,233937292.6,--,165542163.42,7682906.87,--,--,--,--,902109371.5,--,--,--,924000.0,--,476419825.86,0.0,--,--,--,--,--,--,--,2202957671.25,--,--,--,--,--,--,--,61596300.0,--,--,2772000.0,112162784.99,5412359.85,1182743669.11,1182743669.11,--,241874632.04,--,--,--,--,265486210.86,3117968.15,593859.19,849999.81,17768120.31,44749669.67,--,--,1939127573.98,--,--,4142085245.23,--,353335466.96,--,--,20064146.49,--,--,927270.64,153657077.43,--,55860578.93,8150154.84,83276427.42,--,--,--,--,3466240.09,--,--,--,8726786.12,0.0,--,--,--,--,--,--,--,--,--,--,687464148.92,--,598729817.43,--,59236070.71,--,--,--,--,12144304.53,85335476.81,--,--,--,755445669.48,--,--,1442909818.4,--,532773991.0,--,--,--,1026639196.38,--,-60998428.62,--,91122177.24,--,1111464194.64,--,--,--,--,2701001130.64,-1825703.81,2699175426.83,--,--,4142085245.23,20211026
20210630,--,472502199.59,--,1900720.8,259093948.83,4540532.3,254553416.53,--,86443956.84,13872140.74,--,--,13872140.74,--,1298624405.24,--,--,--,924000.0,--,468767942.59,0.0,--,--,--,--,--,--,--,2602129314.63,--,--,--,--,--,--,--,61596300.0,--,--,2772000.0,114198521.32,5469516.0,1175911300.55,1175911300.55,0.0,203554267.68,200210774.81,3343492.87,--,--,260949094.69,3180767.26,593859.19,899999.82,16769268.18,47704454.12,--,--,1893599348.81,--,--,4495728663.44,--,783114175.0,--,--,47636688.42,--,--,829500.0,130356436.12,--,46639613.42,3034265.71,92357235.38,--,--,92357235.38,--,5940730.33,--,--,--,11542015.88,0.0,--,--,--,--,--,--,--,--,--,--,1121450660.26,--,598596681.0,--,58569774.52,58569774.52,0.0,--,--,12426622.07,77500095.15,--,--,--,747093172.74,--,--,1868543833.0,--,532773991.0,--,--,--,1025686067.5,--,-62302724.16,--,91122177.24,--,1040549385.9,--,--,--,--,2627828897.48,-644067.04,2627184830.44,--,--,4495728663.44,20210824
20210331,--,514497202.53,--,--,285129805.45,2957825.5,282171979.95,--,112758623.13,7294945.96,--,--,--,--,1622223563.37,--,--,--,--,--,344530516.34,0.0,--,--,--,--,--,--,--,2886434656.78,--,--,--,--,--,--,--,61596300.0,--,--,3696000.0,97905963.66,5526672.15,1041318891.17,1041318891.17,--,257215773.38,257215773.38,--,--,--,263635152.84,3117968.15,593859.19,949999.83,19779143.67,51325458.17,--,--,1806661182.21,--,--,4693095838.99,--,974195073.7,--,--,37814797.43,--,--,--,202926909.24,--,52564511.86,8091699.9,74006793.94,--,--,--,--,2404660.84,--,--,--,13743130.36,0.0,--,--,--,--,--,--,--,--,--,--,1365747577.27,--,598463544.57,--,57238382.04,--,--,--,--,12426622.07,85112921.75,--,--,--,753241470.43,--,--,2118989047.7,--,563080506.0,--,--,--,1229030654.35,232697972.97,-54631140.93,--,91122177.24,--,983175946.58,--,--,--,--,2579080170.27,-4973378.98,2574106791.29,--,--,4693095838.99,20210427
20201231,--,309775183.5,--,--,306296653.78,11193257.0,295103396.78,--,162835728.79,6759449.37,--,--,6759449.37,--,1792640449.91,--,--,--,--,--,333906957.43,0.0,--,--,--,--,--,--,--,2912214422.78,--,--,--,--,--,--,--,61596300.0,--,--,--,101675710.95,5583828.3,1039427442.97,1039427442.97,--,204120852.59,204120852.59,--,--,--,254606063.3,3117968.15,593859.19,999999.84,23069558.12,47472096.47,--,--,1742263679.88,--,--,4654478102.66,--,1037742953.32,--,--,33256993.57,--,--,899523.24,194227253.73,--,55898324.65,15023085.36,70889909.28,--,--,70889909.28,--,6409345.69,--,--,--,11625071.61,0.0,--,--,--,--,--,--,--,--,--,--,1425972460.45,--,598071708.55,433246064.42,57238382.04,57238382.04,0.0,--,--,12426622.08,67988079.35,--,--,--,1168970856.44,--,--,2594943316.89,--,520313298.0,84132329.81,--,--,753359940.11,232697972.97,-57217050.54,--,91122177.24,--,905128761.52,--,--,--,--,2064141483.17,-4606697.4,2059534785.77,--,--,4654478102.66,20210323
20200930,--,993812526.85,--,--,190914081.46,14933257.0,175980824.46,--,111156716.51,5590063.93,--,--,--,--,1021398412.48,--,--,--,--,--,117776344.45,0.0,--,--,--,--,--,--,--,2440648145.68,--,--,--,--,--,--,--,61092500.0,--,--,--,105621910.7,5640984.45,947124065.09,--,--,193323437.26,193323437.26,--,--,--,194379466.18,3501928.32,593859.19,1049999.85,21503051.11,105213513.36,--,--,1639044715.51,--,--,4079692861.19,--,615516352.84,--,--,86691594.65,28000000.0,--,--,132070647.11,--,35720227.2,5802298.68,52174703.81,3440704.86,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,927975824.29,--,577944874.54,524917476.51,48117966.34,--,--,--,--,8913982.82,74328706.29,--,--,--,1234223006.5,--,--,2162198830.79,--,511867534.0,--,--,--,753265784.75,232697972.97,-43892430.65,--,67905445.03,--,866248311.61,--,--,--,--,1922696671.77,-5202641.37,1917494030.4,--,--,4079692861.19,20201027
20200630,--,1220470904.19,--,--,323598459.74,6739900.0,316858559.74,--,146797116.83,9406134.94,--,--,9406134.94,--,1286384097.55,--,--,--,--,--,146729382.04,0.0,--,--,--,--,--,--,--,3133386095.29,--,--,--,--,--,--,--,61092500.0,--,--,--,104287835.66,5698140.6,897906649.7,897776035.13,130614.57,139041784.23,139041784.23,0.0,--,--,195997813.54,3200579.95,593859.19,1099999.86,22725084.31,117539717.64,--,--,1549183964.68,--,--,4682570059.97,--,1498161452.8,--,--,78853033.82,28000000.0,--,--,153964791.16,--,35280171.14,5994870.3,49514650.88,6598854.27,0.0,42915796.61,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1821768970.1,--,327818040.48,519243292.2,60537717.07,60537717.07,0.0,--,--,8913982.82,71992116.36,--,--,--,988505148.93,--,--,2810274119.03,--,511867534.0,--,--,--,753265784.75,232697972.97,-32565602.4,--,67905445.03,--,812644039.52,--,--,--,--,1880419227.93,-8123286.99,1872295940.94,--,--,4682570059.97,20200825
