报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,6301485.3,500235662.24,--,84532173.55,--,84532173.55,--,1419836.27,865841.49,--,--,--,--,138993026.79,--,--,--,372900.0,--,2963635.93,0.0,--,--,--,--,--,--,--,735684561.57,--,--,--,--,--,--,--,--,--,889052.04,--,1155471.81,--,288736602.61,--,--,--,--,--,--,--,87704448.83,--,--,13689680.09,14557163.05,--,--,--,406732418.43,--,--,1142416980.0,--,--,--,--,7776848.55,--,--,--,9527136.22,--,5576609.58,4580337.17,964908.79,--,--,--,--,--,--,--,--,118366.87,0.0,--,--,--,--,--,--,--,--,--,--,28544207.18,--,--,--,--,--,--,--,--,817824.95,45881047.77,--,--,--,46698872.72,--,--,75243079.9,--,320016000.0,--,--,--,414340084.89,--,--,--,39571201.99,--,293246613.22,--,--,--,--,1067173900.1,--,1067173900.1,--,--,1142416980.0,20221028
20220630,--,43678621.45,462741745.16,--,79922881.77,--,79922881.77,--,1106639.99,1661587.33,--,--,1661587.33,--,139291925.21,--,--,--,--,--,3812085.18,0.0,--,--,--,--,--,--,--,732215486.09,--,--,--,--,--,--,--,--,--,894384.77,--,1259583.27,--,296506258.05,295421227.32,1085030.73,--,--,--,--,--,88232254.22,--,--,13245346.68,11803502.78,--,--,--,411941329.77,--,--,1144156815.86,--,--,--,--,7896842.31,--,--,--,9522892.65,--,6207352.87,3528768.63,642042.55,--,--,642042.55,--,--,--,--,--,291811.58,0.0,--,--,--,--,--,--,--,--,--,--,28089710.59,--,--,--,--,--,--,--,--,328600.57,45264089.21,--,--,--,45592689.78,--,--,73682400.37,--,320016000.0,--,--,--,414340084.89,--,--,--,39571201.99,--,296547128.61,--,--,--,--,1070474415.49,--,1070474415.49,--,--,1144156815.86,20220804
20220331,--,23286257.31,487022646.57,--,81395509.62,--,81395509.62,--,3907094.75,2507783.59,--,--,--,--,138584498.77,--,--,--,--,--,4352189.56,0.0,--,--,--,--,--,--,--,741055980.17,--,--,--,--,--,--,--,--,--,899939.24,--,3206813.09,--,293040697.42,293040697.42,--,3545551.27,--,--,--,--,88760059.61,--,--,14545782.39,12105832.14,--,--,--,416104675.16,--,--,1157160655.33,--,--,--,--,5331915.99,--,--,--,12103838.56,--,7808836.74,2059157.87,379297.86,--,--,--,--,--,--,--,--,334508.76,0.0,--,--,--,--,--,--,--,--,--,--,28017555.78,--,--,--,--,--,--,--,--,514321.48,46124389.75,--,--,--,46638711.23,--,--,74656267.01,--,320016000.0,--,--,--,414340084.89,--,--,--,39571201.99,--,308577101.44,--,--,--,--,1082504388.32,--,1082504388.32,--,--,1157160655.33,20220429
20211231,--,42330119.36,469607702.61,--,84588960.83,--,84588960.83,--,6903027.64,1195943.35,--,--,1195943.35,--,131828585.55,--,--,--,--,--,2957864.62,0.0,--,--,--,--,--,--,--,739412203.96,--,--,--,--,--,--,--,--,--,909312.72,--,3588067.56,--,300310102.08,300310102.08,--,2895198.11,2895198.11,--,--,--,89287865.0,--,--,15846218.1,11665214.62,--,--,--,424501978.19,--,--,1163914182.15,--,--,--,--,8688053.1,--,--,--,9211467.16,--,12056874.65,1285524.3,505309.43,--,--,505309.43,--,--,--,--,--,111596.91,0.0,--,--,--,--,--,--,--,--,--,--,31858825.55,--,--,--,--,--,--,--,--,209823.06,47555277.47,--,--,--,47765100.53,--,--,79623926.08,--,320016000.0,--,--,--,414340084.89,--,--,--,39571201.99,--,310362969.19,--,--,--,--,1084290256.07,--,1084290256.07,--,--,1163914182.15,20220415
20210930,--,22087374.41,474512980.85,--,122968678.54,--,122968678.54,--,6349884.0,2375814.63,--,--,--,--,130504709.92,--,--,--,--,--,3397347.37,0.0,--,--,--,--,--,--,--,762196789.72,--,--,--,--,--,--,--,--,--,913533.87,--,56099503.4,--,307338171.82,307338171.82,--,1356238.55,--,--,--,--,69844578.67,--,--,16746847.32,10757167.54,1136700.0,--,--,464192741.17,--,--,1226389530.89,--,--,--,--,13952939.29,--,--,--,5444163.04,--,9715566.92,5433106.24,491521.0,--,--,--,--,--,--,--,--,212735.12,0.0,--,--,--,--,--,--,--,--,--,--,35250031.61,--,45000000.0,--,--,--,--,--,--,349947.13,48765237.97,--,--,--,94115185.1,--,--,129365216.71,--,320016000.0,--,--,--,414340084.89,--,6768.75,--,38000950.51,--,324660510.03,--,--,--,--,1097024314.18,--,1097024314.18,--,--,1226389530.89,20211028
20210630,--,208788613.82,89443523.24,--,93394304.83,--,93394304.83,--,5704687.55,2943120.36,--,--,2943120.36,--,141487957.42,--,--,--,--,--,193884011.09,0.0,--,--,--,--,--,--,--,735646218.31,--,--,--,--,--,--,--,--,--,917980.23,--,55739454.1,--,308493188.78,308493188.78,0.0,2926007.51,2104907.01,821100.5,--,--,77187494.51,--,--,18027620.43,11012533.7,1417780.91,--,--,475722060.17,--,--,1211368278.48,--,--,--,--,9883752.28,--,--,--,8583960.39,--,8069004.7,5532226.22,557798.01,--,--,557798.01,--,--,--,--,--,238289.53,0.0,--,--,--,--,--,--,--,--,--,--,32865031.13,--,45000000.0,--,--,--,--,--,--,56028.49,50513424.4,--,--,--,95569452.89,--,--,128434484.02,--,320016000.0,--,--,--,414340084.89,--,6767.21,--,38000950.51,--,310569991.85,--,--,--,--,1082933794.46,--,1082933794.46,--,--,1211368278.48,20210813
20210331,--,92927848.16,325921511.08,--,98505632.53,--,98505632.53,--,8174569.86,2235810.51,--,--,--,--,137877864.7,--,--,--,--,--,6618657.79,0.0,--,--,--,--,--,--,--,672261894.63,--,--,--,--,--,--,--,--,--,923105.33,--,55822766.62,--,307189849.2,307189849.2,--,32600222.28,32600222.28,--,--,--,305661276.5,--,--,24325397.42,11894677.51,5315068.7,--,--,745430034.62,--,--,1417691929.25,--,--,--,--,19284683.67,--,--,--,8324266.24,--,10010100.93,3557720.58,212810810.91,--,--,--,--,--,--,--,--,845787.12,0.0,--,--,--,--,--,--,--,--,--,--,254833369.45,--,45000000.0,--,--,--,--,--,--,344628.05,53841078.07,--,--,--,100901011.26,--,--,355734380.71,--,320016000.0,--,--,--,414340084.89,--,45034.29,--,38617145.6,--,288939283.76,--,--,--,--,1061957548.54,--,1061957548.54,--,--,1417691929.25,20210429
20201231,--,98185206.41,334330153.12,--,87826939.35,--,87826939.35,--,2771083.63,2085174.27,--,--,2085174.27,--,135672305.6,--,--,--,--,--,5026799.83,0.0,--,--,--,--,--,--,--,665897662.21,--,--,--,--,--,--,--,--,--,929060.4,--,58158976.11,--,307641323.84,307641323.84,--,26788603.95,26788603.95,--,--,--,307310229.38,--,--,25968440.27,12732738.51,8743700.55,--,--,748273073.01,--,--,1414170735.22,--,--,--,--,16057451.39,--,--,--,7753330.85,--,13474152.36,1725884.1,214586813.93,--,--,214586813.93,--,--,--,--,--,795941.48,0.0,--,--,--,--,--,--,--,--,--,--,254393574.11,--,45000000.0,--,--,--,--,--,--,431967.05,55846447.12,--,--,--,101278414.17,--,--,355671988.28,--,320016000.0,--,--,--,414340084.89,--,41976.83,--,38617145.6,--,285483539.62,--,--,--,--,1058498746.94,--,1058498746.94,--,--,1414170735.22,20210414
20200930,--,111395776.03,315814546.66,--,53262325.54,--,53262325.54,--,36191842.34,2502279.34,--,--,--,--,162130339.59,--,--,--,--,--,8765793.46,0.0,--,--,--,--,--,--,--,690062902.96,--,--,--,--,--,--,--,--,--,1000000.0,--,58555481.71,--,311608814.95,311608814.95,--,9876426.1,9876426.1,--,--,--,301916499.43,--,--,24683242.17,15725707.3,--,--,--,723366171.66,--,--,1413429074.62,--,202000000.0,--,--,16786936.07,--,--,14839096.56,--,--,7065250.12,3675405.72,4945694.41,1467254.17,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,249312382.88,--,45000000.0,--,--,--,--,--,--,385465.0,59736673.15,--,--,--,105122138.15,--,--,354434521.03,--,320016000.0,--,--,--,414340084.89,--,73994.64,--,36883727.09,--,287680746.97,--,--,--,--,1058994553.59,--,1058994553.59,--,--,1413429074.62,20201029
20200630,--,393274446.17,54332518.64,--,79802354.33,--,79802354.33,--,8737830.94,2617206.22,--,--,2617206.22,--,147487798.18,--,--,--,--,--,9221812.12,0.0,--,--,--,--,--,--,--,695473966.6,--,--,--,--,--,--,--,--,--,1000000.0,--,57653705.97,--,309764196.45,309764196.45,--,10802343.45,10802343.45,0.0,--,--,303522769.48,--,--,19121119.03,15087758.43,--,--,--,716951892.81,--,--,1412425859.41,--,202000000.0,--,--,15316742.04,--,--,11276414.34,--,--,5453460.7,3294678.66,5702721.44,4267833.34,0.0,1434888.1,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,243044017.18,--,45000000.0,--,--,--,--,--,--,--,61435765.7,--,--,--,106435765.7,--,--,349479782.88,--,320016000.0,--,--,--,414340084.89,--,104111.82,--,36883727.09,--,291602152.73,--,--,--,--,1062946076.53,--,1062946076.53,--,--,1412425859.41,20200820
