报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3087845111.47,280000000.0,--,2329566142.65,--,2329566142.65,7360625.74,40755686.59,11748006.0,--,--,--,--,1610575399.66,--,--,--,728802230.28,--,47536631.17,0.0,--,--,--,--,--,--,--,8144189833.56,--,--,--,--,--,--,--,270602884.06,--,--,523522069.27,115537964.05,--,937113189.22,937113189.22,--,331885794.7,331885794.7,--,--,--,382389328.65,--,--,7203290.28,16031909.23,76990197.74,--,--,2666446940.04,--,--,10810636773.6,--,460000000.0,--,--,2105439992.3,1059369611.08,--,--,37797852.32,--,53912772.24,174227711.75,227622188.65,--,--,--,--,466355715.63,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3525356232.89,--,444357905.36,--,--,--,--,--,45612447.84,22136.14,106093109.2,--,--,--,598789294.89,--,--,4124145527.78,--,506347879.0,--,--,--,2373901465.8,--,-569856.15,4409066.47,261714343.13,--,3540688347.57,--,--,--,--,6686491245.82,--,6686491245.82,--,--,10810636773.6,20221029
20220630,--,2641931244.71,600000000.0,--,2507749045.02,--,2507749045.02,7089435.54,80549910.23,4046993.53,--,--,4046993.53,--,1445138506.23,--,--,--,688700825.75,--,52668738.07,0.0,--,--,--,--,--,--,--,8027874699.08,--,--,--,--,--,--,--,270602884.06,--,--,506883097.56,108100886.9,--,876582022.42,876582022.42,--,180858633.83,180858633.83,--,--,--,352362108.54,--,--,1759646.62,15537211.09,17998894.38,--,--,2336663620.54,--,--,10364538319.62,--,576327000.0,--,--,2169791401.11,977521547.99,--,--,10499847.89,--,27373555.22,117181440.91,228572280.83,--,--,228572280.83,--,449178608.29,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3578924134.25,--,258591651.84,--,--,--,--,--,41426374.16,--,100820471.87,--,--,--,404214607.95,--,--,3983138742.2,--,506347879.0,--,--,--,2373900232.64,--,-4340383.41,5497004.9,261714343.13,--,3238280501.16,--,--,--,--,6381399577.42,--,6381399577.42,--,--,10364538319.62,20220812
20220331,--,2356240739.56,600000000.0,--,2016822855.57,--,2016822855.57,11388631.61,95349423.85,3817165.4,--,--,--,--,1481581226.93,--,--,--,703683649.54,--,49667669.79,0.0,--,--,--,--,--,--,--,7318551362.25,--,--,--,--,--,--,--,270602884.06,--,--,511392836.39,111800123.98,--,856680072.38,856680072.38,--,122585481.53,122585481.53,--,--,--,354080667.52,--,--,1839398.37,12628416.64,28730061.38,--,--,2277206980.37,--,--,9595758342.62,--,361973948.89,--,--,1831564599.64,790274242.18,--,--,27988016.95,--,18988715.04,114538536.99,218839280.52,--,--,--,--,410276117.08,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2984169215.11,--,293332063.96,--,--,--,--,--,37035881.55,--,104296197.54,--,--,--,438957399.18,--,--,3423126614.29,--,506347879.0,--,--,--,2372712547.41,--,-4993011.77,4771908.23,261714343.13,--,3032078062.33,--,--,--,--,6172631728.33,--,6172631728.33,--,--,9595758342.62,20220429
20211231,--,3514333230.83,50000000.0,--,1620191873.61,--,1620191873.61,17801753.7,41912077.91,4087975.17,--,--,4087975.17,--,1387177645.14,--,--,--,672839701.32,--,85495501.19,0.0,--,--,--,--,--,--,--,7393839758.87,--,--,--,--,--,--,--,270602884.06,--,--,584077434.99,108224697.55,--,827846254.85,827846254.85,--,114608782.86,114608782.86,--,--,--,233752997.2,--,--,2036729.74,12106336.33,20364782.38,--,--,2180629870.74,--,--,9574469629.61,--,449347624.01,--,--,1868208199.74,677113553.25,--,--,17944435.95,--,29195569.01,165006907.18,188636652.28,--,--,188636652.28,--,423877117.5,--,--,--,2143407.13,0.0,--,--,--,--,--,--,--,--,--,--,3144359912.8,--,301705928.38,--,--,--,--,--,38450141.39,--,107771923.21,--,--,--,451940957.74,--,--,3596300870.54,--,506347879.0,--,--,--,2373878923.94,--,-4229021.66,4080217.2,261714343.13,--,2836376417.46,--,--,--,--,5978168759.07,--,5978168759.07,--,--,9574469629.61,20220429
20210930,--,1573245092.14,--,--,1972955559.7,--,1972955559.7,7851069.64,54448734.77,9055806.14,--,--,--,--,1057462361.71,--,--,--,694288487.24,--,46111990.29,0.0,--,--,--,--,--,--,--,5415419101.63,--,--,--,--,--,--,--,270602884.06,--,--,495325628.58,114258950.53,--,826486928.12,826486928.12,--,54502863.34,54502863.34,--,--,--,234902287.81,--,--,2087845.66,6879691.7,30732572.76,--,--,2038977521.93,--,--,7454396623.56,--,120645900.0,--,--,1748429413.86,705877713.38,--,--,107972374.19,--,20837994.78,144441752.75,68376797.92,--,--,--,--,455101076.11,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2665805309.61,--,309859880.4,--,--,--,--,--,35826988.93,--,92918584.99,--,--,--,442058325.61,--,--,3107863635.22,--,485485571.0,--,--,--,914796190.11,--,-3380679.49,6099649.44,261714343.13,--,2681817914.15,--,--,--,--,4346532988.34,--,4346532988.34,--,--,7454396623.56,20211029
20210630,--,1501456952.07,90000000.0,--,1543567225.57,--,1543567225.57,4639987.09,80386457.22,23484116.86,--,--,23484116.86,--,1058359497.47,--,--,--,652484259.87,--,35363053.9,0.0,--,--,--,--,--,--,--,4989741550.05,--,--,--,--,--,--,--,270602884.06,--,--,481744004.52,117255915.1,--,837118058.13,837118058.13,0.0,33842263.36,33842263.36,0.0,--,--,156065381.27,--,--,2013693.16,4383693.17,8357610.5,--,--,1914975292.95,--,--,6904716843.0,--,65394547.15,--,--,1647318110.87,584415279.35,--,--,4344670.12,--,19609848.53,100673576.92,161886477.1,--,--,161886477.1,--,360118886.98,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2359346117.67,--,173623312.41,--,--,--,--,--,21411312.95,--,96598374.55,--,--,--,295448367.39,--,--,2654794485.06,--,485485571.0,--,--,--,914853859.11,--,-3115397.16,6099483.88,261714343.13,--,2584884497.98,--,--,--,--,4249922357.94,--,4249922357.94,--,--,6904716843.0,20210827
20210331,--,1576003030.87,--,--,1030155249.07,--,1030155249.07,7342567.82,82202457.28,8281653.27,--,--,--,--,1106496628.54,--,--,--,644452463.07,--,41217743.69,0.0,--,--,--,--,--,--,--,4496151793.61,--,--,--,--,--,--,--,139467619.99,--,--,417726985.56,122089868.92,--,718349682.27,718349682.27,--,112486835.11,112486835.11,--,--,--,156969250.56,--,--,1003765.88,3210772.07,22651245.0,--,--,1693956025.36,--,--,6190107818.97,--,30034198.11,--,--,1270753241.32,426510087.75,--,--,8603722.88,--,14904371.21,136049935.49,163522310.8,550861.6,--,--,--,368513737.19,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1992381517.0,--,161372317.29,--,--,--,--,--,21663160.89,--,99949100.22,--,--,--,282984578.4,--,--,2275366095.4,--,485485571.0,--,--,--,914600389.03,--,-1599040.89,6330570.32,261714343.13,--,2248209890.98,--,--,--,--,3914741723.57,--,3914741723.57,--,--,6190107818.97,20210429
20201231,--,1190835193.58,330000000.0,--,635971724.36,--,635971724.36,12800818.21,32329691.99,5770757.3,--,--,5770757.3,--,941597028.16,--,--,--,613000991.79,--,384281690.0,0.0,--,--,--,--,--,--,--,4146587895.39,--,--,--,--,--,--,--,139467619.99,--,--,476611571.19,118540004.3,--,721919310.54,721919310.54,--,91076399.23,91076399.23,--,--,--,157861106.16,--,--,984959.37,1625038.87,14358370.0,--,--,1722444379.65,--,--,5869032275.04,--,30034198.11,--,--,1223240541.45,432455804.02,--,--,68884840.83,--,24254042.69,102383512.24,167001517.16,--,--,167001517.16,--,272613146.36,--,--,--,3008419.52,0.0,--,--,--,--,--,--,--,--,--,--,1891420218.36,--,120993872.15,--,--,--,--,--,17909058.39,--,94551525.89,--,--,--,233454456.43,--,--,2124874674.79,--,485485571.0,--,--,--,913928866.14,--,-933325.42,5822867.58,261714343.13,--,2078139277.82,--,--,--,--,3744157600.25,--,3744157600.25,--,--,5869032275.04,20210429
20200930,--,1318254870.23,340000000.0,--,755498990.27,--,755498990.27,2970043.03,21084069.19,19095524.48,--,--,--,--,705322066.25,--,--,--,567688012.86,--,369583120.03,0.0,--,--,--,--,--,--,--,4099496696.34,--,--,--,--,--,--,--,139467619.99,--,--,382761349.5,114987137.31,--,708158846.23,708158846.23,--,98428419.52,98428419.52,--,--,--,138736417.28,--,--,856840.99,1695337.97,9373970.0,--,--,1594465938.79,--,--,5693962635.13,--,--,--,--,1164609440.88,460276019.64,--,--,67821885.14,--,33356500.83,108115150.3,151827654.64,--,--,--,--,264090161.06,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1789820792.85,--,98042686.03,--,--,--,--,--,20488343.67,578826.47,81046875.02,--,--,--,200156731.19,--,--,1989977524.04,--,485485571.0,--,--,--,913976416.1,--,1837313.9,6663148.74,197514276.18,--,2098508385.17,--,--,--,--,3703985111.09,--,3703985111.09,--,--,5693962635.13,20201030
20200630,--,1235010635.32,100000000.0,--,582885599.27,--,582885599.27,3306551.11,16168333.85,5655889.35,--,--,5655889.35,--,665546210.15,--,--,--,551264242.4,--,673621312.65,0.0,--,--,--,--,--,--,--,3833458774.1,--,--,--,--,--,--,--,139467619.99,--,--,405191182.66,74539531.98,--,258646822.84,258646822.84,0.0,456634133.24,456634133.24,0.0,--,--,138820543.7,--,--,865682.75,1712525.56,12450710.0,--,--,1488328752.72,--,--,5321787526.82,--,--,--,--,1078076967.21,319729381.22,--,--,23451194.83,--,31062730.61,79107680.63,135461707.86,--,--,135461707.86,--,261879225.74,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1609039506.88,--,109913597.02,--,--,--,--,--,24492853.67,617770.62,81622533.24,--,--,--,216646754.55,--,--,1825686261.43,--,485485571.0,--,--,--,914236146.09,--,4927658.87,7227312.5,197514276.18,--,1886710300.75,--,--,--,--,3496101265.39,--,3496101265.39,--,--,5321787526.82,20200818
