报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3897395958.37,--,--,2271697591.76,885149078.37,1386548513.39,363817468.91,207943808.03,46558926.91,--,--,--,--,1214112267.1,--,17506178.54,153863674.32,--,--,231522255.72,0.0,--,--,--,--,--,--,--,8404418129.66,--,--,--,--,--,--,--,682341337.68,--,--,--,--,--,4984861503.4,4984861503.4,--,824134679.47,--,--,--,--,353704408.44,--,--,84562483.4,123044755.84,528809497.27,--,--,7581458665.5,--,--,15985876795.16,--,1634621920.58,--,--,3716757030.32,2201883116.28,--,--,235184853.36,--,158985950.69,151324923.58,61032822.38,--,--,--,--,350000000.0,--,--,--,100190199.62,0.0,--,--,--,--,--,--,--,--,--,--,6408097700.53,--,1387288468.24,1595309691.83,--,--,--,--,4775054.52,27115738.76,101575691.36,--,--,--,3116064644.71,--,--,9524162345.24,--,1147488554.0,215241457.35,--,--,2533688815.06,27029606.67,223782535.81,--,353888873.44,--,1988950386.66,--,--,--,--,6436011015.65,25703434.27,6461714449.92,--,--,15985876795.16,20221031
20220630,--,3573008242.4,--,--,2101458775.17,795652653.09,1305806122.08,318257410.08,214186789.36,54424831.68,19544550.0,0.0,34880281.68,--,1323970698.97,--,17196262.74,197877212.92,--,--,215849586.45,0.0,--,--,--,--,--,--,--,8016229809.77,--,--,--,--,--,--,--,679069921.89,--,--,--,--,--,5086756932.65,5086756932.65,--,571176237.38,571096023.24,80214.14,--,--,353675014.75,--,--,83998316.55,127612443.56,545043353.29,--,--,7447332220.07,--,--,15463562029.84,--,2075940766.09,--,--,3787177321.69,2172563053.99,--,--,241306028.84,--,168578886.46,130513760.97,57451547.68,--,--,57451547.68,--,350000000.0,--,--,--,113092013.44,0.0,--,--,--,--,--,--,--,--,--,--,6924060325.17,--,538606618.98,1788713210.95,--,--,--,--,4775054.52,26625026.39,100753304.49,--,--,--,2459473215.33,--,--,9383533540.5,--,1147488554.0,--,--,--,2530987824.01,27029606.67,156445588.67,--,353888873.44,--,1893669895.62,--,--,--,--,6055451129.07,24577360.27,6080028489.34,--,--,15463562029.84,20220831
20220331,--,1955392770.76,--,--,1704962605.6,478836451.23,1226126154.37,570528122.5,212124096.31,41383719.71,--,4195205.48,--,--,1227575568.64,--,17196262.74,198530758.1,--,--,227759749.47,0.0,--,--,--,--,--,--,--,6155453653.83,--,--,--,--,--,--,--,658364626.32,--,--,--,--,--,4943504515.94,4943504515.94,--,546688782.55,--,--,--,--,354752016.0,--,--,75373905.08,124843005.16,535716844.36,--,--,7239243695.41,--,--,13394697349.24,--,2048972240.61,--,--,3862943846.59,2166785544.14,--,--,254177877.1,--,123206057.98,138679175.03,54441999.28,--,--,--,--,--,--,--,--,40427457.81,0.0,--,--,--,--,--,--,--,--,--,--,6522848654.4,--,732710618.98,--,--,--,--,--,4775054.52,23519232.06,101913697.4,--,--,--,862918602.96,--,--,7385767257.36,--,956240462.0,--,--,--,2719084631.65,27233510.0,97878438.48,--,353888873.44,--,1885359195.84,--,--,--,--,5985218091.41,23712000.47,6008930091.88,--,--,13394697349.24,20220430
20211231,--,2112878391.11,--,--,1850627681.29,877657473.4,972970207.89,369428542.13,168015769.7,40002280.08,--,--,40002280.08,--,952857660.71,--,15140510.54,197877212.92,--,--,239266676.67,0.0,--,--,--,--,--,--,--,5946094725.15,--,--,--,--,--,--,--,665593126.32,--,--,--,--,--,4619084104.97,4619084104.97,0.0,743472714.84,743472714.84,0.0,--,--,365613398.31,--,--,76366402.89,124365092.01,335142032.43,--,--,6929636871.77,--,--,12875731596.92,--,1668957746.71,--,--,3766919633.43,2286364308.12,--,--,128734570.05,--,150783768.84,130233899.46,72138693.27,--,--,72138693.27,--,--,--,--,--,149900700.68,0.0,--,--,--,--,--,--,--,--,--,--,6067669012.44,--,734581729.05,--,--,--,--,--,4775054.52,24603507.06,103150838.16,--,--,--,867111128.79,--,--,6934780141.23,--,956319462.0,--,--,--,2717444428.25,43365000.0,103505495.93,--,353888873.44,--,1829094403.43,--,--,--,--,5916887663.05,24063792.64,5940951455.69,--,--,12875731596.92,20220308
20210930,--,1908675865.91,--,--,2377107381.65,1418445665.52,958661716.13,--,113777405.06,52479200.4,--,3150000.0,--,--,756475555.58,--,17833699.57,304738579.66,--,--,248658247.18,0.0,--,--,--,--,--,--,--,5779745935.01,--,--,--,--,--,--,--,764708891.37,--,--,--,--,--,3813830062.28,3813830062.28,--,1286528518.74,--,--,--,--,258545481.56,--,--,71764855.72,126611528.34,445020206.05,--,--,6767009544.06,--,--,12546755479.07,--,1630007887.66,--,--,3508588228.02,2096104416.83,--,--,195273626.99,--,173912154.44,138595720.78,70012158.59,--,--,--,--,18340055.31,--,--,--,39047835.25,0.0,--,--,--,--,--,--,--,--,--,--,5773777667.04,--,752204118.98,--,--,--,--,--,--,37061923.71,104364165.51,--,--,--,893630208.2,--,--,6667407875.24,--,956319462.0,--,--,--,2714377610.06,43365000.0,167767097.42,--,325169951.42,--,1734959311.54,--,--,--,--,5855228432.44,24119171.39,5879347603.83,--,--,12546755479.07,20211026
20210630,--,1718950586.9,--,--,2211005434.43,1298999115.23,912006319.2,--,186628526.38,85432505.57,10500000.0,0.0,74932505.57,--,856846307.85,--,17833699.57,361396474.72,--,--,123249688.99,0.0,--,--,--,--,--,--,--,5561343224.41,--,--,--,--,--,--,--,811648691.37,--,--,--,--,--,3816910906.5,3816910906.5,0.0,1275926650.36,1275762933.54,163716.82,--,--,220100402.86,--,--,67232668.47,127198329.67,474910512.53,--,--,6793928161.76,--,--,12355271386.17,--,1409256906.42,--,--,3552470540.19,2054122505.46,--,--,149933106.08,--,167007331.91,137025912.61,76480068.76,--,--,76480068.76,--,16725784.13,--,--,--,32390227.26,0.0,--,--,--,--,--,--,--,--,--,--,5541289877.36,--,766822618.98,--,--,--,--,--,--,44102893.71,83653827.62,--,--,--,894579340.31,--,--,6435869217.67,--,956319462.0,--,--,--,2720309250.89,43365000.0,242059562.54,--,325169951.42,--,1685308941.65,--,--,--,--,5885802168.5,33600000.0,5919402168.5,--,--,12355271386.17,20210821
20210331,--,2504925760.9,130834493.15,--,2146266874.78,1301971236.04,844295638.74,--,141148898.6,83101430.26,--,--,--,--,699354607.3,--,21130517.64,184277532.81,--,--,54871997.05,0.0,--,--,--,--,--,--,--,5965912112.49,--,--,--,--,--,--,--,793219910.13,--,--,--,--,--,3795986331.9,3795986331.9,--,1057325971.66,1057325971.66,--,--,--,246720330.79,--,--,66188499.4,129014850.12,520399493.5,--,--,6608855387.5,--,--,12574767499.99,--,1809819352.86,--,--,3274729790.81,1979002947.72,--,--,138387669.15,--,175244283.79,233504183.11,77898700.54,--,--,--,--,28594152.09,--,--,--,29954945.01,0.0,--,--,--,--,--,--,--,--,--,--,5768133077.36,--,770158618.98,--,--,--,--,--,--,41338576.52,81823440.19,--,--,--,893320635.69,--,--,6661453713.05,--,956319462.0,--,--,--,2713573817.51,46683750.0,218992315.47,--,325169951.42,--,1733941990.54,--,--,--,--,5901313786.94,12000000.0,5913313786.94,--,--,12574767499.99,20210430
20201231,--,1904769573.24,130834493.15,--,2066892874.05,1337946240.33,728946633.72,--,70903386.49,79726198.25,--,--,79726198.25,--,606427949.09,--,21132701.64,184277532.81,--,--,57833944.37,0.0,--,--,--,--,--,--,--,5122798653.09,--,--,--,--,--,--,--,865338755.52,--,--,--,--,--,3762789749.95,3762789749.95,0.0,914999790.82,914999790.82,0.0,--,--,237352995.84,--,--,73909042.03,124044869.49,414994131.09,--,--,6393429334.74,--,--,11516227987.83,--,1730759529.42,--,--,3278391163.61,1953595891.68,--,--,203853034.2,--,172554089.87,193490282.49,84843012.12,--,--,84843012.12,--,28057659.75,--,--,--,42872899.58,0.0,--,--,--,--,--,--,--,--,--,--,5734821671.04,--,769805496.18,--,--,--,--,--,--,52156403.33,77318785.33,--,--,--,899280684.84,--,--,6634102355.88,--,797589304.0,--,--,--,1881811932.86,46683750.0,278011522.07,--,325169951.42,--,1634226671.6,--,--,--,--,4870125631.95,12000000.0,4882125631.95,--,--,11516227987.83,20210427
20200930,--,1875760044.35,--,--,2068991337.95,1253088240.29,815903097.66,--,45338555.24,59496987.72,--,--,--,--,494119968.0,--,--,236933091.38,--,--,288450979.13,0.0,--,--,--,--,--,--,--,5069090963.77,--,--,--,--,--,--,--,786020691.81,--,--,--,--,--,3190907344.57,--,--,608409412.76,--,--,--,--,332207197.5,--,--,81427875.53,122408916.83,303924294.2,--,--,5425305733.2,--,--,10494396696.97,--,2072076561.64,--,--,2680752529.36,1770039275.91,--,--,255359889.51,--,128729422.54,84914789.94,84441781.68,--,--,--,--,27961489.68,--,--,--,543737146.18,0.0,--,--,--,--,--,--,--,--,--,--,5877973610.53,--,373019618.98,--,14569713.66,--,--,--,11963420.44,40258693.77,77598800.98,--,--,--,517410247.83,--,--,6395383858.36,--,797589304.0,--,--,--,1874922554.05,46683750.0,234206884.07,--,211351015.27,--,1015626831.22,--,--,--,--,4087012838.61,12000000.0,4099012838.61,--,--,10494396696.97,20201028
20200630,--,2360374902.46,--,--,1971679041.34,1146753400.69,824925640.65,--,44572515.7,72629539.36,10500000.0,4658333.33,57471206.03,--,522744711.6,--,--,238913656.7,--,--,266535731.32,0.0,--,--,--,--,--,--,--,5477450098.48,--,--,--,--,--,--,--,803891691.81,--,--,--,--,--,3198336515.08,3198336515.08,--,273117624.72,273056586.14,61038.58,--,--,334644243.7,--,--,83558721.92,108048560.7,298374755.93,--,--,5099972113.86,--,--,10577422212.34,--,2242366424.17,--,--,2488183454.1,1634369685.42,--,--,190964712.27,--,108295933.81,74685326.66,71909358.45,--,31903572.16,40005786.29,--,777284506.81,--,--,--,523652763.02,0.0,--,--,--,--,--,--,--,--,--,--,6477342479.29,--,80000000.0,--,12378281.55,12378281.55,--,--,--,42939343.77,18011408.02,--,--,--,153329033.34,--,--,6630671512.63,--,797589304.0,--,--,--,1860887519.34,--,254511077.31,--,211351015.27,--,810411783.79,--,--,--,--,3934750699.71,12000000.0,3946750699.71,--,--,10577422212.34,20200806
