报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,425134414.46,425134414.46,0.0,--,--,--,423199571.53,316205509.0,2822886.73,6332450.86,55283739.67,32703739.78,9851245.49,8569977.26,496067.15,18107380.73,2634977.74,0.0,--,--,--,--,--,--,--,2345318.04,1911320.48,1083420.48,--,--,11013.85,--,--,--,26944853.77,233295.47,1119605.7,--,--,--,26058543.54,2236946.85,--,--,--,23821596.69,23821596.69,--,2254305.52,21567291.17,--,23821596.69,2254305.52,21567291.17,--,0.1582,0.1582,20221025
20220630,268279182.19,268279182.19,0.0,--,--,--,276442715.01,205742210.93,1842823.57,4202120.06,36900462.68,21873532.54,5881565.23,5977526.6,342702.23,15860274.47,4202469.96,0.0,--,--,--,--,--,--,--,1869439.36,443663.77,443663.77,--,--,4426.9,--,--,--,14216741.64,214292.49,434355.11,--,--,--,13996679.02,1069992.1,--,--,--,12926686.92,12926686.92,--,2258754.93,10667931.99,--,12926686.92,2258754.93,10667931.99,--,0.0783,0.0783,20220830
20220331,141750855.96,141750855.96,0.0,--,--,--,140657386.23,107096281.61,854305.17,2309021.66,16434852.61,11036019.54,2926905.64,2926473.51,134908.75,7219639.08,922321.17,0.0,--,--,--,--,--,--,--,290328.4,47000.63,47000.63,--,--,4426.9,--,--,--,9577185.91,3962.7,39442.57,--,--,--,9541706.04,797502.98,--,--,--,8744203.06,8744203.06,--,1257811.53,7486391.53,--,8744203.06,1257811.53,7486391.53,--,0.0549,0.0549,20220429
20211231,604783074.59,604783074.59,0.0,--,--,--,552763805.75,417847064.53,4503452.78,4787085.31,67057923.19,45252589.74,13315690.2,13684157.2,794717.27,-9614011.2,-5660398.9,0.0,--,--,--,--,--,--,--,2486890.6,3617068.41,3617068.41,--,--,-91677.45,--,--,--,42757140.3,104774.71,1079823.32,--,--,--,41782091.69,2250784.02,--,--,--,39531307.67,39531307.67,--,6111297.86,33420009.81,--,39531307.67,6111297.86,33420009.81,--,0.2452,0.2452,20220428
20210930,439801868.05,439801868.05,0.0,--,--,--,398215369.69,299925383.3,3059048.41,3530879.53,48206652.52,33398265.78,10095140.15,10464224.55,633442.93,-234907.03,-6272891.51,0.0,--,--,--,--,--,--,--,1640662.0,1460775.02,1460775.02,--,--,--,--,--,--,38180136.84,17294.8,491894.71,--,--,--,37705536.93,2729899.01,--,--,--,34975637.92,34975637.92,--,3705129.07,31270508.85,--,34975637.92,3705129.07,31270508.85,--,0.2294,0.2294,20211029
20210630,286138928.09,286138928.09,0.0,--,--,--,269098576.23,203201261.95,1922418.48,2180017.83,33873019.54,21430857.53,6491000.9,6787763.27,449660.75,13220658.53,2028564.11,0.0,--,--,--,--,--,--,--,1201868.51,146198.38,146198.38,--,--,--,--,--,--,33637641.39,16163.04,99393.01,--,--,--,33554411.42,4258779.3,--,--,--,29295632.12,29295632.12,--,2550543.85,26745088.27,--,29295632.12,2550543.85,26745088.27,--,0.1963,0.1963,20210828
20210331,129461886.06,129461886.06,0.0,--,--,--,133383127.16,104499668.21,876585.68,935862.55,14034708.57,10134335.71,2901966.44,3070300.79,254506.13,14426458.34,152171.43,0.0,--,--,--,--,--,--,--,314531.84,-374918.65,--,--,--,--,--,--,--,10597001.86,0.04,1528.92,--,--,--,10595472.98,780919.37,--,--,--,9814553.61,9814553.61,--,1652261.18,8162292.43,0.0,9814553.61,1652261.18,8162292.43,--,0.0599,0.0599,20210427
20201231,546841685.86,546841685.86,0.0,--,--,--,499840638.55,372495156.27,3891710.67,5919399.08,61132129.56,44830057.47,11572185.5,10859181.11,735200.92,-6619335.19,-4958455.1,0.0,--,--,--,--,--,--,--,3320355.96,751662.43,751662.43,--,--,0.0,--,--,--,39495275.41,176777.22,625485.53,--,--,--,39046567.1,2224368.5,--,--,--,36822198.6,36822198.6,--,6977118.93,29845079.67,--,36822198.6,6977118.93,29845079.67,--,0.2195,0.2192,20210427
20200930,355647737.74,355647737.74,0.0,--,--,--,339399881.7,249169244.25,2521407.34,4909468.84,43071133.98,31349219.68,8379407.61,8084422.41,1069367.9,--,23689378.28,0.0,--,--,--,--,--,--,--,1608431.8,-2501990.43,-2501990.43,--,--,--,--,--,--,39043675.69,117195.47,478824.49,--,--,--,38682046.67,2516405.34,--,--,--,36165641.33,36165641.33,--,5866422.22,30299219.11,--,36165641.33,5866422.22,30299219.11,--,0.2223,0.2223,20201027
20200630,190394027.92,190394027.92,0.0,--,--,--,210302462.61,153342019.36,1388093.48,2979751.28,27605667.8,20171435.88,4815494.81,5047411.94,392871.94,--,20212302.65,0.0,--,--,--,--,--,--,--,800830.0,-2576325.02,-2576325.02,--,--,--,--,--,--,-1471627.06,339.8,417557.34,--,--,--,-1888844.6,-1990002.94,--,--,--,101158.34,101158.34,--,3514903.95,-3413745.61,--,101158.34,3514903.95,-3413745.61,--,-0.0251,-0.0251,20200828
