报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,1143551913.76,2879119.33,13452367.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1159883400.16,304121251.2,645626164.99,76860669.12,95703235.51,0.0,--,--,--,--,--,--,--,1122311320.82,--,37572079.34,--,--,11295966.17,245497.73,--,498424299.27,--,--,509965763.17,95795676.3,64930.97,--,442077500.0,--,--,537938107.27,--,-27972344.1,--,--,--,--,--,--,--,--,--,--,62804775.2,--,11312383.64,--,--,74117158.84,--,-74117158.84,--,--,--,-64517423.6,684507226.0,619989802.4,--,195400505.57,55085538.79,14482100.28,22656637.86,4424930.6,--,--,-203076.98,18201.19,--,959716.17,-9739103.43,-7144074.2,-6732.17,-31458146.67,-155081515.55,-63501624.08,--,--,--,--,--,--,--,619989802.4,684507226.0,--,--,--,--,20230317
20220930,--,555836216.7,3392536.97,12164298.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,571393052.18,207967770.5,453738713.68,63059758.2,59043557.32,0.0,--,--,--,--,--,--,--,783809799.7,--,-212416747.52,--,--,9889711.15,247494.8,--,488481556.64,--,--,498618762.59,95841155.75,--,--,432015620.13,--,--,527856775.88,--,-29238013.29,--,--,--,--,--,--,--,--,--,--,62804775.2,--,6596288.54,--,--,69401063.74,--,-69401063.74,--,--,--,-311055824.55,684507226.0,373451401.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,337633558.31,2746319.18,7058755.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,347438632.79,134157093.06,311154710.45,42848758.69,39699038.65,0.0,--,--,--,--,--,--,--,527859600.85,--,-180420968.06,--,--,6581416.98,73010.0,--,338481556.64,--,--,345135983.62,63850221.08,--,--,270000000.0,--,--,333850221.08,--,11285762.54,--,--,--,--,--,--,--,--,--,--,62804775.2,--,5067077.98,--,--,67871853.18,--,-67871853.18,--,--,--,-237007058.7,684507226.0,447500167.3,--,80557156.17,13776343.1,5937530.89,10501242.35,891452.38,--,--,-44293.42,5848.16,--,494053.39,-4319316.83,-1571675.95,-257000.0,-86068689.03,-64374286.04,-141965933.65,--,--,--,--,--,--,--,447500167.3,684507226.0,--,--,--,--,20220825
20220331,--,120227993.74,364001.93,6854799.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127446795.36,78706702.15,150105388.29,31184885.05,28255671.34,0.0,--,--,--,--,--,--,--,288252646.83,--,-160805851.47,--,--,1710184.92,73000.0,--,115000000.0,--,--,116783184.92,37586616.43,--,--,35000000.0,--,--,72586616.43,--,44196568.49,--,--,--,--,--,--,--,--,--,--,--,--,2070153.68,--,--,2070153.68,--,-2070153.68,--,--,--,-118679436.66,684507226.0,565827789.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1289900340.48,1805327.15,20106075.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1311811743.17,313411042.88,546809075.38,107958297.68,141210105.46,0.0,--,--,--,--,--,--,--,1109388521.4,--,202423221.77,--,--,12922742.21,25296.68,--,632720162.2,--,--,645668201.09,89832122.03,--,8400000.0,724515500.0,--,--,822747622.03,--,-177079420.94,--,9600000.0,9600000.0,--,--,--,--,--,9600000.0,--,57803581.4,10700000.0,13336924.9,--,--,71140506.3,--,-61540506.3,--,--,--,-36196705.47,720703931.47,684507226.0,--,233023588.93,47119776.59,13434710.72,16273715.41,1905302.51,--,--,-1263.18,16459.14,--,562835.88,-12651817.48,-4877517.73,-893317.4,13330524.31,-149559623.82,37648407.19,--,--,--,--,--,--,--,684507226.0,720703931.47,--,--,--,--,20220314
20210930,--,649537415.45,1374717.32,14057478.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,664969611.16,179214426.64,360643471.43,79405446.1,90316307.38,0.0,--,--,--,--,--,--,--,709579651.55,--,-44610040.39,--,--,9842619.76,16300.0,--,540143037.56,--,--,550001957.32,101466616.46,8400000.0,--,725606118.37,--,--,835472734.83,--,-285470777.51,--,--,--,--,--,--,--,--,--,--,49584072.16,2450000.0,5075027.89,--,--,54659100.05,--,-54659100.05,--,--,--,-384739917.95,720703931.47,335964013.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,415595902.74,873985.3,11198879.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,427668767.32,119666708.57,230568495.21,57791762.47,53450200.16,0.0,--,--,--,--,--,--,--,461477166.41,--,-33808399.09,--,--,4410721.25,16000.0,--,348318037.56,--,--,352744758.81,84989133.46,--,--,504500000.0,--,--,589489133.46,--,-236744374.65,--,--,--,--,--,--,--,--,--,--,47134072.16,--,3676219.92,--,--,50810292.08,--,-50810292.08,--,--,--,-321363065.82,720703931.47,399340865.65,--,81550813.0,10122658.6,5087755.8,7894976.42,986259.78,--,--,-3144.55,1503.32,-2491849.32,390413.26,-3523671.56,-949020.03,-186321.92,-64083082.18,-21831390.81,-50306803.02,--,--,--,--,--,--,--,399340865.65,720681757.98,--,22173.49,--,--,20210823
20210331,--,154505090.69,463805.59,11794277.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,166763173.43,75242539.57,120916776.08,41180594.97,41378774.94,0.0,--,--,--,--,--,--,--,278718685.56,--,-111955512.13,--,--,2369325.45,3000.0,--,166143037.56,--,--,168515363.01,24543035.36,--,--,200000000.0,--,--,224543035.36,--,-56027672.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-167983184.48,720703931.47,552720746.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1060844218.66,1902133.53,43190623.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1105936975.25,246480384.58,457654057.02,80669050.88,113461484.66,0.0,--,--,--,--,--,--,--,898264977.14,--,207671998.11,--,--,6729751.68,236011.4,--,380000000.0,--,--,386965763.08,50883081.62,--,6300000.0,547099365.65,--,--,604282447.27,--,-217316684.19,--,500000.0,500000.0,--,--,--,--,--,500000.0,--,52242553.8,7382000.0,5980000.0,--,--,58222553.8,--,-57722553.8,--,--,--,-67367239.88,788071171.35,720703931.47,--,215170779.52,39394177.88,10802629.81,15306137.15,1458676.09,--,--,-55789.52,18707.18,-4395273.97,--,-4714836.42,-2331719.58,-437625.67,94691555.94,-118027355.58,-39208064.72,--,--,--,--,--,--,--,720703931.47,788071171.35,--,--,--,--,20210315
20200930,--,537659378.57,1371980.92,48376940.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,587408299.62,176558328.47,279716847.96,63607100.28,72718857.9,0.0,--,--,--,--,--,--,--,592601134.61,--,-5192834.99,--,380000000.0,5965410.96,51000.0,--,--,--,--,386016410.96,88824812.26,436300000.0,--,--,--,--,525124812.26,--,-139108401.3,--,500000.0,500000.0,--,--,--,--,--,500000.0,--,47292553.8,2432000.0,--,--,--,47292553.8,--,-46792553.8,--,--,--,-191093790.09,788071171.35,596977381.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
