报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,9652040597.18,150425254.2,84240228.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9886706080.32,7873992572.94,1168621760.8,345617314.38,405003631.95,0.0,--,--,--,--,--,--,--,9793235280.07,--,93470800.25,--,--,4116909.44,445878.29,--,1424584638.7,--,--,1429147426.43,859597423.88,202802423.33,--,1026055072.76,--,--,2088454919.97,--,-659307493.54,--,250000.0,250000.0,818968823.39,--,--,--,--,819218823.39,200010000.0,258465838.09,--,2244965.38,--,--,460720803.47,--,358498019.92,11391940.04,--,--,-195946733.33,1129395387.01,933448653.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,6247423604.57,76635096.99,62707957.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6386766658.89,5109203834.05,790987664.75,210208287.47,220070294.4,0.0,--,--,--,--,--,--,--,6330470080.67,--,56296578.22,--,--,2870946.3,432373.28,--,1047911228.97,--,--,1051214548.55,431575899.16,62065642.83,--,647053328.2,--,--,1140694870.19,--,-89480321.64,--,250000.0,250000.0,450869710.71,--,--,--,--,451119710.71,100000000.0,253576075.54,--,1012917.2,--,--,354588992.74,--,96530717.97,4737420.23,--,--,68084394.78,1129397283.13,1197481677.91,--,514494409.36,54424405.26,116023886.68,38922993.69,29169729.05,--,--,-92013.35,244988.22,-15352174.87,11675077.33,20702328.74,-25348286.29,-1807917.53,-640220274.1,-348112828.79,254962708.79,--,--,--,--,--,--,--,1197481677.91,1129397283.13,--,--,--,--,20220819
20220331,--,3041180538.98,21671085.91,29790745.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3092642370.27,2578221554.0,312694022.51,85840461.65,70285545.46,0.0,--,--,--,--,--,--,--,3047041583.62,--,45600786.65,--,--,1541318.01,355490.83,--,489173580.28,--,--,491070389.12,207248269.74,50198423.33,--,387908898.15,--,--,645355591.22,--,-154285202.1,--,--,--,--,--,--,--,--,--,100123978.75,2459310.83,--,1757061.71,--,--,104340351.29,--,-104340351.29,-47255.96,--,--,-213072022.7,1129397283.13,916325260.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220418
20211231,--,9336523105.82,126039341.87,148975798.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9611538245.88,6944017869.09,1101382437.53,270493379.44,452694667.36,0.0,--,--,--,--,--,--,--,8768588353.42,--,842949892.46,--,--,26298387.33,1796279.86,--,277877037.21,--,--,305971704.4,675526414.44,241991663.51,--,161186012.07,--,--,1078704090.02,--,-772732385.62,--,331816370.39,79100490.0,317677234.54,--,--,--,--,649493604.93,2437952.0,170063984.44,--,12546311.79,--,--,185048248.23,--,464445356.7,5945128.9,--,--,540607992.44,588789290.69,1129397283.13,--,831841864.74,91161588.83,165942035.97,76912587.62,60189236.64,--,--,-257365.62,4137921.75,19114872.34,-1084902.55,12646496.72,-4696008.37,3912.33,-967340141.41,-716440602.99,1250465544.81,--,--,--,--,--,--,--,1129397283.13,588789290.69,--,--,--,--,20220415
20210930,--,5707478316.94,77806922.46,66089277.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5851374516.99,4420717108.39,797240817.47,215264586.86,287952631.01,0.0,--,--,--,--,--,--,--,5721175143.73,--,130199373.26,--,--,1149296.59,501375.59,--,834020871.54,--,--,835671543.72,444902868.13,132296037.5,--,518821931.94,--,--,1096020837.57,--,-260349293.85,--,72250490.0,72250490.0,200000000.0,--,--,--,--,272250490.0,1809983.75,166483998.94,--,1863543.36,--,--,170157526.05,--,102092963.95,-478639.14,--,--,-28535595.78,588789290.69,560253694.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,3657574025.12,59611554.69,45431633.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3762617213.6,2819722816.54,556382320.03,107080241.8,68602326.99,0.0,--,--,--,--,--,--,--,3551787705.36,--,210829508.24,--,--,705470.29,277741.29,--,549980134.38,--,--,550963345.96,295249830.31,63000000.0,--,228222671.75,--,--,586472502.06,--,-35509156.1,--,250000.0,250000.0,100000000.0,--,--,--,--,100250000.0,1356203.61,165678998.94,--,2656116.29,--,--,169691318.84,--,-69441318.84,-222540.96,--,--,105656492.34,588789290.69,694445783.03,--,369035538.32,5573764.66,54578855.6,41434949.28,28855587.4,--,--,--,3611500.73,1125968.05,825080.63,6079789.82,8471830.12,-3893007.44,-273191174.5,112083065.44,-129207358.92,--,--,--,--,--,--,--,694445783.03,588789290.69,--,--,--,--,20210824
20210331,--,1622986477.46,33834847.79,10061625.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1666882950.26,1542613564.26,223089297.9,68852687.99,19313511.4,0.0,--,--,--,--,--,--,--,1853869061.55,--,-186986111.29,--,--,2936128.63,44908.11,--,139000000.0,--,--,141981036.74,154595641.9,--,--,15983652.05,--,--,170579293.95,--,-28598257.21,--,--,--,100000000.0,--,--,--,--,100000000.0,551190.55,306837.06,--,--,--,--,858027.61,--,99141972.39,-999120.7,--,--,-117441516.81,588789290.69,471347773.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20201231,--,6262339764.41,116238049.38,41906715.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6420484528.95,4784664440.23,759933644.98,162723264.3,273816398.58,0.0,--,--,--,--,--,--,--,5981137748.09,--,439346780.86,--,--,32343031.55,745051.07,--,1377350673.51,--,--,1410438756.13,431827508.04,117000490.0,--,929000000.0,--,--,1477827998.04,--,-67389241.91,--,--,--,--,--,--,--,--,--,3243812.96,110362500.37,--,--,--,--,113606313.33,--,-113606313.33,9954953.21,--,--,268306178.83,320483111.86,588789290.69,--,518193072.12,98958696.59,108936146.03,75124644.77,54020387.05,--,--,-3399.38,1970662.88,-32714407.0,-9896756.06,-3253918.65,14745955.01,-128718.45,-243935336.53,-819966656.91,672542663.72,--,--,--,--,--,--,--,588789290.69,320483111.86,--,--,--,--,20210414
20200930,--,3724638118.81,63159139.48,52744338.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3840541597.06,2885116232.72,556542585.15,91588333.95,209907458.63,0.0,--,--,--,--,--,--,--,3743154610.45,--,97386986.61,--,5105203.56,48886807.34,126386.19,--,294916095.89,--,--,349034492.98,317683110.67,--,45000490.0,7181796.98,--,--,369865397.65,--,-20830904.67,--,--,--,--,--,--,--,--,--,2610401.22,110625434.25,--,--,--,--,113235835.47,--,-113235835.47,-1287930.24,--,--,-37967683.77,320483111.86,282515428.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,2514261681.23,38824250.11,37227906.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2590313837.38,1840919783.28,386552129.55,70181018.23,132788623.18,0.0,--,--,--,--,--,--,--,2430441554.24,--,159872283.14,--,2547389.19,48453210.46,95398.74,--,170856378.08,--,--,221952376.47,188531768.87,--,45000490.0,--,--,--,233532258.87,--,-11579882.4,--,--,--,--,--,--,--,--,--,1456153.77,110305371.09,--,--,--,--,111761524.86,--,-111761524.86,6815.24,--,--,36537691.12,320483111.86,357020802.98,--,229423383.67,11039938.34,53533895.11,34612597.26,26955980.44,--,--,-25654.15,1529378.1,-106730881.89,2653652.58,-24399163.31,25463844.96,-1318967.36,8496968.77,301312622.15,-402912012.69,--,--,--,--,0.0,--,--,357020802.98,320483111.86,--,--,--,--,20200814
