报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,9095744202.4,174048853.14,169491883.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9439284939.19,5761248281.98,723171419.57,564335894.47,99855683.66,0.0,--,--,--,--,--,--,--,7148611279.68,--,2290673659.51,--,88585692.32,23801822.98,12603472.43,--,68040798.47,--,--,193031786.2,845125737.41,1086255111.0,--,--,--,--,1931380848.41,--,-1738349062.21,--,198749998.46,--,2390000000.0,166468566.99,--,--,--,2755218565.45,2361235695.22,264181784.51,--,506509626.03,--,--,3131927105.76,--,-376708540.31,4758457.5,--,--,180374514.49,147803209.12,328177723.61,--,1359912388.33,2108353.59,390251980.4,34383027.29,410393.62,--,--,-12603472.43,74448331.89,-12813776.24,-7721796.08,-8080590.02,-4597249.52,4598671.67,86973242.52,589349899.36,-228460607.77,--,--,--,--,--,--,--,328177723.61,147803209.12,--,--,--,--,20230311
20220930,--,7481760211.39,111913482.35,138502181.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7732175874.83,4629314401.51,499747097.83,530012790.31,119472189.68,0.0,--,--,--,--,--,--,--,5778546479.33,--,1953629395.5,--,60549081.5,21202363.95,3064140.19,--,48969570.13,--,--,133785155.77,808516448.56,643167331.0,--,--,--,--,1451683779.56,--,-1317898623.79,--,187023861.96,--,1884071245.56,316468566.99,--,--,--,2387563674.51,1913827801.66,246162713.45,--,833019085.89,--,--,2993009601.0,--,-605445926.49,1406980.32,--,--,31691825.54,147803209.12,179495034.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221021
20220630,--,4564191058.99,104751225.01,103194366.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4772136650.27,2509836390.17,322627806.2,321465834.27,68994541.8,0.0,--,--,--,--,--,--,--,3222924572.44,--,1549212077.83,--,57821150.5,21180111.08,3558498.01,--,27524778.95,--,--,110084538.54,362772922.93,86500231.0,--,--,--,--,449273153.93,--,-339188615.39,--,--,--,1250726361.11,289594096.96,--,--,--,1540320458.07,1531253638.28,227285768.07,--,681904897.85,--,--,2440444304.2,--,-900123846.13,-259031.4,--,--,309640584.91,112793635.34,422434220.25,--,959205903.11,581275.29,187721305.84,15203642.12,248491.08,--,--,-1730408.28,65357781.07,280779.58,-459913.75,-21180111.08,-3280219.56,-25224098.67,37626532.19,-293869680.25,607831876.72,--,--,--,--,--,--,--,422434220.25,112793635.34,--,--,--,--,20220819
20220331,--,2158423729.15,74074104.26,62928094.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2295425927.42,1436314040.31,174382783.94,130407482.95,22343900.35,0.0,--,--,--,--,--,--,--,1763448207.55,--,531977719.87,--,50000000.0,1287071.68,--,--,14872266.47,--,--,66159338.15,248277206.52,90000000.0,--,--,--,--,338277206.52,--,-272117868.37,--,--,--,900000000.0,283467636.98,--,--,--,1183467636.98,899800000.0,17230273.08,--,290669139.9,--,--,1207699412.98,--,-24231776.0,36096.22,--,--,235664171.72,112793635.34,348457807.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,8007235470.98,115331279.47,124177747.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8246744498.16,5457261192.73,680005294.51,458988301.83,138655531.44,0.0,--,--,--,--,--,--,--,6734910320.51,--,1511834177.65,--,38072.88,28528037.36,2222593.0,--,129812175.21,--,--,160600878.45,933575437.2,51097989.26,--,--,--,--,984673426.46,--,-824072548.01,--,--,--,2030000000.0,214625177.0,--,--,--,2244625177.0,2474513092.58,319507623.87,--,216387906.68,--,--,3010408623.13,--,-765783446.13,1515767.66,--,--,-76506048.83,224309257.95,147803209.12,--,994806928.0,72955757.49,432019985.92,32913082.52,18696974.71,--,--,2817543.88,66748488.23,-3187367.16,91471915.61,-35895505.0,-668145.55,-20173580.7,-442219664.13,-487904183.76,783135644.32,--,--,--,--,--,--,--,147803209.12,224309257.95,--,--,--,--,20220310
20210930,--,5079073816.63,98899335.87,73053283.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5251026436.1,2808031785.31,462261062.97,350904016.63,179220145.38,0.0,--,--,--,--,--,--,--,3800417010.29,--,1450609425.81,--,38072.88,22161545.99,11513489.94,--,107457671.73,--,--,141170780.54,698532569.88,151097989.26,--,--,--,--,849630559.14,--,-708459778.6,--,--,--,1933680000.0,178559512.06,--,--,--,2112239512.06,2378235580.82,298331236.59,--,148063870.18,--,--,2824630687.59,--,-712391175.53,103010.54,--,--,29861482.22,224309257.95,254170740.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,3660087068.4,53686497.63,85882315.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3799655881.7,2452261975.6,304882131.23,225252810.7,38452145.67,0.0,--,--,--,--,--,--,--,3020849063.2,--,778806818.5,--,31212.48,19858941.74,10277341.59,--,30599916.98,--,--,60767412.79,450250341.6,150037611.84,--,--,--,--,600287953.44,--,-539520540.65,--,--,--,1653680000.0,178559512.06,--,--,--,1832239512.06,1313240000.0,268405295.96,--,118223212.2,--,--,1699868508.16,--,132371003.9,374902.4,--,--,372032184.15,199994345.19,572026529.34,--,479664335.46,793829.86,233874919.53,16066777.91,1631125.48,--,--,-210369.85,6507889.46,-170243.68,49445437.11,-19858941.74,663888.47,-247965.17,-217855796.65,-297162062.57,519982079.94,--,--,--,--,--,--,--,572026529.34,199994345.19,--,--,--,--,20210812
20210331,--,1527707024.57,22340308.3,36764951.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1586812284.14,1272024286.8,133872751.15,109978195.15,23678614.6,0.0,--,--,--,--,--,--,--,1539553847.7,--,47258436.44,--,15356.78,796114.15,--,--,15221192.52,--,--,16032663.45,371995196.01,50017823.88,--,--,--,--,422013019.89,--,-405980356.44,--,--,--,1103680000.0,178559512.06,--,--,--,1282239512.06,733140000.0,42476287.59,--,138901639.37,--,--,914517926.96,--,367721585.1,-242476.22,--,--,8757188.88,199994345.19,208751534.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20201231,--,7872018068.54,33768953.62,154390837.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8060177860.14,5995034946.28,512407471.49,266383529.58,86772996.95,0.0,--,--,--,--,--,--,--,6860598944.3,--,1199578915.84,--,18442739.29,17895981.59,13348718.35,--,56007826.29,--,--,105695265.52,721572513.46,1271400915.04,--,--,--,--,1992973428.5,--,-1887278162.98,--,--,--,2963140000.0,567770531.94,--,--,--,3530910531.94,2380000000.0,231666636.68,--,196430266.76,--,--,2808096903.44,--,722813628.5,-2663969.24,--,--,32450412.12,167543933.07,199994345.19,--,611192652.01,40086608.98,407237392.63,43958922.29,1019238.68,--,--,-3670260.35,8869474.26,-126387.34,92999255.22,-15797985.65,167887.54,5317410.43,48823922.1,-96899228.33,55726159.55,--,--,--,--,--,--,--,199994345.19,167543933.07,--,--,--,--,20210326
20200930,--,3984626432.47,23321560.89,90491751.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4098439744.52,2348103087.84,350101952.81,223252727.66,167757904.27,0.0,--,--,--,--,--,--,--,3089215672.58,--,1009224071.94,--,18303342.42,13641150.32,34860198.78,--,39435290.79,--,--,106239982.31,624863663.82,1117426323.03,--,--,--,--,1742289986.85,--,-1636050004.54,--,--,--,2360000000.0,407770531.94,--,--,--,2767770531.94,1570000000.0,219112744.97,--,395654663.47,--,--,2184767408.44,--,583003123.5,-1135115.33,--,--,-44957924.43,167543933.07,122586008.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
