报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,37943308982.22,37943308982.22,0.0,--,--,--,37860675323.28,36000786146.29,63998829.55,58012398.74,482339596.88,792489728.69,463048623.13,592088866.21,189389240.18,-27249561.91,-3608306.42,0.0,--,--,--,--,--,--,--,130059584.38,-20964114.65,35203102.06,--,17081219.26,344252.97,--,--,--,178296732.57,51781601.85,913665.46,--,--,--,229164668.96,-54861268.52,--,--,--,284025937.48,284025937.48,--,--,284025937.48,-4895583.4,279130354.08,--,279130354.08,--,0.19,0.19,20221028
20220630,23715197325.15,23715197325.15,0.0,--,--,--,23310371219.78,22088616788.24,36636120.58,35576154.21,320553174.99,482704364.22,346284617.54,383099388.12,86319978.87,-24302140.52,-1892905.21,0.0,--,--,--,--,--,--,--,64319335.21,-54526696.89,24111707.55,--,664534.9,-400568.62,--,--,--,388687664.24,37214635.56,850925.35,--,--,--,425051374.45,31486983.22,--,--,--,393564391.23,393564391.23,--,--,393564391.23,-2482724.41,391081666.82,--,391081666.82,--,0.26,0.26,20220830
20220331,10602434429.37,10602434429.37,0.0,--,--,--,10240459334.8,9705510274.15,20875728.26,16623985.17,155159790.28,196374943.38,145914613.56,169231771.87,35093546.39,-2870612.93,2060036.63,0.0,--,--,--,--,--,--,--,19493111.64,-3989969.17,10977805.22,--,-71792338.3,28619.14,--,--,--,304903941.58,27532231.57,14989.53,--,--,--,332421183.62,47660988.23,--,--,--,284760195.39,284760195.39,--,--,284760195.39,212872.58,284973067.97,--,284973067.97,--,0.19,0.19,20220429
20211231,44770030049.88,44770030049.88,0.0,--,--,--,42201437050.16,40066810081.71,99724928.99,73005578.95,526672207.0,915213493.39,520010760.12,595098072.74,82458602.49,-17795631.0,-1192650.2,0.0,--,--,--,--,--,--,--,103184008.71,4204346.86,4997146.05,--,-1355020.67,-4417093.88,--,--,--,2651220959.54,38299244.19,16643428.87,--,--,--,2672876774.86,418891804.97,--,--,--,2253984969.89,2253984969.89,--,--,2253984969.89,1240696.82,2255225666.71,--,2255225666.71,--,1.57,1.56,20220415
20210930,36569209112.2,36569209112.2,0.0,--,--,--,34314130299.16,32750621104.38,72077772.99,53572941.4,357361761.88,692802000.93,387694717.58,436810927.24,55319807.37,-3667940.4,1370417.52,0.0,--,--,--,--,--,--,--,69326983.17,13970480.34,880616.16,--,17298083.01,-1161577.27,--,--,--,2352215259.41,24226285.71,15783484.83,--,--,--,2360658060.29,426336624.59,--,--,--,1934321435.7,1934321435.7,--,--,1934321435.7,369918.97,1934691354.67,--,1934691354.67,--,1.37,1.37,20211029
20210630,23681153827.52,23681153827.52,0.0,--,--,--,22105795283.62,21138793813.19,42377676.38,37513820.31,220999903.02,419419925.82,246690144.9,281532928.93,35969777.14,-2014107.37,2975814.79,0.0,--,--,--,--,--,--,--,45409948.96,-24888683.94,2015543.41,--,10062598.95,-3159130.8,--,--,--,1603744984.49,16652840.81,5393421.77,--,--,--,1615004403.53,291326911.62,--,--,--,1323677491.91,1323677491.91,--,--,1323677491.91,587612.73,1324265104.64,--,1324265104.64,--,0.95,0.9,20210818
20210331,10816892873.05,10816892873.05,0.0,--,--,--,10214814589.51,9799548189.93,17564913.2,18193977.14,105612613.23,169708171.66,104186724.35,123665776.92,21962785.28,-831638.5,-1166037.9,0.0,--,--,--,--,--,--,--,19789265.53,-31863883.61,392041.43,--,7761243.57,-1843087.32,--,--,--,593924145.31,9171089.74,59669.63,--,--,--,603035565.42,105674889.04,--,--,--,497360676.38,497360676.38,--,--,497360676.38,-445603.73,496915072.65,--,496915072.65,--,0.36,0.36,20210427
20201231,36984103357.21,36984103357.21,0.0,--,--,--,36601311997.31,35148433210.34,47792751.19,67071030.93,373749785.5,602289679.87,361975539.48,357762638.47,54553738.4,-18536643.94,-3292259.23,0.0,--,--,--,--,--,--,--,133141582.56,94678635.16,6519018.6,--,-12840329.48,-2319750.95,--,--,--,573622594.02,75324004.03,7214091.89,--,--,--,641732506.16,38687605.0,--,--,--,603044901.16,603044901.16,--,--,603044901.16,4197529.65,607242430.81,--,607242430.81,--,0.43,0.43,20210420
20200930,23057557245.53,23057557245.53,0.0,--,--,--,23027091870.92,22028908552.02,30923316.9,44722491.33,252215166.47,414009671.61,256312672.59,259877767.93,34546163.63,-15351891.64,-1946627.36,0.0,--,--,--,--,--,--,--,101404755.68,69337522.64,4560927.81,--,9586640.0,162307.9,--,--,--,193658081.83,66282618.25,6052403.46,--,--,--,253888296.62,-5807662.1,--,--,--,259695958.72,259695958.72,--,--,259695958.72,1572225.64,261268184.36,--,261268184.36,--,0.19,0.19,20201029
20200630,13565325334.84,13565325334.84,0.0,--,--,--,13494756516.17,12858991020.76,19130158.4,28814700.54,175846080.53,257064787.95,154909767.99,172924583.66,18813266.25,-15088465.27,528126.52,0.0,--,--,--,--,--,--,--,80257096.26,46647803.31,3091576.91,--,4762938.25,-83766.78,--,--,--,187592550.96,21814366.21,794732.66,--,--,--,208612184.51,8418029.38,--,--,--,200194155.13,200194155.13,--,--,200194155.13,-936030.75,199258124.38,--,199258124.38,--,0.15,0.15,20200828
20200331,5064685838.89,5064685838.89,0.0,--,--,--,5105046602.27,4797153636.15,8683149.49,23223299.89,92590344.25,113037859.06,70358313.43,81808862.55,6357054.51,-14858718.95,-2874749.79,0.0,--,--,--,--,--,--,--,56292258.26,44672491.83,855203.66,--,4842640.0,-196391.91,--,--,--,47516766.06,8273167.5,9921.04,--,--,--,55780012.52,-2737514.82,--,--,--,58517527.34,58517527.34,--,--,58517527.34,-972572.95,57544954.39,--,57544954.39,--,0.04,0.04,20200430
