报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2669581087.02,--,56708346.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2726289433.25,2233614513.15,355974919.02,12294390.79,101186164.85,0.0,--,--,--,--,--,--,--,2703069987.81,--,23219445.44,--,60000000.0,1110025.94,1950.0,--,--,--,--,61111975.94,366221851.82,60000000.0,--,--,--,--,426221851.82,--,-365109875.88,--,--,--,955920000.0,--,--,--,--,955920000.0,263000000.0,16750416.37,--,--,--,--,279750416.37,--,676169583.63,--,--,--,334279153.19,298477928.0,632757081.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1629987188.1,2821091.33,29276236.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1662084515.49,1346460950.96,243456618.22,7874403.11,149212981.08,0.0,--,--,--,--,--,--,--,1747004953.37,--,-84920437.88,--,60000000.0,1110025.94,1890.0,--,--,--,--,61111915.94,221714722.4,60000000.0,--,--,--,--,281714722.4,--,-220602806.46,--,--,--,915920000.0,--,--,--,--,915920000.0,233000000.0,11024940.83,--,--,--,--,244024940.83,--,671895059.17,--,--,--,366371814.83,298477928.0,664849742.83,--,4226408.95,2862776.73,71183294.21,3191345.14,1297207.62,--,--,162814.43,--,--,11024940.83,-1110025.94,--,--,-69490746.65,-91793203.1,-20139111.07,--,--,--,--,--,--,--,664849742.83,298477928.0,--,--,--,--,20220819
20220331,--,788965192.64,--,28816927.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,817782119.93,639551280.63,126935032.88,5337834.1,56210735.39,0.0,--,--,--,--,--,--,--,828034883.0,--,-10252763.07,--,60000000.0,70525.94,--,--,--,--,--,60070525.94,79530204.25,60000000.0,--,--,--,--,139530204.25,--,-79459678.31,--,--,--,243120000.0,--,--,--,--,243120000.0,120000000.0,5081282.08,--,--,--,--,125081282.08,--,118038717.92,--,--,--,28326276.54,298633066.0,326959342.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3061270612.54,--,127561657.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3188832270.33,2418439766.39,462212963.94,15230735.77,179223479.94,0.0,--,--,--,--,--,--,--,3075106946.04,--,113725324.29,--,110000000.0,1579663.09,2559033.75,--,5000000.0,--,--,119138696.84,672813432.12,110000000.0,21151287.71,--,--,--,803964719.83,--,-684826022.99,--,14320935.81,14320935.81,471449469.18,30600000.0,--,--,--,516370404.99,253800000.0,39734612.39,1284379.76,15714771.25,--,--,309249383.64,--,207121021.35,--,--,--,-363979677.35,662457605.35,298477928.0,--,28691630.77,5523181.47,129431988.54,6278772.54,3109232.59,--,--,902431.65,611129.12,--,17623208.05,-1579663.09,-102344.93,--,-187789140.86,-17355987.05,16790823.05,--,--,--,--,--,--,--,298477928.0,662457605.35,--,--,--,--,20220323
20210930,--,2237221054.03,--,127371581.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2364592635.1,1949525330.38,328115928.44,15397978.64,165842470.68,0.0,--,--,--,--,--,--,--,2458881708.14,--,-94289073.04,--,70000000.0,1479688.35,149117.0,--,--,--,--,71628805.35,420841210.06,70000000.0,--,--,--,--,490841210.06,--,-419212404.71,--,15400000.0,--,342880000.0,--,--,--,--,358280000.0,227800000.0,32417887.84,--,--,--,--,260217887.84,--,98062112.16,--,--,--,-415439365.59,662457605.35,247018239.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1411940487.31,--,78106367.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1490046854.83,1198604375.37,217245206.47,11668385.65,144565838.09,0.0,--,--,--,--,--,--,--,1572083805.58,--,-82036950.75,--,30000000.0,1388568.5,143177.0,--,--,--,--,31531745.5,244303568.83,30000000.0,--,--,--,--,274303568.83,--,-242771823.33,--,7900000.0,--,237880000.0,--,--,--,--,245780000.0,203800000.0,27394441.92,--,--,--,--,231194441.92,--,14585558.08,--,--,--,-310223216.0,662457605.35,352234389.35,--,-5780942.8,--,64298804.02,2592218.73,319283.77,--,--,--,--,--,7018441.92,--,--,--,-67911568.05,-103796658.58,20264240.13,--,--,--,--,--,--,--,352234389.35,662457605.35,--,--,--,--,20210826
20210331,--,767576850.23,--,10135582.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,777712433.04,592263286.72,116239834.7,7360550.22,55647299.6,0.0,--,--,--,--,--,--,--,771510971.24,--,6201461.8,--,30000000.0,173568.5,110139.0,--,--,--,--,30283707.5,120396459.12,30000000.0,--,--,--,--,150396459.12,--,-120112751.62,--,--,--,120000000.0,--,--,--,--,120000000.0,135800000.0,3116823.29,--,--,--,--,138916823.29,--,-18916823.29,--,--,--,-132828113.11,662457605.35,529629492.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2201489660.21,--,67470099.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2268959760.12,1534253911.7,374137293.51,9340508.98,189758427.06,0.0,--,--,--,--,--,--,--,2107490141.25,--,161469618.87,--,885000000.0,2806622.48,164504.94,--,--,--,--,887971127.42,420683871.76,905000000.0,--,--,--,--,1325683871.76,--,-437712744.34,--,680727710.0,3752500.0,227000000.0,--,--,--,--,907727710.0,97560000.0,31283045.6,--,32126910.0,--,--,160969955.6,--,746757754.4,--,--,--,470514628.93,191942976.42,662457605.35,--,170147690.99,6000880.38,72609317.22,3944831.52,2372713.67,--,--,-87664.13,1023717.78,--,10206094.49,-2806622.48,--,--,-118743693.01,-50695738.61,52168348.36,--,--,--,--,--,--,--,662457605.35,191942976.42,--,--,--,--,20210316
20200930,--,1538724969.25,--,28953545.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1567678514.92,1096034009.36,238645879.1,12831783.79,143449056.57,0.0,--,--,--,--,--,--,--,1490960728.82,--,76717786.1,--,665000000.0,2567917.99,42129.42,--,--,--,--,667610047.41,252233650.6,665000000.0,--,--,--,--,917233650.6,--,-249623603.19,--,649388200.0,--,217000000.0,--,--,--,--,866388200.0,96460000.0,30037104.99,--,--,--,--,126497104.99,--,739891095.01,--,--,--,566985277.92,191942976.42,758928254.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,1009918368.74,--,25283731.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1035202100.45,700301521.83,164326329.54,8839142.96,83214342.66,0.0,--,--,--,--,--,--,--,956681336.99,--,78520763.46,--,415000000.0,2090025.53,66630.03,--,--,--,--,417156655.56,174370956.83,415000000.0,--,--,--,--,589370956.83,--,-172214301.27,--,649388200.0,--,187000000.0,--,--,--,--,836388200.0,68000000.0,6498023.92,--,--,--,--,74498023.92,--,761890176.08,--,--,--,668196638.27,191942976.42,860139614.69,--,137768115.31,--,30255201.12,1172637.96,193294.53,--,--,--,--,--,6498023.92,--,--,--,-59105188.84,-61020120.37,22758799.83,--,--,--,--,--,--,--,860139614.69,191942976.42,--,--,--,--,20200731
