报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,93188564.04,0.0,48589276.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,141777840.65,20683733.67,24373629.49,10489231.51,18198004.0,0.0,--,--,--,--,--,--,--,73744598.67,--,68033241.98,--,--,3500000.0,--,0.0,--,--,--,3815300.0,489802.95,206000000.0,--,--,--,--,218101749.67,--,-214286449.67,--,--,--,0.0,--,--,--,--,0.0,63000000.0,28357565.84,--,654247.5,--,--,92011813.34,--,-92011813.34,1617219.48,--,--,-236647801.55,0.0,-236647801.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,60659094.61,4170153.7,379838284.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,444667533.03,5945706.53,23919548.14,36771031.12,24602890.98,0.0,--,--,--,--,--,--,--,91239176.77,--,353428356.26,--,--,430478.02,--,--,--,--,--,430479.02,39209.58,--,--,--,--,--,20189209.58,--,-19758730.56,--,--,--,0.0,--,--,--,--,0.0,55943013.71,29878918.32,--,507410271.73,--,--,593232203.76,--,-593232203.76,1433156.66,--,--,-258129421.4,0.0,-258129421.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,73573289.55,382672.03,10335106.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84291067.97,29098158.18,48301402.33,15655981.57,24595645.67,0.0,--,--,--,--,--,--,--,117651187.75,--,-33360119.78,--,--,2861190.02,--,--,--,--,--,2861190.02,100000.0,--,--,--,--,--,100000.0,--,2761190.02,--,--,--,2276740.66,--,--,--,--,2276740.66,1000000.0,29585667.3,--,162842761.39,--,--,193428428.69,--,-191151688.03,-12637.62,--,--,-221763255.41,2644232546.27,2422469290.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220425
20211231,--,103689319.99,383101.46,49084518.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153156939.97,27598242.72,22677189.87,34152709.4,56644133.66,0.0,--,--,--,--,--,--,--,141072275.65,--,12084664.32,--,-51563.57,-1337001.0,0.0,-16825195.57,--,--,--,-18213760.14,4172515.41,1000000.0,--,--,--,--,172515.41,--,-18386275.55,--,0.0,0.0,0.0,--,--,--,--,0.0,67827897.91,30577334.06,0.0,13659736.87,--,--,112064968.84,--,-112064968.84,-3071889.98,--,--,-121438470.05,0.0,-121438470.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,216248198.6,0.0,53358854.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,269607053.25,17806493.73,23183462.13,27540405.09,45046101.86,0.0,--,--,--,--,--,--,--,113576462.81,--,156030590.44,--,5757716.84,0.0,17500.0,257281531.46,--,--,--,263056748.3,125772.53,500000.0,--,--,--,--,5625772.53,--,257430975.77,--,--,--,0.0,--,--,--,--,5000000.0,1000000.0,26478280.5,0.0,8735817.36,--,--,36214097.86,--,-31214097.86,284542.81,--,--,382532011.16,0.0,382532011.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,186935177.04,0.0,76641966.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,263577143.04,33777213.0,36653343.68,69955123.28,63488899.07,0.0,--,--,--,--,--,--,--,203874579.03,--,59702564.01,--,24906471.56,3106649.33,0.0,--,--,--,--,406030258.43,76814.0,75000000.0,--,--,--,--,75076814.0,--,330953444.43,--,--,--,7773603.0,--,--,--,--,7773603.0,49908590.57,49818570.14,--,44846982.6,--,--,144574143.31,--,-136800540.31,-641521.05,--,--,253213947.08,0.0,253213947.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210728
20210331,--,257396102.87,792414.0,26885191.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,285073708.64,62779472.18,68539349.84,170301696.39,155577993.2,0.0,--,--,--,--,--,--,--,457198511.61,--,-172124802.97,--,71151291.81,298082.19,900.0,--,--,--,--,71450274.0,258330.47,52000000.0,--,--,--,--,52258330.47,--,19191943.53,--,--,--,11286648.86,--,--,--,--,11286648.86,1000000.0,31354005.79,--,232828461.26,--,--,265182467.05,--,-253895818.19,503122.64,--,--,-406325554.99,2536250613.07,2129925058.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,368526287.18,-29519.33,500407673.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,868904441.75,30919659.32,28235910.18,85568649.65,-168876090.37,0.0,--,--,--,--,--,--,--,-24151871.22,--,893056312.97,--,--,1757234.35,24.09,--,--,--,--,130620287.09,253144.72,224761447.03,--,--,--,--,225014591.75,--,-94394304.66,--,--,--,7914059.49,--,--,--,--,7914059.49,59439530.11,82169071.13,--,33680540.98,--,--,175289142.22,--,-167375082.73,-8810179.13,--,--,622476746.45,0.0,622476746.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210410
20200930,--,492009008.53,778217.82,42975703.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,535762930.34,23511819.12,22712690.39,41846905.9,254093080.19,0.0,--,--,--,--,--,--,--,342164495.6,--,193598434.74,--,--,--,489.8,--,--,--,--,2500489.8,1363515.33,25000000.0,--,--,--,--,26363515.33,--,-23863025.53,--,--,--,0.0,--,--,--,--,0.0,1000000.0,152648009.59,--,159934093.73,--,--,313582103.32,--,-313582103.32,-1162964.55,--,--,-145009658.66,0.0,-145009658.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,316589337.29,--,550416.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,317165364.2,12338798.72,52987937.94,71238843.32,79334873.08,0.0,--,--,--,--,--,--,--,215900453.06,--,101264911.14,--,--,--,--,--,--,--,--,--,4560229.24,12500000.0,--,--,--,--,17060229.24,--,-17006229.24,--,--,--,12432478.31,--,--,--,--,12432478.31,47809446.5,27432678.14,--,218974281.08,--,--,294216405.72,--,-281783927.41,-63550.14,--,--,-197588795.65,0.0,-197588795.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
