报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,94716018.34,6571907.94,329763.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,101617689.98,54697271.42,23897481.03,1993408.84,10282882.02,0.0,--,--,--,--,--,--,--,90871043.31,--,10746646.67,--,3033489.67,1964.13,--,--,--,--,--,3066953.8,2963445.7,3000000.0,--,--,--,--,5963445.7,--,-2896491.9,--,--,--,10000000.0,-8934050.0,--,--,--,1065950.0,9000000.0,1670965.12,--,135266.91,--,--,10806232.03,--,-9740282.03,411528.03,--,--,-1478599.23,0.0,-1478599.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,73406054.0,1903323.54,-588368.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74721009.22,43599070.15,14767072.88,2388055.22,4919373.33,0.0,--,--,--,--,--,--,--,65673571.58,--,9047437.64,--,7357089.65,26611.15,--,--,--,--,--,7383700.8,3038769.05,7150000.0,--,--,--,--,10188769.05,--,-2805068.25,--,--,--,--,--,--,--,--,--,19000000.0,2973666.67,--,--,--,--,22335278.11,--,-1700718.11,42761.06,--,--,4584412.34,-6.38,4584405.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,100684047.37,1277855.07,1191192.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103153095.07,75098455.7,16575075.26,3920702.65,7972430.3,0.0,--,--,--,--,--,--,--,103566663.91,--,-413568.84,--,21579420.68,14701.56,--,--,--,--,--,21594122.24,3098926.55,21000000.0,--,--,--,--,24098926.55,--,-2504804.31,--,--,--,--,--,--,--,--,--,8000006.2,2351500.05,--,--,--,--,10351506.25,--,-10351506.25,-16002.42,--,--,-13285881.82,17414215.36,4128333.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,130877436.55,2183257.33,3672174.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,136732868.44,65106679.46,23569060.3,5126845.37,19265135.47,0.0,--,--,--,--,--,--,--,113067720.6,--,23665147.84,--,17459631.07,-9631.07,-400.0,44355726.42,--,--,--,61805326.42,4532563.18,17870000.0,--,--,--,--,22402563.18,--,39402763.24,--,--,--,0.0,4000000.0,--,--,--,4000000.0,21820000.0,5296026.21,--,--,--,--,52132743.74,--,-48132743.74,-52216.71,--,--,14882950.63,0.0,14882950.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,130391011.91,126254.01,-3091351.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127425914.91,76471341.84,31481562.55,1619026.03,8663836.61,0.0,--,--,--,--,--,--,--,118235767.03,--,9190147.88,--,19240368.93,10960.26,1346837.5,0.0,19240368.93,--,--,20598166.69,4028876.42,19610000.0,--,19610000.0,--,--,23638876.42,--,-3040709.73,--,--,--,0.0,--,--,--,--,20300000.0,29190343.72,1101388.6,--,--,--,--,30291732.32,--,-9991732.32,-5807.43,--,--,-3848101.6,0.0,-3848101.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,101933673.82,--,4371642.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,106800269.91,88606956.16,22061255.46,1365038.05,6211729.23,0.0,--,--,--,--,--,--,--,118244978.9,--,-11444708.99,--,31500000.0,--,0.0,--,31500000.0,--,--,33590304.16,3124753.8,24540000.0,--,24540000.0,--,--,27664753.8,--,5925550.36,--,--,--,--,--,--,--,--,--,16206256.0,2836592.25,--,--,--,--,19042848.25,--,-9042848.25,-86430.7,--,--,-14648437.58,0.0,-14648437.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,122356150.6,--,1173358.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123529508.73,65848776.03,20639741.69,5458285.67,14243263.4,0.0,--,--,--,--,--,--,--,106190066.79,--,17339441.94,--,37900000.0,--,345000.0,--,37900000.0,--,--,38245000.0,5869494.17,34100000.0,--,34100000.0,--,--,39969494.17,--,-1724494.17,--,--,--,--,--,--,--,--,--,37300000.0,2997180.01,--,--,--,--,40297180.01,--,-40297180.01,-9615.02,--,--,-24691847.26,45719644.79,21027797.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,152069856.26,3345108.89,28012852.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183427817.3,92813731.0,19065538.76,-4965389.49,33345205.32,0.0,--,--,--,--,--,--,--,140259085.59,--,43168731.71,--,--,--,--,--,--,--,--,--,7990188.87,--,--,--,--,--,40590188.87,--,-17940087.07,--,--,--,0.0,--,--,--,--,0.0,12700000.0,2619194.52,--,-168000.0,--,--,15151194.52,--,-15151194.52,-206391.13,--,--,9871058.99,0.0,9871058.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,165012393.45,5780609.65,-114959.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,170678043.92,104104400.61,27926442.93,1964082.19,16361937.18,0.0,--,--,--,--,--,--,--,150356862.91,--,20321181.01,--,--,--,--,--,--,--,--,--,6536345.52,--,--,--,--,--,6536345.52,--,-6536345.52,--,--,--,71000000.0,--,--,--,--,71000000.0,78629600.0,4036884.39,--,72802.65,--,--,82739287.04,--,-11739287.04,-309371.47,--,--,1736176.98,0.0,1736176.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,87591306.45,1834573.89,995659.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90421540.32,50008627.14,23044113.12,3191717.28,10957786.75,0.0,--,--,--,--,--,--,--,87202244.29,--,3219296.03,--,--,--,--,--,--,--,--,--,1200566.01,--,--,--,--,--,1200566.01,--,-1200566.01,--,--,--,10000000.0,--,--,--,--,10000000.0,7850000.0,3865343.95,--,17197.35,--,--,11732541.3,--,-1732541.3,33060.36,--,--,319249.08,0.0,319249.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
