报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,402646349.18,--,65423040.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,468069389.85,95453311.66,99802174.66,16653755.0,156311719.88,0.0,--,--,--,--,--,--,--,368220961.2,--,99848428.65,--,--,--,--,--,--,--,--,--,225874.37,90000000.0,--,--,--,--,90225874.37,--,-90225874.37,--,--,--,--,--,--,--,--,--,--,--,--,460606748.94,--,--,460606748.94,--,-460606748.94,32.43,--,--,-450984162.23,831621777.7,380637615.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,155102808.42,--,59108441.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214211249.44,65443155.98,71416435.02,9605361.71,49368094.59,0.0,--,--,--,--,--,--,--,195833047.3,--,18378202.14,--,--,--,--,--,--,--,--,--,216204.37,70000000.0,--,--,--,--,70216204.37,--,-70216204.37,--,--,--,--,--,--,--,--,--,--,--,--,60140957.45,--,--,60140957.45,--,-60140957.45,14.63,--,--,-111978945.05,831621777.7,719642832.65,--,6725467.41,--,254188.94,134875.16,124795.8,--,--,1187.61,--,--,-14.63,--,374746.22,--,--,20367969.43,-12012288.63,--,--,--,--,--,--,--,719642832.65,831621777.7,--,--,--,--,20220831
20220331,--,65135052.6,--,50405544.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115540596.6,46723154.09,35762670.55,8861291.57,4569141.09,0.0,--,--,--,--,--,--,--,95916257.3,--,19624339.3,--,--,--,--,--,--,--,--,--,173889.09,--,--,--,--,--,173889.09,--,-173889.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19450450.21,831620584.89,851071035.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,506314563.17,--,31252590.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,537567154.06,211326352.15,139541812.34,30973540.32,124429613.4,0.0,--,--,--,--,--,--,--,506271318.21,--,31295835.85,--,--,--,11610.0,--,--,--,--,11610.0,936636.26,--,--,--,--,--,936636.26,--,-925026.26,--,--,--,--,422647.7,--,--,--,422647.7,--,--,--,64802370.54,--,--,64802370.54,--,-64379722.84,-3020.13,--,--,-34011933.38,865633711.08,831621777.7,--,85495281.56,--,442112.25,445710.32,185302.09,--,--,--,--,--,3020.13,--,-4282791.99,--,--,-13012108.75,-43252206.54,--,--,--,--,--,--,--,831621777.7,865633711.08,--,--,--,--,20220430
20210930,--,399934395.61,2327000.0,93578580.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,495839976.36,152039882.52,100989376.81,30861747.9,193433278.48,0.0,--,--,--,--,--,--,--,477324285.71,--,18515690.65,--,--,--,--,--,--,--,--,--,342724.37,--,--,--,--,--,342724.37,--,-342724.37,--,--,--,--,--,--,--,--,--,--,--,--,34204680.51,--,--,34204680.51,--,-34204680.51,-3002.84,--,--,-16034717.07,865615077.38,849580360.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,257493865.65,--,41895389.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299389255.47,120386308.74,67602584.86,30084383.09,106380838.19,0.0,--,--,--,--,--,--,--,324454114.88,--,-25064859.41,--,--,--,--,--,--,--,--,--,125427.04,--,--,--,--,--,125427.04,--,-125427.04,--,--,--,--,--,--,--,--,--,--,--,--,39557.59,--,--,39557.59,--,-39557.59,-3002.84,--,--,-25232846.88,865615077.38,840382230.5,--,40254617.78,--,234069.13,214537.26,61213.6,--,--,2405.53,--,--,3002.84,--,12191.59,--,--,-45747137.83,-21988541.61,--,--,--,--,--,--,--,840382230.5,865615077.38,--,--,--,--,20210828
20210331,--,121747963.23,--,23327385.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145075348.81,31446128.92,33210263.67,23300683.78,49857747.21,0.0,--,--,--,--,--,--,--,137814823.58,--,7260525.23,--,--,--,--,--,--,--,--,--,68407.04,--,--,--,--,--,68407.04,--,-68407.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7553.34,--,--,7199671.53,860586476.51,867786148.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,558677959.93,398925.4,53647388.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,612325348.22,181412174.75,136723063.69,41842977.93,145024463.29,0.0,--,--,--,--,--,--,--,505002679.66,--,107322668.56,--,10000.0,1323975.69,58700.0,--,83738365.36,--,--,68700.0,1202517.87,--,--,111681563.2,--,--,1202517.87,--,-1133817.87,--,--,--,14800000.0,481500000.0,--,--,--,481500000.0,24800000.0,290000000.0,8170200.0,175907535.54,--,--,465907535.54,--,15592464.46,-11614504.49,--,--,110166810.66,755466900.42,865633711.08,--,136714005.23,--,680120.35,399948.28,1292588.47,--,--,626491.53,228209.56,136056.78,11614504.49,-1323975.69,-1801866.12,--,-3316892.57,20508695.76,-65478780.41,--,--,--,--,--,--,--,865633711.08,755466900.42,--,--,--,--,20210320
20200930,--,376693001.97,--,57397941.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,434090943.94,123849151.21,115778783.11,32869205.66,120434164.91,0.0,--,--,--,--,--,--,--,392931304.89,--,41159639.05,--,10000.0,931133.97,6605.31,--,63738365.32,--,--,10000.0,588243.83,--,--,83738365.32,--,--,588243.83,--,-578243.83,--,--,--,4800000.0,481500000.0,--,--,--,481500000.0,13800000.0,249636110.0,8170200.0,165844414.22,--,--,415480524.22,--,66019475.78,-4338624.77,--,--,102262246.23,755466900.42,857729146.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,225773666.42,--,43835105.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,269608772.09,93394830.95,80398018.67,31192709.22,40741496.18,0.0,--,--,--,--,--,--,--,245727055.02,--,23881717.07,--,10000.0,748365.32,6605.31,--,24975884.49,--,--,10000.0,588243.83,--,--,58038365.32,--,--,588243.83,--,-578243.83,--,--,--,4800000.0,481500000.0,--,--,--,481500000.0,13800000.0,112211000.0,8170200.0,165689916.1,--,--,277900916.1,--,203599083.9,2656270.58,--,--,229558827.72,755466900.42,985025728.14,--,66082001.21,--,394541.89,189572.64,826924.54,--,--,48887.92,11921.94,69673.63,-2656270.58,-748365.32,456666.42,--,-851455.66,21091963.38,-64245124.18,--,--,--,--,--,--,--,985025728.14,755466900.42,--,--,--,--,20200826
