报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2653332416.4,--,--,840114531.91,--,840114531.91,167007319.32,355219927.04,39551078.1,--,--,--,--,16887140.42,--,--,--,--,--,62649526.71,0.0,--,--,--,--,--,--,--,4134761939.9,--,--,--,--,--,--,--,43780455.0,--,157508678.99,--,416707435.28,--,18616479.31,18616479.31,--,--,--,--,--,--,21955791.55,--,855436199.89,200433474.47,10230928.65,41732114.9,--,--,1804112290.27,--,--,5938874230.17,--,--,--,--,419916557.89,--,--,--,140847009.07,--,50878202.12,85050474.23,553578953.91,--,75285798.74,--,--,22678296.21,--,--,--,690441.97,0.0,--,--,--,--,--,--,--,--,--,--,1273639935.4,--,--,--,--,--,--,--,2200000.0,10416319.59,--,--,--,--,26698634.34,--,--,1300338569.74,--,1515197486.0,--,--,--,786765800.48,193079591.82,-23468941.55,--,206050182.28,--,2068347158.58,--,--,--,--,4359812093.97,278723566.46,4638535660.43,--,--,5938874230.17,20221028
20220630,--,1895087101.17,150387075.88,--,1034117789.81,--,1034117789.81,59057735.73,366021994.85,79835521.01,--,--,79835521.01,--,18751615.91,--,--,--,--,--,54160004.24,0.0,--,--,--,--,--,--,--,3657418838.6,--,--,--,--,--,--,--,31144083.72,--,153468859.3,--,414706422.29,--,18720704.87,18720704.87,--,--,--,--,--,--,15511152.99,--,852263659.9,188613534.56,29872219.71,40607118.07,--,--,1786793571.48,--,--,5444212410.08,--,--,--,--,519057206.01,--,--,--,126200512.41,--,51704721.95,41707358.31,117509416.11,0.0,75285798.74,42223617.37,--,20799391.63,--,--,--,822385.89,0.0,--,--,--,--,--,--,--,--,--,--,877800992.31,--,--,--,--,--,--,--,3200000.0,27869477.14,--,--,--,--,52564334.42,--,--,930365326.73,--,1515197486.0,--,--,--,764847247.46,164938745.97,-50557447.2,--,206050182.28,--,1781824394.85,--,--,--,--,4052423117.42,461423965.93,4513847083.35,--,--,5444212410.08,20220819
20220331,--,1533122964.23,77874383.74,--,1101260810.79,--,1101260810.79,126073153.77,360894556.09,82080419.95,--,--,--,--,33664203.48,--,--,--,--,--,61317587.65,0.0,--,--,--,--,--,--,--,3376288079.7,--,--,--,--,--,--,--,31144083.72,--,153428934.58,--,397893058.06,--,16926299.42,16926299.42,--,--,--,--,--,--,15380472.57,--,852263659.9,183623600.96,41757368.22,476174.69,--,--,1738269489.9,--,--,5114557569.6,--,--,--,--,606135156.66,--,--,--,162621606.66,--,31108503.55,55235496.32,78869217.51,--,52367232.96,--,--,17521923.49,--,--,--,958073.18,0.0,--,--,--,--,--,--,--,--,--,--,952449977.37,--,--,--,--,--,--,--,5000000.0,27510755.65,--,--,--,--,58121965.9,--,--,1010571943.27,--,1515197486.0,--,--,--,761637263.38,164938745.97,-63991326.98,--,206050182.28,--,1402789417.36,--,--,--,--,3656744276.07,447241350.26,4103985626.33,--,--,5114557569.6,20220429
20211231,--,1177942638.5,163381821.96,--,761150912.43,--,761150912.43,161732800.0,322113728.0,89427829.91,--,--,89427829.91,--,16154897.41,--,--,--,--,--,45512283.81,0.0,--,--,--,--,--,--,--,2737416912.02,--,--,--,--,--,--,--,31144083.72,--,153428934.58,--,352163797.17,--,15776899.23,15776899.23,--,--,--,--,--,--,16087885.13,--,852263659.9,171384281.25,41966897.08,119033.19,--,--,1662182970.49,--,--,4399599882.51,--,--,--,--,266746109.08,--,--,--,105691364.67,--,60103855.05,45364305.33,93736988.09,0.0,58910119.42,34826868.67,--,10950328.26,--,--,--,863888.43,0.0,--,--,--,--,--,--,--,--,--,--,583456838.91,--,--,--,--,--,--,--,5000000.0,48887615.21,--,--,--,--,67100288.12,--,--,650557127.03,--,1515197486.0,--,--,--,758095079.25,164938745.97,-62980349.03,--,206050182.28,--,1154493222.52,--,--,--,--,3405916875.05,343125880.43,3749042755.48,--,--,4399599882.51,20220429
20210930,--,856281985.94,132823035.4,--,799650457.89,--,799650457.89,54108451.0,386623097.23,130185897.69,--,--,--,--,7665700.29,--,--,--,--,--,55295522.33,0.0,--,--,--,--,--,--,--,2422634147.77,--,--,--,--,--,--,--,39117771.78,--,232780104.06,--,373512187.82,--,15786354.23,15786354.23,--,--,--,--,--,--,13210252.22,--,852263659.9,130963097.87,55938601.88,--,--,--,1742906339.94,--,--,4165540487.71,--,--,--,--,283891496.86,--,--,228462.93,81406594.55,--,28043715.83,26401791.09,76856820.89,--,52367232.96,--,--,11764877.52,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,508593759.67,--,--,--,--,--,--,--,4186000.0,55028030.17,--,--,--,--,74542916.82,--,--,583136676.49,--,1515197486.0,--,--,--,750539011.22,164938745.97,-65919900.75,--,197792336.5,--,1088033158.62,--,--,--,--,3320703345.62,261700465.6,3582403811.22,--,--,4165540487.71,20211030
20210630,--,838939404.51,163440816.96,--,651849784.65,--,651849784.65,51985991.14,349531383.79,132158759.39,--,--,132158759.39,--,7551272.19,--,--,--,--,--,47268570.9,0.0,--,--,--,--,--,--,--,2242725983.53,--,--,--,--,--,--,--,25877402.75,--,217325809.58,--,354778551.67,--,13928363.83,13928363.83,0.0,--,--,--,--,--,11198226.6,--,852263659.9,111278951.99,64881655.44,--,--,--,1656126838.39,--,--,3898852821.92,--,--,--,--,323285636.98,--,--,735126.45,87745666.97,--,26933803.93,35260963.11,71461420.72,0.0,52367232.96,19094187.76,--,909113.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,546331731.16,--,--,--,--,--,--,--,4436000.0,51318901.94,--,--,--,--,59344137.32,--,--,605675868.48,--,1515197486.0,--,--,--,745361505.48,164938745.97,-78968880.53,--,197792336.5,--,863579781.16,--,--,--,--,3078023482.64,215153470.8,3293176953.44,--,--,3898852821.92,20210821
20210331,--,725240827.37,223943103.48,--,532551633.68,--,532551633.68,32405720.26,340651998.7,213774212.56,--,--,--,--,9555952.8,--,--,--,--,--,32150812.4,0.0,--,--,--,--,--,--,--,2110274261.25,--,--,--,--,--,--,--,25911276.31,--,211910902.07,--,334945078.91,--,14308654.04,14308654.04,--,--,--,--,--,--,12588891.65,--,852263659.9,80026675.05,56720645.03,--,--,--,1588675782.96,--,--,3698950044.21,--,--,--,--,273022835.09,--,--,2377193.27,124965006.15,--,25283528.08,13681865.2,84848211.98,--,61792462.46,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,524178639.77,--,--,--,--,--,--,--,--,53644784.24,--,--,--,--,53644784.24,--,--,577823424.01,--,1515197486.0,--,--,--,738937316.11,164938745.97,-74264942.77,--,197792336.5,--,735507576.39,--,--,--,--,2948231026.26,172895593.94,3121126620.2,--,--,3698950044.21,20210429
20201231,--,732696282.21,280178666.6,--,398734909.6,--,398734909.6,7743463.96,301024833.25,170746667.75,--,--,170746667.75,--,3788839.44,--,--,--,--,--,44471791.08,0.0,--,--,--,--,--,--,--,1939385453.89,--,--,--,--,--,--,--,25897142.02,--,211279262.9,--,362966475.3,--,15572720.86,15572720.86,--,--,--,--,--,--,11511785.79,--,852263659.9,65755338.54,59970175.28,--,--,--,1605216560.59,--,--,3544602014.48,--,--,--,--,254890974.33,--,--,2550939.7,54089085.5,--,46103889.68,16436447.28,109219787.34,0.0,79192462.46,30027324.88,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,483291123.83,--,--,--,--,--,--,--,--,52741727.68,--,--,--,--,52741727.68,--,--,536032851.51,--,1515197486.0,--,--,--,731044730.41,64939688.05,-76637453.93,--,197792336.5,--,586523461.24,--,--,--,--,2888980872.17,119588290.8,3008569162.97,--,--,3544602014.48,20210429
20200930,--,721073732.33,447476550.28,--,415553846.83,--,415553846.83,--,267087178.49,133014767.03,--,--,--,--,5566035.94,--,--,--,--,--,28909116.61,0.0,--,--,--,--,--,--,--,2018681227.51,--,--,--,--,--,--,--,25984019.17,--,306312910.21,--,197613415.36,--,18080138.29,18080138.29,--,--,--,--,--,--,1108595.35,--,852385126.64,37430507.16,74493294.17,4000000.0,--,--,1517408006.35,--,--,3536089233.86,--,--,--,--,247152042.88,--,--,5321484.72,59155613.01,--,24782218.29,13634560.7,120295905.81,--,83542462.46,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,470341825.41,--,--,--,--,--,--,--,37100000.0,56058004.31,16334.14,--,--,--,93174338.45,--,--,563516163.86,--,1515197486.0,--,--,--,723249005.28,64939688.05,-67310131.47,--,21043062.82,--,754710861.25,--,--,--,--,2881950595.83,90622474.17,2972573070.0,--,--,3536089233.86,20201031
20200630,--,841118891.44,499840631.83,--,549383300.56,16953071.29,532430229.27,--,205004936.15,86628630.52,--,--,86628630.52,--,10566355.95,--,--,--,--,--,42609725.97,0.0,--,--,--,--,--,--,--,2235152472.42,--,--,--,--,--,--,--,50900276.96,--,315362135.93,--,186874630.03,--,20904611.18,20904611.18,0.0,--,--,--,--,--,3052208.35,--,852385126.64,42618936.89,78972824.54,4000000.0,--,--,1555070750.52,--,--,3790223222.94,--,--,--,--,461033256.09,--,--,800588.37,79252779.78,--,41712494.79,16491114.53,204928103.68,0.0,83542462.46,121385641.22,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,804218337.24,--,--,--,--,--,--,--,63816292.89,70869556.24,70500.82,--,--,--,134756349.95,--,--,938974687.19,--,1515197486.0,--,--,--,718183710.64,64939688.05,-56194131.16,--,21043062.82,--,656938741.21,--,--,--,--,2790229181.46,61019354.29,2851248535.75,--,--,3790223222.94,20200828
