报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,316735618.47,417355934.17,--,334052333.25,28661423.01,305390910.24,--,31003300.0,17884359.88,--,3083835.62,--,--,37010474.96,--,30727520.34,--,--,--,598652.04,0.0,--,--,--,--,--,--,--,1185368193.11,--,--,--,--,--,--,--,107152696.91,--,--,--,36626419.83,--,89310321.25,89310321.25,--,284295302.77,284295302.77,--,--,--,71100607.71,4809153.3,--,175762.24,11887259.56,1824650.1,--,--,610185027.42,--,--,1795553220.53,--,--,--,--,25378223.04,--,--,--,18089296.64,--,22930107.91,16159972.42,587850.91,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,83145450.92,--,--,--,--,--,--,--,--,293099.7,3637254.14,--,--,--,6809643.41,--,--,89955094.33,--,269548349.0,--,--,--,1055605464.72,--,-1437189.01,--,44174480.64,--,337707020.85,--,--,--,--,1705598126.2,--,1705598126.2,--,--,1795553220.53,20221028
20220630,--,327638311.22,460176244.44,--,335356032.45,28438285.39,306917747.06,--,17514527.43,11961013.05,0.0,2025205.48,9935807.57,--,29609746.73,--,26739592.66,--,--,--,609505.47,0.0,--,--,--,--,--,--,--,1209604973.45,--,--,--,--,--,--,--,129228048.24,--,--,--,36234616.84,--,91069109.08,91069109.08,--,280944438.1,280944438.1,--,--,--,30431391.96,38028432.0,--,221583.03,12211960.44,2063538.51,--,--,623485236.41,--,--,1833090209.86,--,--,--,--,55014947.25,--,--,--,19948491.51,--,21814333.57,14497786.38,327428.26,--,--,327428.26,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,111602986.97,--,--,--,--,--,--,--,--,3160413.03,3704686.16,--,--,--,9752786.72,--,--,121355773.69,--,269548349.0,--,--,--,1055605464.72,--,17326859.62,--,44174480.64,--,325079282.19,--,--,--,--,1711734436.17,--,1711734436.17,--,--,1833090209.86,20220818
20220331,--,398218384.9,486729006.79,--,326790602.54,47878655.02,278911947.52,--,453497.27,9858600.15,--,--,--,--,28849198.11,--,25852834.99,--,--,--,637373.51,0.0,--,--,--,--,--,--,--,1277389498.26,--,--,--,--,--,--,--,125090052.64,--,--,--,36560493.35,--,93086621.01,93086621.01,--,256097271.8,256097271.8,--,--,--,33559407.31,33140260.83,--,267403.82,12259139.84,2063538.51,--,--,595282346.08,--,--,1872671844.34,--,30000000.0,--,--,63066841.12,--,--,--,647132.01,--,22981034.27,20515852.58,792135.69,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,138002995.67,--,--,--,--,--,--,--,--,2539713.69,--,3901339.1,--,--,9500428.94,--,--,147503424.61,--,269548349.0,--,--,--,1055605464.72,--,13809563.36,--,44174480.64,--,342030562.01,--,--,--,--,1725168419.73,--,1725168419.73,--,--,1872671844.34,20220430
20211231,--,569210514.8,416739879.45,--,285053476.19,47878655.02,237174821.17,--,454147.55,2063183.47,--,--,2063183.47,--,33612674.06,--,19481545.38,--,--,--,650590.9,0.0,--,--,--,--,--,--,--,1327266011.8,--,--,--,--,--,--,--,116237289.37,--,--,--,37256733.96,--,96583661.19,96583661.19,--,218878550.16,218878550.16,--,--,--,37307480.77,22623491.25,--,313224.61,12572886.76,2063538.51,--,--,547090360.87,--,--,1874356372.67,--,59826750.0,--,--,55875769.75,--,--,--,1499685.44,--,32311565.75,21106751.07,2007725.12,--,--,2007725.12,--,601310.99,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,173229558.12,--,--,--,--,--,--,--,--,1211799.2,4209049.0,--,--,--,7885627.22,--,--,181115185.34,--,269548349.0,--,--,--,1055605464.72,--,6284714.58,--,44174480.64,--,317628178.39,--,--,--,--,1693241187.33,--,1693241187.33,--,--,1874356372.67,20220430
20210930,--,611648891.05,432107186.31,--,257559307.41,--,257559307.41,--,805632.58,5284902.62,--,--,--,--,37101577.44,--,21885988.99,--,--,--,6968546.07,0.0,--,--,--,--,--,--,--,1373362032.47,--,--,--,--,--,--,--,119924971.7,--,--,--,36101908.84,--,98868127.63,98868127.63,--,175617974.64,175617974.64,--,--,--,20490402.29,33515871.43,--,385796.58,10046685.25,1899666.13,--,--,499674053.58,--,--,1873036086.05,--,84495405.0,--,--,41878216.08,--,--,--,5603006.96,--,23127453.13,19017239.13,2625203.17,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,176746523.47,--,--,--,--,--,--,--,--,469622.47,4547196.78,--,--,--,8078832.55,--,--,184825356.02,--,269548349.0,--,--,--,1055605464.72,--,10669133.22,--,39917219.22,--,312470563.87,--,--,--,--,1688210730.03,--,1688210730.03,--,--,1873036086.05,20211023
20210630,--,36217795.11,312240452.06,--,211191712.41,--,211191712.41,--,799922.3,10131178.08,--,--,10131178.08,--,23644590.76,--,16049800.57,--,--,--,6379946.27,0.0,--,--,--,--,--,--,--,616655397.56,--,--,--,--,--,--,--,122895622.08,--,--,--,32751053.14,--,101131701.63,101131701.63,0.0,151885301.71,151885301.71,0.0,--,--,22397466.15,26440896.03,--,422700.31,9225628.17,1899666.13,--,--,469050035.35,--,--,1085705432.91,--,54672627.22,--,--,40107819.22,--,--,--,5603006.96,--,21985858.33,15141151.56,692732.19,--,--,692732.19,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,138203195.48,--,--,--,--,--,--,--,--,177817.81,4967831.66,--,--,--,5145649.47,--,--,143348844.95,--,220800000.0,--,--,--,374200256.35,--,13194186.04,--,39917219.22,--,294244926.35,--,--,--,--,942356587.96,--,942356587.96,--,--,1085705432.91,20210828
20210331,--,156202798.37,254368726.03,--,174679371.73,629000.0,174050371.73,--,602972.31,3547670.02,--,--,--,--,21971616.53,--,19730187.84,--,--,--,3350936.66,0.0,--,--,--,--,--,--,--,634454279.49,--,--,--,--,--,--,--,112979037.58,--,--,--,28298009.85,--,104179210.76,104179210.76,--,119864834.57,119864834.57,--,--,--,24304530.02,18267703.52,--,459604.04,10422567.36,1899666.13,--,--,420675163.83,--,--,1055129443.32,--,76617904.11,--,--,17995367.48,--,--,--,1544532.31,--,19693866.56,14418362.71,847024.32,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,131117057.49,--,--,--,--,--,--,--,--,197058.91,--,5565290.66,--,--,5762349.57,--,--,136879407.06,--,220800000.0,--,--,--,374200256.35,--,4765089.22,--,39917219.22,--,278567471.47,--,--,--,--,918250036.26,--,918250036.26,--,--,1055129443.32,20210415
20201231,--,119608888.25,362438342.47,--,170648491.18,57596019.1,113052472.08,--,657423.12,2514944.09,--,--,2514944.09,--,26948977.43,--,19698375.2,--,--,--,4017305.86,0.0,--,--,--,--,--,--,--,706532747.6,--,--,--,--,--,--,--,104792219.35,--,--,--,24226603.5,--,107397341.79,107397341.79,--,93627623.94,93627623.94,--,--,--,26211593.87,9812732.8,--,496507.77,11843860.31,1899666.13,--,--,380308149.46,--,--,1086840897.06,--,76184250.0,--,--,59589567.02,--,--,--,5936528.06,--,29575957.92,18700933.97,1385879.1,--,--,1385879.1,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,191373116.07,--,--,--,--,--,--,--,--,207501.37,6208855.82,--,--,--,6416357.19,--,--,197789473.26,--,220800000.0,--,--,--,374200256.35,--,-2193706.28,--,39917219.22,--,256327654.51,--,--,--,--,889051423.8,--,889051423.8,--,--,1086840897.06,20210323
20200930,--,158315383.12,283085780.82,--,219336413.9,--,219336413.9,--,1150380.83,9289692.17,--,--,--,--,23098586.55,--,12842009.62,--,--,--,606972.74,0.0,--,--,--,--,--,--,--,707725219.75,--,--,--,--,--,--,--,119230311.23,--,--,--,17494224.09,--,107246848.11,107246848.11,--,43797568.92,43797568.92,--,--,--,19462654.32,8467684.01,--,78792.48,14675130.53,1628003.77,--,--,332081217.46,--,--,1039806437.21,--,80694952.05,--,--,17361916.25,--,--,5508732.4,--,--,28873277.03,18280165.13,392245.36,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,151111288.22,--,--,--,--,--,--,--,--,153717.12,10070000.0,--,--,--,10223717.12,--,--,161335005.34,--,220800000.0,--,--,--,372351193.99,--,11331984.83,--,33347198.09,--,240641054.96,--,--,--,--,878471431.87,--,878471431.87,--,--,1039806437.21,20201028
20200630,--,301494551.79,162952909.72,--,193611936.32,--,193611936.32,--,1072689.99,14420894.92,--,--,14420894.92,--,20685237.98,--,8586744.48,--,--,--,633355.92,0.0,--,--,--,--,--,--,--,703458321.12,--,--,--,--,--,--,--,104130669.02,--,--,--,8718138.56,--,106260613.8,106260613.8,0.0,35812310.57,35812310.57,0.0,--,--,20622480.07,1946978.03,--,91924.57,16766820.33,6852207.2,--,--,301202142.15,--,--,1004660463.27,--,75229315.06,--,--,21154023.27,--,--,8394432.4,--,--,22151338.55,16708893.02,389179.5,--,--,389179.5,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,144027181.8,--,--,--,--,--,--,--,--,133786.46,10070000.0,--,--,--,10203786.46,--,--,154230968.26,--,220800000.0,--,--,--,372351193.99,--,-1502711.04,--,33347198.09,--,225433813.97,--,--,--,--,850429495.01,--,850429495.01,--,--,1004660463.27,20200817
