报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2552433239.68,0.0,170021375.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2722454614.93,1505572943.96,64439231.42,108536954.42,296207812.4,0.0,--,--,--,--,--,--,--,1974756942.2,--,747697672.73,--,596881.0,--,350449.35,40000000.0,--,--,--,40947330.35,14099203.14,--,0.0,--,--,--,14099203.14,--,26848127.21,--,--,--,467795487.05,--,--,--,--,730680487.05,2455771446.51,188595772.29,6000000.0,4185129.3,--,--,2648552348.1,--,-1917871861.05,1010312.87,--,--,-1142315748.24,0.0,-1142315748.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,3472379866.2,--,133433520.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3612905510.33,591399993.78,82808772.73,418176571.52,172023580.0,0.0,--,--,--,--,--,--,--,1264408918.03,--,2348496592.3,--,-559065322.4,--,292054.9,--,--,--,--,36568429.7,3833865.73,--,--,--,--,--,3823708.1,--,32744721.6,--,--,--,664000000.0,--,--,--,--,664000000.0,1845844111.82,224209477.23,0.0,-199701203.64,--,--,1870352385.41,--,-1206352385.41,598814.12,--,--,1175487742.61,0.0,1175487742.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,1844826272.05,--,317903219.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2162729491.57,2810533780.31,96890418.74,328759179.67,252953515.37,0.0,--,--,--,--,--,--,--,3489136894.09,--,-1326407402.52,--,587830269.33,--,9760199.42,--,--,--,--,597590468.75,20051174.27,--,--,--,--,--,20051174.27,--,577539294.48,--,--,--,1843700000.0,--,--,--,--,1843700000.0,1796088318.13,245298122.27,24600000.0,200000000.0,--,--,2241386440.4,--,-397686440.4,108986.98,--,--,-1146445561.46,3898302210.33,2751856648.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1783484601.61,--,460194784.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2243679386.33,1161509120.83,77837969.63,84721768.89,-143673781.11,0.0,--,--,--,--,--,--,--,1180395078.24,--,1063284308.09,--,--,96160427.44,755439.59,-0.01,13000000.0,--,--,18354933.82,17650817.37,--,--,--,--,--,18825691.96,--,-470758.14,--,--,--,3221410043.6,-171937953.58,--,--,--,3049472090.02,1945486544.48,13121070.96,10000000.0,379071321.26,--,--,2337678936.7,--,711793153.32,-1865874.22,--,--,1772740829.05,0.0,1772740829.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,2908129399.53,--,194658885.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3102788285.25,1766891587.68,91865118.04,288109073.97,236992885.81,0.0,--,--,--,--,--,--,--,2383858665.5,--,718929619.75,--,31118.73,27795.0,294732.94,0.0,--,--,--,953646.67,10865672.95,--,--,--,--,--,10865672.95,--,-9912026.28,--,--,--,589869803.71,312599902.81,--,--,--,902469706.52,2094902539.75,349003548.03,19400000.0,1594704.57,--,--,2445500792.35,--,-1543031085.83,-128073.73,--,--,-834141566.09,0.0,-834141566.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,3787018764.32,--,126950352.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3913969116.37,627990108.7,106558192.44,302372786.54,503925659.07,0.0,--,--,--,--,--,--,--,1540846746.75,--,2373122369.62,--,50326021.69,-8256115.98,--,0.0,--,--,--,43845749.18,9894550.53,--,--,--,--,--,9894550.53,--,33951198.65,--,--,--,1629073063.6,339088907.19,--,--,--,1968161970.79,3350218965.21,386572758.31,--,--,--,--,4111212172.69,--,-2143050201.9,-1944709.72,--,--,262078656.65,26033654.92,288112311.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,3021599112.56,--,159781366.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3181380478.82,1433483823.9,134362940.94,499079737.06,190833997.82,0.0,--,--,--,--,--,--,--,2257760499.72,--,923619979.1,--,41203792.78,10834809.02,--,5364464.87,--,--,--,57403066.67,8316147.13,--,--,--,--,--,8316147.13,--,49086919.54,--,--,--,1574142626.3,100000000.0,--,--,--,1674142626.3,3304635775.47,628893722.9,--,--,--,--,3933529498.37,--,-2259386872.07,-575622.33,--,--,-1287255595.76,3958846231.56,2671590635.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,4400357684.16,--,264430372.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4664788056.85,2028056528.25,93096018.77,66890658.25,-204005196.11,0.0,--,--,--,--,--,--,--,1984038009.16,--,2680750047.69,--,-44711174.09,112512911.82,2076888.25,1304.23,1300000.0,--,--,71179930.21,16446282.86,--,--,0.0,--,--,16446282.86,--,54733647.35,--,--,--,772444669.93,312218498.36,--,--,--,1204663168.29,2112947681.4,244258701.64,--,83095878.28,--,--,2440302261.32,--,-1235639093.03,-3054246.8,--,--,1496790355.21,0.0,1496790355.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,3283219802.87,--,549819334.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3833039137.49,1781213279.84,99970285.37,411636525.37,623683205.44,0.0,--,--,--,--,--,--,--,2916503296.02,--,916535841.47,--,31065597.93,5225189.29,3058371.06,0.0,--,--,--,55256158.28,4528928.64,--,--,0.0,--,--,11203228.64,--,44052929.64,--,--,--,2034661965.02,0.0,--,--,--,2034661965.02,3709650155.08,360717059.19,--,113216509.24,--,--,4183583723.51,--,-2148921758.49,-2183397.98,--,--,-1190516385.36,0.0,-1190516385.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,3238095961.35,--,99779386.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3337875347.95,759386759.67,108132332.89,283285698.71,-123802992.81,0.0,--,--,--,--,--,--,--,1027001798.46,--,2310873549.49,--,--,11139032.27,1266907.2,--,--,--,--,30367874.45,10314039.47,--,--,--,--,--,14314039.47,--,16053834.98,--,--,--,1570823253.7,--,--,--,--,1572113920.37,2367665355.09,429118068.04,--,120318733.5,--,--,2917102156.63,--,-1344988236.26,1835155.98,--,--,983774304.19,0.0,983774304.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
