报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,11802060630.43,54884161.55,68518948.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11925463740.57,10945852098.24,280233013.27,220840877.32,66044404.99,0.0,--,--,--,--,--,--,--,11512970393.82,--,412493346.75,--,4672000.0,--,545011.48,--,--,--,--,5217011.48,567598274.77,--,--,54142589.6,--,--,621740864.37,--,-616523852.89,--,15200000.0,15200000.0,2026600000.0,--,--,--,--,2041800000.0,1183703680.59,133528502.43,--,58974694.43,--,--,1376206877.45,--,665593122.55,1103705.15,--,--,462666321.56,859888854.44,1322555176.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,6747177462.38,26610441.76,47781534.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6821569439.12,6132385331.47,182492156.39,150068032.76,45149508.43,0.0,--,--,--,--,--,--,--,6510095029.05,--,311474410.07,--,4672000.0,--,210850.78,--,--,--,--,4882850.78,401271820.44,--,--,--,--,--,401271820.44,--,-396388969.66,--,15000000.0,15000000.0,1546600000.0,--,--,--,--,1561600000.0,873592865.86,111191705.4,--,56541573.05,--,--,1041326144.31,--,520273855.69,835787.63,--,--,436195083.73,858599326.14,1294794409.87,--,416468556.63,82954161.07,88465705.81,8887177.58,4102112.41,--,--,-242532.59,396712.2,206747.52,43846763.07,881816.78,-1951048.58,8319282.24,-210026732.83,-546228395.56,403903229.26,--,--,--,--,--,--,--,1294794409.87,858599326.14,--,--,--,--,20220831
20220331,--,3241267007.46,1984661.67,22497191.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3265748860.75,3028124989.5,88174189.76,68279936.62,26702542.26,0.0,--,--,--,--,--,--,--,3211281658.14,--,54467202.61,--,--,--,--,--,--,--,--,--,153883206.3,--,--,--,--,--,153883206.3,--,-153883206.3,--,15000000.0,15000000.0,682600000.0,--,--,--,--,697600000.0,466045334.46,19142831.6,--,50000000.0,--,--,535188166.06,--,162411833.94,-131268.58,--,--,62864561.67,858599326.14,921463887.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,10136122278.83,15551350.34,33998680.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10185672309.81,9087424803.1,264671335.28,226481491.69,79117924.11,0.0,--,--,--,--,--,--,--,9657695554.18,--,527976755.63,--,--,--,3823849.94,--,234568270.96,--,--,238392120.9,271299309.1,54372780.0,934212678.15,--,--,--,1259884767.25,--,-1021492646.35,--,10000000.0,--,1809067710.0,60438824.35,--,--,--,1879506534.35,807500000.0,141115709.38,--,106543653.12,--,--,1055159362.5,--,824347171.85,-590556.75,--,--,330240724.38,528358601.76,858599326.14,--,652264367.69,159336903.2,128434068.93,7367820.86,8988674.28,--,--,-681792.63,3210403.34,326273.43,57149541.61,1298563.27,-9609356.67,-4922324.6,-394001791.68,-795499140.95,712676996.04,--,--,--,--,--,--,--,858599326.14,528358601.76,--,--,--,--,20220426
20210930,--,5733156693.06,13418704.33,23678315.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5770253713.18,4932745891.42,179400454.19,133060246.36,100823664.31,0.0,--,--,--,--,--,--,--,5346030256.28,--,424223456.9,--,--,--,6964574.08,--,213130000.0,--,--,220094574.08,116339207.5,63492780.0,672891954.88,75000.0,--,--,852798942.38,--,-632704368.3,--,10000000.0,10000000.0,1432867710.0,--,--,--,--,1442867710.0,662100000.0,122863634.76,--,62000000.0,--,--,846963634.76,--,595904075.24,-269684.47,--,--,387153479.37,528358601.76,915512081.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,4182677957.73,5615989.69,17350983.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4205644930.71,3697013270.14,116203075.94,90777581.48,74265504.39,0.0,--,--,--,--,--,--,--,3978259431.95,--,227385498.76,--,--,--,3037662.0,--,--,--,--,3037662.0,66282461.38,367981723.2,--,30000000.0,--,--,464264184.58,--,-461226522.58,--,--,--,816867710.0,--,--,--,--,816867710.0,225100000.0,105488191.79,--,62000000.0,--,--,392588191.79,--,424279518.21,-366832.39,--,--,190071662.0,528358601.76,718430263.76,--,349637158.24,72702671.45,54204580.13,1838186.14,4434137.4,--,--,-636558.76,1077783.17,--,27114281.52,--,-3885521.82,6068662.38,-7487124.13,-478840932.84,191976334.13,--,--,--,--,--,--,--,718430263.76,528358601.76,--,--,--,--,20210820
20210331,--,1612804598.83,3016581.84,90811149.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1706632330.2,1444353340.94,56452091.38,37088617.36,101973104.95,0.0,--,--,--,--,--,--,--,1639867154.63,--,66765175.57,--,--,--,2232780.0,--,8414951.68,--,--,10647731.68,34459402.38,--,--,5829522.55,--,--,40288924.93,--,-29641193.25,--,--,--,150000000.0,--,--,--,--,150000000.0,175000000.0,11272784.21,--,62000000.0,--,--,248272784.21,--,-98272784.21,144750.33,--,--,-61004051.56,528358601.76,467354550.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,7215580637.65,5885185.82,137371335.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7358837159.29,6545071823.63,212481829.21,174640254.57,276685179.71,0.0,--,--,--,--,--,--,--,7208879087.12,--,149958072.17,--,--,--,31261809.64,--,186862455.71,--,--,218124265.35,384895071.96,--,--,255921054.89,--,--,640816126.85,--,-422691861.5,--,--,--,1094000000.0,74000000.0,--,--,--,1168000000.0,707100000.0,66361341.11,--,112000000.0,--,--,885461341.11,--,282538658.89,-1182434.03,--,--,8622435.53,519736166.23,528358601.76,--,742341424.14,102103655.92,88913347.39,3636797.26,11873077.79,--,--,2497384.11,1892830.78,--,31085642.66,--,-9736549.82,27429624.06,-49236105.55,-261510058.52,-541332998.05,--,--,--,--,--,--,--,528358601.76,519736166.23,--,--,--,--,20210412
20200930,--,5684645965.91,4111967.61,105000522.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5793758455.73,5021873813.8,158781778.0,116172189.89,114610868.4,0.0,--,--,--,--,--,--,--,5411438650.09,--,382319805.64,--,--,--,505889.0,--,176860468.19,--,--,177366357.19,242868807.06,--,--,262182865.54,--,--,505051672.6,--,-327685315.41,--,--,--,1029000000.0,--,--,--,--,1029000000.0,642000000.0,57832478.93,--,100000000.0,--,--,799832478.93,--,229167521.07,-184962.83,--,--,283617048.47,519736166.23,803353214.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,3676433442.98,2599677.04,91173450.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3770206570.13,3185910756.85,107155255.92,57158234.01,71791772.63,0.0,--,--,--,--,--,--,--,3422016019.41,--,348190550.72,--,--,--,146889.0,--,176860468.19,--,--,177007357.19,205675773.95,--,--,159238998.71,--,--,364914772.66,--,-187907415.47,--,--,--,649000000.0,--,--,--,--,649000000.0,275000000.0,45718404.96,--,100000000.0,--,--,420718404.96,--,228281595.04,-9060.95,--,--,388555669.34,519736166.23,908291835.57,--,542075489.77,34867316.5,38472445.47,1833521.54,7493571.01,--,--,-42628.01,848298.38,--,18152551.2,--,-1567992.79,11940629.0,-44868518.77,35640557.3,-296654689.88,--,--,--,--,--,--,--,908291835.57,519736166.23,--,--,--,--,20200825
