报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4360599472.12,4360599472.12,0.0,--,--,--,4147325306.28,3713088234.52,42196309.77,28339763.12,128512542.5,100321001.93,134867454.44,144906183.17,18057720.64,-2558136.04,-20568981.54,0.0,--,--,--,--,--,--,--,22326151.24,-1927027.89,-781055.99,--,--,2823886.98,--,--,--,213370058.59,1832663.27,292147.29,--,--,--,214910574.57,40516975.73,--,--,--,174393598.84,174393598.84,--,2324593.89,172069004.95,-202290.85,174191307.99,2430830.9,171760477.09,--,0.04,0.04,20221026
20220630,2877171715.73,2877171715.73,0.0,--,--,--,2749288495.05,2474774220.44,28464558.82,18632482.29,81511198.71,55724511.31,90181523.48,92686430.3,12482024.68,-1157595.18,-6659306.33,0.0,--,--,--,--,--,--,--,17141737.13,-1956609.08,-810637.18,--,--,2836976.49,--,--,--,138088423.71,492293.51,530684.76,--,--,--,138050032.46,25332360.5,--,--,--,112717671.96,112717671.96,--,1818528.81,110899143.15,579486.73,113297158.69,1873347.05,111423811.64,--,0.03,0.03,20220827
20220331,1346567434.23,1346567434.23,0.0,--,--,--,1297404574.47,1157401440.74,14035375.52,8556411.86,40698762.09,28042426.17,48670158.09,45829884.37,3020087.28,-1022909.6,1464798.18,0.0,--,--,--,--,--,--,--,13687591.41,-891963.88,-891963.88,--,--,2664526.54,--,--,--,65064902.41,339185.27,263216.96,--,--,--,65140870.72,11852732.91,--,--,--,53288137.81,53288137.81,--,1236842.85,52051294.96,-600905.54,52687232.27,1281755.04,51405477.23,--,0.01,0.01,20220429
20211231,5748727046.65,5748727046.65,0.0,--,--,--,5385839442.9,4745401964.24,62193161.49,41663030.54,189413756.18,152365520.87,194802009.58,168522641.53,10699099.68,12784413.98,-51086834.3,0.0,--,--,--,--,--,--,--,30908826.66,1173953.42,1173953.42,--,--,-1296730.44,--,--,--,355371233.07,7890601.32,4371042.62,--,--,--,358890791.77,59095055.2,--,--,--,299795736.57,299795736.57,--,15177465.33,284618271.24,1447152.33,301242888.9,15308198.12,285934690.78,--,0.08,0.08,20220429
20210930,4286337192.1,4286337192.1,0.0,--,--,--,3972495720.34,3499667571.93,46353139.65,27862492.11,144587271.61,111279784.93,142745460.11,130707988.01,9175174.02,1433673.38,-7655959.69,0.0,--,--,--,--,--,--,--,25186153.8,1677257.08,1677257.08,--,--,131344.68,--,--,--,334613941.01,4018581.31,5558216.41,--,--,--,333074305.91,57026131.27,--,--,--,276048174.64,276048174.64,--,13656880.92,262391293.72,1298296.39,277346471.03,13656880.92,263689590.11,--,0.07,0.07,20211029
20210630,2872953441.45,2872953441.45,0.0,--,--,--,2631798332.32,2314914864.22,31648180.29,18884796.01,100308522.37,68232651.17,97809318.26,87789661.06,7411798.5,869301.11,-5742021.56,0.0,--,--,--,--,--,--,--,20539538.45,1669776.44,1669776.44,--,--,703950.59,--,--,--,259195654.16,1729778.97,838963.64,--,--,--,260086469.49,44254285.58,--,--,--,215832183.91,215832183.91,--,13456698.6,202375485.31,578549.51,216410733.42,13456698.6,202954034.82,--,0.05,0.05,20210813
20210331,1469747377.46,1469747377.46,0.0,--,--,--,1337645022.78,1178312023.33,17528927.95,9806202.76,52297266.1,28428173.5,51272429.14,46409092.52,4412093.37,-9516447.06,4304738.88,0.0,--,--,--,--,--,--,--,5838014.12,170253.9,170253.9,--,--,-118538.53,--,--,--,132780375.99,894440.87,340646.7,--,--,--,133334170.16,22758929.44,--,--,--,110575240.72,110575240.72,--,10095771.16,100479469.56,7377.66,110582618.38,10095771.16,100486847.22,--,0.03,0.03,20210429
20201231,5687670426.4,5687670426.4,0.0,--,--,--,5082276892.49,4335178471.32,61107241.68,43992014.41,227382654.22,157380412.21,257236098.65,234014209.65,18953121.33,-43367975.54,-58359110.58,0.0,--,--,--,--,--,--,--,22322966.84,1083467.08,1083467.08,--,--,436608.39,--,--,--,527509490.1,2113702.67,15090951.13,--,--,--,514532241.64,110439472.04,--,--,--,404092769.6,404092769.6,--,22770625.2,381322144.4,-304867.3,403787902.3,22770625.2,381017277.1,--,0.12,0.12,20210413
20200930,4014460058.03,4014460058.03,0.0,--,--,--,3547049544.89,3037186027.55,42677594.13,30740149.84,138404787.79,107097897.33,190943088.25,180512026.45,14099684.07,-3342866.04,-38020044.43,0.0,--,--,--,--,--,--,--,15683627.19,89006.96,89006.96,--,--,143043.66,--,--,--,441963280.48,1977150.89,10122284.83,--,--,--,433818146.54,92728484.9,--,--,--,341089661.64,341089661.64,--,14075865.51,327013796.13,81695.1,341171356.74,14075865.51,327095491.23,--,0.1,0.1,20201030
20200630,2495212001.23,2495212001.23,0.0,--,--,--,2217186579.44,1903443198.13,26251000.98,18512818.18,80583935.85,64688174.68,123707451.62,118787925.07,9548687.31,-3102506.8,-31279052.62,0.0,--,--,--,--,--,--,--,5915009.36,-299298.23,-299298.23,--,--,90539.01,--,--,--,249350112.51,1474120.12,908534.03,--,--,--,249915698.6,58484781.76,--,--,--,191430916.84,191430916.84,--,7755963.28,183674953.56,-20426.6,191410490.24,7755963.28,183654526.96,--,0.06,0.06,20200807
