报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,195455926.35,6169369.12,12500410.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214125706.22,163415631.43,30612964.13,9340318.23,21112301.1,0.0,--,--,--,--,--,--,--,224481214.89,--,-10355508.67,--,--,0.0,2984323.83,--,--,--,--,2984323.83,0.0,0.0,--,--,--,--,0.0,--,2984323.83,--,--,--,60514000.0,0.0,--,--,--,65014000.0,144781498.86,2686242.22,--,0.0,--,--,147467741.08,--,-82453741.08,9654877.65,--,--,-80170048.27,0.0,-80170048.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,276777084.08,1363097.64,-2807068.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275333113.35,148273893.0,48804489.72,2907777.67,-7250909.44,0.0,--,--,--,--,--,--,--,192735250.95,--,82597862.4,--,--,93451.1,-323.83,--,--,--,--,93127.27,-22943993.88,--,--,--,--,--,-21943993.88,--,22037121.15,--,--,--,66490317.0,--,--,--,--,131016062.71,83745329.26,21281305.33,--,39527326.41,--,--,144553961.0,--,-13537898.29,-6707786.02,--,--,84389299.24,0.0,84389299.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,116110561.35,428012.18,7303785.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123842359.19,55180662.24,28965257.83,9771530.78,25416384.75,0.0,--,--,--,--,--,--,--,119333835.6,--,4508523.59,--,--,1136230.0,5807816.44,--,--,--,--,6944046.44,50386400.52,--,--,--,--,--,50386400.52,--,-43442354.08,--,4500000.0,4500000.0,62409683.0,--,--,--,--,66909683.0,52638297.66,5467722.44,--,100333.33,--,--,58206353.43,--,8703329.57,-297504.41,--,--,-30528005.33,124701424.38,94173419.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,105105802.02,-11877168.67,23076642.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,116305276.0,66181654.76,42018292.72,-2857674.98,-41154173.41,0.0,--,--,--,--,--,--,--,64188099.09,--,52117176.91,--,116105026.67,-4142339.82,832681.91,--,--,--,--,112795368.76,30392340.12,--,4888810.29,--,--,--,138521150.41,--,-25725781.65,--,--,--,175782063.84,16696667.73,--,--,--,192478731.57,189294199.93,6918742.81,--,55434213.89,--,--,251647156.63,--,-59168425.06,7676151.46,--,--,-25100878.34,0.0,-25100878.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,97227814.78,12724432.78,965880.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,110918128.31,96755057.54,48145571.14,-23088427.41,74525513.56,0.0,--,--,--,--,--,--,--,196337714.83,--,-85419586.52,--,0.0,2796.34,11.85,--,--,--,--,2808.19,20406.68,--,--,--,--,--,26551326.66,--,-26548518.47,--,--,--,283629600.0,12143309.63,--,--,--,295772909.63,222630000.0,17383431.72,--,0.0,--,--,240013431.72,--,55759477.91,-14840716.03,--,--,-71049343.11,0.0,-71049343.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,293670837.23,-88692.22,-5910391.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,287671753.61,139459579.52,62666466.12,40670785.37,-2075355.28,0.0,--,--,--,--,--,--,--,240721475.73,--,46950277.88,--,--,--,1256.48,--,--,--,--,9774896.08,6123081.27,17537200.0,--,--,--,--,23660281.27,--,-13885385.19,--,--,--,-2292859.31,--,--,--,--,60209192.56,-9500000.0,5387482.34,--,45550000.0,--,--,41437482.34,--,18771710.22,2703797.25,--,--,54540400.16,0.0,54540400.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210813
20210331,--,214968949.14,290609.71,9005559.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,224265118.57,124870698.04,35357768.83,10110239.34,17759057.25,0.0,--,--,--,--,--,--,--,188097763.46,--,36167355.11,--,--,--,335000.0,--,--,--,--,335000.0,6949523.95,4250000.0,--,--,--,--,11199523.95,--,-10864523.95,--,--,--,37000000.0,--,--,--,--,37000000.0,39500000.0,5064305.05,--,250000.0,--,--,44814305.05,--,-7814305.05,-154397.46,--,--,17334128.65,148977117.02,166311245.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,31679462.8,-1289802.06,20263189.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,50652849.75,-106604130.79,51759194.74,6499861.33,12307193.81,0.0,--,--,--,--,--,--,--,-36037880.91,--,86690730.66,--,--,435434.24,--,--,--,--,--,521647225.0,24390162.39,518425249.41,--,--,--,--,542815411.8,--,-21168186.8,--,--,--,88098000.0,346346545.89,--,--,--,432987384.54,87300000.0,10243556.93,--,364775476.77,--,--,462319033.7,--,-29331649.16,-824779.13,--,--,35366115.57,0.0,35366115.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,166706330.85,1623702.29,6233980.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,174564013.7,127790879.55,45484967.85,1748408.62,10228548.63,0.0,--,--,--,--,--,--,--,185252804.65,--,-10688790.95,--,--,0.0,--,--,--,--,--,0.0,54878193.21,1327251.56,--,--,--,--,56205444.77,--,-56205444.77,--,--,--,179200000.0,-6964507.29,--,--,--,173692654.06,140478613.7,19186549.71,--,0.0,--,--,159665163.41,--,14027490.65,-438010.41,--,--,-53304755.48,-154.39,-53304909.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,184190276.26,8341580.07,4489580.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197021436.62,155122342.01,76524729.43,7993865.12,12065635.06,0.0,--,--,--,--,--,--,--,251706571.62,--,-54685135.0,--,--,228746.06,--,--,--,--,--,228746.06,6679003.13,0.0,--,--,--,--,-3627646.87,--,3856392.93,--,--,--,73109135.08,--,--,--,--,106331756.71,92000000.0,6445974.22,--,--,--,--,114793358.22,--,-8461601.51,--,--,--,-59891528.82,-49804033.73,-109695562.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
